GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME03,home,Graham,7,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME05,home,Servideo,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME05,home,Graham,7,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY05,away,Mangum,1,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY02,away,Allen,3,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME02,home,Graham,7,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME04,home,Adams,8,out,1,0,-1,0,0,1,c,ss,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY04,away,Allen,3,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME05,home,Johnson,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME07,home,Fitzsimmons,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME07,home,Johnson,6,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME08,home,Adams,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME08,home,Fitzsimmons,7,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA17AWAY04,away,Halter,8,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA17AWAY06,away,Gilbert,9,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA18HOME04,home,Kessinger,2,out,1,0,-1,0,0,1,ss,2b,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA18HOME05,home,Dillard,4,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA18HOME06,home,Zabowski,5,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
