GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA01AWAY01,away,Mcconnell,1,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA01AWAY02,away,Langworthy,2,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA01AWAY03,away,Maldonado,3,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA01AWAY04,away,Smith,4,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA02HOME01,home,Brumfield,1,0,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA02HOME02,home,Cornelius,2,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA02HOME03,home,Misner,3,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA03AWAY01,away,Dalton,5,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA03AWAY02,away,Calilao,6,1,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA03AWAY03,away,Acton,7,1,2,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,doubled to center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA03AWAY04,away,Young,8,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA03AWAY05,away,Fabian,9,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA04HOME01,home,Zimmermann,4,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA04HOME02,home,Mcdaniel,5,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA04HOME03,home,Broyles,6,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA05AWAY01,away,Mcconnell,1,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA05AWAY02,away,Langworthy,2,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA05AWAY04,away,Maldonado,3,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA05AWAY05,away,Smith,4,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA05AWAY07,away,Dalton,5,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA06HOME01,home,Ortiz,7,0,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA06HOME02,home,James,8,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA06HOME03,home,Gomez,9,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA07AWAY01,away,Calilao,6,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA07AWAY02,away,Acton,7,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,singled to left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA07AWAY03,away,Young,8,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA07AWAY04,away,Fabian,9,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA08HOME01,home,Brumfield,1,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA08HOME02,home,Cornelius,2,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA08HOME03,home,Misner,3,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA08HOME04,home,Zimmermann,4,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA09AWAY01,away,Mcconnell,1,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA09AWAY02,away,Langworthy,2,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA09AWAY03,away,Maldonado,3,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA10HOME01,home,Mcdaniel,5,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA10HOME02,home,Broyles,6,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA10HOME03,home,Ortiz,7,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA10HOME04,home,James,8,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA10HOME05,home,Gomez,9,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA11AWAY01,away,Smith,4,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
FLOR_MIZZ_0518201901,FLOR_MIZZ_0518201901_PA11AWAY02,away,Dalton,5,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
