GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME05,home,Clarke,5,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA02HOME06,home,Paul,6,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY01,away,Ferguson,7,3,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY03,away,Pavolony,8,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY04,away,Rucker,9,2,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY06,away,Ammons,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA03AWAY07,away,Charleston,2,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME01,home,Infante,7,0,1,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME03,home,Duvall,8,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME04,home,Gonzalez,9,1,1,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,left center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME05,home,Davis,1,2,1,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME06,home,Ray,2,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME07,home,Bleday,3,0,1,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME09,home,Scott,4,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA04HOME11,home,Clarke,5,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,second base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA05AWAY01,away,Lipcius,3,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA05AWAY02,away,Soularie,4,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA05AWAY03,away,Russell,5,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME01,home,Paul,6,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME02,home,Infante,7,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME04,home,Duvall,8,1,2,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA06HOME05,home,Gonzalez,9,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA07AWAY01,away,Martinez,6,3,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA07AWAY02,away,Ferguson,7,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA07AWAY03,away,Pavolony,8,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME01,home,Davis,1,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME02,home,Ray,2,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME03,home,Bleday,3,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME04,home,Scott,4,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME05,home,Clarke,5,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA08HOME06,home,Paul,6,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY01,away,Rucker,9,2,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY02,away,Ammons,1,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY03,away,Charleston,2,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY04,away,Lipcius,3,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA09AWAY05,away,Soularie,4,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME02,home,Infante,7,0,1,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,lf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME03,home,Duvall,8,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME04,home,Gonzalez,9,1,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA10HOME05,home,Davis,1,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,36,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA11AWAY01,away,Russell,5,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA11AWAY02,away,Martinez,6,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA11AWAY03,away,Ferguson,7,2,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA11AWAY05,away,Pavolony,8,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA11AWAY06,away,Rucker,9,3,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA11AWAY07,away,Ammons,1,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA12HOME01,home,Ray,2,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA12HOME02,home,Bleday,3,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA12HOME03,home,Scott,4,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA13AWAY01,away,Charleston,2,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA13AWAY02,away,Lipcius,3,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA13AWAY03,away,Soularie,4,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA14HOME01,home,Clarke,5,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA14HOME02,home,Paul,6,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA14HOME04,home,Infante,7,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA15AWAY02,away,Russell,5,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA15AWAY03,away,Martinez,6,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA15AWAY05,away,Daniels,7,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA16HOME03,home,Duvall,8,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA16HOME04,home,Gonzalez,9,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA16HOME05,home,Fentress,1,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY02,away,Pavolony,8,0,0,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY04,away,Knight,9,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY06,away,Scott,1,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY08,away,Derkay,2,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_VAND_0330201901,TENN_VAND_0330201901_PA17AWAY10,away,Lipcius,3,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
