GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME03,home,Cornelius,2,1,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME05,home,Misner,3,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME08,home,Zimmermann,4,3,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME09,home,Mcdaniel,5,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME11,home,Vierling,6,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME13,home,Ortiz,7,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA14HOME14,home,Peterson,8,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA15AWAY01,away,Allen,6,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA15AWAY02,away,Campbell,7,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA15AWAY03,away,Cullen,8,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA16HOME01,home,Brumfield,9,2,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA16HOME02,home,Gomez,1,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA16HOME03,home,Cornelius,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA16HOME04,home,Misner,3,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA17AWAY01,away,Sightler,9,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA17AWAY02,away,Hopkins,1,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCAR_MIZZ_0426201901,SCAR_MIZZ_0426201901_PA17AWAY03,away,Callil,2,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
