GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA09AWAY06,away,Mathis,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA10HOME01,home,Shepherd,1,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA10HOME02,home,King,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA10HOME03,home,Schunk,3,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA11AWAY01,away,Smith,1,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA11AWAY02,away,Watson,2,,,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA11AWAY04,away,Duplantis,3,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,0,1,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA11AWAY05,away,Reid,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA12HOME02,home,Talley,4,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA12HOME03,home,Cable,5,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA12HOME04,home,King,2,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA12HOME05,home,Biggar,7,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA13AWAY01,away,Cabrera,5,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA13AWAY02,away,Digiacomo,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA13AWAY03,away,Beloso,7,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA13AWAY04,away,Broussard,8,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,third base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA13AWAY05,away,Mathis,9,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME02,home,Jernigan,8,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME03,home,Maxwell,9,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME06,home,Shepherd,1,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME07,home,King,2,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME09,home,Schunk,3,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,second base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME10,home,Talley,4,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shortstop,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA14HOME12,home,Cable,5,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY01,away,Smith,1,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY03,away,Watson,2,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY05,away,Duplantis,3,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY06,away,Reid,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,1,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY07,away,Cabrera,5,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY09,away,Digiacomo,6,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY10,away,Beloso,7,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY14,away,Broussard,8,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA15AWAY15,away,Mathis,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA16HOME02,home,Rogers,6,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA16HOME03,home,Biggar,7,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA16HOME04,home,Jernigan,8,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA16HOME05,home,Maxwell,9,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA16HOME07,home,Shepherd,1,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA16HOME08,home,King,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY01,away,Smith,1,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY02,away,Watson,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY03,away,Duplantis,3,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY04,away,Reid,4,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY05,away,Cabrera,5,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY06,away,Digiacomo,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY07,away,Beloso,7,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,1,0,0,0,0,0,0,0,1
LSTU_GEOR_0324201901,LSTU_GEOR_0324201901_PA17AWAY08,away,Broussard,8,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
