GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY02,away,Fletcher,4,,,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY04,away,Kjerstad,5,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY05,away,Kenley,6,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY07,away,Nesbit,7,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY08,away,Opitz,8,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY09,away,Franklin,9,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY11,away,Ezell,1,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY13,away,Martin,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY15,away,Goodheart,3,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA11AWAY16,away,Fletcher,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA12HOME03,home,Johnson,1,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA12HOME04,home,Shinn,2,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA12HOME05,home,Curtis,3,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA13AWAY02,away,Kjerstad,5,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ARKS_KENT_0505201901,ARKS_KENT_0505201901_PA13AWAY03,away,Kenley,6,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
