GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA11AWAY05,away,Collett,5,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,rf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA11AWAY07,away,Shinn,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA12HOME01,home,Hopkins,1,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA12HOME02,home,Eyster,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA12HOME03,home,Berryhill,3,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA12HOME04,home,Olson,4,,,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,lf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA12HOME05,home,Allen,5,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA13AWAY01,away,Schultz,7,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA13AWAY02,away,Reed,8,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA13AWAY03,away,Gei,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA13AWAY05,away,Johnson,1,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA14HOME02,home,Clarke,6,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA14HOME03,home,Cullen,7,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA14HOME04,home,Beamon,8,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA14HOME05,home,Neville,9,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA15AWAY01,away,Hill,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA15AWAY02,away,Curtis,3,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA15AWAY03,away,Kessler,4,,,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA15AWAY04,away,Collett,5,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA16HOME03,home,Hopkins,1,,,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA16HOME04,home,Eyster,2,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA16HOME05,home,Berryhill,3,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA16HOME06,home,Olson,4,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA17AWAY02,away,Shinn,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA17AWAY03,away,Schultz,7,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA17AWAY04,away,Reed,8,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA18HOME04,home,Allen,5,,,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA18HOME05,home,Clarke,6,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KENT_SCAR_0512201901,KENT_SCAR_0512201901_PA18HOME06,home,Cullen,7,,,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
