GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA12HOME08,home,Holland,1,stole,2,3,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA12HOME09,home,Woley,3,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA12HOME10,home,Davis,5,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA13AWAY02,away,Ferguson,9,out,1,0,-1,0,0,1,1b,ss,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA13AWAY04,away,Ammons,1,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA14HOME03,home,Howell,7,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA14HOME04,home,Howell,7,out,2,0,-2,0,0,1,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA15AWAY07,away,Rucker,5,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA15AWAY09,away,Rucker,5,out,3,0,-3,0,0,1,lf,c,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME02,home,Scheffler,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME03,home,Holland,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME03,home,Scheffler,9,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME05,home,Julien,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME05,home,Holland,1,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME05,home,Scheffler,9,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME08,home,Julien,4,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA16HOME09,home,Lau,5,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA17AWAY05,away,Lipcius,3,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_AUBN_0317201901,TENN_AUBN_0317201901_PA17AWAY05,away,Charleston,2,stole,2,3,1,1,1,0,NA,NA,0,0,0,0,0,0
