GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA01AWAY01,away,Charleston,1,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA01AWAY02,away,Scott,2,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA01AWAY03,away,Lipcius,3,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA02HOME01,home,Ezell,1,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,1,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA02HOME02,home,Martin,2,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA02HOME03,home,Kjerstad,3,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA03AWAY01,away,Soularie,4,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA03AWAY02,away,Russell,5,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA03AWAY03,away,Derkay,6,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA04HOME01,home,Fletcher,4,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA04HOME02,home,Kenley,5,1,1,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA04HOME03,home,Nesbit,6,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA04HOME04,home,Opitz,7,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA05AWAY01,away,Martinez,7,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA05AWAY02,away,Rucker,8,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA05AWAY03,away,Gray,9,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA05AWAY04,away,Charleston,1,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA06HOME01,home,Mcfarland,8,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA06HOME02,home,Franklin,9,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA06HOME03,home,Ezell,1,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA06HOME05,home,Martin,2,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA07AWAY01,away,Scott,2,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA07AWAY02,away,Lipcius,3,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA07AWAY03,away,Soularie,4,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,1,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA08HOME01,home,Kjerstad,3,0,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA08HOME02,home,Fletcher,4,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA08HOME03,home,Kenley,5,0,0,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,rf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA08HOME04,home,Nesbit,6,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,1,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA08HOME05,home,Opitz,7,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
TENN_ARKS_0428201901,TENN_ARKS_0428201901_PA09AWAY01,away,Russell,5,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
