GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY06,away,Charleston,2,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY07,away,Soularie,4,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY07,away,Lipcius,3,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA07AWAY10,away,Russell,5,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME03,home,Young,8,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA08HOME04,home,Young,8,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA11AWAY03,away,Soularie,4,out,1,0,-1,0,0,1,3b,2b,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME02,home,Mcconnell,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME05,home,Langworthy,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME05,home,Mcconnell,1,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,home,Smith,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,home,Langworthy,2,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME06,home,Mcconnell,1,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME07,home,Smith,4,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME07,home,Langworthy,2,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME09,home,Dalton,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,1,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,home,Acton,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,home,Dalton,5,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA14HOME12,home,Smith,4,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME02,home,Mcconnell,1,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME03,home,Mcconnell,1,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA16HOME05,home,Smith,4,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_FLOR_0510201901,TENN_FLOR_0510201901_PA17AWAY05,away,Rucker,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
