GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA01AWAY01,away,Auerbach,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA01AWAY02,away,Mccullough,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA01AWAY04,away,Gentry,3,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,third base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA01AWAY06,away,Williamson,4,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA01AWAY07,away,Reeves,5,2,1,1,0,0,0,1,2,1,1,1,1,0,0,0,shortstop,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA02HOME02,home,Maxwell,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA02HOME03,home,King,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA02HOME04,home,Schunk,3,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA02HOME05,home,Talley,4,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA02HOME06,home,Cable,5,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA03AWAY01,away,Breaux,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA03AWAY02,away,Robinson,7,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA03AWAY03,away,Holcombe,8,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA04HOME01,home,Shepherd,6,1,1,0,0,1,0,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA04HOME02,home,Sullivan,7,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA04HOME03,home,Meadows,8,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA05AWAY01,away,Morris,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA05AWAY02,away,Auerbach,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA05AWAY03,away,Mccullough,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME01,home,Rogers,9,2,2,0,0,0,0,1,1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME02,home,Maxwell,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME03,home,King,2,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME04,home,Schunk,3,1,2,0,0,1,0,1,2,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME05,home,Talley,4,1,1,1,0,0,0,1,2,1,1,1,1,0,0,0,right field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME06,home,Cable,5,1,2,1,0,0,0,1,2,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME07,home,Shepherd,6,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
