GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME08,home,Bianco,9,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME03,home,Beloso,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME06,home,Willis,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME06,home,Beloso,5,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME06,home,Broussard,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME07,home,Duplantis,3,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME07,home,Broussard,2,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME10,home,Willis,6,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY04,away,Langworthy,2,out,1,0,-1,0,0,1,ss unassisted,ng,0,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY05,away,Armstrong,3,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME03,home,Smith,1,out,2,0,-2,0,0,1,ss,2b,0,0,0,0,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME04,home,Broussard,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY06,away,Reese,8,out,1,0,-1,0,0,1,2b,ss,0,0,0,0,0,0
