GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY04,bat,"Breaux reached on a fielders choice to shortstop (1-1);,1,Morris,Reeves,NA,E,E1,1,Breaux,Reeves,NA,E,E1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY04,br,Morris out at second ss to 2b;,1,Morris,Reeves,NA,E,E1,2,Breaux,Reeves,NA,E,E2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY04,br,Reeves advanced to third.",1,Morris,Reeves,NA,E,E1,2,Breaux,NA,Reeves,F,F2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY05,bat,Robinson singled to shortstop  RBI (0-2);,2,Breaux,NA,Reeves,F,F2,2,Robinson,NA,Reeves,F,F2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY05,br,Breaux advanced to second;,2,Breaux,NA,Reeves,F,F2,2,Robinson,Breaux,Reeves,H,H2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY05,br,Reeves scored.,2,Breaux,NA,Reeves,F,F2,2,Robinson,Breaux,NA,E,E2,1
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY06,br,Play under review. Originally called out on secondreversed to safe.,2,Robinson,Breaux,NA,E,E2,3,Robinson,Breaux,NA,E,E3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY07,br,Robinson advanced to second on a wild pitch;,3,Robinson,Breaux,NA,E,E3,3,NA,Robinson,NA,C,C3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY07,br,Breaux advanced to third on a wild pitch.,3,NA,Robinson,NA,C,C3,3,NA,Robinson,Breaux,G,G3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA05AWAY08,bat,McCullough flied out to rf (2-0).,3,NA,Robinson,Breaux,G,G3,4,NA,Robinson,Breaux,G,G4,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA06HOME01,bat,Smith struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA06HOME02,bat,J. Young struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA06HOME03,bat,McConnell singled through the left side (1-1).,2,NA,NA,NA,A,A2,2,Mcconnell,NA,NA,B,B2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA06HOME04,bat,Maldonado walked (3-2);,2,Mcconnell,NA,NA,B,B2,2,Maldonado,NA,NA,B,B2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA06HOME04,br,McConnell advanced to second.,2,Mcconnell,NA,NA,B,B2,2,Maldonado,Mcconnell,NA,E,E2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA06HOME05,bat,Calilao grounded out to 3b (0-0).,2,Maldonado,Mcconnell,NA,E,E2,3,Maldonado,Mcconnell,NA,E,E3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA07AWAY01,bat,Gentry struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA07AWAY02,bat,Holcombe flied out to cf (3-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA07AWAY03,bat,Auerbach flied out to rf (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME01,bat,Dalton popped up to 1b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME02,bat,Acton walked (3-2).,1,NA,NA,NA,A,A1,1,Acton,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME03,bat,Fabian singled to left field (0-0);,1,Acton,NA,NA,B,B1,1,Fabian,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME03,br,Acton advanced to second.,1,Acton,NA,NA,B,B1,1,Fabian,Acton,NA,E,E1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME04,bat,Langworthy grounded out to ss (1-0);,1,Fabian,Acton,NA,E,E1,2,Fabian,Acton,NA,E,E2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME04,br,Fabian advanced to second;,1,Fabian,Acton,NA,E,E1,2,NA,Fabian,NA,C,C2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME04,br,Acton advanced to third.,1,Fabian,Acton,NA,E,E1,2,NA,Fabian,Acton,G,G2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA08HOME05,bat,Smith flied out to rf (2-2).,2,NA,Fabian,Acton,G,G2,3,NA,Fabian,Acton,G,G3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA09AWAY01,bat,Williamson singled to second base (2-2).,0,NA,NA,NA,A,A0,0,Williamson,NA,NA,B,B0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA09AWAY02,bat,Reeves struck out swinging (1-2).,0,Williamson,NA,NA,B,B0,1,Williamson,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA09AWAY03,bat,"Morris reached on a fielders choice to second base (0-1);,1,Williamson,NA,NA,B,B1,1,Morris,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA09AWAY03,br,Williamson out at second 2b unassisted.",1,Williamson,NA,NA,B,B1,2,Morris,NA,NA,B,B2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA09AWAY04,bat,Breaux struck out swinging (2-2).,2,Morris,NA,NA,B,B2,3,Morris,NA,NA,B,B3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME01,bat,J. Young doubled to left center (3-1).,0,NA,NA,NA,A,A0,0,NA,Young,NA,C,C0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME02,bat,McConnell singled to center field (0-1);,0,NA,Young,NA,C,C0,0,Mcconnell,Young,NA,E,E0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME02,br,J. Young advanced to third.,0,NA,Young,NA,C,C0,0,Mcconnell,NA,Young,F,F0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME03,batbr,Maldonado singled up the middle advanced to second on the throw RBI (0-0);,0,Mcconnell,NA,Young,F,F0,0,Maldonado,NA,Young,F,F0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME03,batbr,Maldonado singled up the middle advanced to second on the throw RBI (0-0);,0,Mcconnell,NA,Young,F,F0,0,NA,Maldonado,Young,G,G0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME03,br,McConnell advanced to third;,0,Mcconnell,NA,Young,F,F0,0,NA,Maldonado,Mcconnell,G,G0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME03,br,J. Young scored.,0,Mcconnell,NA,Young,F,F0,0,NA,Maldonado,Mcconnell,G,G0,1
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME04,sub,Lee to p for Finnerty.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME05,bat,Calilao grounded out to ss  RBI (1-2);,0,NA,Maldonado,Mcconnell,G,G0,1,NA,Maldonado,Mcconnell,G,G1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME05,br,McConnell scored.,0,NA,Maldonado,Mcconnell,G,G0,1,NA,Maldonado,NA,C,C1,1
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME06,bat,Dalton grounded out to 2b (2-1);,1,NA,Maldonado,NA,C,C1,2,NA,Maldonado,NA,C,C2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME06,br,Maldonado advanced to third.,1,NA,Maldonado,NA,C,C1,2,NA,NA,Maldonado,D,D2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA10HOME07,bat,Acton grounded out to 2b (2-2).,2,NA,NA,Maldonado,D,D2,3,NA,NA,Maldonado,D,D3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA11AWAY01,bat,Robinson walked (3-2).,0,NA,NA,NA,A,A0,0,Robinson,NA,NA,B,B0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA11AWAY02,bat,McCullough grounded into double play 2b to ss to 1b (0-0);,0,Robinson,NA,NA,B,B0,1,Robinson,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA11AWAY02,br,Robinson out on the play.,0,Robinson,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA11AWAY03,bat,Gentry struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME01,bat,Fabian struck out looking (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME02,bat,Langworthy grounded out to 2b (3-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME03,bat,Smith walked (3-1).,2,NA,NA,NA,A,A2,2,Smith,NA,NA,B,B2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME04,bat,J. Young singled to pitcher (1-1);,2,Smith,NA,NA,B,B2,2,Young,NA,NA,B,B2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME04,br,Smith advanced to second.,2,Smith,NA,NA,B,B2,2,Young,Smith,NA,E,E2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME05,br,J. Young advanced to second on a balk;,2,Young,Smith,NA,E,E2,2,NA,Young,NA,C,C2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME05,br,Smith advanced to third on a balk.,2,Young,Smith,NA,E,E2,2,NA,Young,Smith,G,G2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA12HOME06,bat,McConnell flied out to lf (1-2).,2,NA,Young,Smith,G,G2,3,NA,Young,Smith,G,G3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA13AWAY01,bat,Holcombe lined out to 2b (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA13AWAY02,bat,Auerbach grounded out to ss (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA13AWAY03,bat,Williamson popped up to ss (1-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA14HOME01,sub,Cobb to p for Lee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA14HOME02,bat,Maldonado flied out to rf (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA14HOME03,bat,Calilao lined out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA14HOME04,bat,Dalton grounded out to ss (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA15AWAY01,bat,Reeves popped up to 2b (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA15AWAY02,bat,Morris flied out to lf (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA15AWAY03,bat,Breaux lined out to 3b (2-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME01,bat,Acton walked (3-1).,0,NA,NA,NA,A,A0,0,Acton,NA,NA,B,B0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME02,bat,Fabian grounded out to p  SAC  bunt (1-0);,0,Acton,NA,NA,B,B0,1,Acton,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME02,br,Acton advanced to second.,0,Acton,NA,NA,B,B0,1,NA,Acton,NA,C,C1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME03,bat,Langworthy singled to right field (1-2);,1,NA,Acton,NA,C,C1,1,Langworthy,Acton,NA,E,E1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME03,br,Acton advanced to third.,1,NA,Acton,NA,C,C1,1,Langworthy,NA,Acton,F,F1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME04,bat,Smith struck out looking (1-2).,1,Langworthy,NA,Acton,F,F1,2,Langworthy,NA,Acton,F,F2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA16HOME05,bat,J. Young struck out looking (0-2).,2,Langworthy,NA,Acton,F,F2,3,Langworthy,NA,Acton,F,F3,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA17AWAY01,bat,Robinson hit by pitch (1-0).,0,NA,NA,NA,A,A0,0,Robinson,NA,NA,B,B0,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA17AWAY02,bat,McCullough struck out swinging (1-2).,0,Robinson,NA,NA,B,B0,1,Robinson,NA,NA,B,B1,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA17AWAY03,bat,Gentry popped up to ss (2-1).,1,Robinson,NA,NA,B,B1,2,Robinson,NA,NA,B,B2,0
ABAM_FLOR_0329201901,ABAM_FLOR_0329201901_PA17AWAY04,bat,Holcombe grounded out to 1b unassisted (1-2).,2,Robinson,NA,NA,B,B2,3,Robinson,NA,NA,B,B3,0
