GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME05,home,Robinson,8,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA11AWAY04,away,Paul,3,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME04,home,Gentry,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME05,home,Auerbach,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME05,home,Gentry,4,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME06,home,Auerbach,6,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME06,home,Gentry,4,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME08,home,Breaux,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME08,home,Auerbach,6,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME09,home,Breaux,7,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY05,away,Scott,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY06,away,Scott,6,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY08,away,Demarco,7,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA16HOME02,home,Williamson,5,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY04,away,Duvall,8,out,0,0,0,0,0,1,p,2b,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY04,away,Scott,6,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY05,away,Scott,6,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY07,away,Martin,1,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME03,home,Ras,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME05,home,Trousdale,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME05,home,Ras,8,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME06,home,Trousdale,9,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME06,home,Ras,8,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME07,home,King,1,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
