GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA03AWAY02,away,Johnson,7,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA03AWAY03,away,Loposer,8,0,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,ERROR!,ERROR!,ERROR!,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA03AWAY04,away,Elko,9,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,0,1,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA04HOME01,home,Mcdaniel,5,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA04HOME02,home,Vierling,6,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA04HOME03,home,Swanger,7,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA05AWAY01,away,Adams,1,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA05AWAY02,away,Kessinger,2,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA05AWAY03,away,Keenan,3,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA05AWAY04,away,Dillard,4,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA05AWAY05,away,Olenek,5,0,0,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA05AWAY06,away,Zabowski,6,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA06HOME01,home,Gomez,8,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA06HOME02,home,Peterson,9,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA06HOME03,home,Holt,1,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA06HOME04,home,Misner,2,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA07AWAY01,away,Johnson,7,1,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA07AWAY02,away,Loposer,8,3,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,ERROR!,ERROR!,ERROR!,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA07AWAY04,away,Elko,9,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,TRUE,1,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA07AWAY05,away,Adams,1,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,46,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA07AWAY06,away,Kessinger,2,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA08HOME01,home,Zimmermann,3,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA08HOME02,home,Cornelius,4,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA08HOME03,home,Mcdaniel,5,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA09AWAY01,away,Keenan,3,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA09AWAY02,away,Dillard,4,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA09AWAY03,away,Olenek,5,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA10HOME01,home,Vierling,6,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA10HOME02,home,Swanger,7,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA10HOME03,home,Gomez,8,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA11AWAY02,away,Zabowski,6,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA11AWAY03,away,Johnson,7,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA11AWAY04,away,Loposer,8,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to c,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA11AWAY06,away,Elko,9,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA12HOME02,home,Peterson,9,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA12HOME03,home,Holt,1,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA12HOME04,home,Misner,2,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA13AWAY01,away,Adams,1,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA13AWAY02,away,Kessinger,2,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,64,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA13AWAY03,away,Keenan,3,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA13AWAY04,away,Dillard,4,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA14HOME01,home,Zimmermann,3,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA14HOME02,home,Cornelius,4,2,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,third base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA14HOME03,home,Mcdaniel,5,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,16,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA15AWAY02,away,Olenek,5,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA15AWAY03,away,Zabowski,6,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA15AWAY04,away,Johnson,7,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA16HOME01,home,Vierling,6,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA16HOME02,home,Ortiz,7,0,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA16HOME03,home,Gomez,8,1,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA16HOME05,home,Peterson,9,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA17AWAY02,away,Graham,8,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA17AWAY03,away,Servideo,9,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA17AWAY04,away,Adams,1,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,1,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA18HOME01,home,Holt,1,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA18HOME02,home,Misner,2,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OMSS_MIZZ_0323201901,OMSS_MIZZ_0323201901_PA18HOME03,home,Zimmermann,3,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
