GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA14HOME03,home,King,2,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA14HOME05,home,Talley,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA14HOME07,home,Cable,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA14HOME07,home,Talley,4,advanced,2,3,1,0,0,0,NA,NA,0,0,0,1,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA15AWAY07,away,Williamson,4,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA15AWAY08,away,Reeves,5,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA15AWAY08,away,Williamson,4,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA16HOME05,home,Maxwell,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,1,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA16HOME06,home,King,2,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA16HOME07,home,Maxwell,1,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
ABAM_GEOR_0517201901,ABAM_GEOR_0517201901_PA17AWAY06,away,Auerbach,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
