GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA03AWAY02,bat,Robinson grounded out to p (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA03AWAY03,bat,Holcombe grounded out to 3b (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA04HOME01,bat,Shepherd grounded out to ss (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA04HOME02,bat,Sullivan flied out to lf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA04HOME03,bat,Meadows popped up to lf (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA05AWAY01,bat,Morris struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA05AWAY02,bat,Auerbach grounded out to 3b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA05AWAY03,bat,McCullough struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME01,bat,Rogers singled to left field (2-2).,0,NA,NA,NA,A,A0,0,Rogers,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME02,bat,Maxwell flied out to rf (0-0).,0,Rogers,NA,NA,B,B0,1,Rogers,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME03,bat,King  R. walked (3-0);,1,Rogers,NA,NA,B,B1,1,King,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME03,br,Rogers advanced to second.,1,Rogers,NA,NA,B,B1,1,King,Rogers,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME04,bat,Schunk popped up to 1b (1-2).,1,King,Rogers,NA,E,E1,2,King,Rogers,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME05,bat,Talley singled to right field  RBI (1-1);,2,King,Rogers,NA,E,E2,2,Talley,Rogers,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME05,br,King R. advanced to second;,2,King,Rogers,NA,E,E2,2,Talley,King,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME05,br,Rogers scored.,2,King,Rogers,NA,E,E2,2,Talley,King,NA,E,E2,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME06,bat,Cable singled to left field  RBI (1-2);,2,Talley,King,NA,E,E2,2,Cable,King,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME06,br,Talley advanced to second;,2,Talley,King,NA,E,E2,2,Cable,Talley,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME06,br,King R. scored.,2,Talley,King,NA,E,E2,2,Cable,Talley,NA,E,E2,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA06HOME07,bat,Shepherd struck out swinging (2-2).,2,Cable,Talley,NA,E,E2,3,Cable,Talley,NA,E,E3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA07AWAY01,bat,Gentry struck out looking (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA07AWAY02,bat,Williamson struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA07AWAY03,bat,Reeves struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME01,bat,Sullivan homered to right field  RBI (2-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME02,bat,Meadows singled to center field (1-0).,0,NA,NA,NA,A,A0,0,Meadows,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME03,bat,Rogers walked (3-2);,0,Meadows,NA,NA,B,B0,0,Rogers,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME03,br,Meadows advanced to second.,0,Meadows,NA,NA,B,B0,0,Rogers,Meadows,NA,E,E0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME04,sub,Randolph to p for Finnerty.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME05,bat,Maxwell struck out looking (3-2).,0,Rogers,Meadows,NA,E,E0,1,Rogers,Meadows,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME06,bat,King  R. singled to left field (1-1);,1,Rogers,Meadows,NA,E,E1,1,King,Meadows,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME06,br,Rogers advanced to second;,1,Rogers,Meadows,NA,E,E1,1,King,Rogers,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME06,br,Meadows advanced to third.,1,Rogers,Meadows,NA,E,E1,1,King,Rogers,Meadows,H,H1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME07,bat,Schunk singled to left field  RBI (0-2);,1,King,Rogers,Meadows,H,H1,1,Schunk,Rogers,Meadows,H,H1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME07,br,King R. advanced to second;,1,King,Rogers,Meadows,H,H1,1,Schunk,King,Meadows,H,H1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME07,br,Rogers advanced to third out at home lf to c;,1,King,Rogers,Meadows,H,H1,2,Schunk,King,Meadows,H,H2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME07,br,Meadows scored.,1,King,Rogers,Meadows,H,H1,2,Schunk,King,NA,E,E2,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME08,other,Rogers ruled out at home UGA Challenge. Ruling Confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA08HOME09,bat,Talley struck out swinging (2-2).,2,Schunk,King,NA,E,E2,3,Schunk,King,NA,E,E3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA09AWAY01,bat,Breaux singled to center field (1-1).,0,NA,NA,NA,A,A0,0,Breaux,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA09AWAY02,bat,"Robinson reached on a fielders choice (0-0);,0,Breaux,NA,NA,B,B0,0,Robinson,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA09AWAY02,br,Breaux out at second 3b to 2b.",0,Breaux,NA,NA,B,B0,1,Robinson,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA09AWAY03,bat,Holcombe struck out swinging (0-2).,1,Robinson,NA,NA,B,B1,2,Robinson,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA09AWAY04,bat,Morris grounded out to 1b unassisted (0-2);,2,Robinson,NA,NA,B,B2,3,Robinson,NA,NA,B,B3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA09AWAY04,br,Robinson advanced to second.,2,Robinson,NA,NA,B,B2,3,NA,Robinson,NA,C,C3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA10HOME01,bat,Cable popped up to 2b (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA10HOME02,bat,Shepherd flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA10HOME03,bat,Sullivan walked (3-1).,2,NA,NA,NA,A,A2,2,Sullivan,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA10HOME04,bat,Meadows tripled to left field  RBI (0-1);,2,Sullivan,NA,NA,B,B2,2,Sullivan,NA,Meadows,F,F2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA10HOME04,br,Sullivan scored.,2,Sullivan,NA,NA,B,B2,2,NA,NA,Meadows,D,D2,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA10HOME05,bat,Rogers flied out to cf (2-1).,2,NA,NA,Meadows,D,D2,3,NA,NA,Meadows,D,D3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA11AWAY01,bat,Auerbach singled to left field (1-2).,0,NA,NA,NA,A,A0,0,Auerbach,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA11AWAY02,bat,McCullough struck out swinging (1-2).,0,Auerbach,NA,NA,B,B0,1,Auerbach,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA11AWAY03,bat,Gentry flied into double play rf to 1b (0-1);,1,Auerbach,NA,NA,B,B1,2,Auerbach,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA11AWAY03,br,Auerbach out on the play.,1,Auerbach,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA12HOME01,bat,Maxwell flied out to lf (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA12HOME02,bat,King  R. grounded out to p (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA12HOME03,bat,Schunk grounded out to 2b (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA13AWAY01,bat,Williamson singled to right field (1-1).,0,NA,NA,NA,A,A0,0,Williamson,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA13AWAY02,bat,Reeves struck out swinging (1-2).,0,Williamson,NA,NA,B,B0,1,Williamson,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA13AWAY03,bat,Breaux flied out to rf (1-1).,1,Williamson,NA,NA,B,B1,2,Williamson,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA13AWAY04,bat,"Robinson reached on a fielders choice (0-1);,2,Williamson,NA,NA,B,B2,2,Robinson,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA13AWAY04,br,Williamson out at second 2b unassisted.",2,Williamson,NA,NA,B,B2,3,Robinson,NA,NA,B,B3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME01,sub,Guffey to p for Randolph.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME02,bat,Talley walked (3-2).,0,NA,NA,NA,A,A0,0,Talley,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME03,bat,Cable homered to right field  2 RBI (2-1);,0,Talley,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME03,br,Talley scored.,0,Talley,NA,NA,B,B0,0,NA,NA,NA,A,A0,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME04,bat,Shepherd singled to center field (1-2).,0,NA,NA,NA,A,A0,0,Shepherd,NA,NA,B,B0,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME05,bat,Sullivan popped up to ss (0-0).,0,Shepherd,NA,NA,B,B0,1,Shepherd,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME06,sub,Medders to p for Guffey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME07,bat,Meadows flied out to rf (1-2).,1,Shepherd,NA,NA,B,B1,2,Shepherd,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME08,sub,Tate Connor pinch hit for Rogers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME09,bat,Tate  Connor singled to left field (0-0);,2,Shepherd,NA,NA,B,B2,2,Tate,NA,NA,B,B2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME09,br,Shepherd advanced to second.,2,Shepherd,NA,NA,B,B2,2,Tate,Shepherd,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA14HOME10,bat,Maxwell struck out swinging (2-2).,2,Tate,Shepherd,NA,E,E2,3,Tate,Shepherd,NA,E,E3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY01,sub,King R. to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY02,sub,Jernigan to lf for Tate Connor.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY03,sub,Glover to p for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY04,batbr,Holcombe struck out out at first c to 1b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY04,batbr,Holcombe struck out out at first c to 1b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY05,sub,Trousdale pinch hit for Morris.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY06,bat,Trousdale grounded out to 2b (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA15AWAY07,bat,Auerbach grounded out to p (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME01,sub,Trousdale to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME02,sub,Smith to p for Medders.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME03,bat,King  R. flied out to rf (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME04,bat,Schunk walked (3-2).,1,NA,NA,NA,A,A1,1,Schunk,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME05,bat,Talley hit by pitch (0-1);,1,Schunk,NA,NA,B,B1,1,Talley,NA,NA,B,B1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME05,br,Schunk advanced to second.,1,Schunk,NA,NA,B,B1,1,Talley,Schunk,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME06,bat,Cable singled to center field  RBI (1-0);,1,Talley,Schunk,NA,E,E1,1,Cable,Schunk,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME06,br,Talley advanced to second;,1,Talley,Schunk,NA,E,E1,1,Cable,Talley,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME06,br,Schunk scored.,1,Talley,Schunk,NA,E,E1,1,Cable,Talley,NA,E,E1,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME07,bat,Shepherd flied out to cf (0-0).,1,Cable,Talley,NA,E,E1,2,Cable,Talley,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME08,bat,Sullivan singled to right field  RBI (1-0);,2,Cable,Talley,NA,E,E2,2,Sullivan,Talley,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME08,br,Cable advanced to third;,2,Cable,Talley,NA,E,E2,2,Sullivan,Talley,Cable,H,H2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME08,br,Talley scored.,2,Cable,Talley,NA,E,E2,2,Sullivan,NA,Cable,F,F2,1
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA16HOME09,bat,Meadows struck out swinging (2-2).,2,Sullivan,NA,Cable,F,F2,3,Sullivan,NA,Cable,F,F3,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY01,sub,Goodman to p for Glover.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY02,bat,McCullough flied out to cf (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY03,bat,Gentry doubled to right field (0-0).,1,NA,NA,NA,A,A1,1,NA,Gentry,NA,C,C1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY04,bat,Williamson walked (3-1).,1,NA,Gentry,NA,C,C1,1,Williamson,Gentry,NA,E,E1,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY05,bat,Reeves fouled out to 1b (2-0).,1,Williamson,Gentry,NA,E,E1,2,Williamson,Gentry,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY06,bat,Breaux singled to pitcher (2-1);,2,Williamson,Gentry,NA,E,E2,2,Breaux,Gentry,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY06,br,Williamson advanced to second;,2,Williamson,Gentry,NA,E,E2,2,Breaux,Williamson,NA,E,E2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY06,br,Gentry advanced to third.,2,Williamson,Gentry,NA,E,E2,2,Breaux,Williamson,Gentry,H,H2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY07,bat,"Robinson reached on a fielders choice (0-1);,2,Breaux,Williamson,Gentry,H,H2,2,Robinson,Williamson,Gentry,H,H2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY07,br,Breaux advanced to second;,2,Breaux,Williamson,Gentry,H,H2,2,Robinson,Breaux,Gentry,H,H2,0
ABAM_GEOR_0518201901,ABAM_GEOR_0518201901_PA17AWAY07,br,Williamson out at third ss to 3b.",2,Breaux,Williamson,Gentry,H,H2,3,Robinson,Breaux,Gentry,H,H3,0
