GameID,PlateAppID,HomeAway,BatterName,BatterHole,CountBalls,CountStrikes,pitchBalls,pitchFouls,pitchKSwing,pitchKLook,pitchBIPs,Pitches,BIP,H,Bases,Singles,Doubles,Triples,HR,HitLocation,HitQuality,HitType,INFH,FO,FOLocation,FOQuality,FOType,DP,DPType,Reach,RBOE,FC,SAC,SF,BB,IBB,UBB,SO,KSwing,KLook,UCTS,SOReach,HBP,TrueOutcome
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA03AWAY06,away,Schunk,3,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME01,home,Rucker,6,0,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,shallow infield,soft,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME02,home,Martinez,7,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME04,home,Daniels,8,1,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME05,home,Gray,9,3,1,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME06,home,Charleston,1,3,2,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA04HOME07,home,Ferguson,2,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to p,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY02,away,Talley,4,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY03,away,Cable,5,0,2,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,first base,medium,ground ball,1,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY04,away,Shepherd,6,0,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY05,away,Sullivan,7,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA05AWAY07,away,Meadows,8,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME01,home,Lipcius,3,0,0,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,lf line,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME02,home,Soularie,4,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME03,home,Ammons,5,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA06HOME04,home,Rucker,6,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY01,away,Rogers,9,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY02,away,Maxwell,1,1,2,-1,-1,-1,-1,-1,-1,1,1,2,0,1,0,0,right center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY04,away,King,2,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY05,away,Schunk,3,0,1,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,left center,hard,line drive,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA07AWAY06,away,Talley,4,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA08HOME01,home,Martinez,7,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to rf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA08HOME02,home,Daniels,8,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA08HOME03,home,Gray,9,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to lf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY01,away,Cable,5,2,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY02,away,Shepherd,6,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY03,away,Sullivan,7,2,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,up the middle,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY04,away,Meadows,8,1,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA09AWAY06,away,Rogers,9,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA10HOME01,home,Charleston,1,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA10HOME02,home,Ferguson,2,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA10HOME03,home,Lipcius,3,0,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA11AWAY01,away,Maxwell,1,2,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA11AWAY02,away,King,2,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA11AWAY03,away,Schunk,3,3,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA12HOME01,home,Soularie,4,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA12HOME02,home,Ammons,5,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA12HOME03,home,Rucker,6,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA13AWAY02,away,Talley,4,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA13AWAY03,away,Cable,5,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA13AWAY04,away,Shepherd,6,3,0,-1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,1,0,1,0,0,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA13AWAY05,away,Sullivan,7,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,foul,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA14HOME03,home,Martinez,7,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA14HOME04,home,Daniels,8,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA14HOME06,home,Derkay,9,3,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 2b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA15AWAY03,away,Marshall,8,1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA15AWAY04,away,Rogers,9,3,1,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,right ,hard,ground ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA15AWAY05,away,Maxwell,1,1,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA15AWAY07,away,King,2,3,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 1b,soft,ground ball,0,64,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA16HOME01,home,Charleston,1,1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA16HOME02,home,Ferguson,2,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA16HOME03,home,Lipcius,3,2,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY02,away,Schunk,3,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY04,away,Talley,4,2,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to cf,medium,fly ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA17AWAY05,away,Cable,5,0,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,1,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME01,home,Russell,4,1,0,-1,-1,-1,-1,-1,-1,1,1,4,0,0,0,1,left field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME02,home,Scott,5,2,0,-1,-1,-1,-1,-1,-1,1,1,1,1,0,0,0,center field,hard,fly ball,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME04,home,Knight,6,0,1,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to ss,hard,line drive,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME06,home,Mascia,7,1,2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,FALSE,0,0,0,0,0,0,0,1,0,1,0,0,0,1
GEOR_TENN_0413201901,GEOR_TENN_0413201901_PA18HOME08,home,Lipscomb,8,2,2,-1,-1,-1,-1,-1,-1,1,0,0,0,0,0,0,NA,NA,NA,0,1,to 3b,soft,ground ball,0,NA,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
