GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
TENN_KENT_0419201901,TENN_KENT_0419201901_PA08HOME03,home,Reed,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY05,away,Ferguson,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY06,away,Ferguson,2,advanced,2,3,1,0,0,0,NA,NA,0,0,0,1,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY07,away,Lipcius,3,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY09,away,Soularie,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY09,away,Lipcius,3,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA09AWAY09,away,Ferguson,2,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY03,away,Rucker,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY03,away,Martinez,6,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY05,away,Derkay,8,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,1
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY05,away,Rucker,7,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY07,away,Derkay,8,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY07,away,Rucker,7,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA11AWAY09,away,Derkay,8,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY03,away,Ammons,5,out,0,0,0,0,0,1,p,2b,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY03,away,Soularie,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY04,away,Soularie,4,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY05,away,Martinez,6,stole,1,2,1,1,1,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY07,away,Rucker,7,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY07,away,Martinez,6,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY09,away,Derkay,8,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY09,away,Rucker,7,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY10,away,Pavolony,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA13AWAY10,away,Derkay,8,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY04,away,Ammons,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY05,away,Martinez,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY05,away,Ammons,5,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY14,away,Ammons,5,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY15,away,Rucker,7,advanced,1,2,1,0,0,0,NA,NA,0,0,0,1,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY15,away,Martinez,6,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY16,away,Rucker,7,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY16,away,Martinez,6,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY18,away,Pavolony,9,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY19,away,Scott,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY19,away,Pavolony,9,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY20,away,Ferguson,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA15AWAY20,away,Scott,1,out,2,0,-2,0,0,1,3b unassisted,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA16HOME07,home,Kessler,3,out,0,0,0,0,0,1,1b,p ,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY03,away,Mascia,4,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY05,away,Ammons,5,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY05,away,Mascia,4,out,2,0,-2,0,0,1,3b unassisted,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY06,away,Knight,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY06,away,Ammons,5,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY10,away,Rucker,7,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY10,away,Knight,6,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA17AWAY10,away,Ammons,5,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA18HOME07,home,Ellington,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA18HOME08,home,Johnson,6,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
TENN_KENT_0419201901,TENN_KENT_0419201901_PA18HOME08,home,Ellington,2,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
