GameID,PlateAppID,HomeAway,RunnerName,Hole,Action,StartBase,EndBase,BasesAdded,SB,SBA,OutsAdded,Fielder1,Fielder2,RunsAdded,PO,POA,WP,PB,AOE
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME05,home,Broyles,6,advanced,2,3,1,0,0,0,NA,NA,0,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME07,home,Broyles,6,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME02,home,Brumfield,1,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME05,home,Misner,3,scored,1,4,3,0,0,0,NA,NA,1,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME05,home,Brumfield,1,scored,2,4,2,0,0,0,NA,NA,1,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA17AWAY04,away,Beloso,7,out,1,0,-1,0,1,1,c,2b,0,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA18HOME03,home,Broyles,6,out,0,0,0,0,0,0,c,1b,0,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY03,away,Smith,1,advanced,1,3,2,0,0,0,NA,NA,0,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY04,away,Digiacomo,2,advanced,1,2,1,0,0,0,NA,NA,0,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY04,away,Smith,1,scored,3,4,1,0,0,0,NA,NA,1,0,0,0,0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA19AWAY05,away,Duplantis,3,out,1,0,-1,0,0,1,NA,NA,0,0,0,0,0,0
