GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA06HOME07,sub,Vainer to p for Ras.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA06HOME08,bat,Shepherd struck out swinging (2-2).,2,NA,Cable,NA,C,C2,3,NA,Cable,NA,C,C3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA07AWAY01,bat,Gentry grounded out to c (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA07AWAY02,bat,Williamson flied out to rf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA07AWAY03,bat,Reeves walked (3-2).,2,NA,NA,NA,A,A2,2,Reeves,NA,NA,B,B2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA07AWAY04,br,Reeves stole second.,2,Reeves,NA,NA,B,B2,2,NA,Reeves,NA,C,C2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA07AWAY05,br,Reeves advanced to third on a wild pitch.,2,NA,Reeves,NA,C,C2,2,NA,NA,Reeves,D,D2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA07AWAY06,bat,Breaux grounded out to p (2-2).,2,NA,NA,Reeves,D,D2,3,NA,NA,Reeves,D,D3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA08HOME01,bat,Sullivan flied out to lf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA08HOME02,bat,Meadows singled to left field (1-0).,1,NA,NA,NA,A,A1,1,Meadows,NA,NA,B,B1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA08HOME03,br,Meadows advanced to second on a wild pitch.,1,Meadows,NA,NA,B,B1,1,NA,Meadows,NA,C,C1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA08HOME04,bat,Rogers struck out swinging (3-2).,1,NA,Meadows,NA,C,C1,2,NA,Meadows,NA,C,C2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA08HOME05,bat,Maxwell fouled out to 3b (2-2).,2,NA,Meadows,NA,C,C2,3,NA,Meadows,NA,C,C3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA09AWAY01,bat,King struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA09AWAY02,bat,Robinson grounded out to 2b (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA09AWAY03,bat,Morris homered to right field  RBI (0-1).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA09AWAY04,bat,Auerbach grounded out to 2b (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA10HOME01,bat,King  R. popped up to c (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA10HOME02,bat,Schunk grounded out to 2b (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA10HOME03,bat,Talley walked (3-2).,2,NA,NA,NA,A,A2,2,Talley,NA,NA,B,B2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA10HOME04,bat,Cable popped up to 3b (2-2).,2,Talley,NA,NA,B,B2,3,Talley,NA,NA,B,B3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY01,bat,McCullough singled to left field (2-1).,0,NA,NA,NA,A,A0,0,Mccullough,NA,NA,B,B0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY02,bat,Gentry struck out looking (0-2).,0,Mccullough,NA,NA,B,B0,1,Mccullough,NA,NA,B,B1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY03,bat,Williamson struck out swinging (3-2);,1,Mccullough,NA,NA,B,B1,2,Mccullough,NA,NA,B,B2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY03,br,McCullough stole second.,1,Mccullough,NA,NA,B,B1,2,NA,Mccullough,NA,C,C2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY04,bat,Reeves walked (3-2).,2,NA,Mccullough,NA,C,C2,2,Reeves,Mccullough,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY05,bat,Breaux singled to center field  RBI (1-0);,2,Reeves,Mccullough,NA,E,E2,2,Breaux,Mccullough,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY05,br,Reeves advanced to second;,2,Reeves,Mccullough,NA,E,E2,2,Breaux,Reeves,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY05,br,McCullough scored.,2,Reeves,Mccullough,NA,E,E2,2,Breaux,Reeves,NA,E,E2,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA11AWAY06,bat,King struck out swinging (3-2).,2,Breaux,Reeves,NA,E,E2,3,Breaux,Reeves,NA,E,E3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME01,bat,Shepherd doubled to left field (3-2).,0,NA,NA,NA,A,A0,0,NA,Shepherd,NA,C,C0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME02,bat,Sullivan singled to right field (0-1);,0,NA,Shepherd,NA,C,C0,0,Sullivan,Shepherd,NA,E,E0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME02,br,Shepherd advanced to third.,0,NA,Shepherd,NA,C,C0,0,Sullivan,NA,Shepherd,F,F0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME03,bat,Meadows walked (3-1);,0,Sullivan,NA,Shepherd,F,F0,0,Meadows,NA,Shepherd,F,F0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME03,br,Sullivan advanced to second.,0,Sullivan,NA,Shepherd,F,F0,0,Meadows,Sullivan,Shepherd,H,H0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME04,sub,Guffey to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME05,sub,Tate Connor pinch hit for Rogers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME06,bat,Tate  Connor doubled to left field  2 RBI;,0,Meadows,Sullivan,Shepherd,H,H0,0,Meadows,Tate,Shepherd,H,H0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME06,br,Meadows advanced to third;,0,Meadows,Sullivan,Shepherd,H,H0,0,NA,Tate,Meadows,G,G0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME06,br,Sullivan scored;,0,Meadows,Sullivan,Shepherd,H,H0,0,NA,Tate,Meadows,G,G0,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME06,br,Shepherd scored.,0,Meadows,Sullivan,Shepherd,H,H0,0,NA,Tate,Meadows,G,G0,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME07,batbr,Maxwell struck out out at first c to 1b (1-2).,0,NA,Tate,Meadows,G,G0,1,NA,Tate,Meadows,G,G1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME07,batbr,Maxwell struck out out at first c to 1b (1-2).,0,NA,Tate,Meadows,G,G0,1,NA,Tate,Meadows,G,G1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME08,sub,Lee to p for Guffey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME09,bat,"King  R. reached on a fielders choice;,1,NA,Tate,Meadows,G,G1,1,King,Tate,Meadows,H,H1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME09,br,Tate Connor advanced to third;,1,NA,Tate,Meadows,G,G1,1,King,NA,Tate,F,F1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME09,br,Meadows out at home 2b to c.",1,NA,Tate,Meadows,G,G1,2,King,NA,Tate,F,F2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA12HOME10,bat,Schunk grounded out to c (3-2).,2,King,NA,Tate,F,F2,3,King,NA,Tate,F,F3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA13AWAY01,sub,Tate Connor to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA13AWAY02,sub,Kristofak to p for Wilcox.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA13AWAY03,bat,Robinson grounded out to ss (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA13AWAY04,bat,Morris grounded out to p (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA13AWAY05,other,Morris out at 1st under review. UA Challenge. Upheld Out.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA13AWAY06,bat,Auerbach flied out to rf (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME01,sub,McNairy to p for Lee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME02,bat,Talley singled to pitcher (2-2).,0,NA,NA,NA,A,A0,0,Talley,NA,NA,B,B0,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME03,bat,Cable flied out to cf (1-1).,0,Talley,NA,NA,B,B0,1,Talley,NA,NA,B,B1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME04,bat,Shepherd flied out to rf (0-1).,1,Talley,NA,NA,B,B1,2,Talley,NA,NA,B,B2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME05,bat,Sullivan doubled to right field (2-0);,2,Talley,NA,NA,B,B2,2,Talley,Sullivan,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME05,br,Talley advanced to third.,2,Talley,NA,NA,B,B2,2,NA,Sullivan,Talley,G,G2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA14HOME06,bat,Meadows grounded out to ss (2-1).,2,NA,Sullivan,Talley,G,G2,3,NA,Sullivan,Talley,G,G3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA15AWAY01,bat,McCullough grounded out to p (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA15AWAY02,bat,Gentry homered to center field  RBI (0-1).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA15AWAY03,bat,Williamson struck out looking (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA15AWAY04,bat,Reeves walked (3-2).,2,NA,NA,NA,A,A2,2,Reeves,NA,NA,B,B2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA15AWAY05,bat,"Breaux reached on a fielders choice (1-0);,2,Reeves,NA,NA,B,B2,2,Breaux,NA,NA,B,B2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA15AWAY05,br,Reeves out at second ss unassisted.",2,Reeves,NA,NA,B,B2,3,Breaux,NA,NA,B,B3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME01,sub,Medders to p for McNairy.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME02,bat,Tate  Connor grounded out to 3b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME03,bat,Maxwell singled to right field (2-2).,1,NA,NA,NA,A,A1,1,Maxwell,NA,NA,B,B1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME04,bat,King  R. singled to left field (1-2);,1,Maxwell,NA,NA,B,B1,1,King,NA,NA,B,B1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME04,br,Maxwell advanced to second.,1,Maxwell,NA,NA,B,B1,1,King,Maxwell,NA,E,E1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME05,bat,Schunk singled to right field  RBI (0-1);,1,King,Maxwell,NA,E,E1,1,Schunk,Maxwell,NA,E,E1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME05,br,King R. advanced to second;,1,King,Maxwell,NA,E,E1,1,Schunk,King,NA,E,E1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME05,br,Maxwell scored.,1,King,Maxwell,NA,E,E1,1,Schunk,King,NA,E,E1,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME06,bat,Talley flied out to lf (3-0).,1,Schunk,King,NA,E,E1,2,Schunk,King,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME07,bat,Cable reached on an error by 2b (1-1);,2,Schunk,King,NA,E,E2,2,Cable,King,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME07,br,Schunk advanced to second;,2,Schunk,King,NA,E,E2,2,Cable,Schunk,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME07,br,King R. scored unearned.,2,Schunk,King,NA,E,E2,2,Cable,Schunk,NA,E,E2,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME08,sub,Cameron to p for Medders.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME09,bat,Shepherd doubled to center field  RBI (2-0);,2,Cable,Schunk,NA,E,E2,2,Cable,Shepherd,NA,E,E2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME09,br,Cable advanced to third;,2,Cable,Schunk,NA,E,E2,2,NA,Shepherd,Cable,G,G2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME09,br,Schunk scored unearned.,2,Cable,Schunk,NA,E,E2,2,NA,Shepherd,Cable,G,G2,1
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME10,bat,Sullivan walked (3-2).,2,NA,Shepherd,Cable,G,G2,2,Sullivan,Shepherd,Cable,H,H2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA16HOME11,bat,Meadows struck out swinging (1-2).,2,Sullivan,Shepherd,Cable,H,H2,3,Sullivan,Shepherd,Cable,H,H3,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY01,sub,King R. to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY02,sub,Jernigan to lf for Tate Connor.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY03,sub,Glover to p for Kristofak.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY04,sub,Hawk pinch hit for King.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY05,bat,Hawk struck out looking (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY06,bat,Robinson popped up to 2b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY07,sub,Carinci pinch hit for Morris.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ABAM_GEOR_0516201901,ABAM_GEOR_0516201901_PA17AWAY08,bat,Carinci struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
