GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA08HOME03,bat,C. Zabowski walked.,2,NA,NA,NA,A,A2,2,Zabowski,NA,NA,B,B2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA08HOME04,other,Pickoff play at first was reviewed. Call overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA08HOME05,br,C. Zabowski out at first p to 1b picked off.,2,Zabowski,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY01,bat,M. Gei struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY02,bat,D. Reed singled to right field.,1,NA,NA,NA,A,A1,1,Reed,NA,NA,B,B1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY03,bat,Z. Lewis struck out swinging  bunt.,1,Reed,NA,NA,B,B1,2,Reed,NA,NA,B,B2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY04,bat,A. Schultz doubled to left center  RBI;,2,Reed,NA,NA,B,B2,2,Reed,Schultz,NA,E,E2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY04,br,D. Reed scored.,2,Reed,NA,NA,B,B2,2,NA,Schultz,NA,C,C2,1
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY05,sub,J. Hall to cf for R. Olenek.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY06,sub,A. Miller to p for G. Hoglund.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA09AWAY07,bat,R. Shinn struck out swinging.,2,NA,Schultz,NA,C,C2,3,NA,Schultz,NA,C,C3,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME01,bat,K. Loposer struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME02,bat,T. Elko struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME03,bat,J. Adams walked.,2,NA,NA,NA,A,A2,2,Adams,NA,NA,B,B2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME04,sub,Fitzsimmons pinch hit for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME05,bat,Fitzsimmons singled to center field;,2,Adams,NA,NA,B,B2,2,Fitzsimmons,NA,NA,B,B2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME05,br,J. Adams advanced to third.,2,Adams,NA,NA,B,B2,2,Fitzsimmons,NA,Adams,F,F2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME06,sub,A. Servideo pinch ran for Fitzsimmons.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME07,bat,G. Kessinger doubled down the lf line  2 RBI;,2,Fitzsimmons,NA,Adams,F,F2,2,Fitzsimmons,Kessinger,Adams,H,H2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME07,br,A. Servideo scored;,2,Fitzsimmons,NA,Adams,F,F2,2,Fitzsimmons,Kessinger,Adams,H,H2,1
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME07,br,J. Adams scored.,2,Fitzsimmons,NA,Adams,F,F2,2,Fitzsimmons,Kessinger,NA,E,E2,1
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME08,bat,T. Keenan walked.,2,Fitzsimmons,Kessinger,NA,E,E2,2,Keenan,Kessinger,NA,E,E2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA10HOME09,bat,T. Dillard struck out swinging.,2,Keenan,Kessinger,NA,E,E2,3,Keenan,Kessinger,NA,E,E3,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA11AWAY01,sub,A. Servideo to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA11AWAY02,bat,C. Kessler struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA11AWAY03,bat,Jr. Shelby popped up to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA11AWAY04,bat,T. Collett singled through the right side.,2,NA,NA,NA,A,A2,2,Collett,NA,NA,B,B2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA11AWAY05,bat,C. Hill struck out looking.,2,Collett,NA,NA,B,B2,3,Collett,NA,NA,B,B3,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA12HOME01,bat,C. Johnson doubled down the lf line.,0,NA,NA,NA,A,A0,0,NA,Johnson,NA,C,C0,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA12HOME02,bat,C. Zabowski walked.,0,NA,Johnson,NA,C,C0,0,Zabowski,Johnson,NA,E,E0,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA12HOME03,bat,K. Loposer flied out to rf;,0,Zabowski,Johnson,NA,E,E0,1,Zabowski,Johnson,NA,E,E1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA12HOME03,br,C. Johnson advanced to third.,0,Zabowski,Johnson,NA,E,E0,1,Zabowski,NA,Johnson,F,F1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA12HOME04,bat,T. Elko fouled out to 1b.,1,Zabowski,NA,Johnson,F,F1,2,Zabowski,NA,Johnson,F,F2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA12HOME05,bat,J. Adams struck out swinging.,2,Zabowski,NA,Johnson,F,F2,3,Zabowski,NA,Johnson,F,F3,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA13AWAY01,bat,M. Gei struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA13AWAY02,bat,D. Reed lined out to rf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA13AWAY03,bat,Z. Lewis flied out to rf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME01,sub,C. Daniels to p for Z. Thompson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME02,bat,A. Servideo flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME03,bat,G. Kessinger singled down the lf line.,1,NA,NA,NA,A,A1,1,Kessinger,NA,NA,B,B1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME04,bat,T. Keenan walked;,1,Kessinger,NA,NA,B,B1,1,Keenan,NA,NA,B,B1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME04,br,G. Kessinger advanced to second.,1,Kessinger,NA,NA,B,B1,1,Keenan,Kessinger,NA,E,E1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME05,sub,C. Gindl pinch ran for T. Keenan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME06,bat,T. Dillard walked;,1,Keenan,Kessinger,NA,E,E1,1,Dillard,Kessinger,NA,E,E1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME06,br,C. Gindl advanced to second;,1,Keenan,Kessinger,NA,E,E1,1,Dillard,Gindl,NA,E,E1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME06,br,G. Kessinger advanced to third.,1,Keenan,Kessinger,NA,E,E1,1,Dillard,Gindl,Kessinger,H,H1,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME07,sub,D. Harper to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME08,bat,C. Johnson lined out to 2b.,1,Dillard,Gindl,Kessinger,H,H1,2,Dillard,Gindl,Kessinger,H,H2,0
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME09,other,Play at first on potential double play was reviewed. Call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0414201902,KENT_OMSS_0414201902_PA14HOME10,bat,C. Zabowski struck out swinging.,2,Dillard,Gindl,Kessinger,H,H2,3,Dillard,Gindl,Kessinger,H,H3,0
