GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA04HOME02,bat,H. Kjerstad struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA04HOME03,bat,J. Kenley struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA05AWAY01,bat,Hatcher struck out looking (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA05AWAY02,bat,Halter struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA05AWAY03,bat,Mangum grounded out to 2b (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA06HOME01,bat,J. Nesbit struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA06HOME02,bat,C. Opitz struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA06HOME03,bat,C. Franklin struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA07AWAY01,bat,Westburg struck out looking (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA07AWAY02,bat,Allen singled to left field (2-2).,1,NA,NA,NA,A,A1,1,Allen,NA,NA,B,B1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA07AWAY03,bat,MacNamee grounded out to 3b (0-2).,1,Allen,NA,NA,B,B1,2,Allen,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA07AWAY04,bat,Foscue fouled out to rf (1-0).,2,Allen,NA,NA,B,B2,3,Allen,NA,NA,B,B3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA08HOME01,bat,T. Ezell grounded out to 3b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA08HOME02,bat,C. Martin struck out swinging (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA08HOME03,bat,M. Goodheart flied out to cf (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA09AWAY01,bat,Jordan  R. homered to right field  RBI (1-2).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA09AWAY02,bat,Skelton struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA09AWAY03,bat,Hatcher grounded out to 3b (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA09AWAY04,bat,Halter grounded out to 2b (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA10HOME01,bat,D. Fletcher singled down the lf line (0-2).,0,NA,NA,NA,A,A0,0,Fletcher,NA,NA,B,B0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA10HOME02,bat,H. Kjerstad struck out looking (2-2).,0,Fletcher,NA,NA,B,B0,1,Fletcher,NA,NA,B,B1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA10HOME03,bat,J. Kenley fouled out to lf (1-2).,1,Fletcher,NA,NA,B,B1,2,Fletcher,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA10HOME04,bat,J. Nesbit flied out to lf (1-1).,2,Fletcher,NA,NA,B,B2,3,Fletcher,NA,NA,B,B3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA11AWAY01,bat,Mangum grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA11AWAY02,bat,Westburg struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA11AWAY03,bat,Allen flied out to cf (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME01,bat,C. Opitz walked (3-2).,0,NA,NA,NA,A,A0,0,Opitz,NA,NA,B,B0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME02,bat,C. Franklin singled to center field (1-2);,0,Opitz,NA,NA,B,B0,0,Franklin,NA,NA,B,B0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME02,br,C. Opitz advanced to second.,0,Opitz,NA,NA,B,B0,0,Franklin,Opitz,NA,E,E0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME03,bat,T. Ezell grounded out to 3b  SAC  bunt (0-0);,0,Franklin,Opitz,NA,E,E0,1,Franklin,Opitz,NA,E,E1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME03,br,C. Franklin advanced to second;,0,Franklin,Opitz,NA,E,E0,1,NA,Franklin,NA,C,C1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME03,br,C. Opitz advanced to third.,0,Franklin,Opitz,NA,E,E0,1,NA,Franklin,Opitz,G,G1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME04,bat,C. Martin doubled to left center  2 RBI (0-1);,1,NA,Franklin,Opitz,G,G1,1,NA,Martin,Opitz,G,G1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME04,br,C. Franklin scored;,1,NA,Franklin,Opitz,G,G1,1,NA,Martin,Opitz,G,G1,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME04,br,C. Opitz scored.,1,NA,Franklin,Opitz,G,G1,1,NA,Martin,NA,C,C1,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME05,bat,M. Goodheart singled to left center  RBI (0-0);,1,NA,Martin,NA,C,C1,1,Goodheart,Martin,NA,E,E1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME05,br,C. Martin scored.,1,NA,Martin,NA,C,C1,1,Goodheart,NA,NA,B,B1,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME06,bat,D. Fletcher singled to left field (3-2);,1,Goodheart,NA,NA,B,B1,1,Fletcher,NA,NA,B,B1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME06,br,M. Goodheart advanced to second.,1,Goodheart,NA,NA,B,B1,1,Fletcher,Goodheart,NA,E,E1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME07,bat,H. Kjerstad flied out to rf (3-1).,1,Fletcher,Goodheart,NA,E,E1,2,Fletcher,Goodheart,NA,E,E2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA12HOME08,bat,J. Kenley struck out looking (3-2).,2,Fletcher,Goodheart,NA,E,E2,3,Fletcher,Goodheart,NA,E,E3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA13AWAY01,bat,MacNamee flied out to rf (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA13AWAY02,bat,Foscue struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA13AWAY03,bat,Jordan  R. struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA14HOME01,sub,Self to p for Small.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA14HOME02,bat,J. Nesbit lined out to 3b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA14HOME03,bat,C. Opitz grounded out to 2b (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA14HOME04,bat,C. Franklin singled through the left side (2-0).,2,NA,NA,NA,A,A2,2,Franklin,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA14HOME05,br,C. Franklin out at second c to ss caught stealing.,2,Franklin,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY01,bat,Skelton doubled to right center (1-2).,0,NA,NA,NA,A,A0,0,NA,Skelton,NA,C,C0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY02,br,Skelton advanced to third on a wild pitch.,0,NA,Skelton,NA,C,C0,0,NA,NA,Skelton,D,D0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY03,bat,Hatcher grounded out to ss  RBI (3-2);,0,NA,NA,Skelton,D,D0,1,NA,NA,Skelton,D,D1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY03,br,Skelton scored.,0,NA,NA,Skelton,D,D0,1,NA,NA,NA,A,A1,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY04,sub,Cumbest pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY05,bat,Cumbest grounded out to 3b (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY06,sub,M. Cronin to p for I. Campbell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY07,bat,Mangum hit by pitch (1-2).,2,NA,NA,NA,A,A2,2,Mangum,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY08,bat,Westburg walked (3-1);,2,Mangum,NA,NA,B,B2,2,Westburg,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY08,br,Mangum advanced to second.,2,Mangum,NA,NA,B,B2,2,Westburg,Mangum,NA,E,E2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA15AWAY09,bat,Allen struck out swinging (2-2).,2,Westburg,Mangum,NA,E,E2,3,Westburg,Mangum,NA,E,E3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME01,sub,Gilbert to 3b for Cumbest.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME02,bat,T. Ezell walked (3-0).,0,NA,NA,NA,A,A0,0,Ezell,NA,NA,B,B0,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME03,bat,C. Martin fouled out to 1b (2-2).,0,Ezell,NA,NA,B,B0,1,Ezell,NA,NA,B,B1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME04,bat,M. Goodheart flied out to cf (1-1).,1,Ezell,NA,NA,B,B1,2,Ezell,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME05,bat,D. Fletcher homered to right field  2 RBI (1-1);,2,Ezell,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME05,br,T. Ezell scored.,2,Ezell,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME06,bat,H. Kjerstad singled to right field (2-0).,2,NA,NA,NA,A,A2,2,Kjerstad,NA,NA,B,B2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME07,bat,J. Kenley doubled to left field (3-1);,2,Kjerstad,NA,NA,B,B2,2,Kjerstad,Kenley,NA,E,E2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME07,br,H. Kjerstad advanced to third.,2,Kjerstad,NA,NA,B,B2,2,NA,Kenley,Kjerstad,G,G2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME08,batbr,J. Nesbit struck out swinging out at first c to 1b (1-2).,2,NA,Kenley,Kjerstad,G,G2,3,NA,Kenley,Kjerstad,G,G3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA16HOME08,batbr,J. Nesbit struck out swinging out at first c to 1b (1-2).,2,NA,Kenley,Kjerstad,G,G2,3,NA,Kenley,Kjerstad,G,G3,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA17AWAY01,bat,MacNamee homered to left field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA17AWAY02,bat,Foscue struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA17AWAY03,bat,Jordan  R. struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_ARKS_0418201901,MSST_ARKS_0418201901_PA17AWAY04,bat,Skelton popped up to ss (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
