GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA07AWAY03,bat,Davis  Co. struck out looking (1-2 SSFBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME01,bat,Duplantis singled to left field (0-0).,0,NA,NA,NA,A,A0,0,Duplantis,NA,NA,B,B0,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME02,bat,Cabrera walked (3-0 BBBB);,0,Duplantis,NA,NA,B,B0,0,Cabrera,NA,NA,B,B0,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME02,br,Duplantis advanced to second.,0,Duplantis,NA,NA,B,B0,0,Cabrera,Duplantis,NA,E,E0,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME03,bat,Reid struck out swinging (1-2 SBSS).,0,Cabrera,Duplantis,NA,E,E0,1,Cabrera,Duplantis,NA,E,E1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME04,bat,Hughes singled to right field (0-0);,1,Cabrera,Duplantis,NA,E,E1,1,Hughes,Duplantis,NA,E,E1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME04,br,Cabrera advanced to second;,1,Cabrera,Duplantis,NA,E,E1,1,Hughes,Cabrera,NA,E,E1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME04,br,Duplantis advanced to third.,1,Cabrera,Duplantis,NA,E,E1,1,Hughes,Cabrera,Duplantis,H,H1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME05,bat,Beloso hit by pitch  RBI (0-1 S);,1,Hughes,Cabrera,Duplantis,H,H1,1,Beloso,Cabrera,Duplantis,H,H1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME05,br,Hughes advanced to second;,1,Hughes,Cabrera,Duplantis,H,H1,1,Beloso,Hughes,Duplantis,H,H1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME05,br,Cabrera advanced to third;,1,Hughes,Cabrera,Duplantis,H,H1,1,Beloso,Hughes,Cabrera,H,H1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME05,br,Duplantis scored.,1,Hughes,Cabrera,Duplantis,H,H1,1,Beloso,Hughes,Cabrera,H,H1,1
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME06,br,Beloso advanced to second on a wild pitch;,1,Beloso,Hughes,Cabrera,H,H1,1,NA,Beloso,Cabrera,G,G1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME06,br,Hughes advanced to third;,1,Beloso,Hughes,Cabrera,H,H1,1,NA,Beloso,Hughes,G,G1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME06,br,Cabrera scored.,1,Beloso,Hughes,Cabrera,H,H1,1,NA,Beloso,Hughes,G,G1,1
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME07,bat,Broussard lined out to ss (2-1 BBS).,1,NA,Beloso,Hughes,G,G1,2,NA,Beloso,Hughes,G,G2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME08,bat,Garza singled to second base  RBI (0-1 S);,2,NA,Beloso,Hughes,G,G2,2,Garza,Beloso,Hughes,H,H2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME08,br,Beloso advanced to third;,2,NA,Beloso,Hughes,G,G2,2,Garza,NA,Beloso,F,F2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME08,br,Hughes scored.,2,NA,Beloso,Hughes,G,G2,2,Garza,NA,Beloso,F,F2,1
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME09,bat,Smith singled to left field  RBI (1-2 FBSFF);,2,Garza,NA,Beloso,F,F2,2,Smith,NA,Beloso,F,F2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME09,br,Garza advanced to second;,2,Garza,NA,Beloso,F,F2,2,Smith,Garza,Beloso,H,H2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME09,br,Beloso scored.,2,Garza,NA,Beloso,F,F2,2,Smith,Garza,NA,E,E2,1
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME10,bat,Watson singled to shortstop (0-0);,2,Smith,Garza,NA,E,E2,2,Watson,Garza,NA,E,E2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME10,br,Smith advanced to second;,2,Smith,Garza,NA,E,E2,2,Watson,Smith,NA,E,E2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME10,br,Garza advanced to third.,2,Smith,Garza,NA,E,E2,2,Watson,Smith,Garza,H,H2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA08HOME11,bat,Duplantis flied out to rf (1-0 B).,2,Watson,Smith,Garza,H,H2,3,Watson,Smith,Garza,H,H3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA09AWAY01,bat,Holland  W. homered to center field  RBI (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA09AWAY02,bat,Scheffler  M grounded out to ss (1-2 FFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA09AWAY03,bat,Woley  R. flied out to rf (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA09AWAY04,bat,Williams  S. struck out swinging (2-2 SSFFBBFFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA10HOME01,bat,Cabrera struck out swinging (2-2 FBBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA10HOME02,bat,Reid struck out swinging (2-2 SSBBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA10HOME03,bat,Hughes grounded out to p (1-2 BSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA11AWAY01,bat,Julien  E. struck out looking (2-2 BSBSFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA11AWAY02,bat,Howell  K. struck out swinging (1-2 SSFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA11AWAY03,bat,Ward  J. grounded out to 1b unassisted (0-1 S).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA12HOME01,bat,Beloso popped up to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA12HOME02,bat,Broussard grounded out to ss (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA12HOME03,bat,Garza flied out to cf (1-2 SSB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA13AWAY01,bat,Bliss  R. flied out to cf (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA13AWAY02,bat,Davis  Co. struck out swinging (3-2 BBBSFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA13AWAY03,bat,Holland  W. grounded out to ss (2-2 BSSB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA14HOME01,bat,Smith struck out swinging (0-2 FFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA14HOME02,bat,Watson flied out to cf (2-1 BFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA14HOME03,bat,Duplantis grounded out to 2b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA15AWAY01,sub,Hess to p for Marceaux.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA15AWAY02,bat,Scheffler  M fouled out to c (2-1 FBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA15AWAY03,bat,Woley  R. struck out swinging (0-2 SSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA15AWAY04,bat,Williams  S. flied out to rf (0-2 FS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME01,sub,Fuller B. to p for Owen J..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME02,bat,Cabrera struck out swinging (1-2 SBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME03,bat,Reid walked (3-1 BBSBB).,1,NA,NA,NA,A,A1,1,Reid,NA,NA,B,B1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME04,br,Reid advanced to second on a wild pitch.,1,Reid,NA,NA,B,B1,1,NA,Reid,NA,C,C1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME05,bat,Hughes grounded out to ss (1-1 SB);,1,NA,Reid,NA,C,C1,2,NA,Reid,NA,C,C2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME05,br,Reid advanced to third.,1,NA,Reid,NA,C,C1,2,NA,NA,Reid,D,D2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME06,bat,Beloso singled through the right side  RBI (0-0);,2,NA,NA,Reid,D,D2,2,Beloso,NA,Reid,F,F2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME06,br,Reid scored.,2,NA,NA,Reid,D,D2,2,Beloso,NA,NA,B,B2,1
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA16HOME07,bat,Broussard grounded out to c (1-1 SB).,2,Beloso,NA,NA,B,B2,3,Beloso,NA,NA,B,B3,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA17AWAY01,bat,Julien  E. flied out to cf (2-1 BSB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA17AWAY02,batbr,Howell K. struck out swinging out at first c to 1b (0-2 FSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA17AWAY02,batbr,Howell K. struck out swinging out at first c to 1b (0-2 FSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0517201901,AUBN_LSTU_0517201901_PA17AWAY03,bat,Ward  J. flied out to rf (2-2 FSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
