GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA06HOME02,sub,Duvall pinch hit for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA06HOME03,bat,Duvall struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA06HOME04,bat,Infante struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA07AWAY01,bat,Dalton lined out to lf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA07AWAY02,bat,Acton grounded out to 1b unassisted (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA07AWAY03,bat,Fabian doubled to left field (2-1).,2,NA,NA,NA,A,A2,2,NA,Fabian,NA,C,C2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA07AWAY04,bat,Langworthy grounded out to 2b (2-2).,2,NA,Fabian,NA,C,C2,3,NA,Fabian,NA,C,C3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME01,bat,Davis singled  bunt (0-1).,0,NA,NA,NA,A,A0,0,Davis,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME02,bat,Martin singled to center field (2-1);,0,Davis,NA,NA,B,B0,0,Martin,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME02,br,Davis advanced to second.,0,Davis,NA,NA,B,B0,0,Martin,Davis,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME03,bat,Bleday walked (3-2);,0,Martin,Davis,NA,E,E0,0,Bleday,Davis,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME03,br,Martin advanced to second;,0,Martin,Davis,NA,E,E0,0,Bleday,Martin,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME03,br,Davis advanced to third.,0,Martin,Davis,NA,E,E0,0,Bleday,Martin,Davis,H,H0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME04,bat,Scott homered  4 RBI (0-1);,0,Bleday,Martin,Davis,H,H0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME04,br,Bleday scored;,0,Bleday,Martin,Davis,H,H0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME04,br,Martin scored;,0,Bleday,Martin,Davis,H,H0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME04,br,Davis scored.,0,Bleday,Martin,Davis,H,H0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME05,bat,Clarke struck out looking (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME06,bat,Ray lined out to cf (2-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA08HOME07,bat,Paul popped up to 3b (2-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA09AWAY01,bat,Smith grounded out to 2b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA09AWAY02,bat,J. Young struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA09AWAY03,bat,McConnell flied out to cf (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA10HOME01,sub,Duvall to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA10HOME02,bat,Duvall flied out to lf (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA10HOME03,bat,Infante grounded out to ss (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA10HOME04,bat,Davis walked (3-0).,2,NA,NA,NA,A,A2,2,Davis,NA,NA,B,B2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA10HOME05,br,Davis stole second.,2,Davis,NA,NA,B,B2,2,NA,Davis,NA,C,C2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA10HOME06,bat,Martin flied out to rf (0-1).,2,NA,Davis,NA,C,C2,3,NA,Davis,NA,C,C3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA11AWAY01,bat,Maldonado grounded out to 2b (3-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA11AWAY02,bat,Calilao struck out looking (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA11AWAY03,bat,Dalton walked (3-2).,2,NA,NA,NA,A,A2,2,Dalton,NA,NA,B,B2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA11AWAY04,bat,Acton grounded out to ss (0-0).,2,Dalton,NA,NA,B,B2,3,Dalton,NA,NA,B,B3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME01,bat,Bleday hit by pitch (0-0).,0,NA,NA,NA,A,A0,0,Bleday,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME02,bat,Scott walked (3-0);,0,Bleday,NA,NA,B,B0,0,Scott,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME02,br,Bleday advanced to second.,0,Bleday,NA,NA,B,B0,0,Scott,Bleday,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME03,bat,Clarke homered to right center  3 RBI (2-0);,0,Scott,Bleday,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME03,br,Scott scored;,0,Scott,Bleday,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME03,br,Bleday scored.,0,Scott,Bleday,NA,E,E0,0,NA,NA,NA,A,A0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME04,bat,Ray singled to third base (3-2).,0,NA,NA,NA,A,A0,0,Ray,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME05,sub,Butler to p for Dyson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME06,br,Ray stole second.,0,Ray,NA,NA,B,B0,0,NA,Ray,NA,C,C0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME07,bat,Paul grounded out to 2b (3-2);,0,NA,Ray,NA,C,C0,1,NA,Ray,NA,C,C1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME07,br,Ray advanced to third.,0,NA,Ray,NA,C,C0,1,NA,NA,Ray,D,D1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME08,bat,Duvall hit by pitch (0-0).,1,NA,NA,Ray,D,D1,1,Duvall,NA,Ray,F,F1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME09,bat,Infante flied out to rf  SF  RBI (0-1);,1,Duvall,NA,Ray,F,F1,2,Duvall,NA,Ray,F,F2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME09,br,Ray scored.,1,Duvall,NA,Ray,F,F1,2,Duvall,NA,NA,B,B2,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA12HOME10,bat,Davis flied out to cf (1-1).,2,Duvall,NA,NA,B,B2,3,Duvall,NA,NA,B,B3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA13AWAY01,sub,Brown to p for Rocker.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA13AWAY02,bat,Fabian struck out looking (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA13AWAY03,bat,Langworthy flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA13AWAY04,batbr,Smith struck out swinging out at first c to 1b (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA13AWAY04,batbr,Smith struck out swinging out at first c to 1b (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME01,bat,Martin singled through the left side (0-0).,0,NA,NA,NA,A,A0,0,Martin,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME02,bat,"Bleday reached on a fielders choice (0-0);,0,Martin,NA,NA,B,B0,0,Bleday,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME02,br,Martin out at second 2b to ss.",0,Martin,NA,NA,B,B0,1,Bleday,NA,NA,B,B1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME03,bat,Scott doubled to left center (1-0);,1,Bleday,NA,NA,B,B1,1,Bleday,Scott,NA,E,E1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME03,br,Bleday advanced to third.,1,Bleday,NA,NA,B,B1,1,NA,Scott,Bleday,G,G1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME04,bat,Clarke flied out to lf (1-1).,1,NA,Scott,Bleday,G,G1,2,NA,Scott,Bleday,G,G2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME05,sub,Scott to p for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME06,bat,Ray doubled to right center  2 RBI (0-0);,2,NA,Scott,Bleday,G,G2,2,NA,Ray,Bleday,G,G2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME06,br,Scott scored;,2,NA,Scott,Bleday,G,G2,2,NA,Ray,Bleday,G,G2,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME06,br,Bleday scored.,2,NA,Scott,Bleday,G,G2,2,NA,Ray,NA,C,C2,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA14HOME07,bat,Paul struck out swinging (3-2).,2,NA,Ray,NA,C,C2,3,NA,Ray,NA,C,C3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA15AWAY01,bat,J. Young grounded out to p (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA15AWAY02,bat,McConnell lined out to cf (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA15AWAY03,bat,Maldonado struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME01,sub,Ruth to p for Scott.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME02,bat,Duvall flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME03,bat,Infante singled through the left side (1-2).,1,NA,NA,NA,A,A1,1,Infante,NA,NA,B,B1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME04,bat,Davis walked (3-2);,1,Infante,NA,NA,B,B1,1,Davis,NA,NA,B,B1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME04,br,Infante advanced to second.,1,Infante,NA,NA,B,B1,1,Davis,Infante,NA,E,E1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME05,sub,Fentress pinch ran for Davis.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME06,bat,Martin doubled down the lf line  2 RBI (2-0);,1,Davis,Infante,NA,E,E1,1,Davis,Martin,NA,E,E1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME06,br,Fentress scored;,1,Davis,Infante,NA,E,E1,1,Davis,Martin,NA,E,E1,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME06,br,Infante scored.,1,Davis,Infante,NA,E,E1,1,Davis,Martin,NA,E,E1,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME07,br,Martin advanced to third on a passed ball.,1,Davis,Martin,NA,E,E1,1,Davis,NA,Martin,F,F1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME08,bat,Bleday homered to right center  2 RBI (3-2);,1,Davis,NA,Martin,F,F1,1,NA,NA,NA,A,A1,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME08,br,Martin scored.,1,Davis,NA,Martin,F,F1,1,NA,NA,NA,A,A1,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME09,bat,Scott popped up to ss (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME10,bat,Clarke singled to left field (1-0).,2,NA,NA,NA,A,A2,2,Clarke,NA,NA,B,B2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME11,bat,Ray hit by pitch (1-0);,2,Clarke,NA,NA,B,B2,2,Ray,NA,NA,B,B2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME11,br,Clarke advanced to second.,2,Clarke,NA,NA,B,B2,2,Ray,Clarke,NA,E,E2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA16HOME12,bat,Paul grounded out to 2b (2-0).,2,Ray,Clarke,NA,E,E2,3,Ray,Clarke,NA,E,E3,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY01,sub,Fentress to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY02,sub,Thomas to rf for Bleday.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY03,bat,Calilao singled up the middle (1-0).,0,NA,NA,NA,A,A0,0,Calilao,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY04,bat,Dalton walked (3-2);,0,Calilao,NA,NA,B,B0,0,Dalton,NA,NA,B,B0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY04,br,Calilao advanced to second.,0,Calilao,NA,NA,B,B0,0,Dalton,Calilao,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY05,bat,Acton singled to center field (0-0);,0,Dalton,Calilao,NA,E,E0,0,Acton,Calilao,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY05,br,Dalton advanced to second;,0,Dalton,Calilao,NA,E,E0,0,Acton,Dalton,NA,E,E0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY05,br,Calilao advanced to third.,0,Dalton,Calilao,NA,E,E0,0,Acton,Dalton,Calilao,H,H0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY06,br,Acton advanced to second on a passed ball;,0,Acton,Dalton,Calilao,H,H0,0,NA,Acton,Calilao,G,G0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY06,br,Dalton advanced to third on a passed ball;,0,NA,Acton,Calilao,G,G0,0,NA,Acton,Dalton,G,G0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY06,br,Calilao scored on a passed ball.,0,NA,Acton,Dalton,G,G0,0,NA,Acton,Dalton,G,G0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY07,bat,Fabian singled through the left side  RBI (2-1);,0,NA,Acton,Dalton,G,G0,0,Fabian,Acton,Dalton,H,H0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY07,br,Acton advanced to third;,0,NA,Acton,Dalton,G,G0,0,Fabian,NA,Acton,F,F0,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY07,br,Dalton scored.,0,NA,Acton,Dalton,G,G0,0,Fabian,NA,Acton,F,F0,1
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY08,bat,Langworthy fouled out to 3b (1-2).,0,Fabian,NA,Acton,F,F0,1,Fabian,NA,Acton,F,F1,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY09,bat,Smith struck out swinging (2-2).,1,Fabian,NA,Acton,F,F1,2,Fabian,NA,Acton,F,F2,0
FLOR_VAND_0323201901,FLOR_VAND_0323201901_PA17AWAY10,bat,J. Young flied out to rf (2-1).,2,Fabian,NA,Acton,F,F2,3,Fabian,NA,Acton,F,F3,0
