GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA03AWAY02,bat,Bliss  R. lined out to rf (0-2 KKFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA03AWAY03,bat,Howell  K. grounded out to 2b (2-1 KBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME01,bat,Gentry walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Gentry,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME02,bat,Auerbach grounded out to p  SAC (0-1 K);,0,Gentry,NA,NA,B,B0,1,Gentry,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME02,br,Gentry advanced to second.,0,Gentry,NA,NA,B,B0,1,NA,Gentry,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME03,bat,Williamson singled to right field (0-1 K);,1,NA,Gentry,NA,C,C1,1,Williamson,Gentry,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME03,br,Gentry scored scored on an error by rf unearned.,1,NA,Gentry,NA,C,C1,1,Williamson,NA,NA,B,B1,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME04,other,Caught stealing in the second was reviewed call upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME05,br,Williamson out at second c to 2b caught stealing.,1,Williamson,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME06,bat,Reeves walked (3-1 BKBBB).,2,NA,NA,NA,A,A2,2,Reeves,NA,NA,B,B2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA04HOME07,bat,Morris struck out looking (0-2 KSK).,2,Reeves,NA,NA,B,B2,3,Reeves,NA,NA,B,B3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA05AWAY01,bat,Ward  J. grounded out to 2b (1-1 FB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA05AWAY02,bat,Scheffler  M lined out to lf (3-1 BFBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA05AWAY03,bat,Holland  W. struck out swinging (3-2 BFBBKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA06HOME01,bat,Hawk struck out looking (3-2 KBSBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA06HOME02,batbr,Breaux singled advanced to second on an error by lf (1-0 B).,1,NA,NA,NA,A,A1,1,Breaux,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA06HOME02,batbr,Breaux singled advanced to second on an error by lf (1-0 B).,1,NA,NA,NA,A,A1,1,NA,Breaux,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA06HOME03,bat,Robinson grounded out to 3b (1-2 BSK).,1,NA,Breaux,NA,C,C1,2,NA,Breaux,NA,C,C2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA06HOME04,br,Breaux advanced to third on a passed ball.,2,NA,Breaux,NA,C,C2,2,NA,NA,Breaux,D,D2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA06HOME05,bat,McCullough struck out looking (2-2 BBKFFFK).,2,NA,NA,Breaux,D,D2,3,NA,NA,Breaux,D,D3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY01,sub,Guffey to p for Ras.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY02,bat,Williams  S. singled through the right side (1-1 BF).,0,NA,NA,NA,A,A0,0,Williams,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY03,bat,Woley  R. grounded out to 3b (2-1 BBK);,0,Williams,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY03,br,Williams S. advanced to second.,0,Williams,NA,NA,B,B0,1,NA,Williams,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY04,bat,Julien  E. walked (3-2 BFBBKFB).,1,NA,Williams,NA,C,C1,1,Julien,Williams,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY05,sub,Lee to p for Guffey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY06,bat,Davis  Co. singled (0-0);,1,Julien,Williams,NA,E,E1,1,Davis,Williams,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY06,br,Julien E. advanced to second on an error by ss advanced to third;,1,Julien,Williams,NA,E,E1,1,Davis,Julien,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY06,br,Williams S. scored unearned.,1,Julien,Williams,NA,E,E1,1,Davis,Julien,NA,E,E1,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY07,bat,Bliss  R. struck out looking (0-2 KKK).,1,Davis,Julien,NA,E,E1,2,Davis,Julien,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA07AWAY08,bat,Howell  K. flied out to rf (0-0).,2,Davis,Julien,NA,E,E2,3,Davis,Julien,NA,E,E3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME01,bat,Gentry grounded out to 3b (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME02,bat,Auerbach singled to center field (0-0).,1,NA,NA,NA,A,A1,1,Auerbach,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME03,bat,Williamson singled through the right side (2-2 BBKS);,1,Auerbach,NA,NA,B,B1,1,Williamson,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME03,br,Auerbach advanced to third.,1,Auerbach,NA,NA,B,B1,1,Williamson,NA,Auerbach,F,F1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME04,bat,Reeves struck out looking (1-2 KBSK).,1,Williamson,NA,Auerbach,F,F1,2,Williamson,NA,Auerbach,F,F2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME05,bat,Morris walked (3-1 KBBBB);,2,Williamson,NA,Auerbach,F,F2,2,Morris,NA,Auerbach,F,F2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME05,br,Williamson advanced to second.,2,Williamson,NA,Auerbach,F,F2,2,Morris,Williamson,Auerbach,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME06,bat,Hawk walked  RBI (3-2 BBBKKB);,2,Morris,Williamson,Auerbach,H,H2,2,Hawk,Williamson,Auerbach,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME06,br,Morris advanced to second;,2,Morris,Williamson,Auerbach,H,H2,2,Hawk,Morris,Auerbach,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME06,br,Williamson advanced to third;,2,Morris,Williamson,Auerbach,H,H2,2,Hawk,Morris,Williamson,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME06,br,Auerbach scored.,2,Morris,Williamson,Auerbach,H,H2,2,Hawk,Morris,Williamson,H,H2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME07,sub,Fitts R. to p for Wade G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME08,bat,Breaux walked  RBI (3-1 BSBBB);,2,Hawk,Morris,Williamson,H,H2,2,Breaux,Morris,Williamson,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME08,br,Hawk advanced to second;,2,Hawk,Morris,Williamson,H,H2,2,Breaux,Hawk,Williamson,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME08,br,Morris advanced to third;,2,Hawk,Morris,Williamson,H,H2,2,Breaux,Hawk,Morris,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME08,br,Williamson scored.,2,Hawk,Morris,Williamson,H,H2,2,Breaux,Hawk,Morris,H,H2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA08HOME09,bat,Robinson flied out to rf (1-2 KSBF).,2,Breaux,Hawk,Morris,H,H2,3,Breaux,Hawk,Morris,H,H3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY01,bat,Ward  J. singled up the middle (0-0).,0,NA,NA,NA,A,A0,0,Ward,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY02,bat,Scheffler  M grounded out to 3b (0-0);,0,Ward,NA,NA,B,B0,1,Ward,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY02,br,Ward J. advanced to second.,0,Ward,NA,NA,B,B0,1,NA,Ward,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY03,bat,Holland  W. hit by pitch (2-2 KBKB).,1,NA,Ward,NA,C,C1,1,Holland,Ward,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY04,sub,Cobb to p for Lee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY05,bat,Williams  S. struck out swinging (2-2 BBFKK).,1,Holland,Ward,NA,E,E1,2,Holland,Ward,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY06,bat,Woley  R. singled through the right side  RBI (2-0 BB);,2,Holland,Ward,NA,E,E2,2,Woley,Ward,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY06,br,Holland W. advanced to third;,2,Holland,Ward,NA,E,E2,2,Woley,Ward,Holland,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY06,br,Ward J. scored.,2,Holland,Ward,NA,E,E2,2,Woley,NA,Holland,F,F2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA09AWAY07,bat,Julien  E. grounded out to 1b unassisted (2-0 BB).,2,Woley,NA,Holland,F,F2,3,Woley,NA,Holland,F,F3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA10HOME01,bat,McCullough doubled to left center (1-2 SKFB).,0,NA,NA,NA,A,A0,0,NA,Mccullough,NA,C,C0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA10HOME02,bat,Gentry singled (0-1 K);,0,NA,Mccullough,NA,C,C0,0,Gentry,Mccullough,NA,E,E0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA10HOME02,br,McCullough advanced to third out at home ss to c.,0,NA,Mccullough,NA,C,C0,1,Gentry,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA10HOME03,bat,Auerbach hit into double play ss to 2b to 1b (2-2 KBFB);,1,Gentry,NA,NA,B,B1,2,Gentry,NA,NA,B,B2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA10HOME03,br,Gentry out on the play.,1,Gentry,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY01,sub,Vainer to p for Cobb.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY02,bat,Davis  Co. singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Davis,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY03,bat,Bliss  R. flied out to cf (0-2 FF).,0,Davis,NA,NA,B,B0,1,Davis,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY04,bat,Howell  K. walked (3-1 BKBBB);,1,Davis,NA,NA,B,B1,1,Howell,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY04,br,Davis Co. advanced to second.,1,Davis,NA,NA,B,B1,1,Howell,Davis,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY05,bat,Ward  J. walked (3-1 BBKBB);,1,Howell,Davis,NA,E,E1,1,Ward,Davis,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY05,br,Howell K. advanced to second;,1,Howell,Davis,NA,E,E1,1,Ward,Howell,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY05,br,Davis Co. advanced to third.,1,Howell,Davis,NA,E,E1,1,Ward,Howell,Davis,H,H1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY06,sub,Cameron to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY07,bat,Scheffler  M hit into double play 3b to 1b (1-2 FFBF);,1,Ward,Howell,Davis,H,H1,2,Ward,Howell,Davis,H,H2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA11AWAY07,br,Howell K. out on the play.,1,Ward,Howell,Davis,H,H1,3,Ward,NA,Davis,F,F3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME01,bat,Williamson singled up the middle (2-2 BBKFFFF).,0,NA,NA,NA,A,A0,0,Williamson,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME02,br,Williamson stole second.,0,Williamson,NA,NA,B,B0,0,NA,Williamson,NA,C,C0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME03,bat,Reeves lined out to cf (2-2 BKKB);,0,NA,Williamson,NA,C,C0,1,NA,Williamson,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME03,br,Williamson advanced to third.,0,NA,Williamson,NA,C,C0,1,NA,NA,Williamson,D,D1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME04,bat,Morris hit by pitch (1-2 FBS).,1,NA,NA,Williamson,D,D1,1,Morris,NA,Williamson,F,F1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME05,bat,Hawk popped up to ss (2-0 BB).,1,Morris,NA,Williamson,F,F1,2,Morris,NA,Williamson,F,F2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA12HOME06,bat,Breaux flied out to cf (3-2 KBFBFB).,2,Morris,NA,Williamson,F,F2,3,Morris,NA,Williamson,F,F3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY01,sub,Medders to p for Cameron.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY02,bat,Holland  W. walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Holland,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY03,br,Holland W. stole second.,0,Holland,NA,NA,B,B0,0,NA,Holland,NA,C,C0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY04,bat,Williams  S. lined out to lf (2-2 BKKB).,0,NA,Holland,NA,C,C0,1,NA,Holland,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY05,bat,Woley  R. struck out swinging (3-2 SBSBBS).,1,NA,Holland,NA,C,C1,2,NA,Holland,NA,C,C2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY06,sub,Randolph to p for Medders.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY07,bat,Julien  E. singled to shortstop  RBI (0-0);,2,NA,Holland,NA,C,C2,2,Julien,Holland,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY07,br,Holland W. scored.,2,NA,Holland,NA,C,C2,2,Julien,NA,NA,B,B2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA13AWAY08,bat,Davis  Co. grounded out to 3b (0-0).,2,Julien,NA,NA,B,B2,3,Julien,NA,NA,B,B3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA14HOME01,bat,Robinson flied out to cf (1-2 KFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA14HOME02,bat,McCullough popped up to 3b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA14HOME03,other,out call at first in bottom seven reviewed call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA14HOME04,bat,Gentry grounded out to 3b (1-2 SFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA15AWAY01,bat,Bliss  R. grounded out to 2b (3-2 KBBBKFFFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA15AWAY02,bat,Howell  K. struck out swinging (1-2 KKBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA15AWAY03,bat,Ward  J. grounded out to 2b (0-2 FS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME01,bat,Auerbach struck out swinging (3-2 KBBBKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME02,sub,Gray K. to p for Fitts R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME03,bat,Williamson doubled to right center (0-0).,1,NA,NA,NA,A,A1,1,NA,Williamson,NA,C,C1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME04,sub,Morrison W. to p for Gray K..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME05,bat,Reeves walked (3-0 BBBB).,1,NA,Williamson,NA,C,C1,1,Reeves,Williamson,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME06,sub,Watson R. to p for Morrison W..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME07,bat,"Morris reached on a fielders choice (1-2 KBF);,1,Reeves,Williamson,NA,E,E1,1,Morris,Williamson,NA,E,E1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME07,br,Reeves out at second ss to 2b;,1,Reeves,Williamson,NA,E,E1,2,Morris,Williamson,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME07,br,Williamson advanced to third.",1,Reeves,Williamson,NA,E,E1,2,Morris,NA,Williamson,F,F2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME08,sub,Trousdale pinch hit for Hawk.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME09,br,Morris advanced to second;,2,Morris,NA,Williamson,F,F2,2,NA,Morris,Williamson,G,G2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME09,br,Williamson scored on a wild pitch.,2,Morris,NA,Williamson,F,F2,2,NA,Morris,NA,C,C2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME10,bat,Trousdale walked (3-1 BBFBB).,2,NA,Morris,NA,C,C2,2,Trousdale,Morris,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME11,bat,Breaux doubled to left center  2 RBI (2-1 BBS);,2,Trousdale,Morris,NA,E,E2,2,Trousdale,Breaux,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME11,br,Trousdale scored;,2,Trousdale,Morris,NA,E,E2,2,NA,Breaux,NA,C,C2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME11,br,Morris scored.,2,Trousdale,Morris,NA,E,E2,2,NA,Breaux,NA,C,C2,1
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME12,bat,Robinson singled to pitcher (0-0);,2,NA,Breaux,NA,C,C2,2,Robinson,Breaux,NA,E,E2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME12,br,Breaux advanced to third.,2,NA,Breaux,NA,C,C2,2,Robinson,NA,Breaux,F,F2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME13,br,Robinson stole second.,2,Robinson,NA,Breaux,F,F2,2,NA,Robinson,Breaux,G,G2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA16HOME14,bat,McCullough grounded out to ss (3-2 SBBFB).,2,NA,Robinson,Breaux,G,G2,3,NA,Robinson,Breaux,G,G3,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA17AWAY01,sub,Auerbach to c for Trousdale.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA17AWAY02,bat,Scheffler  M singled to right field (2-1 BBF).,0,NA,NA,NA,A,A0,0,Scheffler,NA,NA,B,B0,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA17AWAY03,bat,Holland  W. hit into double play p to ss to 1b (0-0);,0,Scheffler,NA,NA,B,B0,1,Scheffler,NA,NA,B,B1,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA17AWAY03,br,Scheffler M out on the play.,0,Scheffler,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
AUBN_ABAM_0326201901,AUBN_ABAM_0326201901_PA17AWAY04,bat,Williams  S. struck out swinging (2-2 KSBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
