GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA03AWAY04,br,Foscue advanced to second.,1,Foscue,Macnamee,NA,E,E1,1,Jordan,Foscue,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA03AWAY05,bat,Skelton singled to left field (0-1 K);,1,Jordan,Foscue,NA,E,E1,1,Skelton,Foscue,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA03AWAY05,br,Jordan R. advanced to second;,1,Jordan,Foscue,NA,E,E1,1,Skelton,Jordan,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA03AWAY05,br,Foscue advanced to third.,1,Jordan,Foscue,NA,E,E1,1,Skelton,Jordan,Foscue,H,H1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA03AWAY06,bat,Halter popped up to 2b (1-2 KFBF).,1,Skelton,Jordan,Foscue,H,H1,2,Skelton,Jordan,Foscue,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA03AWAY07,br,Foscue out at home c to p caught stealing.,2,Skelton,Jordan,Foscue,H,H2,3,Skelton,Jordan,NA,E,E3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA04HOME01,sub,Cumbest to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA04HOME02,bat,C. Johnson grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA04HOME03,bat,K. Graham flied out to cf to left center (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA04HOME04,bat,J. Adams grounded out to 2b (0-2 KK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY01,bat,Gilbert walked (3-2 BBFFBFFB).,0,NA,NA,NA,A,A0,0,Gilbert,NA,NA,B,B0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY02,bat,Mangum singled to center field (2-2 FFFBFFB);,0,Gilbert,NA,NA,B,B0,0,Mangum,NA,NA,B,B0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY02,br,Gilbert advanced to third.,0,Gilbert,NA,NA,B,B0,0,Mangum,NA,Gilbert,F,F0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY03,bat,Westburg grounded out to 2b  RBI (0-0);,0,Mangum,NA,Gilbert,F,F0,1,Mangum,NA,Gilbert,F,F1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY03,br,Mangum advanced to second;,0,Mangum,NA,Gilbert,F,F0,1,NA,Mangum,Gilbert,G,G1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY03,br,Gilbert scored.,0,Mangum,NA,Gilbert,F,F0,1,NA,Mangum,NA,C,C1,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY04,bat,Allen singled through the left side (3-2 BFKBFFBF);,1,NA,Mangum,NA,C,C1,1,Allen,Mangum,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY04,br,Mangum advanced to third.,1,NA,Mangum,NA,C,C1,1,Allen,NA,Mangum,F,F1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY05,bat,Cumbest grounded into double play ss to 2b to 1b (0-0);,1,Allen,NA,Mangum,F,F1,2,Allen,NA,Mangum,F,F2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA05AWAY05,br,Allen out on the play.,1,Allen,NA,Mangum,F,F1,3,NA,NA,Mangum,D,D3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME01,bat,J. Hall lined out to ss (1-2 FBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME02,bat,A. Servideo singled up the middle (0-1 K).,1,NA,NA,NA,A,A1,1,Servideo,NA,NA,B,B1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME03,bat,G. Kessinger singled through the left side (0-0);,1,Servideo,NA,NA,B,B1,1,Kessinger,NA,NA,B,B1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME03,br,A. Servideo advanced to second.,1,Servideo,NA,NA,B,B1,1,Kessinger,Servideo,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME04,bat,T. Keenan walked (3-0 BBBB);,1,Kessinger,Servideo,NA,E,E1,1,Keenan,Servideo,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME04,br,G. Kessinger advanced to second;,1,Kessinger,Servideo,NA,E,E1,1,Keenan,Kessinger,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME04,br,A. Servideo advanced to third.,1,Kessinger,Servideo,NA,E,E1,1,Keenan,Kessinger,Servideo,H,H1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME05,bat,T. Dillard flied out to cf  SF  RBI (0-1 F);,1,Keenan,Kessinger,Servideo,H,H1,2,Keenan,Kessinger,Servideo,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME05,br,G. Kessinger advanced to third;,1,Keenan,Kessinger,Servideo,H,H1,2,Keenan,NA,Kessinger,F,F2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME05,br,A. Servideo scored.,1,Keenan,Kessinger,Servideo,H,H1,2,Keenan,NA,Kessinger,F,F2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME06,br,T. Keenan advanced to second on a wild pitch.,2,Keenan,NA,Kessinger,F,F2,2,NA,Keenan,Kessinger,G,G2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME07,bat,C. Zabowski intentionally walked.,2,NA,Keenan,Kessinger,G,G2,2,Zabowski,Keenan,Kessinger,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA06HOME08,bat,C. Johnson flied out to cf to right center (1-1 BK).,2,Zabowski,Keenan,Kessinger,H,H2,3,Zabowski,Keenan,Kessinger,H,H3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY01,bat,Foscue grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY02,bat,Jordan  R. struck out swinging (2-2 KSBFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY03,bat,Skelton singled through the left side (0-0).,2,NA,NA,NA,A,A2,2,Skelton,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY04,bat,Halter singled up the middle (1-0 B);,2,Skelton,NA,NA,B,B2,2,Halter,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY04,br,Skelton advanced to second.,2,Skelton,NA,NA,B,B2,2,Halter,Skelton,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY05,batbr,Gilbert singled up the middle RBI advanced to second on the throw (0-0);,2,Halter,Skelton,NA,E,E2,2,Gilbert,Skelton,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY05,batbr,Gilbert singled up the middle RBI advanced to second on the throw (0-0);,2,Halter,Skelton,NA,E,E2,2,NA,Gilbert,NA,C,C2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY05,br,Halter advanced to third;,2,Halter,Skelton,NA,E,E2,2,NA,Gilbert,Halter,G,G2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY05,br,Skelton scored.,2,Halter,Skelton,NA,E,E2,2,NA,Gilbert,Halter,G,G2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY06,bat,Mangum intentionally walked.,2,NA,Gilbert,Halter,G,G2,2,Mangum,Gilbert,Halter,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY07,sub,Z. Phillips to p for G. Hoglund.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY08,bat,Westburg walked  RBI (3-1 BBBKB);,2,Mangum,Gilbert,Halter,H,H2,2,Westburg,Gilbert,Halter,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY08,br,Mangum advanced to second;,2,Mangum,Gilbert,Halter,H,H2,2,Westburg,Mangum,Halter,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY08,br,Gilbert advanced to third;,2,Mangum,Gilbert,Halter,H,H2,2,Westburg,Mangum,Gilbert,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY08,br,Halter scored.,2,Mangum,Gilbert,Halter,H,H2,2,Westburg,Mangum,Gilbert,H,H2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY09,bat,Allen walked  RBI (3-2 BKBBFB);,2,Westburg,Mangum,Gilbert,H,H2,2,Allen,Mangum,Gilbert,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY09,br,Westburg advanced to second;,2,Westburg,Mangum,Gilbert,H,H2,2,Allen,Westburg,Gilbert,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY09,br,Mangum advanced to third;,2,Westburg,Mangum,Gilbert,H,H2,2,Allen,Westburg,Mangum,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY09,br,Gilbert scored.,2,Westburg,Mangum,Gilbert,H,H2,2,Allen,Westburg,Mangum,H,H2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY10,sub,M. Cioffi to p for Z. Phillips.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY11,sub,Hancock pinch hit for Cumbest.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY12,bat,Hancock singled through the left side  2 RBI (1-0 B);,2,Allen,Westburg,Mangum,H,H2,2,Hancock,Westburg,Mangum,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY12,br,Allen advanced to second;,2,Allen,Westburg,Mangum,H,H2,2,Hancock,Allen,Mangum,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY12,br,Westburg scored;,2,Allen,Westburg,Mangum,H,H2,2,Hancock,Allen,Mangum,H,H2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY12,br,Mangum scored.,2,Allen,Westburg,Mangum,H,H2,2,Hancock,Allen,NA,E,E2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY13,sub,Hatcher pinch ran for Hancock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY14,bat,Foscue doubled down the lf line  RBI (1-0 B);,2,Hancock,Allen,NA,E,E2,2,Hancock,Foscue,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY14,br,Hatcher advanced to third;,2,Hancock,Allen,NA,E,E2,2,Hancock,Foscue,Hatcher,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY14,br,Allen scored.,2,Hancock,Allen,NA,E,E2,2,Hancock,Foscue,Hatcher,H,H2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY15,bat,Jordan  R. doubled down the rf line  2 RBI (1-1 KB);,2,Hancock,Foscue,Hatcher,H,H2,2,Hancock,Jordan,Hatcher,H,H2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY15,br,Foscue scored;,2,Hancock,Foscue,Hatcher,H,H2,2,Hancock,Jordan,Hatcher,H,H2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY15,br,Hatcher scored.,2,Hancock,Foscue,Hatcher,H,H2,2,Hancock,Jordan,NA,E,E2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY16,bat,Skelton singled through the left side  RBI (2-2 SBSB);,2,Hancock,Jordan,NA,E,E2,2,Skelton,Jordan,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY16,br,Jordan R. scored.,2,Hancock,Jordan,NA,E,E2,2,Skelton,NA,NA,B,B2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY17,bat,"Halter reached on a fielders choice (2-1 KBB);,2,Skelton,NA,NA,B,B2,2,Halter,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA07AWAY17,br,Skelton out at second ss unassisted.",2,Skelton,NA,NA,B,B2,3,Halter,NA,NA,B,B3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME01,sub,Hatcher to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME02,batbr,K. Graham singled through the right side advanced to second on a throwing error by 2b (0-1 F).,0,NA,NA,NA,A,A0,0,Graham,NA,NA,B,B0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME02,batbr,K. Graham singled through the right side advanced to second on a throwing error by 2b (0-1 F).,0,NA,NA,NA,A,A0,0,NA,Graham,NA,C,C0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME03,batbr,J. Adams out at first 1b to p (1-2 BSF);,0,NA,Graham,NA,C,C0,0,NA,Graham,NA,C,C0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME03,batbr,J. Adams out at first 1b to p (1-2 BSF);,0,NA,Graham,NA,C,C0,1,NA,Graham,NA,C,C1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME03,br,K. Graham advanced to third.,0,NA,Graham,NA,C,C0,1,NA,NA,Graham,D,D1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME04,bat,J. Hall struck out swinging (1-2 KSBS).,1,NA,NA,Graham,D,D1,2,NA,NA,Graham,D,D2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME05,batbr,A. Servideo reached on a throwing error by ss advanced to second (1-1 KB);,2,NA,NA,Graham,D,D2,2,Servideo,NA,Graham,F,F2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME05,batbr,A. Servideo reached on a throwing error by ss advanced to second (1-1 KB);,2,NA,NA,Graham,D,D2,2,NA,Servideo,Graham,G,G2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME05,br,K. Graham scored unearned.,2,NA,NA,Graham,D,D2,2,NA,Servideo,NA,C,C2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA08HOME06,bat,G. Kessinger flied out to rf (2-2 SKBB).,2,NA,Servideo,NA,C,C2,3,NA,Servideo,NA,C,C3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY01,sub,A. Miller to p for M. Cioffi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY02,sub,A. Servideo to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY03,sub,C. Gindl to rf for J. Hall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY04,bat,Gilbert grounded out to p (3-2 KKBFBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY05,batbr,Mangum out at first 1b to p (0-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY05,batbr,Mangum out at first 1b to p (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA09AWAY06,bat,Westburg struck out swinging (1-2 KFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA10HOME01,bat,T. Keenan grounded out to ss (2-2 BBFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA10HOME02,bat,T. Dillard popped up to ss (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA10HOME03,bat,C. Zabowski struck out swinging (1-2 FBSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY01,bat,Allen singled to second base (0-0).,0,NA,NA,NA,A,A0,0,Allen,NA,NA,B,B0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY02,bat,Hatcher walked (3-2 BSFBBB);,0,Allen,NA,NA,B,B0,0,Hatcher,NA,NA,B,B0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY02,br,Allen advanced to second.,0,Allen,NA,NA,B,B0,0,Hatcher,Allen,NA,E,E0,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY03,bat,Foscue flied out to cf (2-2 FSBB).,0,Hatcher,Allen,NA,E,E0,1,Hatcher,Allen,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY04,bat,Jordan  R. struck out swinging (1-2 BKSS).,1,Hatcher,Allen,NA,E,E1,2,Hatcher,Allen,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA11AWAY05,bat,Skelton struck out swinging (0-2 KSS).,2,Hatcher,Allen,NA,E,E2,3,Hatcher,Allen,NA,E,E3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME01,bat,C. Johnson flied out to lf (0-2 KF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME02,batbr,K. Graham out at first 1b to p (0-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME02,batbr,K. Graham out at first 1b to p (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME03,bat,J. Adams reached on a fielding error by 3b (0-1 K).,2,NA,NA,NA,A,A2,2,Adams,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME04,bat,"C. Gindl struck out swinging  reached first on a wild pitch  reached on a fielders choice (1-2 SSBS);,2,Adams,NA,NA,B,B2,2,Gindl,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA12HOME04,br,J. Adams out at second c to ss.",2,Adams,NA,NA,B,B2,3,Gindl,NA,NA,B,B3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA13AWAY01,bat,Halter struck out swinging (1-2 KFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA13AWAY02,bat,Gilbert grounded out to 3b (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA13AWAY03,bat,Mangum grounded out to 1b unassisted (1-1 KB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA14HOME01,bat,A. Servideo flied out to cf (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA14HOME02,bat,G. Kessinger grounded out to 2b (1-2 KSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA14HOME03,bat,T. Keenan flied out to cf (2-1 BFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY01,sub,H. Roth to p for A. Miller.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY02,bat,Westburg popped up to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY03,bat,Allen singled through the right side (2-1 BKB).,1,NA,NA,NA,A,A1,1,Allen,NA,NA,B,B1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY04,bat,Hatcher singled to center field (2-1 BBK);,1,Allen,NA,NA,B,B1,1,Hatcher,NA,NA,B,B1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY04,br,Allen advanced to second.,1,Allen,NA,NA,B,B1,1,Hatcher,Allen,NA,E,E1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY05,bat,Foscue flied out to cf (0-0).,1,Hatcher,Allen,NA,E,E1,2,Hatcher,Allen,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY06,other,Catch in center was reviewed. Call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA15AWAY07,bat,Jordan  R. flied out to lf (2-1 FBB).,2,Hatcher,Allen,NA,E,E2,3,Hatcher,Allen,NA,E,E3,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME01,bat,T. Dillard grounded out to ss (1-2 SBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME02,bat,C. Zabowski grounded out to ss (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME03,bat,C. Johnson singled to right field (3-2 FBKBFBF).,2,NA,NA,NA,A,A2,2,Johnson,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME04,sub,Fitzsimmons pinch hit for K. Graham.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME05,bat,Fitzsimmons singled to shortstop (2-2 BFKBF);,2,Johnson,NA,NA,B,B2,2,Fitzsimmons,NA,NA,B,B2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME05,br,C. Johnson advanced to second.,2,Johnson,NA,NA,B,B2,2,Fitzsimmons,Johnson,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME06,sub,Smith to p for Plumlee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME07,bat,J. Adams singled up the middle  RBI (0-0);,2,Fitzsimmons,Johnson,NA,E,E2,2,Adams,Johnson,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME07,br,Fitzsimmons advanced to second;,2,Fitzsimmons,Johnson,NA,E,E2,2,Adams,Fitzsimmons,NA,E,E2,0
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME07,br,C. Johnson scored.,2,Fitzsimmons,Johnson,NA,E,E2,2,Adams,Fitzsimmons,NA,E,E2,1
MSST_OMSS_0512201901,MSST_OMSS_0512201901_PA16HOME08,bat,C. Gindl singled to shortstop  RBI (2-1 BKB);,2,Adams,Fitzsimmons,NA,E,E2,2,Gindl,Fitzsimmons,NA,E,E2,0
