GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA09AWAY04,bat,C. Kessler singled to right field (1-0 B);,1,Curtis,NA,NA,B,B1,1,Kessler,NA,NA,B,B1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA09AWAY04,br,E. Curtis advanced to second.,1,Curtis,NA,NA,B,B1,1,Kessler,Curtis,NA,E,E1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA09AWAY05,bat,B. Daniel struck out swinging (0-2 KFFS).,1,Kessler,Curtis,NA,E,E1,2,Kessler,Curtis,NA,E,E2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA09AWAY06,bat,C. Hill flied out to cf (0-0).,2,Kessler,Curtis,NA,E,E2,3,Kessler,Curtis,NA,E,E3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA10HOME01,bat,J. Young flied out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA10HOME02,bat,Fabian grounded out to p (1-2 SFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA10HOME03,bat,McConnell walked (3-0 BBBB).,2,NA,NA,NA,A,A2,2,Mcconnell,NA,NA,B,B2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA10HOME04,bat,Langworthy grounded out to 1b unassisted (1-1 BS).,2,Mcconnell,NA,NA,B,B2,3,Mcconnell,NA,NA,B,B3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY01,bat,M. Gei reached on a fielding error by 2b (2-2 BBFK).,0,NA,NA,NA,A,A0,0,Gei,NA,NA,B,B0,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY02,batbr,Z. Lewis out at first c to 2b SAC bunt (1-2 BKK);,0,Gei,NA,NA,B,B0,0,Gei,NA,NA,B,B0,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY02,batbr,Z. Lewis out at first c to 2b SAC bunt (1-2 BKK);,0,Gei,NA,NA,B,B0,1,Gei,NA,NA,B,B1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY02,br,M. Gei advanced to second.,0,Gei,NA,NA,B,B0,1,NA,Gei,NA,C,C1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY03,bat,R. Johnson grounded out to p (0-0);,1,NA,Gei,NA,C,C1,2,NA,Gei,NA,C,C2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY03,br,M. Gei advanced to third.,1,NA,Gei,NA,C,C1,2,NA,NA,Gei,D,D2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA11AWAY04,bat,R. Shinn struck out looking (1-2 BFSK).,2,NA,NA,Gei,D,D2,3,NA,NA,Gei,D,D3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA12HOME01,bat,Maldonado grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA12HOME02,bat,Calilao flied out to cf (2-2 BFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA12HOME03,bat,Smith flied out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA13AWAY01,bat,E. Curtis grounded out to 2b (1-1 BK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA13AWAY02,bat,A. Schultz struck out swinging (2-2 FBFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA13AWAY03,bat,C. Kessler struck out swinging (0-2 SKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA14HOME01,sub,A. Rodriguez to 3b for C. Kessler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA14HOME02,bat,Dalton walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Dalton,NA,NA,B,B0,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA14HOME03,bat,Acton struck out swinging (1-2 BKSFFS).,0,Dalton,NA,NA,B,B0,1,Dalton,NA,NA,B,B1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA14HOME04,bat,J. Young flied out to lf (0-1 K).,1,Dalton,NA,NA,B,B1,2,Dalton,NA,NA,B,B2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA14HOME05,bat,Fabian grounded out to c  bunt (0-1 S).,2,Dalton,NA,NA,B,B2,3,Dalton,NA,NA,B,B3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA15AWAY01,bat,B. Daniel grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA15AWAY02,bat,C. Hill fouled out to 3b (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA15AWAY03,bat,M. Gei singled to right field (0-1 K).,2,NA,NA,NA,A,A2,2,Gei,NA,NA,B,B2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA15AWAY04,br,M. Gei stole second.,2,Gei,NA,NA,B,B2,2,NA,Gei,NA,C,C2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA15AWAY05,bat,Z. Lewis grounded out to ss (3-2 SBBSB).,2,NA,Gei,NA,C,C2,3,NA,Gei,NA,C,C3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA16HOME01,bat,McConnell walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Mcconnell,NA,NA,B,B0,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA16HOME02,br,McConnell advanced to second on an error by p advanced to third on the throw.,0,Mcconnell,NA,NA,B,B0,0,NA,Mcconnell,NA,C,C0,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA16HOME03,bat,Langworthy struck out looking (2-2 BKFBFFK).,0,NA,Mcconnell,NA,C,C0,1,NA,Mcconnell,NA,C,C1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA16HOME04,bat,Maldonado popped up to 3b (1-2 SFB).,1,NA,Mcconnell,NA,C,C1,2,NA,Mcconnell,NA,C,C2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA16HOME05,bat,Calilao struck out looking (1-2 FFBK).,2,NA,Mcconnell,NA,C,C2,3,NA,Mcconnell,NA,C,C3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY01,bat,R. Johnson grounded out to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY02,other,63 put out under review. Call stand.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY03,bat,R. Shinn doubled to left center  ground-rule (0-1 K).,1,NA,NA,NA,A,A1,1,NA,Shinn,NA,C,C1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY04,bat,E. Curtis doubled down the lf line  RBI (1-2 KBF);,1,NA,Shinn,NA,C,C1,1,NA,Curtis,NA,C,C1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY04,br,R. Shinn scored.,1,NA,Shinn,NA,C,C1,1,NA,Curtis,NA,C,C1,1
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY05,bat,A. Schultz singled to right field (1-0 B);,1,NA,Curtis,NA,C,C1,1,Schultz,Curtis,NA,E,E1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY05,br,E. Curtis advanced to third.,1,NA,Curtis,NA,C,C1,1,Schultz,NA,Curtis,F,F1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY06,sub,Alintoff to p for Specht.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY07,bat,A. Rodriguez grounded out to p  SAC  bunt  RBI (0-0);,1,Schultz,NA,Curtis,F,F1,2,Schultz,NA,Curtis,F,F2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY07,br,A. Schultz advanced to second;,1,Schultz,NA,Curtis,F,F1,2,NA,Schultz,Curtis,G,G2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY07,br,E. Curtis scored.,1,Schultz,NA,Curtis,F,F1,2,NA,Schultz,NA,C,C2,1
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA17AWAY08,bat,B. Daniel struck out looking (1-2 BKFK).,2,NA,Schultz,NA,C,C2,3,NA,Schultz,NA,C,C3,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA18HOME01,sub,Jr. Shelby to rf for R. Johnson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA18HOME02,bat,Smith struck out looking (2-2 BKBFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA18HOME03,bat,Dalton grounded out to 3b (0-2 KK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA18HOME04,sub,McMullen pinch hit for Acton.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_FLOR_0427201901,KENT_FLOR_0427201901_PA18HOME05,bat,McMullen struck out swinging (0-2 KSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
