GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA03AWAY01,bat,Mathis struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA03AWAY02,bat,Broussard flied out to cf (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA03AWAY03,bat,Duplantis singled to center field (2-1).,2,NA,NA,NA,A,A2,2,Duplantis,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA03AWAY04,bat,Smith struck out swinging (0-2).,2,Duplantis,NA,NA,B,B2,3,Duplantis,NA,NA,B,B3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA04HOME01,bat,MacNamee grounded out to 3b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA04HOME02,bat,Foscue flied out to rf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA04HOME03,bat,Skelton struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA05AWAY01,bat,Watson popped up to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA05AWAY02,bat,Cabrera struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA05AWAY03,bat,Reid singled up the middle (2-1).,2,NA,NA,NA,A,A2,2,Reid,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA05AWAY04,bat,DiGiacomo struck out swinging (1-2).,2,Reid,NA,NA,B,B2,3,Reid,NA,NA,B,B3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA06HOME01,bat,Jordan  R. grounded out to 2b (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA06HOME02,bat,Hatcher grounded out to ss (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA06HOME03,bat,Halter struck out looking (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA07AWAY01,bat,Willis struck out looking (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA07AWAY02,bat,Mathis doubled down the lf line (0-0).,1,NA,NA,NA,A,A1,1,NA,Mathis,NA,C,C1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA07AWAY03,bat,Broussard flied out to rf (3-2).,1,NA,Mathis,NA,C,C1,2,NA,Mathis,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA07AWAY04,bat,Duplantis struck out swinging (0-2).,2,NA,Mathis,NA,C,C2,3,NA,Mathis,NA,C,C3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME01,bat,Mangum tripled (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,Mangum,D,D0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME02,br,Mangum scored on a passed ball.,0,NA,NA,Mangum,D,D0,0,NA,NA,NA,A,A0,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME03,bat,Westburg walked (3-2).,0,NA,NA,NA,A,A0,0,Westburg,NA,NA,B,B0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME04,bat,Allen singled to pitcher (2-1);,0,Westburg,NA,NA,B,B0,0,Allen,NA,NA,B,B0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME04,br,Westburg advanced to second.,0,Westburg,NA,NA,B,B0,0,Allen,Westburg,NA,E,E0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME05,bat,MacNamee singled to first base  RBI (1-1);,0,Allen,Westburg,NA,E,E0,0,Macnamee,Westburg,NA,E,E0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME05,br,Allen advanced to third;,0,Allen,Westburg,NA,E,E0,0,Macnamee,Westburg,Allen,H,H0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME05,br,Westburg scored.,0,Allen,Westburg,NA,E,E0,0,Macnamee,NA,Allen,F,F0,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME06,bat,Foscue struck out swinging (0-2).,0,Macnamee,NA,Allen,F,F0,1,Macnamee,NA,Allen,F,F1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME07,bat,Skelton struck out swinging (0-2).,1,Macnamee,NA,Allen,F,F1,2,Macnamee,NA,Allen,F,F2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA08HOME08,bat,Jordan  R. grounded out to ss (0-2).,2,Macnamee,NA,Allen,F,F2,3,Macnamee,NA,Allen,F,F3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY01,bat,Smith walked (3-0).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY02,bat,Watson doubled down the lf line (0-2);,0,Smith,NA,NA,B,B0,0,Smith,Watson,NA,E,E0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY02,br,Smith advanced to third.,0,Smith,NA,NA,B,B0,0,NA,Watson,Smith,G,G0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY03,bat,Cabrera walked (3-0).,0,NA,Watson,Smith,G,G0,0,Cabrera,Watson,Smith,H,H0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY04,bat,Reid singled to second base  2 RBI (2-2);,0,Cabrera,Watson,Smith,H,H0,0,Reid,Watson,Smith,H,H0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY04,br,Cabrera advanced to third;,0,Cabrera,Watson,Smith,H,H0,0,Reid,Watson,Cabrera,H,H0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY04,br,Watson scored;,0,Cabrera,Watson,Smith,H,H0,0,Reid,NA,Cabrera,F,F0,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY04,br,Smith scored.,0,Cabrera,Watson,Smith,H,H0,0,Reid,NA,Cabrera,F,F0,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY05,bat,DiGiacomo struck out swinging (1-2).,0,Reid,NA,Cabrera,F,F0,1,Reid,NA,Cabrera,F,F1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY06,bat,"Willis reached on a fielders choice  RBI (0-1);,1,Reid,NA,Cabrera,F,F1,1,Willis,NA,Cabrera,F,F1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY06,br,Reid out at second 1b to ss;,1,Reid,NA,Cabrera,F,F1,2,Willis,NA,Cabrera,F,F2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY06,br,Cabrera scored.",1,Reid,NA,Cabrera,F,F1,2,Willis,NA,NA,B,B2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA09AWAY07,br,Willis out at second c to 2b caught stealing.,2,Willis,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME01,bat,Hatcher grounded out to 3b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME02,other,Review: Safe or out at 1B - Call Reversed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME03,bat,Halter doubled down the rf line (0-0).,1,NA,NA,NA,A,A1,1,NA,Halter,NA,C,C1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME04,bat,Mangum struck out swinging (3-2).,1,NA,Halter,NA,C,C1,2,NA,Halter,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME05,bat,Westburg homered  2 RBI (1-0);,2,NA,Halter,NA,C,C2,2,NA,NA,NA,A,A2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME05,br,Halter scored.,2,NA,Halter,NA,C,C2,2,NA,NA,NA,A,A2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA10HOME06,bat,Allen struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY01,sub,Self to p for Ginn.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY02,bat,Mathis flied out to cf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY03,bat,Broussard struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY04,bat,Duplantis singled (3-2).,2,NA,NA,NA,A,A2,2,Duplantis,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY05,bat,Smith doubled to left center  RBI (3-2);,2,Duplantis,NA,NA,B,B2,2,Duplantis,Smith,NA,E,E2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY05,br,Duplantis scored.,2,Duplantis,NA,NA,B,B2,2,NA,Smith,NA,C,C2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY06,bat,Watson doubled down the lf line  RBI (1-1);,2,NA,Smith,NA,C,C2,2,NA,Watson,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY06,br,Smith scored.,2,NA,Smith,NA,C,C2,2,NA,Watson,NA,C,C2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA11AWAY07,bat,Cabrera struck out swinging (3-2).,2,NA,Watson,NA,C,C2,3,NA,Watson,NA,C,C3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA12HOME01,sub,Fontenot to p for Henry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA12HOME02,bat,MacNamee lined out to rf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA12HOME03,bat,Foscue grounded out to ss (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA12HOME04,bat,Skelton singled up the middle (1-1).,2,NA,NA,NA,A,A2,2,Skelton,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA12HOME05,br,Skelton advanced to second on a passed ball.,2,Skelton,NA,NA,B,B2,2,NA,Skelton,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA12HOME06,bat,Jordan  R. flied out to lf (3-2).,2,NA,Skelton,NA,C,C2,3,NA,Skelton,NA,C,C3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY01,sub,Eagan to p for Self.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY02,batbr,Reid reached on a fielding error by 1b advanced to second (1-1).,0,NA,NA,NA,A,A0,0,Reid,NA,NA,B,B0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY02,batbr,Reid reached on a fielding error by 1b advanced to second (1-1).,0,NA,NA,NA,A,A0,0,NA,Reid,NA,C,C0,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY03,bat,DiGiacomo grounded out to 3b  SAC  bunt (0-0);,0,NA,Reid,NA,C,C0,1,NA,Reid,NA,C,C1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY03,br,Reid advanced to third.,0,NA,Reid,NA,C,C0,1,NA,NA,Reid,D,D1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY04,bat,Willis flied out to cf  SF  RBI (1-1);,1,NA,NA,Reid,D,D1,2,NA,NA,Reid,D,D2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY04,br,Reid scored unearned.,1,NA,NA,Reid,D,D1,2,NA,NA,NA,A,A2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA13AWAY05,bat,Mathis grounded out to ss (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA14HOME01,bat,Hatcher grounded out to ss (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA14HOME02,bat,Halter grounded out to ss (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA14HOME03,bat,Mangum doubled to left center (1-0).,2,NA,NA,NA,A,A2,2,NA,Mangum,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA14HOME04,bat,Westburg grounded out to 2b (2-1).,2,NA,Mangum,NA,C,C2,3,NA,Mangum,NA,C,C3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA15AWAY01,sub,Price to p for Eagan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA15AWAY02,bat,Broussard flied out to rf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA15AWAY03,bat,Duplantis grounded out to ss (1-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA15AWAY04,bat,Smith flied out to cf to left center (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA16HOME01,bat,Allen flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA16HOME02,bat,MacNamee flied out to cf (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA16HOME03,bat,Foscue walked (3-2).,2,NA,NA,NA,A,A2,2,Foscue,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA16HOME04,br,Foscue advanced to second on a passed ball.,2,Foscue,NA,NA,B,B2,2,NA,Foscue,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA16HOME05,bat,Skelton struck out swinging (3-2).,2,NA,Foscue,NA,C,C2,3,NA,Foscue,NA,C,C3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY01,bat,Watson flied out to cf (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY02,sub,Brock to p for Price.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY03,sub,Garza pinch hit for Cabrera.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY04,bat,Garza grounded out to ss (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY05,bat,Reid hit by pitch (2-2).,2,NA,NA,NA,A,A2,2,Reid,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY06,bat,DiGiacomo walked (3-1);,2,Reid,NA,NA,B,B2,2,Digiacomo,NA,NA,B,B2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY06,br,Reid advanced to second.,2,Reid,NA,NA,B,B2,2,Digiacomo,Reid,NA,E,E2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY07,bat,Willis singled up the middle  RBI (0-2);,2,Digiacomo,Reid,NA,E,E2,2,Willis,Reid,NA,E,E2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY07,br,DiGiacomo advanced to second;,2,Digiacomo,Reid,NA,E,E2,2,Willis,Digiacomo,NA,E,E2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY07,br,Reid scored.,2,Digiacomo,Reid,NA,E,E2,2,Willis,Digiacomo,NA,E,E2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA17AWAY08,bat,Mathis struck out swinging (1-2).,2,Willis,Digiacomo,NA,E,E2,3,Willis,Digiacomo,NA,E,E3,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME01,sub,Fontenot to p for Garza.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME02,sub,DiGiacomo to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME03,other,/  for Fontenot.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME04,bat,Jordan  R. popped up to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME05,bat,Hatcher walked (1-1).,1,NA,NA,NA,A,A1,1,Hatcher,NA,NA,B,B1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME06,sub,Cumbest pinch hit for Halter.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME07,bat,Cumbest walked (3-0);,1,Hatcher,NA,NA,B,B1,1,Cumbest,NA,NA,B,B1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME07,br,Hatcher advanced to second.,1,Hatcher,NA,NA,B,B1,1,Cumbest,Hatcher,NA,E,E1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME08,bat,"Mangum reached on a fielders choice (1-2);,1,Cumbest,Hatcher,NA,E,E1,1,Mangum,Hatcher,NA,E,E1,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME08,br,Cumbest out at second 2b to ss;,1,Cumbest,Hatcher,NA,E,E1,2,Mangum,Hatcher,NA,E,E2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME08,br,Hatcher advanced to third.",1,Cumbest,Hatcher,NA,E,E1,2,Mangum,NA,Hatcher,F,F2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME09,bat,Westburg singled up the middle  RBI (1-1);,2,Mangum,NA,Hatcher,F,F2,2,Westburg,NA,Hatcher,F,F2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME09,br,Mangum advanced to second;,2,Mangum,NA,Hatcher,F,F2,2,Westburg,Mangum,Hatcher,H,H2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME09,br,Hatcher scored.,2,Mangum,NA,Hatcher,F,F2,2,Westburg,Mangum,NA,E,E2,1
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME10,sub,Peterson to p for Fontenot.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME11,br,Westburg advanced to second on a passed ball;,2,Westburg,Mangum,NA,E,E2,2,NA,Westburg,NA,C,C2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME11,br,Mangum advanced to third on a passed ball.,2,Westburg,Mangum,NA,E,E2,2,NA,Westburg,Mangum,G,G2,0
LSTU_MSST_0329201901,LSTU_MSST_0329201901_PA18HOME12,bat,Allen grounded out to ss (0-0).,2,NA,Westburg,Mangum,G,G2,3,NA,Westburg,Mangum,G,G3,0
