GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA03AWAY03,bat,Julien  E. flied out to rf  SF  RBI (2-0 BB);,1,NA,NA,Williams,D,D1,2,NA,NA,Williams,D,D2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA03AWAY03,br,Williams S. scored.,1,NA,NA,Williams,D,D1,2,NA,NA,NA,A,A2,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA03AWAY04,bat,Howell  K. flied out to rf (1-1 FB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA04HOME01,bat,Cabrera struck out swinging (1-2 SFBFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA04HOME02,bat,Reid flied out to lf (2-2 BBSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA04HOME03,bat,Hughes grounded out to 2b (3-2 SFBFBFFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA05AWAY01,bat,Ward  J. struck out swinging (1-2 SBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA05AWAY02,batbr,Bliss R. singled to left field advanced to second on a fielding error by lf (2-1 FBB).,1,NA,NA,NA,A,A1,1,Bliss,NA,NA,B,B1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA05AWAY02,batbr,Bliss R. singled to left field advanced to second on a fielding error by lf (2-1 FBB).,1,NA,NA,NA,A,A1,1,NA,Bliss,NA,C,C1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA05AWAY03,bat,Davis  Co. grounded out to 3b (2-0 BB).,1,NA,Bliss,NA,C,C1,2,NA,Bliss,NA,C,C2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA05AWAY04,bat,Holland  W. popped up to 2b (0-0).,2,NA,Bliss,NA,C,C2,3,NA,Bliss,NA,C,C3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME01,bat,Beloso grounded out to 2b (3-1 BBSB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME02,bat,Broussard flied out to cf (1-1 SB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME03,bat,Garza singled up the middle (0-1 F).,2,NA,NA,NA,A,A2,2,Garza,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME04,bat,Smith singled through the right side (1-1 BF);,2,Garza,NA,NA,B,B2,2,Smith,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME04,br,Garza advanced to second.,2,Garza,NA,NA,B,B2,2,Smith,Garza,NA,E,E2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME05,bat,Watson singled to left field  RBI (2-1 SBB);,2,Smith,Garza,NA,E,E2,2,Watson,Garza,NA,E,E2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME05,br,Smith advanced to third;,2,Smith,Garza,NA,E,E2,2,Watson,Garza,Smith,H,H2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME05,br,Garza scored.,2,Smith,Garza,NA,E,E2,2,Watson,NA,Smith,F,F2,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME06,bat,Duplantis singled to right field  RBI (0-0);,2,Watson,NA,Smith,F,F2,2,Duplantis,NA,Smith,F,F2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME06,br,Watson advanced to third;,2,Watson,NA,Smith,F,F2,2,Duplantis,NA,Watson,F,F2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME06,br,Smith scored.,2,Watson,NA,Smith,F,F2,2,Duplantis,NA,Watson,F,F2,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME07,bat,Cabrera singled up the middle  RBI (1-2 FBF);,2,Duplantis,NA,Watson,F,F2,2,Cabrera,NA,Watson,F,F2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME07,br,Duplantis advanced to second;,2,Duplantis,NA,Watson,F,F2,2,Cabrera,Duplantis,Watson,H,H2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME07,br,Watson scored.,2,Duplantis,NA,Watson,F,F2,2,Cabrera,Duplantis,NA,E,E2,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME08,bat,Reid reached on a fielding error by ss (3-1 BBBF);,2,Cabrera,Duplantis,NA,E,E2,2,Reid,Duplantis,NA,E,E2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME08,br,Cabrera advanced to third;,2,Cabrera,Duplantis,NA,E,E2,2,Reid,Duplantis,Cabrera,H,H2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME08,br,Duplantis scored unearned.,2,Cabrera,Duplantis,NA,E,E2,2,Reid,NA,Cabrera,F,F2,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA06HOME09,bat,Hughes grounded out to 2b (0-0).,2,Reid,NA,Cabrera,F,F2,3,Reid,NA,Cabrera,F,F3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA07AWAY01,bat,Scheffler  M struck out swinging (1-2 SBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA07AWAY02,bat,Woley  R. flied out to cf (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA07AWAY03,bat,Williams  S. struck out swinging (0-2 SFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME01,bat,Beloso homered to right field  RBI (0-1 F).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME02,bat,Broussard grounded out to 2b (1-1 SB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME03,bat,Garza singled through the left side (2-0 BB).,1,NA,NA,NA,A,A1,1,Garza,NA,NA,B,B1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME04,bat,Smith fouled out to c (0-0).,1,Garza,NA,NA,B,B1,2,Garza,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME05,bat,Watson singled to left center (3-1 BBSB);,2,Garza,NA,NA,B,B2,2,Watson,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME05,br,Garza advanced to third.,2,Garza,NA,NA,B,B2,2,Watson,NA,Garza,F,F2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME06,sub,Horn B. to p for Anderson E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME07,br,Watson stole second.,2,Watson,NA,Garza,F,F2,2,NA,Watson,Garza,G,G2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA08HOME08,bat,Duplantis struck out swinging (3-2 BSBSBS).,2,NA,Watson,Garza,G,G2,3,NA,Watson,Garza,G,G3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA09AWAY01,bat,Julien  E. struck out swinging (3-2 SSBFFBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA09AWAY02,bat,Howell  K. grounded out to ss (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA09AWAY03,bat,Ward  J. walked (3-2 BBSBFB).,2,NA,NA,NA,A,A2,2,Ward,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA09AWAY04,bat,Bliss  R. flied out to rf (3-2 BFSBB).,2,Ward,NA,NA,B,B2,3,Ward,NA,NA,B,B3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA10HOME01,bat,Cabrera flied out to cf (1-2 FSFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA10HOME02,bat,Reid flied out to cf (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA10HOME03,bat,Hughes reached on a fielding error by 3b (0-2 SS).,2,NA,NA,NA,A,A2,2,Hughes,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA10HOME04,batbr,Beloso struck out swinging out at first c to 1b (0-2 SFFS).,2,Hughes,NA,NA,B,B2,3,Hughes,NA,NA,B,B3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA10HOME04,batbr,Beloso struck out swinging out at first c to 1b (0-2 SFFS).,2,Hughes,NA,NA,B,B2,3,Hughes,NA,NA,B,B3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA11AWAY01,bat,Davis  Co. popped up to ss (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA11AWAY02,bat,Holland  W. flied out to cf (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA11AWAY03,bat,Scheffler  M flied out to cf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA12HOME01,bat,Broussard popped up to 2b (1-2 SFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA12HOME02,bat,Garza homered to left field  RBI (3-2 BFFBB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA12HOME03,bat,Smith lined out to 2b (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA12HOME04,bat,Watson grounded out to 3b (3-0 BBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY01,bat,Woley  R. walked (3-1 BBBSB).,0,NA,NA,NA,A,A0,0,Woley,NA,NA,B,B0,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY02,sub,Peterson to p for Walker.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY03,bat,Williams  S. walked (3-0 BBBB);,0,Woley,NA,NA,B,B0,0,Williams,NA,NA,B,B0,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY03,br,Woley R. advanced to second.,0,Woley,NA,NA,B,B0,0,Williams,Woley,NA,E,E0,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY04,batbr,Julien E. out at first 2b to p (0-1 S);,0,Williams,Woley,NA,E,E0,0,Williams,Woley,NA,E,E0,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY04,batbr,Julien E. out at first 2b to p (0-1 S);,0,Williams,Woley,NA,E,E0,1,Williams,Woley,NA,E,E1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY04,br,Williams S. advanced to second;,0,Williams,Woley,NA,E,E0,1,NA,Williams,NA,C,C1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY04,br,Woley R. advanced to third.,0,Williams,Woley,NA,E,E0,1,NA,Williams,Woley,G,G1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY05,br,Woley R. out at third c to 3b.,1,NA,Williams,Woley,G,G1,2,NA,Williams,NA,C,C2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY06,other,Dropped foul ball E9.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA13AWAY07,bat,Howell  K. grounded out to 3b (0-2 SF).,2,NA,Williams,NA,C,C2,3,NA,Williams,NA,C,C3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA14HOME01,bat,Duplantis homered to right field  RBI (1-2 SBSFFF).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA14HOME02,bat,Cabrera lined out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA14HOME03,bat,Reid lined out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA14HOME04,bat,Hughes flied out to lf (2-1 SBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA15AWAY01,bat,Ward  J. walked (3-2 BBSFBB).,0,NA,NA,NA,A,A0,0,Ward,NA,NA,B,B0,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA15AWAY02,bat,Bliss  R. struck out looking (0-2 SSK).,0,Ward,NA,NA,B,B0,1,Ward,NA,NA,B,B1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA15AWAY03,bat,Davis  Co. struck out swinging (0-2 SSS).,1,Ward,NA,NA,B,B1,2,Ward,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA15AWAY04,bat,Holland  W. flied out to rf (0-0).,2,Ward,NA,NA,B,B2,3,Ward,NA,NA,B,B3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA16HOME01,bat,Beloso flied out to lf (1-1 SB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA16HOME02,sub,Morrison W. to p for Horn B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA16HOME03,bat,Broussard grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA16HOME04,bat,Garza grounded out to p (2-2 BSBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY01,sub,George to p for Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY02,bat,Scheffler  M walked (3-1 BBSBB).,0,NA,NA,NA,A,A0,0,Scheffler,NA,NA,B,B0,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY03,bat,Woley  R. struck out swinging (1-2 BSSS).,0,Scheffler,NA,NA,B,B0,1,Scheffler,NA,NA,B,B1,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY04,bat,Williams  S. grounded out to 1b unassisted (1-1 SB);,1,Scheffler,NA,NA,B,B1,2,Scheffler,NA,NA,B,B2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY04,br,Scheffler M advanced to second.,1,Scheffler,NA,NA,B,B1,2,NA,Scheffler,NA,C,C2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY05,bat,Julien  E. hit by pitch (0-0).,2,NA,Scheffler,NA,C,C2,2,Julien,Scheffler,NA,E,E2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY06,br,Julien E. advanced to second on a wild pitch;,2,Julien,Scheffler,NA,E,E2,2,NA,Julien,NA,C,C2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY06,br,Scheffler M advanced to third.,2,NA,Julien,NA,C,C2,2,NA,Julien,Scheffler,G,G2,0
AUBN_LSTU_0516201901,AUBN_LSTU_0516201901_PA17AWAY07,bat,Howell  K. struck out swinging (2-2 SBBFS).,2,NA,Julien,Scheffler,G,G2,3,NA,Julien,Scheffler,G,G3,0
