GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA16HOME03,bat,Maxwell popped into double play 2b to ss;,0,NA,Jernigan,NA,C,C0,1,NA,Jernigan,NA,C,C1,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA16HOME03,br,Jernigan out on the play.,0,NA,Jernigan,NA,C,C0,2,NA,NA,NA,A,A2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA16HOME04,other,Double Play at 2nd Under Review. Call Upheld. Out.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA16HOME05,bat,Shepherd struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY01,bat,Bleday singled to left field.,0,NA,NA,NA,A,A0,0,Bleday,NA,NA,B,B0,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY02,bat,Scott struck out swinging.,0,Bleday,NA,NA,B,B0,1,Bleday,NA,NA,B,B1,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY03,bat,Clarke walked;,1,Bleday,NA,NA,B,B1,1,Clarke,NA,NA,B,B1,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY03,br,Bleday advanced to second.,1,Bleday,NA,NA,B,B1,1,Clarke,Bleday,NA,E,E1,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY04,bat,Ray struck out swinging.,1,Clarke,Bleday,NA,E,E1,2,Clarke,Bleday,NA,E,E2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY05,bat,Paul singled to center field  RBI;,2,Clarke,Bleday,NA,E,E2,2,Paul,Bleday,NA,E,E2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY05,br,Clarke advanced to second;,2,Clarke,Bleday,NA,E,E2,2,Paul,Clarke,NA,E,E2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY05,br,Bleday scored.,2,Clarke,Bleday,NA,E,E2,2,Paul,Clarke,NA,E,E2,1
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY06,sub,Duvall pinch hit for Keegan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY07,bat,Duvall walked;,2,Paul,Clarke,NA,E,E2,2,Duvall,Clarke,NA,E,E2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY07,br,Paul advanced to second;,2,Paul,Clarke,NA,E,E2,2,Duvall,Paul,NA,E,E2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY07,br,Clarke advanced to third.,2,Paul,Clarke,NA,E,E2,2,Duvall,Paul,Clarke,H,H2,0
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY08,sub,Grisanti pinch hit for Infante.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_GEOR_0406201901,VAND_GEOR_0406201901_PA17AWAY09,bat,Grisanti struck out swinging.,2,Duvall,Paul,Clarke,H,H2,3,Duvall,Paul,Clarke,H,H3,0
