GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA08HOME03,br,McCullough advanced to second on a wild pitch.,1,Mccullough,NA,NA,B,B1,1,NA,Mccullough,NA,C,C1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA08HOME04,bat,Williamson flied out to cf (2-0);,1,NA,Mccullough,NA,C,C1,2,NA,Mccullough,NA,C,C2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA08HOME04,br,McCullough advanced to third.,1,NA,Mccullough,NA,C,C1,2,NA,NA,Mccullough,D,D2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA08HOME05,bat,Auerbach singled to third base  RBI (2-2);,2,NA,NA,Mccullough,D,D2,2,Auerbach,NA,Mccullough,F,F2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA08HOME05,br,McCullough scored.,2,NA,NA,Mccullough,D,D2,2,Auerbach,NA,NA,B,B2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA08HOME06,bat,Breaux grounded out to 2b (1-0).,2,Auerbach,NA,NA,B,B2,3,Auerbach,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY01,sub,Vainer to p for Love.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY02,bat,Clarke singled up the middle (0-0).,0,NA,NA,NA,A,A0,0,Clarke,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY03,bat,Ray singled to third base  bunt (0-0);,0,Clarke,NA,NA,B,B0,0,Ray,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY03,br,Clarke advanced to second.,0,Clarke,NA,NA,B,B0,0,Ray,Clarke,NA,E,E0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY04,bat,Scott struck out swinging (1-2).,0,Ray,Clarke,NA,E,E0,1,Ray,Clarke,NA,E,E1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY05,bat,DeMarco struck out swinging (0-2).,1,Ray,Clarke,NA,E,E1,2,Ray,Clarke,NA,E,E2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA09AWAY06,bat,Duvall popped up to ss (2-2).,2,Ray,Clarke,NA,E,E2,3,Ray,Clarke,NA,E,E3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME01,bat,Robinson walked (3-1).,0,NA,NA,NA,A,A0,0,Robinson,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME02,bat,Trousdale walked (3-2);,0,Robinson,NA,NA,B,B0,0,Trousdale,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME02,br,Robinson advanced to second.,0,Robinson,NA,NA,B,B0,0,Trousdale,Robinson,NA,E,E0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME03,other,Vanderbilt mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME04,bat,Holcombe flied out to cf (2-1);,0,Trousdale,Robinson,NA,E,E0,1,Trousdale,Robinson,NA,E,E1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME04,br,Robinson advanced to third.,0,Trousdale,Robinson,NA,E,E0,1,Trousdale,NA,Robinson,F,F1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME05,bat,Reeves flied out to rf  SF  RBI (3-2);,1,Trousdale,NA,Robinson,F,F1,2,Trousdale,NA,Robinson,F,F2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME05,br,Robinson scored.,1,Trousdale,NA,Robinson,F,F1,2,Trousdale,NA,NA,B,B2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA10HOME06,bat,McCullough grounded out to 2b (2-2).,2,Trousdale,NA,NA,B,B2,3,Trousdale,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA11AWAY01,bat,Infante struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA11AWAY02,bat,Martin struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA11AWAY03,bat,Bleday singled to left center (1-2).,2,NA,NA,NA,A,A2,2,Bleday,NA,NA,B,B2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA11AWAY04,batbr,Paul struck out swinging out at first c to 1b (2-2).,2,Bleday,NA,NA,B,B2,3,Bleday,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA11AWAY04,batbr,Paul struck out swinging out at first c to 1b (2-2).,2,Bleday,NA,NA,B,B2,3,Bleday,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME01,sub,King to p for Rocker.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME02,bat,Gentry singled through the right side (0-0).,0,NA,NA,NA,A,A0,0,Gentry,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME03,bat,Williamson struck out looking (0-2).,0,Gentry,NA,NA,B,B0,1,Gentry,NA,NA,B,B1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME04,bat,Auerbach singled up the middle (0-1);,1,Gentry,NA,NA,B,B1,1,Auerbach,NA,NA,B,B1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME04,br,Gentry advanced to second.,1,Gentry,NA,NA,B,B1,1,Auerbach,Gentry,NA,E,E1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME05,br,Auerbach advanced to second;,1,Auerbach,Gentry,NA,E,E1,1,NA,Auerbach,NA,C,C1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME05,br,Gentry advanced to third on a passed ball.,1,Auerbach,Gentry,NA,E,E1,1,NA,Auerbach,Gentry,G,G1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME06,bat,Breaux singled to first base  RBI (1-2);,1,NA,Auerbach,Gentry,G,G1,1,Breaux,Auerbach,Gentry,H,H1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME06,br,Auerbach advanced to third;,1,NA,Auerbach,Gentry,G,G1,1,Breaux,NA,Auerbach,F,F1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME06,br,Gentry scored.,1,NA,Auerbach,Gentry,G,G1,1,Breaux,NA,Auerbach,F,F1,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME07,other,Vanderbilt mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME08,br,Breaux advanced to second;,1,Breaux,NA,Auerbach,F,F1,1,NA,Breaux,Auerbach,G,G1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME08,br,Auerbach scored on a wild pitch.,1,Breaux,NA,Auerbach,F,F1,1,NA,Breaux,NA,C,C1,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME09,bat,Robinson grounded out to ss (0-0);,1,NA,Breaux,NA,C,C1,2,NA,Breaux,NA,C,C2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME09,br,Breaux advanced to third.,1,NA,Breaux,NA,C,C1,2,NA,NA,Breaux,D,D2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA12HOME10,bat,Trousdale lined out to 3b (2-1).,2,NA,NA,Breaux,D,D2,3,NA,NA,Breaux,D,D3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY01,bat,Clarke popped up to ss (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY02,bat,Ray struck out swinging (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY03,bat,Scott walked (3-0).,2,NA,NA,NA,A,A2,2,Scott,NA,NA,B,B2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY04,other,Alabama mound visit.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY05,br,Scott advanced to second on a wild pitch.,2,Scott,NA,NA,B,B2,2,NA,Scott,NA,C,C2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY06,bat,DeMarco singled to left field  RBI (1-2);,2,NA,Scott,NA,C,C2,2,Demarco,Scott,NA,E,E2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY06,br,Scott scored.,2,NA,Scott,NA,C,C2,2,Demarco,NA,NA,B,B2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY07,sub,Rukes to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY08,bat,Duvall homered to right field  2 RBI (0-2);,2,Demarco,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY08,br,DeMarco scored.,2,Demarco,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY09,bat,Infante singled to left field (0-1).,2,NA,NA,NA,A,A2,2,Infante,NA,NA,B,B2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA13AWAY10,bat,Martin flied out to lf (3-2).,2,Infante,NA,NA,B,B2,3,Infante,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA14HOME01,bat,Holcombe grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA14HOME02,bat,Reeves walked (3-0).,1,NA,NA,NA,A,A1,1,Reeves,NA,NA,B,B1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA14HOME03,bat,McCullough flied out to cf (2-1).,1,Reeves,NA,NA,B,B1,2,Reeves,NA,NA,B,B2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA14HOME04,bat,Gentry struck out swinging (1-2).,2,Reeves,NA,NA,B,B2,3,Reeves,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA15AWAY01,bat,Bleday grounded out to 3b (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA15AWAY02,bat,Paul walked (3-1).,1,NA,NA,NA,A,A1,1,Paul,NA,NA,B,B1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA15AWAY03,bat,Clarke flied out to cf (0-0).,1,Paul,NA,NA,B,B1,2,Paul,NA,NA,B,B2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA15AWAY04,bat,Ray struck out swinging (1-2).,2,Paul,NA,NA,B,B2,3,Paul,NA,NA,B,B3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA16HOME01,bat,Williamson singled to pitcher (0-0).,0,NA,NA,NA,A,A0,0,Williamson,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA16HOME02,bat,Auerbach grounded into double play p to ss to 1b (1-1);,0,Williamson,NA,NA,B,B0,1,Williamson,NA,NA,B,B1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA16HOME02,br,Williamson out on the play.,0,Williamson,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA16HOME03,other,Out at first reviewed - Call upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA16HOME04,bat,Breaux grounded out to 3b (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY01,sub,Shamblin to p for Rukes.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY02,bat,Scott doubled to center field (2-1).,0,NA,NA,NA,A,A0,0,NA,Scott,NA,C,C0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY03,bat,DeMarco grounded out to ss (0-1).,0,NA,Scott,NA,C,C0,1,NA,Scott,NA,C,C1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY04,batbr,Duvall out at first p to 2b to 1b (0-0);,1,NA,Scott,NA,C,C1,1,NA,Scott,NA,C,C1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY04,batbr,Duvall out at first p to 2b to 1b (0-0);,1,NA,Scott,NA,C,C1,2,NA,Scott,NA,C,C2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY04,br,Scott advanced to third.,1,NA,Scott,NA,C,C1,2,NA,NA,Scott,D,D2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY05,bat,Infante homered to left field  2 RBI (3-2);,2,NA,NA,Scott,D,D2,2,NA,NA,NA,A,A2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY05,br,Scott scored.,2,NA,NA,Scott,D,D2,2,NA,NA,NA,A,A2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY06,bat,Martin doubled down the lf line (0-1).,2,NA,NA,NA,A,A2,2,NA,Martin,NA,C,C2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY07,bat,Bleday homered to left field  2 RBI (2-1);,2,NA,Martin,NA,C,C2,2,NA,NA,NA,A,A2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY07,br,Martin scored.,2,NA,Martin,NA,C,C2,2,NA,NA,NA,A,A2,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA17AWAY08,bat,Paul struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME01,sub,Ras pinch hit for Robinson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME02,bat,Ras hit by pitch (1-2).,0,NA,NA,NA,A,A0,0,Ras,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME03,bat,Trousdale singled to center field (0-0);,0,Ras,NA,NA,B,B0,0,Trousdale,NA,NA,B,B0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME03,br,Ras advanced to second.,0,Ras,NA,NA,B,B0,0,Trousdale,Ras,NA,E,E0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME04,sub,King pinch hit for Holcombe.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME05,bat,King hit by pitch (1-1);,0,Trousdale,Ras,NA,E,E0,0,King,Ras,NA,E,E0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME05,br,Trousdale advanced to second;,0,Trousdale,Ras,NA,E,E0,0,King,Trousdale,NA,E,E0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME05,br,Ras advanced to third.,0,Trousdale,Ras,NA,E,E0,0,King,Trousdale,Ras,H,H0,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME06,bat,Reeves flied out to rf  SF  RBI (1-1);,0,King,Trousdale,Ras,H,H0,1,King,Trousdale,Ras,H,H1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME06,br,Trousdale advanced to third;,0,King,Trousdale,Ras,H,H0,1,King,NA,Trousdale,F,F1,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME06,br,Ras scored.,0,King,Trousdale,Ras,H,H0,1,King,NA,Trousdale,F,F1,1
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME07,bat,McCullough grounded into double play ss to 1b (0-0);,1,King,NA,Trousdale,F,F1,2,King,NA,Trousdale,F,F2,0
VAND_ABAM_0420201901,VAND_ABAM_0420201901_PA18HOME07,br,King out on the play.,1,King,NA,Trousdale,F,F1,3,NA,NA,Trousdale,D,D3,0
