GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA07AWAY15,bat,Holland  W. reached on a fielding error by 2b.,1,NA,Ward,Bliss,G,G1,1,Holland,Ward,Bliss,H,H1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA07AWAY16,bat,Williams  S. grounded into double play 2b to ss to 1b (0-2 FK);,1,Holland,Ward,Bliss,H,H1,2,Holland,Ward,Bliss,H,H2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA07AWAY16,br,Holland W. out on the play.,1,Holland,Ward,Bliss,H,H1,3,NA,Ward,Bliss,G,G3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME01,bat,Mangum walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Mangum,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME02,bat,"Westburg reached on a fielders choice (0-1 F);,0,Mangum,NA,NA,B,B0,0,Westburg,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME02,br,Mangum out at second 2b to ss.",0,Mangum,NA,NA,B,B0,1,Westburg,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME03,br,Westburg advanced to second on a passed ball.,1,Westburg,NA,NA,B,B1,1,NA,Westburg,NA,C,C1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME04,bat,Allen singled to right field  RBI (1-1 BS);,1,NA,Westburg,NA,C,C1,1,Allen,Westburg,NA,E,E1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME04,br,Westburg scored unearned.,1,NA,Westburg,NA,C,C1,1,Allen,NA,NA,B,B1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME05,bat,MacNamee struck out looking (1-2 BKSK).,1,Allen,NA,NA,B,B1,2,Allen,NA,NA,B,B2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA08HOME06,bat,Foscue grounded out to 2b (0-2 KKF).,2,Allen,NA,NA,B,B2,3,Allen,NA,NA,B,B3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY01,bat,Woley  R. grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY02,bat,Julien  E. grounded out to 1b unassisted (3-2 BFFFBFFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY03,bat,Davis  Co. singled to center field (1-0 B).,2,NA,NA,NA,A,A2,2,Davis,NA,NA,B,B2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY04,bat,Bliss  R. singled through the right side (0-2 FF);,2,Davis,NA,NA,B,B2,2,Bliss,NA,NA,B,B2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY04,br,Davis Co. advanced to second.,2,Davis,NA,NA,B,B2,2,Bliss,Davis,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY05,br,Bliss R. advanced to second on a wild pitch;,2,Bliss,Davis,NA,E,E2,2,NA,Bliss,NA,C,C2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY05,br,Davis Co. advanced to third on a wild pitch.,2,NA,Bliss,NA,C,C2,2,NA,Bliss,Davis,G,G2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA09AWAY06,bat,Howell  K. grounded out to ss (2-2 SFBFB).,2,NA,Bliss,Davis,G,G2,3,NA,Bliss,Davis,G,G3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME01,bat,Skelton walked (3-2 BBFFBB).,0,NA,NA,NA,A,A0,0,Skelton,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME02,bat,Cumbest flied out to cf (0-2 KK).,0,Skelton,NA,NA,B,B0,1,Skelton,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME03,batbr,Jordan R. singled advanced to second on the throw (0-1 F);,1,Skelton,NA,NA,B,B1,1,Jordan,NA,NA,B,B1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME03,batbr,Jordan R. singled advanced to second on the throw (0-1 F);,1,Skelton,NA,NA,B,B1,1,NA,Jordan,NA,C,C1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME03,br,Skelton advanced to third.,1,Skelton,NA,NA,B,B1,1,NA,Jordan,Skelton,G,G1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME04,bat,Halter singled up the middle  2 RBI (0-0);,1,NA,Jordan,Skelton,G,G1,1,Halter,Jordan,Skelton,H,H1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME04,br,Jordan R. scored;,1,NA,Jordan,Skelton,G,G1,1,Halter,NA,Skelton,F,F1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME04,br,Skelton scored.,1,NA,Jordan,Skelton,G,G1,1,Halter,NA,NA,B,B1,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME05,sub,Gray K. to p for Horn B..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME06,bat,Mangum flied out to cf (2-0 BB).,1,Halter,NA,NA,B,B1,2,Halter,NA,NA,B,B2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME07,other,Review: Ball or Hit-by-Pitch - Call Stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME08,br,Halter stole second.,2,Halter,NA,NA,B,B2,2,NA,Halter,NA,C,C2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME09,bat,Westburg homered to center field  2 RBI (3-2 BBBSK);,2,NA,Halter,NA,C,C2,2,NA,NA,NA,A,A2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME09,br,Halter scored.,2,NA,Halter,NA,C,C2,2,NA,NA,NA,A,A2,1
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME10,batbr,Allen struck out swinging out at first c to 1b (2-2 KBFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA10HOME10,batbr,Allen struck out swinging out at first c to 1b (2-2 KBFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY01,sub,Barlow to p for Self.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY02,batbr,Ward J. struck out swinging out at first c to 1b (0-2 FSFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY02,batbr,Ward J. struck out swinging out at first c to 1b (0-2 FSFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY03,bat,Scheffler  M doubled to left field (0-1 F).,1,NA,NA,NA,A,A1,1,NA,Scheffler,NA,C,C1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY04,bat,Holland  W. hit by pitch (0-1 K).,1,NA,Scheffler,NA,C,C1,1,Holland,Scheffler,NA,E,E1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY05,bat,Williams  S. struck out swinging (1-2 SKBS).,1,Holland,Scheffler,NA,E,E1,2,Holland,Scheffler,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY06,bat,Woley  R. reached on a throwing error by ss (0-1 K);,2,Holland,Scheffler,NA,E,E2,2,Woley,Scheffler,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY06,br,Holland W. advanced to second advanced to third on the error;,2,Holland,Scheffler,NA,E,E2,2,Woley,Holland,NA,E,E2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY06,br,Scheffler M advanced to third scored on the error unearned.,2,Holland,Scheffler,NA,E,E2,2,Woley,Holland,Scheffler,H,H2,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA11AWAY07,bat,Julien  E. flied out to lf down the lf line (0-0).,2,Woley,Holland,Scheffler,H,H2,3,Woley,Holland,Scheffler,H,H3,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME01,sub,Wade G. to p for Gray K..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME02,bat,MacNamee singled to center field (2-1 KBB).,0,NA,NA,NA,A,A0,0,Macnamee,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME03,bat,Foscue walked (3-0 BBBB);,0,Macnamee,NA,NA,B,B0,0,Foscue,NA,NA,B,B0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME03,br,MacNamee advanced to second.,0,Macnamee,NA,NA,B,B0,0,Foscue,Macnamee,NA,E,E0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME04,sub,Greenhill C to p for Wade G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME05,bat,Skelton singled to third base  bunt (0-2 FF);,0,Foscue,Macnamee,NA,E,E0,0,Skelton,Macnamee,NA,E,E0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME05,br,Foscue advanced to second;,0,Foscue,Macnamee,NA,E,E0,0,Skelton,Foscue,NA,E,E0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME05,br,MacNamee advanced to third.,0,Foscue,Macnamee,NA,E,E0,0,Skelton,Foscue,Macnamee,H,H0,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME06,bat,Cumbest flied out to cf (0-0).,0,Skelton,Foscue,Macnamee,H,H0,1,Skelton,Foscue,Macnamee,H,H1,0
AUBN_MSST_0324201901,AUBN_MSST_0324201901_PA12HOME07,bat,Jordan  R. doubled to right center  3 RBI (0-0);,1,Skelton,Foscue,Macnamee,H,H1,1,Skelton,Jordan,Macnamee,H,H1,0
