GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA06HOME03,bat,Talley homered to right field  2 RBI (2-0 BB);,1,Schunk,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA06HOME03,br,Schunk scored.,1,Schunk,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA06HOME04,bat,Shepherd flied out to cf (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA06HOME05,bat,Biggar grounded out to 3b (0-2 KF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY01,bat,Cornelius flied out to rf (2-1 BBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY02,bat,Misner walked (3-2 SKBBFFBFB).,1,NA,NA,NA,A,A1,1,Misner,NA,NA,B,B1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY03,bat,Zimmermann walked (3-1 BBBKB);,1,Misner,NA,NA,B,B1,1,Zimmermann,NA,NA,B,B1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY03,br,Misner advanced to second.,1,Misner,NA,NA,B,B1,1,Zimmermann,Misner,NA,E,E1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY04,bat,McDaniel popped up to rf (2-1 BSB).,1,Zimmermann,Misner,NA,E,E1,2,Zimmermann,Misner,NA,E,E2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY05,br,Zimmermann stole second;,2,Zimmermann,Misner,NA,E,E2,2,NA,Zimmermann,NA,C,C2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY05,br,Misner stole third.,2,NA,Zimmermann,NA,C,C2,2,NA,Zimmermann,Misner,G,G2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY06,bat,Vierling walked (3-2 KKBBBB).,2,NA,Zimmermann,Misner,G,G2,2,Vierling,Zimmermann,Misner,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY07,bat,Ortiz hit by pitch  RBI (0-2 KS);,2,Vierling,Zimmermann,Misner,H,H2,2,Ortiz,Zimmermann,Misner,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY07,br,Vierling advanced to second;,2,Vierling,Zimmermann,Misner,H,H2,2,Ortiz,Vierling,Misner,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY07,br,Zimmermann advanced to third;,2,Vierling,Zimmermann,Misner,H,H2,2,Ortiz,Vierling,Zimmermann,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY07,br,Misner scored.,2,Vierling,Zimmermann,Misner,H,H2,2,Ortiz,Vierling,Zimmermann,H,H2,1
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY08,bat,Gomez singled to third base  RBI;,2,Ortiz,Vierling,Zimmermann,H,H2,2,Gomez,Vierling,Zimmermann,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY08,br,Ortiz advanced to second;,2,Ortiz,Vierling,Zimmermann,H,H2,2,Gomez,Ortiz,Zimmermann,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY08,br,Vierling advanced to third;,2,Ortiz,Vierling,Zimmermann,H,H2,2,Gomez,Ortiz,Vierling,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY08,br,Zimmermann scored.,2,Ortiz,Vierling,Zimmermann,H,H2,2,Gomez,Ortiz,Vierling,H,H2,1
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA07AWAY09,bat,Brumfield popped up to ss (1-0 B).,2,Gomez,Ortiz,Vierling,H,H2,3,Gomez,Ortiz,Vierling,H,H3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME01,bat,Sullivan walked (3-2 SSBBBFFFB).,0,NA,NA,NA,A,A0,0,Sullivan,NA,NA,B,B0,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME02,bat,Meadows flied out to cf (0-2 KF).,0,Sullivan,NA,NA,B,B0,1,Sullivan,NA,NA,B,B1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME03,bat,Jernigan struck out swinging (0-2 FFS).,1,Sullivan,NA,NA,B,B1,2,Sullivan,NA,NA,B,B2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME04,br,Sullivan advanced to second on a wild pitch.,2,Sullivan,NA,NA,B,B2,2,NA,Sullivan,NA,C,C2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME05,bat,Maxwell walked (3-1 BSBBB).,2,NA,Sullivan,NA,C,C2,2,Maxwell,Sullivan,NA,E,E2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME06,bat,King  R. walked (3-2 BBBKFB);,2,Maxwell,Sullivan,NA,E,E2,2,King,Sullivan,NA,E,E2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME06,br,Maxwell advanced to second;,2,Maxwell,Sullivan,NA,E,E2,2,King,Maxwell,NA,E,E2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME06,br,Sullivan advanced to third.,2,Maxwell,Sullivan,NA,E,E2,2,King,Maxwell,Sullivan,H,H2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA08HOME07,bat,Schunk flied out to rf (2-2 BKBK).,2,King,Maxwell,Sullivan,H,H2,3,King,Maxwell,Sullivan,H,H3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA09AWAY01,bat,C. Peterson flied out to rf (2-1 KBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA09AWAY02,bat,Cornelius fouled out to 1b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA09AWAY03,bat,Misner flied out to lf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME01,bat,Talley walked (3-2 BBBKKB).,0,NA,NA,NA,A,A0,0,Talley,NA,NA,B,B0,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME02,br,Talley advanced to second on a balk.,0,Talley,NA,NA,B,B0,0,NA,Talley,NA,C,C0,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME03,br,Talley advanced to third on a wild pitch.,0,NA,Talley,NA,C,C0,0,NA,NA,Talley,D,D0,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME04,bat,Shepherd struck out swinging (2-2 BBKKS).,0,NA,NA,Talley,D,D0,1,NA,NA,Talley,D,D1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME05,bat,Biggar hit by pitch (1-1 SB).,1,NA,NA,Talley,D,D1,1,Biggar,NA,Talley,F,F1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME06,bat,Sullivan struck out swinging (2-2 BFBFFS).,1,Biggar,NA,Talley,F,F1,2,Biggar,NA,Talley,F,F2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME07,br,Biggar advanced to second;,2,Biggar,NA,Talley,F,F2,2,NA,Biggar,Talley,G,G2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME07,br,Talley scored on a passed ball unearned.,2,Biggar,NA,Talley,F,F2,2,NA,Biggar,NA,C,C2,1
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME08,bat,Meadows walked (3-2 BFBBSB).,2,NA,Biggar,NA,C,C2,2,Meadows,Biggar,NA,E,E2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME09,sub,Tate Connor pinch hit for Jernigan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA10HOME10,bat,Tate  Connor struck out looking (1-2 BSKK).,2,Meadows,Biggar,NA,E,E2,3,Meadows,Biggar,NA,E,E3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY01,sub,King R. to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY02,sub,Tate Connor to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY03,bat,Zimmermann grounded out to ss (2-1 KBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY04,bat,McDaniel flied out to cf (1-1 KB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY05,bat,Vierling walked (3-2 BBKKBFB).,2,NA,NA,NA,A,A2,2,Vierling,NA,NA,B,B2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY06,bat,Ortiz grounded out to 2b (0-0);,2,Vierling,NA,NA,B,B2,3,Vierling,NA,NA,B,B3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA11AWAY06,br,Vierling advanced to second.,2,Vierling,NA,NA,B,B2,3,NA,Vierling,NA,C,C3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA12HOME01,sub,Dulle to p for Sikkema.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA12HOME02,bat,Maxwell grounded out to 1b unassisted (2-2 BKBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA12HOME03,bat,King  R. grounded out to ss (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA12HOME04,bat,Schunk flied out to cf (1-1 BK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA13AWAY01,sub,Webb Ryan to p for Locey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA13AWAY02,bat,Gomez flied out to rf (2-1 BFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA13AWAY03,bat,Brumfield walked (3-0 BBBB).,1,NA,NA,NA,A,A1,1,Brumfield,NA,NA,B,B1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA13AWAY04,bat,C. Peterson grounded into double play 2b to ss to 1b (2-2 BBKF);,1,Brumfield,NA,NA,B,B1,2,Brumfield,NA,NA,B,B2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA13AWAY04,br,Brumfield out on the play.,1,Brumfield,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA14HOME01,bat,Talley popped up to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA14HOME02,bat,Shepherd popped up to rf (2-2 KSBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA14HOME03,sub,Cable pinch hit for Biggar.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA14HOME04,bat,Cable singled to right field (1-0 B).,2,NA,NA,NA,A,A2,2,Cable,NA,NA,B,B2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA14HOME05,bat,Sullivan struck out swinging.,2,Cable,NA,NA,B,B2,3,Cable,NA,NA,B,B3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA15AWAY01,sub,Kristofak to p for Webb Ryan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA15AWAY02,bat,Cornelius flied out to cf (1-2 BKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA15AWAY03,bat,Misner struck out looking (3-2 BKKFBBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA15AWAY04,bat,Zimmermann lined out to ss (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA16HOME01,bat,Meadows grounded out to ss (2-1 BFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA16HOME02,sub,Rogers pinch hit for Tate Connor.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA16HOME03,batbr,Rogers reached on an error by cf out at first cf to ss to 1b (0-1 K).,1,NA,NA,NA,A,A1,1,Rogers,NA,NA,B,B1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA16HOME03,batbr,Rogers reached on an error by cf out at first cf to ss to 1b (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA16HOME04,bat,Maxwell grounded out to 2b (2-2 BKKBFFFF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA17AWAY01,sub,Rogers to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA17AWAY02,bat,McDaniel flied out to cf (1-1 BK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA17AWAY03,bat,Vierling grounded out to ss (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_GEOR_0420201901,MIZZ_GEOR_0420201901_PA17AWAY04,bat,Ortiz grounded out to 2b (0-2 KS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
