GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA04HOME03,other,Kentucky head coach Nick Mingione was ejected.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA04HOME04,bat,A. Servideo singled to first base;,1,NA,Graham,NA,C,C1,1,Servideo,Graham,NA,E,E1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA04HOME04,br,K. Graham advanced to third.,1,NA,Graham,NA,C,C1,1,Servideo,NA,Graham,F,F1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA04HOME05,br,A. Servideo stole second;,1,Servideo,NA,Graham,F,F1,1,NA,Servideo,Graham,G,G1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA04HOME05,br,K. Graham out at home c to 2b to c.,1,Servideo,NA,Graham,F,F1,2,NA,Servideo,NA,C,C2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA04HOME06,bat,R. Olenek struck out swinging.,2,NA,Servideo,NA,C,C2,3,NA,Servideo,NA,C,C3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA05AWAY01,bat,M. Gei struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA05AWAY02,bat,B. Daniel struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA05AWAY03,bat,A. Rodriguez struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA06HOME01,bat,G. Kessinger flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA06HOME02,bat,T. Keenan struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA06HOME03,bat,T. Dillard flied out to lf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA07AWAY01,bat,A. Schultz hit by pitch.,0,NA,NA,NA,A,A0,0,Schultz,NA,NA,B,B0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA07AWAY02,bat,R. Shinn grounded into double play p to 2b to 1b;,0,Schultz,NA,NA,B,B0,1,Schultz,NA,NA,B,B1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA07AWAY02,br,A. Schultz out on the play.,0,Schultz,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA07AWAY03,bat,C. Kessler singled up the middle.,2,NA,NA,NA,A,A2,2,Kessler,NA,NA,B,B2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA07AWAY04,bat,Jr. Shelby struck out swinging.,2,Kessler,NA,NA,B,B2,3,Kessler,NA,NA,B,B3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA08HOME01,bat,C. Zabowski grounded out to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA08HOME02,batbr,C. Johnson struck out swinging out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA08HOME02,batbr,C. Johnson struck out swinging out at first c to 1b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA08HOME03,bat,K. Graham struck out looking.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA09AWAY01,bat,T. Collett grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA09AWAY02,bat,C. Hill struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA09AWAY03,bat,M. Gei doubled down the lf line.,2,NA,NA,NA,A,A2,2,NA,Gei,NA,C,C2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA09AWAY04,bat,B. Daniel lined out to lf.,2,NA,Gei,NA,C,C2,3,NA,Gei,NA,C,C3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME01,bat,C. Cockrell struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME02,bat,A. Servideo singled up the middle.,1,NA,NA,NA,A,A1,1,Servideo,NA,NA,B,B1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME03,br,A. Servideo stole second.,1,Servideo,NA,NA,B,B1,1,NA,Servideo,NA,C,C1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME04,bat,R. Olenek grounded out to c  SAC  bunt  RBI;,1,NA,Servideo,NA,C,C1,2,NA,Servideo,NA,C,C2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME04,br,A. Servideo scored.,1,NA,Servideo,NA,C,C1,2,NA,NA,NA,A,A2,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME05,bat,G. Kessinger homered to left center  RBI.,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA10HOME06,bat,T. Keenan flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA11AWAY01,bat,A. Rodriguez grounded out to 2b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA11AWAY02,bat,A. Schultz grounded out to p.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA11AWAY03,bat,R. Shinn singled to left field.,2,NA,NA,NA,A,A2,2,Shinn,NA,NA,B,B2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA11AWAY04,bat,C. Kessler struck out swinging.,2,Shinn,NA,NA,B,B2,3,Shinn,NA,NA,B,B3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME01,bat,T. Dillard doubled to pitcher.,0,NA,NA,NA,A,A0,0,NA,Dillard,NA,C,C0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME02,bat,C. Zabowski singled up the middle  RBI;,0,NA,Dillard,NA,C,C0,0,Zabowski,Dillard,NA,E,E0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME02,br,T. Dillard scored.,0,NA,Dillard,NA,C,C0,0,Zabowski,NA,NA,B,B0,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME03,br,C. Zabowski advanced to second on a wild pitch.,0,Zabowski,NA,NA,B,B0,0,NA,Zabowski,NA,C,C0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME04,bat,C. Johnson singled through the left side;,0,NA,Zabowski,NA,C,C0,0,Johnson,Zabowski,NA,E,E0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME04,br,C. Zabowski advanced to third.,0,NA,Zabowski,NA,C,C0,0,Johnson,NA,Zabowski,F,F0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME05,sub,T. Lockhart to p for J. Ramsey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME06,bat,K. Graham struck out swinging.,0,Johnson,NA,Zabowski,F,F0,1,Johnson,NA,Zabowski,F,F1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME07,bat,C. Cockrell struck out swinging.,1,Johnson,NA,Zabowski,F,F1,2,Johnson,NA,Zabowski,F,F2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME08,br,C. Johnson advanced to second on a wild pitch.,2,Johnson,NA,Zabowski,F,F2,2,NA,Johnson,Zabowski,G,G2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME09,bat,A. Servideo walked.,2,NA,Johnson,Zabowski,G,G2,2,Servideo,Johnson,Zabowski,H,H2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA12HOME10,bat,R. Olenek flied out to lf.,2,Servideo,Johnson,Zabowski,H,H2,3,Servideo,Johnson,Zabowski,H,H3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY01,sub,J. Hall to rf for C. Cockrell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY02,bat,Jr. Shelby hit by pitch.,0,NA,NA,NA,A,A0,0,Shelby,NA,NA,B,B0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY03,br,Jr. Shelby advanced to second on a passed ball.,0,Shelby,NA,NA,B,B0,0,NA,Shelby,NA,C,C0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY04,bat,T. Collett struck out looking.,0,NA,Shelby,NA,C,C0,1,NA,Shelby,NA,C,C1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY05,br,C. Hill out at first 1b to p;,1,NA,Shelby,NA,C,C1,2,NA,Shelby,NA,C,C2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY05,br,Jr. Shelby advanced to third.,2,NA,Shelby,NA,C,C2,2,NA,NA,Shelby,D,D2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA13AWAY06,bat,M. Gei grounded out to ss.,2,NA,NA,Shelby,D,D2,3,NA,NA,Shelby,D,D3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME01,other,Play at first was reviewed. Call stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME02,bat,G. Kessinger singled up the middle.,0,NA,NA,NA,A,A0,0,Kessinger,NA,NA,B,B0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME03,bat,T. Keenan singled to right center;,0,Kessinger,NA,NA,B,B0,0,Keenan,NA,NA,B,B0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME03,br,G. Kessinger advanced to third.,0,Kessinger,NA,NA,B,B0,0,Keenan,NA,Kessinger,F,F0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME04,bat,T. Dillard singled through the right side  RBI;,0,Keenan,NA,Kessinger,F,F0,0,Dillard,NA,Kessinger,F,F0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME04,br,T. Keenan advanced to third;,0,Keenan,NA,Kessinger,F,F0,0,Dillard,NA,Keenan,F,F0,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME04,br,G. Kessinger scored.,0,Keenan,NA,Kessinger,F,F0,0,Dillard,NA,Keenan,F,F0,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME05,bat,C. Zabowski flied out to lf.,0,Dillard,NA,Keenan,F,F0,1,Dillard,NA,Keenan,F,F1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME06,bat,C. Johnson struck out swinging.,1,Dillard,NA,Keenan,F,F1,2,Dillard,NA,Keenan,F,F2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA14HOME07,bat,K. Graham flied out to cf.,2,Dillard,NA,Keenan,F,F2,3,Dillard,NA,Keenan,F,F3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA15AWAY01,sub,H. Roth to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA15AWAY02,bat,B. Daniel struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA15AWAY03,bat,A. Rodriguez struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA15AWAY04,bat,A. Schultz struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME01,sub,A. Degen to p for T. Lockhart.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME02,bat,J. Hall grounded out to 1b unassisted.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME03,bat,A. Servideo singled up the middle.,1,NA,NA,NA,A,A1,1,Servideo,NA,NA,B,B1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME04,bat,R. Olenek grounded out to ss;,1,Servideo,NA,NA,B,B1,2,Servideo,NA,NA,B,B2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME04,br,A. Servideo advanced to second.,1,Servideo,NA,NA,B,B1,2,NA,Servideo,NA,C,C2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME05,sub,B. Jordan to p for A. Degen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME06,bat,G. Kessinger singled to left field  RBI;,2,NA,Servideo,NA,C,C2,2,Kessinger,Servideo,NA,E,E2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME06,br,A. Servideo scored.,2,NA,Servideo,NA,C,C2,2,Kessinger,NA,NA,B,B2,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA16HOME07,bat,T. Keenan struck out swinging.,2,Kessinger,NA,NA,B,B2,3,Kessinger,NA,NA,B,B3,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY01,bat,R. Shinn flied out to rf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY02,bat,C. Kessler doubled to left field.,1,NA,NA,NA,A,A1,1,NA,Kessler,NA,C,C1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY03,bat,Jr. Shelby doubled down the lf line  RBI;,1,NA,Kessler,NA,C,C1,1,NA,Shelby,NA,C,C1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY03,br,C. Kessler scored.,1,NA,Kessler,NA,C,C1,1,NA,Shelby,NA,C,C1,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY04,bat,T. Collett singled through the left side;,1,NA,Shelby,NA,C,C1,1,Collett,Shelby,NA,E,E1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY04,br,Jr. Shelby advanced to third.,1,NA,Shelby,NA,C,C1,1,Collett,NA,Shelby,F,F1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY05,bat,"C. Hill reached on a fielders choice  RBI;,1,Collett,NA,Shelby,F,F1,1,Hill,NA,Shelby,F,F1,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY05,br,T. Collett out at second 3b to 2b;,1,Collett,NA,Shelby,F,F1,2,Hill,NA,Shelby,F,F2,0
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY05,br,Jr. Shelby scored.",1,Collett,NA,Shelby,F,F1,2,Hill,NA,NA,B,B2,1
KENT_OMSS_0412201901,KENT_OMSS_0412201901_PA17AWAY06,bat,M. Gei grounded out to 2b.,2,Hill,NA,NA,B,B2,3,Hill,NA,NA,B,B3,0
