GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA06HOME02,bat,DUCOFF struck out looking (0-2 FSK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA06HOME03,bat,DELOACH flied out to cf (2-2 BBKF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA07AWAY01,bat,Davis  Co. popped up to lf (0-2 FK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA07AWAY02,bat,Woley  R. singled to left center (1-0 B).,1,NA,NA,NA,A,A1,1,Woley,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA07AWAY03,batbr,"Ward J. reached on a fielders choice advanced to second on a throwing error by 2b (1-1 FB);,1,Woley,NA,NA,B,B1,1,Ward,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA07AWAY03,batbr,"Ward J. reached on a fielders choice advanced to second on a throwing error by 2b (1-1 FB);,1,Woley,NA,NA,B,B1,1,NA,Ward,NA,C,C1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA07AWAY03,br,Woley R. out at second 3b to 2b.",1,Woley,NA,NA,B,B1,2,NA,Ward,NA,C,C2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA07AWAY04,bat,Bliss  R. grounded out to 3b (0-2 KK).,2,NA,Ward,NA,C,C2,3,NA,Ward,NA,C,C3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME01,bat,BLAUM grounded out to 2b (0-2 KFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME02,bat,MORRIS singled to left field (0-0).,1,NA,NA,NA,A,A1,1,Morris,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME03,br,MORRIS advanced to second on a wild pitch.,1,Morris,NA,NA,B,B1,1,NA,Morris,NA,C,C1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME04,bat,SHEWMAKE walked (3-0 BBBB).,1,NA,Morris,NA,C,C1,1,Shewmake,Morris,NA,E,E1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME05,bat,HOEHNER doubled to left field  2 RBI (2-2 BKFFFB);,1,Shewmake,Morris,NA,E,E1,1,Shewmake,Hoehner,NA,E,E1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME05,br,SHEWMAKE scored;,1,Shewmake,Morris,NA,E,E1,1,NA,Hoehner,NA,C,C1,1
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME05,br,MORRIS scored.,1,Shewmake,Morris,NA,E,E1,1,NA,Hoehner,NA,C,C1,1
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME06,bat,COLEMAN  T. lined out to 3b (0-0).,1,NA,Hoehner,NA,C,C1,2,NA,Hoehner,NA,C,C2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA08HOME07,bat,FOSTER struck out swinging (3-2 KFBBBFS).,2,NA,Hoehner,NA,C,C2,3,NA,Hoehner,NA,C,C3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA09AWAY01,bat,Williams  S. singled to third base (2-2 BBKS).,0,NA,NA,NA,A,A0,0,Williams,NA,NA,B,B0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA09AWAY02,bat,"Scheffler  M reached on a fielders choice to third base (3-2 BKBBF);,0,Williams,NA,NA,B,B0,0,Scheffler,NA,NA,B,B0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA09AWAY02,br,Williams S. out at second 3b to 2b.",0,Williams,NA,NA,B,B0,1,Scheffler,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA09AWAY03,bat,Holland  W. struck out looking (0-2 KFK).,1,Scheffler,NA,NA,B,B1,2,Scheffler,NA,NA,B,B2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA09AWAY04,bat,Howell  K. grounded out to 3b (0-0).,2,Scheffler,NA,NA,B,B2,3,Scheffler,NA,NA,B,B3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME01,bat,FRIZZELL singled through the left side (3-2 BSSBFFB).,0,NA,NA,NA,A,A0,0,Frizzell,NA,NA,B,B0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME02,bat,DUCOFF grounded out to p (0-2 KS);,0,Frizzell,NA,NA,B,B0,1,Frizzell,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME02,br,FRIZZELL advanced to second.,0,Frizzell,NA,NA,B,B0,1,NA,Frizzell,NA,C,C1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME03,br,FRIZZELL advanced to third on a wild pitch.,1,NA,Frizzell,NA,C,C1,1,NA,NA,Frizzell,D,D1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME04,bat,DELOACH flied out to cf  SF  RBI (1-0 B);,1,NA,NA,Frizzell,D,D1,2,NA,NA,Frizzell,D,D2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME04,br,FRIZZELL scored.,1,NA,NA,Frizzell,D,D1,2,NA,NA,NA,A,A2,1
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA10HOME05,bat,BLAUM struck out swinging (1-2 KKBFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA11AWAY01,bat,Julien  E. struck out looking (3-2 KBFBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA11AWAY02,bat,Davis  Co. singled to third base (1-1 BS).,1,NA,NA,NA,A,A1,1,Davis,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA11AWAY03,bat,Woley  R. grounded into double play ss to 2b to 1b (1-2 KFB);,1,Davis,NA,NA,B,B1,2,Davis,NA,NA,B,B2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA11AWAY03,br,Davis Co. out on the play.,1,Davis,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA12HOME01,bat,MORRIS popped up to 2b (2-1 KBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA12HOME02,bat,SHEWMAKE doubled to center field (2-1 BSB).,1,NA,NA,NA,A,A1,1,NA,Shewmake,NA,C,C1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA12HOME03,bat,HOEHNER struck out swinging (1-2 BKKS).,1,NA,Shewmake,NA,C,C1,2,NA,Shewmake,NA,C,C2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA12HOME04,bat,COLEMAN  T. grounded out to ss (0-2 FKF).,2,NA,Shewmake,NA,C,C2,3,NA,Shewmake,NA,C,C3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA13AWAY01,bat,Ward  J. singled to right center (1-1 BK).,0,NA,NA,NA,A,A0,0,Ward,NA,NA,B,B0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA13AWAY02,bat,Bliss  R. grounded into double play 2b to ss to 1b (0-1 F);,0,Ward,NA,NA,B,B0,1,Ward,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA13AWAY02,br,Ward J. out on the play.,0,Ward,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA13AWAY03,bat,Williams  S. popped up to rf (2-1 BBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA14HOME01,bat,FOSTER doubled to left field (0-0).,0,NA,NA,NA,A,A0,0,NA,Foster,NA,C,C0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA14HOME02,sub,Schilleci B to p for Burns T..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA14HOME03,bat,FRIZZELL flied out to cf (0-0).,0,NA,Foster,NA,C,C0,1,NA,Foster,NA,C,C1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA14HOME04,bat,DUCOFF struck out swinging (1-2 SBSS);,1,NA,Foster,NA,C,C1,2,NA,Foster,NA,C,C2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA14HOME04,br,FOSTER stole third.,1,NA,Foster,NA,C,C1,2,NA,NA,Foster,D,D2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA14HOME05,bat,DELOACH struck out swinging (3-2 BFBFBS).,2,NA,NA,Foster,D,D2,3,NA,NA,Foster,D,D3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA15AWAY01,sub,CONDEL to cf for DUCOFF.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA15AWAY02,sub,DELOACH to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA15AWAY03,bat,Scheffler  M grounded out to 3b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA15AWAY04,bat,Holland  W. hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Holland,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA15AWAY05,br,Holland W. out at second p to 1b to ss to p caught stealing.,1,Holland,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA15AWAY06,bat,Howell  K. lined out to 2b (2-1 BFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME01,bat,BLAUM doubled to left center (1-1 FB).,0,NA,NA,NA,A,A0,0,NA,Blaum,NA,C,C0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME02,bat,MORRIS singled to left field  RBI (1-2 BKS);,0,NA,Blaum,NA,C,C0,0,Morris,Blaum,NA,E,E0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME02,br,BLAUM scored.,0,NA,Blaum,NA,C,C0,0,Morris,NA,NA,B,B0,1
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME03,bat,SHEWMAKE singled to pitcher (0-0);,0,Morris,NA,NA,B,B0,0,Shewmake,NA,NA,B,B0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME03,br,MORRIS advanced to second.,0,Morris,NA,NA,B,B0,0,Shewmake,Morris,NA,E,E0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME04,sub,Morrison W. to p for Schilleci B.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME05,bat,HOEHNER grounded into double play ss to 2b to 1b (3-2 BBKSB);,0,Shewmake,Morris,NA,E,E0,1,Shewmake,Morris,NA,E,E1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME05,br,SHEWMAKE out on the play;,0,Shewmake,Morris,NA,E,E0,2,NA,Morris,NA,C,C2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME05,br,MORRIS advanced to third.,0,Shewmake,Morris,NA,E,E0,2,NA,NA,Morris,D,D2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA16HOME06,bat,COLEMAN  T. struck out swinging (0-2 SFS).,2,NA,NA,Morris,D,D2,3,NA,NA,Morris,D,D3,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY01,bat,Julien  E. walked (3-1 BBBKB).,0,NA,NA,NA,A,A0,0,Julien,NA,NA,B,B0,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY02,sub,MILLER to p for DOXAKIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY03,bat,Davis  Co. struck out swinging (2-2 KSBFBS).,0,Julien,NA,NA,B,B0,1,Julien,NA,NA,B,B1,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY04,bat,Woley  R. struck out swinging (1-2 KFBS).,1,Julien,NA,NA,B,B1,2,Julien,NA,NA,B,B2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY05,br,"Julien E. advanced to second advanced to third on a fielders choice.",2,Julien,NA,NA,B,B2,2,NA,Julien,NA,C,C2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY06,bat,Ward  J. walked (3-2 KFBBBB).,2,NA,Julien,NA,C,C2,2,Ward,Julien,NA,E,E2,0
AUBN_TXAM_0412201901,AUBN_TXAM_0412201901_PA17AWAY07,bat,Bliss  R. struck out swinging (1-2 KBKSS).,2,Ward,Julien,NA,E,E2,3,Ward,Julien,NA,E,E3,0
