GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA04HOME03,bat,Langworthy grounded out to p (2-2 BKFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA05AWAY01,bat,Hatcher walked (3-2 BBBKKB).,0,NA,NA,NA,A,A0,0,Hatcher,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA05AWAY02,bat,Jordan  R. popped up to 3b (3-1 BFBB).,0,Hatcher,NA,NA,B,B0,1,Hatcher,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA05AWAY03,bat,Halter grounded out to p (0-2 SF);,1,Hatcher,NA,NA,B,B1,2,Hatcher,NA,NA,B,B2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA05AWAY03,br,Hatcher advanced to second.,1,Hatcher,NA,NA,B,B1,2,NA,Hatcher,NA,C,C2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA05AWAY04,bat,Mangum grounded out to 2b (1-0 B).,2,NA,Hatcher,NA,C,C2,3,NA,Hatcher,NA,C,C3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA06HOME01,bat,Smith singled down the lf line (1-1 BK).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA06HOME02,bat,Acton popped up to p  bunt (2-0 BB).,0,Smith,NA,NA,B,B0,1,Smith,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA06HOME03,bat,J. Young struck out swinging (0-2 SSS).,1,Smith,NA,NA,B,B1,2,Smith,NA,NA,B,B2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA06HOME04,bat,McConnell struck out swinging (2-2 BKFBFS).,2,Smith,NA,NA,B,B2,3,Smith,NA,NA,B,B3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA07AWAY01,bat,Westburg grounded out to p (0-2 KS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA07AWAY02,bat,Allen grounded out to 2b (0-2 KFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA07AWAY03,bat,MacNamee grounded out to 3b (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA08HOME01,bat,Maldonado flied out to rf (2-2 BBKF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA08HOME02,bat,Calilao struck out swinging (0-2 FSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA08HOME03,bat,Dalton homered to left field  RBI (3-1 BKBB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA08HOME04,bat,Fabian walked (3-2 FBKBBFB).,2,NA,NA,NA,A,A2,2,Fabian,NA,NA,B,B2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA08HOME05,bat,Langworthy struck out swinging (1-2 FFBS).,2,Fabian,NA,NA,B,B2,3,Fabian,NA,NA,B,B3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY01,bat,Foscue homered to left field  RBI (0-1 S).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY02,bat,Skelton walked (3-2 BSBFBB).,0,NA,NA,NA,A,A0,0,Skelton,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY03,bat,Hatcher grounded out to 3b (0-1 S);,0,Skelton,NA,NA,B,B0,1,Skelton,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY03,br,Skelton advanced to second.,0,Skelton,NA,NA,B,B0,1,NA,Skelton,NA,C,C1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY04,bat,Jordan  R. grounded out to 1b unassisted (1-1 BF);,1,NA,Skelton,NA,C,C1,2,NA,Skelton,NA,C,C2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY04,br,Skelton advanced to third.,1,NA,Skelton,NA,C,C1,2,NA,NA,Skelton,D,D2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA09AWAY05,bat,Halter grounded out to ss (0-1 K).,2,NA,NA,Skelton,D,D2,3,NA,NA,Skelton,D,D3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA10HOME01,bat,Smith walked (3-1 BKBBB).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA10HOME02,bat,Acton popped up to 2b (1-0 B).,0,Smith,NA,NA,B,B0,1,Smith,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA10HOME03,bat,J. Young grounded out to 1b unassisted  SAC (0-1 S);,1,Smith,NA,NA,B,B1,2,Smith,NA,NA,B,B2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA10HOME03,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,2,NA,Smith,NA,C,C2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA10HOME04,br,Smith advanced to third on a wild pitch.,2,NA,Smith,NA,C,C2,2,NA,NA,Smith,D,D2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA10HOME05,bat,McConnell struck out swinging (2-2 BFBKS).,2,NA,NA,Smith,D,D2,3,NA,NA,Smith,D,D3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY01,bat,Mangum doubled up the middle (1-2 FFB).,0,NA,NA,NA,A,A0,0,NA,Mangum,NA,C,C0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY02,bat,Westburg struck out looking (1-2 KKBK).,0,NA,Mangum,NA,C,C0,1,NA,Mangum,NA,C,C1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY03,bat,Allen singled to pitcher (1-2 BFK);,1,NA,Mangum,NA,C,C1,1,Allen,Mangum,NA,E,E1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY03,br,Mangum advanced to third.,1,NA,Mangum,NA,C,C1,1,Allen,NA,Mangum,F,F1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY04,bat,MacNamee struck out swinging (1-2 FBSS).,1,Allen,NA,Mangum,F,F1,2,Allen,NA,Mangum,F,F2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY05,br,Allen advanced to second on a wild pitch;,2,Allen,NA,Mangum,F,F2,2,NA,Allen,Mangum,G,G2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY05,br,Mangum scored on a wild pitch.,2,NA,Allen,Mangum,G,G2,2,NA,Allen,NA,C,C2,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA11AWAY06,bat,Foscue grounded out to ss (1-1 BF).,2,NA,Allen,NA,C,C2,3,NA,Allen,NA,C,C3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA12HOME01,bat,Maldonado struck out swinging (1-2 KBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA12HOME02,bat,Calilao flied out to cf (1-1 BF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA12HOME03,bat,Dalton struck out swinging (3-2 BBKKBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY01,bat,Skelton walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Skelton,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY02,bat,Hatcher hit by pitch (0-0);,0,Skelton,NA,NA,B,B0,0,Hatcher,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY02,br,Skelton advanced to second.,0,Skelton,NA,NA,B,B0,0,Hatcher,Skelton,NA,E,E0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY03,batbr,Jordan R. out at first c to 2b SAC bunt (0-1 F);,0,Hatcher,Skelton,NA,E,E0,0,Hatcher,Skelton,NA,E,E0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY03,batbr,Jordan R. out at first c to 2b SAC bunt (0-1 F);,0,Hatcher,Skelton,NA,E,E0,1,Hatcher,Skelton,NA,E,E1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY03,br,Hatcher advanced to second;,0,Hatcher,Skelton,NA,E,E0,1,NA,Hatcher,NA,C,C1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY03,br,Skelton advanced to third.,0,Hatcher,Skelton,NA,E,E0,1,NA,Hatcher,Skelton,G,G1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY04,sub,Ruth to p for Mace.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY05,bat,Halter walked (3-0 BBBB).,1,NA,Hatcher,Skelton,G,G1,1,Halter,Hatcher,Skelton,H,H1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY06,bat,Mangum singled to center field  RBI (0-1 S);,1,Halter,Hatcher,Skelton,H,H1,1,Mangum,Hatcher,Skelton,H,H1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY06,br,Halter advanced to second;,1,Halter,Hatcher,Skelton,H,H1,1,Mangum,Halter,Skelton,H,H1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY06,br,Hatcher advanced to third;,1,Halter,Hatcher,Skelton,H,H1,1,Mangum,Halter,Hatcher,H,H1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY06,br,Skelton scored.,1,Halter,Hatcher,Skelton,H,H1,1,Mangum,Halter,Hatcher,H,H1,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY07,bat,Westburg struck out swinging (2-2 SBKBS).,1,Mangum,Halter,Hatcher,H,H1,2,Mangum,Halter,Hatcher,H,H2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA13AWAY08,bat,Allen lined out to 1b (1-1 KB).,2,Mangum,Halter,Hatcher,H,H2,3,Mangum,Halter,Hatcher,H,H3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA14HOME01,sub,Liebelt to p for Small.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA14HOME02,bat,Fabian struck out looking (1-2 KKBFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA14HOME03,bat,Langworthy grounded out to ss (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA14HOME04,bat,Smith flied out to cf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY01,bat,MacNamee singled to right field (3-2 KSBBB).,0,NA,NA,NA,A,A0,0,Macnamee,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY02,bat,Foscue singled to left field (2-0 BB);,0,Macnamee,NA,NA,B,B0,0,Foscue,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY02,br,MacNamee advanced to second.,0,Macnamee,NA,NA,B,B0,0,Foscue,Macnamee,NA,E,E0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY03,bat,Skelton grounded out to 3b  SAC  bunt (1-2 FBF);,0,Foscue,Macnamee,NA,E,E0,1,Foscue,Macnamee,NA,E,E1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY03,br,Foscue advanced to second;,0,Foscue,Macnamee,NA,E,E0,1,NA,Foscue,NA,C,C1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY03,br,MacNamee advanced to third.,0,Foscue,Macnamee,NA,E,E0,1,NA,Foscue,Macnamee,G,G1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY04,bat,Hatcher singled up the middle  RBI (1-2 SBK);,1,NA,Foscue,Macnamee,G,G1,1,Hatcher,Foscue,Macnamee,H,H1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY04,br,Foscue advanced to third;,1,NA,Foscue,Macnamee,G,G1,1,Hatcher,NA,Foscue,F,F1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY04,br,MacNamee scored.,1,NA,Foscue,Macnamee,G,G1,1,Hatcher,NA,Foscue,F,F1,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY05,sub,Specht to p for Ruth.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY06,bat,Jordan  R. struck out swinging (2-2 BSFBS).,1,Hatcher,NA,Foscue,F,F1,2,Hatcher,NA,Foscue,F,F2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA15AWAY07,bat,Halter grounded out to ss (0-1 K).,2,Hatcher,NA,Foscue,F,F2,3,Hatcher,NA,Foscue,F,F3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME01,sub,White to p for Liebelt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME02,bat,Acton singled to right center (1-2 KSFB).,0,NA,NA,NA,A,A0,0,Acton,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME03,sub,Butler pinch hit for J. Young.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME04,bat,Butler grounded out to 2b (1-2 BKF);,0,Acton,NA,NA,B,B0,1,Acton,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME04,br,Acton advanced to second.,0,Acton,NA,NA,B,B0,1,NA,Acton,NA,C,C1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME05,bat,McConnell grounded out to ss (3-1 BBBK).,1,NA,Acton,NA,C,C1,2,NA,Acton,NA,C,C2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME06,bat,Maldonado singled up the middle  RBI (1-0 B);,2,NA,Acton,NA,C,C2,2,Maldonado,Acton,NA,E,E2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME06,br,Acton scored.,2,NA,Acton,NA,C,C2,2,Maldonado,NA,NA,B,B2,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA16HOME07,bat,Calilao flied out to rf (1-0 B).,2,Maldonado,NA,NA,B,B2,3,Maldonado,NA,NA,B,B3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY01,sub,Flint to 2b for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY02,bat,Mangum flied out to lf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY03,bat,Westburg singled up the middle (0-1 K).,1,NA,NA,NA,A,A1,1,Westburg,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY04,bat,Allen singled to left field (0-0);,1,Westburg,NA,NA,B,B1,1,Allen,NA,NA,B,B1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY04,br,Westburg advanced to second.,1,Westburg,NA,NA,B,B1,1,Allen,Westburg,NA,E,E1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY05,bat,MacNamee doubled to left center  2 RBI (1-0 B);,1,Allen,Westburg,NA,E,E1,1,Allen,Macnamee,NA,E,E1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY05,br,Allen scored;,1,Allen,Westburg,NA,E,E1,1,NA,Macnamee,NA,C,C1,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY05,br,Westburg scored.,1,Allen,Westburg,NA,E,E1,1,NA,Macnamee,NA,C,C1,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY06,bat,Foscue lined out to ss (2-1 BBF).,1,NA,Macnamee,NA,C,C1,2,NA,Macnamee,NA,C,C2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA17AWAY07,bat,Skelton flied out to rf (0-1 F).,2,NA,Macnamee,NA,C,C2,3,NA,Macnamee,NA,C,C3,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME01,sub,Gordon to p for White.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME02,bat,Dalton walked (3-2 KBBBKB).,0,NA,NA,NA,A,A0,0,Dalton,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME03,bat,Fabian hit by pitch (1-1 KB);,0,Dalton,NA,NA,B,B0,0,Fabian,NA,NA,B,B0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME03,br,Dalton advanced to second.,0,Dalton,NA,NA,B,B0,0,Fabian,Dalton,NA,E,E0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME04,bat,Langworthy singled through the right side  RBI (2-1 BBK);,0,Fabian,Dalton,NA,E,E0,0,Langworthy,Dalton,NA,E,E0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME04,br,Fabian advanced to third;,0,Fabian,Dalton,NA,E,E0,0,Langworthy,Dalton,Fabian,H,H0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME04,br,Dalton scored.,0,Fabian,Dalton,NA,E,E0,0,Langworthy,NA,Fabian,F,F0,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME05,sub,Reese pinch hit for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME06,bat,Reese singled through the right side  RBI (0-0);,0,Langworthy,NA,Fabian,F,F0,0,Reese,NA,Fabian,F,F0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME06,br,Langworthy advanced to third;,0,Langworthy,NA,Fabian,F,F0,0,Reese,NA,Langworthy,F,F0,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME06,br,Fabian scored.,0,Langworthy,NA,Fabian,F,F0,0,Reese,NA,Langworthy,F,F0,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME07,bat,Acton grounded out to 1b unassisted (3-2 BBFFB);,0,Reese,NA,Langworthy,F,F0,1,Reese,NA,Langworthy,F,F1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME07,br,Reese advanced to second.,0,Reese,NA,Langworthy,F,F0,1,NA,Reese,Langworthy,G,G1,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME08,sub,McMullen pinch hit for Flint.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME09,bat,McMullen flied out to rf  SF  RBI (1-2 BFF);,1,NA,Reese,Langworthy,G,G1,2,NA,Reese,Langworthy,G,G2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME09,br,Reese advanced to third;,1,NA,Reese,Langworthy,G,G1,2,NA,NA,Reese,D,D2,0
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME09,br,Langworthy scored.,1,NA,Reese,Langworthy,G,G1,2,NA,NA,Reese,D,D2,1
MSST_FLOR_0315201901,MSST_FLOR_0315201901_PA18HOME10,bat,McConnell struck out swinging (1-2 BFSS).,2,NA,NA,Reese,D,D2,3,NA,NA,Reese,D,D3,0
