GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA05AWAY02,bat,BLAUM grounded out to c  SAC  bunt (0-0);,0,Watson,NA,NA,B,B0,1,Watson,NA,NA,B,B1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA05AWAY02,br,WATSON advanced to second.,0,Watson,NA,NA,B,B0,1,NA,Watson,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA05AWAY03,bat,BLAKE grounded out to p (2-0 BB);,1,NA,Watson,NA,C,C1,2,NA,Watson,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA05AWAY03,br,WATSON advanced to third.,1,NA,Watson,NA,C,C1,2,NA,NA,Watson,D,D2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA05AWAY04,bat,SHEWMAKE intentionally walked.,2,NA,NA,Watson,D,D2,2,Shewmake,NA,Watson,F,F2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA05AWAY05,bat,HOEHNER grounded out to p (0-1 F).,2,Shewmake,NA,Watson,F,F2,3,Shewmake,NA,Watson,F,F3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME01,bat,Cullen singled to right field (2-1 KBB).,0,NA,NA,NA,A,A0,0,Cullen,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME02,bat,Allen struck out swinging (1-2 KBKS).,0,Cullen,NA,NA,B,B0,1,Cullen,NA,NA,B,B1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME03,bat,Campbell struck out swinging (0-2 FFS).,1,Cullen,NA,NA,B,B1,2,Cullen,NA,NA,B,B2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME04,br,Cullen advanced to second on a wild pitch.,2,Cullen,NA,NA,B,B2,2,NA,Cullen,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME05,batbr,Callil singled to right field RBI advanced to second on the throw (1-1 KB);,2,NA,Cullen,NA,C,C2,2,Callil,Cullen,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME05,batbr,Callil singled to right field RBI advanced to second on the throw (1-1 KB);,2,NA,Cullen,NA,C,C2,2,NA,Callil,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME05,br,Cullen scored.,2,NA,Cullen,NA,C,C2,2,NA,Callil,NA,C,C2,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME06,bat,Hopkins singled down the rf line  RBI (0-0);,2,NA,Callil,NA,C,C2,2,Hopkins,Callil,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME06,br,Callil scored.,2,NA,Callil,NA,C,C2,2,Hopkins,NA,NA,B,B2,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME07,bat,Berryhill walked (3-0 BBBB);,2,Hopkins,NA,NA,B,B2,2,Berryhill,NA,NA,B,B2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME07,br,Hopkins advanced to second.,2,Hopkins,NA,NA,B,B2,2,Berryhill,Hopkins,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME08,bat,"Olson reached on a fielders choice (2-2 BBFF);,2,Berryhill,Hopkins,NA,E,E2,2,Olson,Hopkins,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME08,br,Berryhill advanced to second on a fielding error by ss;,2,Berryhill,Hopkins,NA,E,E2,2,Olson,Berryhill,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME08,br,Hopkins advanced to third.",2,Berryhill,Hopkins,NA,E,E2,2,Olson,Berryhill,Hopkins,H,H2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA06HOME09,bat,Eyster grounded out to 3b (3-2 BBBKK).,2,Olson,Berryhill,Hopkins,H,H2,3,Olson,Berryhill,Hopkins,H,H3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA07AWAY01,bat,FOSTER singled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,Foster,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA07AWAY02,br,FOSTER advanced to second on a passed ball.,0,Foster,NA,NA,B,B0,0,NA,Foster,NA,C,C0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA07AWAY03,bat,DELOACH flied out to cf (2-1 BSB).,0,NA,Foster,NA,C,C0,1,NA,Foster,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA07AWAY04,bat,COLEMAN  T. struck out swinging (3-2 BSBBFS).,1,NA,Foster,NA,C,C1,2,NA,Foster,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA07AWAY05,bat,WALTERS grounded out to 2b (0-0).,2,NA,Foster,NA,C,C2,3,NA,Foster,NA,C,C3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA08HOME01,bat,Jenkins struck out swinging (2-2 BBKFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA08HOME02,bat,Cullen flied out to lf (2-2 FBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA08HOME03,bat,Allen grounded out to 2b (1-1 FB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA09AWAY01,bat,WATSON flied out to cf to right center (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA09AWAY02,bat,BLAUM flied out to lf (0-1 S).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA09AWAY03,bat,BLAKE struck out swinging (1-2 KBKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA10HOME01,bat,Campbell flied out to cf (0-2 FF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA10HOME02,bat,Callil struck out looking (1-2 KFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA10HOME03,bat,Hopkins popped up to 2b (1-1 BK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA11AWAY01,bat,SHEWMAKE struck out swinging (2-2 SBFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA11AWAY02,bat,HOEHNER struck out swinging (2-2 BSBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA11AWAY03,bat,FOSTER grounded out to ss (1-1 SB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA12HOME01,bat,Berryhill singled to right center (0-1 F).,0,NA,NA,NA,A,A0,0,Berryhill,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA12HOME02,br,Berryhill out at second c to 2b caught stealing.,0,Berryhill,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA12HOME03,bat,Olson struck out looking (1-2 FKBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA12HOME04,bat,Eyster grounded out to ss (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY01,bat,DELOACH singled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,Deloach,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY02,bat,COLEMAN  T. grounded out to p  SAC  bunt (1-0 B);,0,Deloach,NA,NA,B,B0,1,Deloach,NA,NA,B,B1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY02,br,DELOACH advanced to second.,0,Deloach,NA,NA,B,B0,1,NA,Deloach,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY03,bat,WALTERS doubled to left center  RBI (1-1 KB);,1,NA,Deloach,NA,C,C1,1,NA,Walters,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY03,br,DELOACH scored.,1,NA,Deloach,NA,C,C1,1,NA,Walters,NA,C,C1,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY04,sub,WINGATE pinch ran for WALTERS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY05,bat,WATSON singled to right field  RBI (0-0);,1,NA,Walters,NA,C,C1,1,Watson,Walters,NA,E,E1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY05,br,WINGATE scored.,1,NA,Walters,NA,C,C1,1,Watson,Walters,NA,E,E1,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY06,br,WATSON advanced to second on a wild pitch.,1,Watson,Walters,NA,E,E1,1,NA,Watson,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY07,sub,Gilreath to p for Morgan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY08,bat,BLAUM singled to center field  RBI (3-1 KBBB);,1,NA,Watson,NA,C,C1,1,Blaum,Watson,NA,E,E1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY08,br,WATSON scored.,1,NA,Watson,NA,C,C1,1,Blaum,NA,NA,B,B1,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY09,sub,MORRIS pinch hit for BLAKE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY10,bat,MORRIS lined out to ss (0-0).,1,Blaum,NA,NA,B,B1,2,Blaum,NA,NA,B,B2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY11,br,BLAUM advanced to second on a wild pitch.,2,Blaum,NA,NA,B,B2,2,NA,Blaum,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY12,bat,SHEWMAKE intentionally walked.,2,NA,Blaum,NA,C,C2,2,Shewmake,Blaum,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY13,bat,HOEHNER walked (3-2 KFBBFBB);,2,Shewmake,Blaum,NA,E,E2,2,Hoehner,Blaum,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY13,br,SHEWMAKE advanced to second;,2,Shewmake,Blaum,NA,E,E2,2,Hoehner,Shewmake,NA,E,E2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY13,br,BLAUM advanced to third.,2,Shewmake,Blaum,NA,E,E2,2,Hoehner,Shewmake,Blaum,H,H2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY14,bat,FOSTER homered to left field  4 RBI (0-0);,2,Hoehner,Shewmake,Blaum,H,H2,2,NA,NA,NA,A,A2,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY14,br,HOEHNER scored;,2,Hoehner,Shewmake,Blaum,H,H2,2,NA,NA,NA,A,A2,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY14,br,SHEWMAKE scored;,2,Hoehner,Shewmake,Blaum,H,H2,2,NA,NA,NA,A,A2,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY14,br,BLAUM scored.,2,Hoehner,Shewmake,Blaum,H,H2,2,NA,NA,NA,A,A2,1
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA13AWAY15,bat,DELOACH grounded out to 2b (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA14HOME01,sub,FRIZZELL to 1b for MORRIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA14HOME02,sub,WINGATE to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA14HOME03,bat,Jenkins struck out swinging (3-2 BBKSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA14HOME04,sub,MILLER to p for DOXAKIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA14HOME05,bat,Cullen struck out swinging (2-2 KFBBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA14HOME06,bat,Allen struck out swinging (2-2 BSKBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY01,sub,Brewer to lf for Allen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY02,bat,COLEMAN  T. walked (3-2 BSBSBB).,0,NA,NA,NA,A,A0,0,Coleman,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY03,sub,Coyne to p for Gilreath.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY04,br,COLEMAN T. advanced to second on a wild pitch.,0,Coleman,NA,NA,B,B0,0,NA,Coleman,NA,C,C0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY05,bat,WINGATE struck out swinging (2-2 FBKBS).,0,NA,Coleman,NA,C,C0,1,NA,Coleman,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY06,bat,WATSON struck out swinging (1-2 FBSFS).,1,NA,Coleman,NA,C,C1,2,NA,Coleman,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA15AWAY07,bat,BLAUM grounded out to ss (3-2 BBBKK).,2,NA,Coleman,NA,C,C2,3,NA,Coleman,NA,C,C3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA16HOME01,bat,Campbell flied out to lf (2-1 BKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA16HOME02,bat,Callil struck out swinging (1-2 KFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA16HOME03,bat,Hopkins grounded out to 2b (0-2 KS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY01,other,Carolina is reviewing the out call at first;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY01,other,play is upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY02,sub,Olson to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY03,sub,Neville to 3b for Eyster.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY04,bat,FRIZZELL walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Frizzell,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY05,bat,"SHEWMAKE reached on a fielders choice (1-2 SFBF);,0,Frizzell,NA,NA,B,B0,0,Shewmake,NA,NA,B,B0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY05,br,FRIZZELL out at second ss to 2b.",0,Frizzell,NA,NA,B,B0,1,Shewmake,NA,NA,B,B1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY06,bat,"HOEHNER reached on a fielders choice (0-0);,1,Shewmake,NA,NA,B,B1,1,Hoehner,NA,NA,B,B1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY06,br,SHEWMAKE out at second 3b to 2b.",1,Shewmake,NA,NA,B,B1,2,Hoehner,NA,NA,B,B2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA17AWAY07,bat,FOSTER fouled out to c (1-0 B).,2,Hoehner,NA,NA,B,B2,3,Hoehner,NA,NA,B,B3,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA18HOME01,bat,Berryhill doubled to right center (3-1 KBBB).,0,NA,NA,NA,A,A0,0,NA,Berryhill,NA,C,C0,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA18HOME02,bat,Olson struck out swinging (1-2 KKBS).,0,NA,Berryhill,NA,C,C0,1,NA,Berryhill,NA,C,C1,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA18HOME03,bat,Neville grounded out to ss (0-1 K);,1,NA,Berryhill,NA,C,C1,2,NA,Berryhill,NA,C,C2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA18HOME03,br,Berryhill advanced to third.,1,NA,Berryhill,NA,C,C1,2,NA,NA,Berryhill,D,D2,0
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA18HOME04,sub,Holladay pinch hit for Jenkins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_SCAR_0418201901,TXAM_SCAR_0418201901_PA18HOME05,bat,Holladay grounded out to 3b (1-2 KSFB).,2,NA,NA,Berryhill,D,D2,3,NA,NA,Berryhill,D,D3,0
