GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA04HOME05,bat,Bianco grounded out to 1b unassisted (0-2 SS).,2,NA,NA,Willis,D,D2,3,NA,NA,Willis,D,D3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA05AWAY01,bat,Fabian popped up to 1b (3-2 SBSBBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA05AWAY02,bat,J. Young struck out swinging (0-2 SFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA05AWAY03,bat,McConnell singled to center field (1-2 FBSF).,2,NA,NA,NA,A,A2,2,Mcconnell,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA05AWAY04,bat,Langworthy struck out looking (1-2 BSSFK).,2,Mcconnell,NA,NA,B,B2,3,Mcconnell,NA,NA,B,B3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME01,bat,Smith hit by pitch (1-0 B).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME02,bat,Broussard popped up to p  bunt (1-1 FB).,0,Smith,NA,NA,B,B0,1,Smith,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME03,bat,Duplantis singled through the left side (0-0);,1,Smith,NA,NA,B,B1,1,Duplantis,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME03,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,1,Duplantis,Smith,NA,E,E1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME04,bat,Cabrera doubled down the rf line  RBI (0-0);,1,Duplantis,Smith,NA,E,E1,1,Duplantis,Cabrera,NA,E,E1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME04,br,Duplantis advanced to third;,1,Duplantis,Smith,NA,E,E1,1,NA,Cabrera,Duplantis,G,G1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME04,br,Smith scored.,1,Duplantis,Smith,NA,E,E1,1,NA,Cabrera,Duplantis,G,G1,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME05,bat,Beloso struck out swinging (1-2 FBSS).,1,NA,Cabrera,Duplantis,G,G1,2,NA,Cabrera,Duplantis,G,G2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA06HOME06,bat,Willis grounded out to ss (3-2 SBBBS).,2,NA,Cabrera,Duplantis,G,G2,3,NA,Cabrera,Duplantis,G,G3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA07AWAY01,bat,Butler struck out swinging (3-2 SBBBSFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA07AWAY02,bat,Calilao struck out swinging (1-2 SSBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA07AWAY03,bat,Acton homered to right field  RBI (2-2 SBFB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA07AWAY04,bat,Dalton struck out swinging (1-2 FBSFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME01,bat,DiGiacomo popped up to ss (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME02,bat,Garza grounded out to ss (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME03,bat,Bianco doubled down the lf line (0-2 SF).,2,NA,NA,NA,A,A2,2,NA,Bianco,NA,C,C2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME04,bat,Smith intentionally walked (0-0).,2,NA,Bianco,NA,C,C2,2,Smith,Bianco,NA,E,E2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME05,bat,Broussard singled through the left side  RBI (0-0);,2,Smith,Bianco,NA,E,E2,2,Broussard,Bianco,NA,E,E2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME05,br,Smith advanced to second;,2,Smith,Bianco,NA,E,E2,2,Broussard,Smith,NA,E,E2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME05,br,Bianco scored.,2,Smith,Bianco,NA,E,E2,2,Broussard,Smith,NA,E,E2,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME06,sub,Specht to p for Scott.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME07,br,Broussard stole second;,2,Broussard,Smith,NA,E,E2,2,NA,Broussard,NA,C,C2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME07,br,Smith stole third scored on a throwing error by c.,2,Broussard,Smith,NA,E,E2,2,NA,Broussard,Smith,G,G2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME08,bat,Duplantis singled up the middle  RBI (3-2 SFBBFB);,2,NA,Broussard,Smith,G,G2,2,Duplantis,Broussard,Smith,H,H2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME08,br,Broussard scored.,2,NA,Broussard,Smith,G,G2,2,Duplantis,NA,Smith,F,F2,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME09,br,Duplantis stole second.,2,Duplantis,NA,Smith,F,F2,2,NA,Duplantis,Smith,G,G2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA08HOME10,bat,Cabrera grounded out to 2b (2-2 BSSFB).,2,NA,Duplantis,Smith,G,G2,3,NA,Duplantis,Smith,G,G3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA09AWAY01,bat,Smith singled to right field (2-2 SSBB).,0,NA,NA,NA,A,A0,0,Smith,NA,NA,B,B0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA09AWAY02,bat,Fabian struck out looking (2-2 FBFBFK).,0,Smith,NA,NA,B,B0,1,Smith,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA09AWAY03,bat,J. Young reached on a throwing error by 2b (0-1 S);,1,Smith,NA,NA,B,B1,1,Young,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA09AWAY03,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,1,Young,Smith,NA,E,E1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA09AWAY04,bat,McConnell struck out swinging (3-2 FBBFFBS).,1,Young,Smith,NA,E,E1,2,Young,Smith,NA,E,E2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA09AWAY05,bat,Langworthy struck out swinging (3-2 BSSBBS).,2,Young,Smith,NA,E,E2,3,Young,Smith,NA,E,E3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME01,bat,Beloso homered to right field  RBI (1-0 B).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME02,bat,Willis singled to left field (1-1 BS).,0,NA,NA,NA,A,A0,0,Willis,NA,NA,B,B0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME03,bat,DiGiacomo singled to pitcher  bunt (0-0);,0,Willis,NA,NA,B,B0,0,Digiacomo,NA,NA,B,B0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME03,br,Willis advanced to second.,0,Willis,NA,NA,B,B0,0,Digiacomo,Willis,NA,E,E0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME04,bat,Garza walked (3-0 BBBB);,0,Digiacomo,Willis,NA,E,E0,0,Garza,Willis,NA,E,E0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME04,br,DiGiacomo advanced to second;,0,Digiacomo,Willis,NA,E,E0,0,Garza,Digiacomo,NA,E,E0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME04,br,Willis advanced to third.,0,Digiacomo,Willis,NA,E,E0,0,Garza,Digiacomo,Willis,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME05,bat,Bianco hit by pitch  RBI (0-2 SS);,0,Garza,Digiacomo,Willis,H,H0,0,Bianco,Digiacomo,Willis,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME05,br,Garza advanced to second;,0,Garza,Digiacomo,Willis,H,H0,0,Bianco,Garza,Willis,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME05,br,DiGiacomo advanced to third;,0,Garza,Digiacomo,Willis,H,H0,0,Bianco,Garza,Digiacomo,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME05,br,Willis scored.,0,Garza,Digiacomo,Willis,H,H0,0,Bianco,Garza,Digiacomo,H,H0,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME06,bat,Smith singled to right field  RBI (2-2 SSBFFB);,0,Bianco,Garza,Digiacomo,H,H0,0,Smith,Garza,Digiacomo,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME06,br,Bianco advanced to second;,0,Bianco,Garza,Digiacomo,H,H0,0,Smith,Bianco,Digiacomo,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME06,br,Garza advanced to third;,0,Bianco,Garza,Digiacomo,H,H0,0,Smith,Bianco,Garza,H,H0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME06,br,DiGiacomo scored.,0,Bianco,Garza,Digiacomo,H,H0,0,Smith,Bianco,Garza,H,H0,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME07,bat,Broussard flied out to rf  SF  RBI (1-2 FBF);,0,Smith,Bianco,Garza,H,H0,1,Smith,Bianco,Garza,H,H1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME07,br,Bianco advanced to third;,0,Smith,Bianco,Garza,H,H0,1,Smith,NA,Bianco,F,F1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME07,br,Garza scored.,0,Smith,Bianco,Garza,H,H0,1,Smith,NA,Bianco,F,F1,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME08,bat,Duplantis grounded out to 2b  RBI (1-1 BS);,1,Smith,NA,Bianco,F,F1,2,Smith,NA,Bianco,F,F2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME08,br,Smith advanced to second;,1,Smith,NA,Bianco,F,F1,2,NA,Smith,Bianco,G,G2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME08,br,Bianco scored.,1,Smith,NA,Bianco,F,F1,2,NA,Smith,NA,C,C2,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA10HOME09,bat,Cabrera grounded out to 2b (0-0).,2,NA,Smith,NA,C,C2,3,NA,Smith,NA,C,C3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA11AWAY01,bat,Butler grounded out to 2b (2-2 BSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA11AWAY02,sub,Peterson to p for Henry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA11AWAY03,bat,Calilao grounded out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA11AWAY04,bat,Acton struck out swinging (1-2 BFFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME01,sub,Flint to ss for McConnell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME02,bat,Beloso singled to left field (3-2 BBSBF).,0,NA,NA,NA,A,A0,0,Beloso,NA,NA,B,B0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME03,bat,Willis singled up the middle (3-2 BBSFFBF);,0,Beloso,NA,NA,B,B0,0,Willis,NA,NA,B,B0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME03,br,Beloso advanced to second.,0,Beloso,NA,NA,B,B0,0,Willis,Beloso,NA,E,E0,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME04,sub,Blasucci to p for Specht.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME05,bat,DiGiacomo struck out swinging (1-2 BFFS).,0,Willis,Beloso,NA,E,E0,1,Willis,Beloso,NA,E,E1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME06,bat,Garza struck out swinging (0-2 SSS);,1,Willis,Beloso,NA,E,E1,2,Willis,Beloso,NA,E,E2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME06,br,Willis advanced to second on a passed ball;,1,Willis,Beloso,NA,E,E1,2,NA,Willis,NA,C,C2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME06,br,Beloso advanced to third on a passed ball.,1,Willis,Beloso,NA,E,E1,2,NA,Willis,Beloso,G,G2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA12HOME07,bat,Bianco struck out swinging (1-2 FSFFFFBS).,2,NA,Willis,Beloso,G,G2,3,NA,Willis,Beloso,G,G3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA13AWAY01,bat,Dalton grounded out to 3b (2-2 BBSF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA13AWAY02,bat,Smith flied out to rf (0-2 SS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA13AWAY03,sub,Reese pinch hit for Fabian.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA13AWAY04,bat,Reese doubled to right field (3-2 FBBFB).,2,NA,NA,NA,A,A2,2,NA,Reese,NA,C,C2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA13AWAY05,bat,J. Young grounded out to 2b (0-0).,2,NA,Reese,NA,C,C2,3,NA,Reese,NA,C,C3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME01,sub,Reese to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME02,sub,J. Young to cf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME03,sub,Miozzi to c for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME04,bat,Smith grounded out to 1b unassisted (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME05,bat,Broussard reached on a fielding error by 2b (0-0).,1,NA,NA,NA,A,A1,1,Broussard,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME06,bat,Duplantis reached on a fielding error by 2b (3-1 BBFB);,1,Broussard,NA,NA,B,B1,1,Duplantis,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME06,br,Broussard advanced to second.,1,Broussard,NA,NA,B,B1,1,Duplantis,Broussard,NA,E,E1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME07,bat,Cabrera homered to right field  3 RBI  unearned (1-0 B);,1,Duplantis,Broussard,NA,E,E1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME07,br,Duplantis scored unearned;,1,Duplantis,Broussard,NA,E,E1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME07,br,Broussard scored unearned.,1,Duplantis,Broussard,NA,E,E1,1,NA,NA,NA,A,A1,1
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME08,bat,Beloso struck out looking (3-2 BBSSBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME09,bat,Willis walked (3-1 BBSBB).,2,NA,NA,NA,A,A2,2,Willis,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME10,bat,DiGiacomo singled to second base (3-2 BBFBS);,2,Willis,NA,NA,B,B2,2,Digiacomo,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME10,br,Willis advanced to third.,2,Willis,NA,NA,B,B2,2,Digiacomo,NA,Willis,F,F2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME11,sub,Langworthy to p for Blasucci.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME12,sub,Armstrong to 1b for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME13,sub,Calilao to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME14,sub,Dalton to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA14HOME15,bat,Garza grounded out to 1b unassisted (0-0).,2,Digiacomo,NA,Willis,F,F2,3,Digiacomo,NA,Willis,F,F3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY01,sub,Doughty to c for Garza.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY02,bat,Flint flied out to cf (3-2 BBSFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY03,bat,Langworthy reached on a fielding error by ss (1-1 BS).,1,NA,NA,NA,A,A1,1,Langworthy,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY04,bat,Armstrong reached on a fielders choice (1-1 BS);,1,Langworthy,NA,NA,B,B1,1,Armstrong,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY04,br,Langworthy out at second ss unassisted.,1,Langworthy,NA,NA,B,B1,2,Armstrong,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY05,bat,Calilao doubled to right field (0-1 S);,2,Armstrong,NA,NA,B,B2,2,Armstrong,Calilao,NA,E,E2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY05,br,Armstrong advanced to third.,2,Armstrong,NA,NA,B,B2,2,NA,Calilao,Armstrong,G,G2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA15AWAY06,bat,Acton grounded out to 2b (1-2 SSB).,2,NA,Calilao,Armstrong,G,G2,3,NA,Calilao,Armstrong,G,G3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME01,bat,Bianco lined out to ss (1-1 BS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME02,bat,Smith singled through the right side (1-2 BSS).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME03,bat,Broussard reached on a fielders choice (0-0);,1,Smith,NA,NA,B,B1,1,Broussard,NA,NA,B,B1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME03,br,Smith out at second ss to 2b.,1,Smith,NA,NA,B,B1,2,Broussard,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME04,br,Broussard advanced to second on a wild pitch.,2,Broussard,NA,NA,B,B2,2,NA,Broussard,NA,C,C2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA16HOME05,bat,Duplantis flied out to lf (1-2 SSB).,2,NA,Broussard,NA,C,C2,3,NA,Broussard,NA,C,C3,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY01,sub,McMullen pinch hit for Dalton.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY02,bat,McMullen flied out to rf (2-1 BFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY03,bat,Miozzi grounded out to ss (1-1 SB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY04,bat,Reese singled through the left side (1-0 B).,2,NA,NA,NA,A,A2,2,Reese,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY05,sub,Greenfield pinch hit for J. Young.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY06,bat,"Greenfield reached on a fielders choice (1-0 B);,2,Reese,NA,NA,B,B2,2,Greenfield,NA,NA,B,B2,0
FLOR_LSTU_0419201901,FLOR_LSTU_0419201901_PA17AWAY06,br,Reese out at second 2b to ss.",2,Reese,NA,NA,B,B2,3,Greenfield,NA,NA,B,B3,0
