GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA06HOME03,bat,Clarke grounded out to 1b unassisted (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA07AWAY01,bat,Ray grounded out to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA07AWAY02,bat,Infante struck out swinging (3-2 KBBKBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA07AWAY03,bat,Martin singled through the right side (1-0 B).,2,NA,NA,NA,A,A2,2,Martin,NA,NA,B,B2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA07AWAY04,bat,Bleday flied out to cf (0-2 KF).,2,Martin,NA,NA,B,B2,3,Martin,NA,NA,B,B3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA08HOME01,bat,Campbell struck out swinging (2-2 KFBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA08HOME02,bat,Allen flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA08HOME03,bat,Hopkins flied out to cf to left center (3-1 BBFB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA09AWAY01,bat,Paul flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA09AWAY02,bat,Clarke flied out to rf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA09AWAY03,bat,Duvall flied out to lf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME01,bat,Berryhill reached on a throwing error by ss (0-1 K).,0,NA,NA,NA,A,A0,0,Berryhill,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME02,bat,Olson singled to left field (0-1 S);,0,Berryhill,NA,NA,B,B0,0,Olson,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME02,br,Berryhill advanced to second.,0,Berryhill,NA,NA,B,B0,0,Olson,Berryhill,NA,E,E0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME03,bat,Eyster singled to center field  RBI (1-2 BKF);,0,Olson,Berryhill,NA,E,E0,0,Eyster,Berryhill,NA,E,E0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME03,br,Olson advanced to third;,0,Olson,Berryhill,NA,E,E0,0,Eyster,Berryhill,Olson,H,H0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME03,br,Berryhill scored unearned.,0,Olson,Berryhill,NA,E,E0,0,Eyster,NA,Olson,F,F0,1
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME04,bat,Cullen flied out to rf (1-2 BFS).,0,Eyster,NA,Olson,F,F0,1,Eyster,NA,Olson,F,F1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME05,sub,Holladay pinch hit for Callil.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME06,bat,Holladay popped up to 2b (1-0 B).,1,Eyster,NA,Olson,F,F1,2,Eyster,NA,Olson,F,F2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME07,bat,Clarke singled to right field  RBI (0-0);,2,Eyster,NA,Olson,F,F2,2,Clarke,NA,Olson,F,F2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME07,br,Eyster advanced to second;,2,Eyster,NA,Olson,F,F2,2,Clarke,Eyster,Olson,H,H2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME07,br,Olson scored unearned.,2,Eyster,NA,Olson,F,F2,2,Clarke,Eyster,NA,E,E2,1
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME08,sub,English pinch ran for Clarke.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME09,bat,Campbell singled to shortstop (1-2 KFB);,2,Clarke,Eyster,NA,E,E2,2,Campbell,Eyster,NA,E,E2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME09,br,English advanced to second;,2,Clarke,Eyster,NA,E,E2,2,Campbell,English,NA,E,E2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME09,br,Eyster advanced to third.,2,Clarke,Eyster,NA,E,E2,2,Campbell,English,Eyster,H,H2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA10HOME10,bat,Allen popped up to 2b (1-1 BS).,2,Campbell,English,Eyster,H,H2,3,Campbell,English,Eyster,H,H3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY01,sub,Neville to ss for Holladay.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY02,bat,DeMarco walked (3-2 SKBBBFB).,0,NA,NA,NA,A,A0,0,Demarco,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY03,bat,"Scott reached on a fielders choice (0-0);,0,Demarco,NA,NA,B,B0,0,Scott,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY03,br,DeMarco out at second ss to 2b.",0,Demarco,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY04,other,Carolina is reviewing the call of safe at first;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY04,other,the play stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY05,bat,Ray popped up to 3b (0-2 KSF).,1,Scott,NA,NA,B,B1,2,Scott,NA,NA,B,B2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA11AWAY06,bat,Infante struck out swinging (2-2 FBBKS).,2,Scott,NA,NA,B,B2,3,Scott,NA,NA,B,B3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME01,bat,Hopkins walked (3-1 BBBKB).,0,NA,NA,NA,A,A0,0,Hopkins,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME02,bat,Berryhill grounded into double play ss to 2b to 1b (2-0 BB);,0,Hopkins,NA,NA,B,B0,1,Hopkins,NA,NA,B,B1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME02,br,Hopkins out on the play.,0,Hopkins,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME03,bat,Olson singled to left field (0-0).,2,NA,NA,NA,A,A2,2,Olson,NA,NA,B,B2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME04,sub,Fisher to p for Raby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME05,bat,Eyster singled to left field (0-1 S);,2,Olson,NA,NA,B,B2,2,Eyster,NA,NA,B,B2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME05,br,Olson advanced to second.,2,Olson,NA,NA,B,B2,2,Eyster,Olson,NA,E,E2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA12HOME06,bat,Cullen flied out to rf (0-0).,2,Eyster,Olson,NA,E,E2,3,Eyster,Olson,NA,E,E3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA13AWAY01,bat,Martin flied out to rf (1-2 SKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA13AWAY02,bat,Bleday homered to right center  RBI (0-1 K).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA13AWAY03,bat,Paul homered to right field  RBI (3-2 BFBKBF).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA13AWAY04,sub,Harley to p for Kerry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA13AWAY05,bat,Clarke flied out to cf (3-2 BBKKBFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA13AWAY06,bat,Duvall grounded out to ss (1-2 SKB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME01,sub,Beamon pinch hit for Neville.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME02,bat,Beamon walked (3-2 BKBBSB).,0,NA,NA,NA,A,A0,0,Beamon,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME03,sub,English to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME04,bat,English walked (3-2 BBKKBB);,0,Beamon,NA,NA,B,B0,0,English,NA,NA,B,B0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME04,br,Beamon advanced to second.,0,Beamon,NA,NA,B,B0,0,English,Beamon,NA,E,E0,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME05,sub,Brown to p for Fisher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME06,bat,Campbell struck out looking (0-2 KFK).,0,English,Beamon,NA,E,E0,1,English,Beamon,NA,E,E1,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME07,bat,Allen flied out to rf (3-1 BBBK).,1,English,Beamon,NA,E,E1,2,English,Beamon,NA,E,E2,0
VAND_SCAR_0505201902,VAND_SCAR_0505201902_PA14HOME08,bat,Hopkins grounded out to p (2-2 KSBFFFB).,2,English,Beamon,NA,E,E2,3,English,Beamon,NA,E,E3,0
