GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA06HOME01,bat,H. Kjerstad hit by pitch (1-0).,0,NA,NA,NA,A,A0,0,Kjerstad,NA,NA,B,B0,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA06HOME02,bat,T. Ezell struck out looking (1-2).,0,Kjerstad,NA,NA,B,B0,1,Kjerstad,NA,NA,B,B1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA06HOME03,br,H. Kjerstad stole second.,1,Kjerstad,NA,NA,B,B1,1,NA,Kjerstad,NA,C,C1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA06HOME04,bat,D. Fletcher fouled out to lf (1-2).,1,NA,Kjerstad,NA,C,C1,2,NA,Kjerstad,NA,C,C2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA06HOME05,bat,C. Opitz grounded out to ss (2-2).,2,NA,Kjerstad,NA,C,C2,3,NA,Kjerstad,NA,C,C3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA07AWAY01,bat,Mann struck out looking (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA07AWAY02,bat,Misner struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA07AWAY03,bat,Cornelius reached on a throwing error by 3b (0-2).,2,NA,NA,NA,A,A2,2,Cornelius,NA,NA,B,B2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA07AWAY04,bat,McDaniel flied out to cf (0-0).,2,Cornelius,NA,NA,B,B2,3,Cornelius,NA,NA,B,B3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME01,bat,M. Goodheart doubled to right center (1-0).,0,NA,NA,NA,A,A0,0,NA,Goodheart,NA,C,C0,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME02,bat,J. Kenley flied out to rf (0-1);,0,NA,Goodheart,NA,C,C0,1,NA,Goodheart,NA,C,C1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME02,br,M. Goodheart advanced to third.,0,NA,Goodheart,NA,C,C0,1,NA,NA,Goodheart,D,D1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME03,bat,J. Nesbit lined out to rf  SF  RBI (2-2);,1,NA,NA,Goodheart,D,D1,2,NA,NA,Goodheart,D,D2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME03,br,M. Goodheart scored.,1,NA,NA,Goodheart,D,D1,2,NA,NA,NA,A,A2,1
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME04,other,REVIEW on if runner left early on SAC fly.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA08HOME05,bat,C. Franklin popped up to 2b (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA09AWAY01,bat,Ortiz struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA09AWAY02,bat,Vierling grounded out to 3b (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA09AWAY03,bat,Zimmermann struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA10HOME01,bat,C. Martin flied out to rf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA10HOME02,bat,H. Kjerstad flied out to lf (2-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA10HOME03,bat,T. Ezell grounded out to 2b (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA11AWAY01,bat,C. Peterson lined out to rf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA11AWAY02,bat,Holt struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA11AWAY03,bat,Mann struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA12HOME01,bat,D. Fletcher grounded out to 2b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA12HOME02,bat,C. Opitz struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA12HOME03,bat,M. Goodheart doubled down the rf line (0-1).,2,NA,NA,NA,A,A2,2,NA,Goodheart,NA,C,C2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA12HOME04,bat,J. Kenley grounded out to p (1-1).,2,NA,Goodheart,NA,C,C2,3,NA,Goodheart,NA,C,C3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA13AWAY01,bat,Misner grounded out to p (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA13AWAY02,bat,Cornelius flied out to rf (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA13AWAY03,bat,McDaniel singled to left field (2-2).,2,NA,NA,NA,A,A2,2,Mcdaniel,NA,NA,B,B2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA13AWAY04,bat,Ortiz grounded out to 1b unassisted (1-2).,2,Mcdaniel,NA,NA,B,B2,3,Mcdaniel,NA,NA,B,B3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME01,bat,J. Nesbit singled to left field (0-0).,0,NA,NA,NA,A,A0,0,Nesbit,NA,NA,B,B0,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME02,sub,Gubelman to p for Cantleberry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME03,bat,C. Franklin grounded out to p  SAC  bunt (0-0);,0,Nesbit,NA,NA,B,B0,1,Nesbit,NA,NA,B,B1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME03,br,J. Nesbit advanced to second.,0,Nesbit,NA,NA,B,B0,1,NA,Nesbit,NA,C,C1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME04,bat,C. Martin fouled out to 1b (1-2).,1,NA,Nesbit,NA,C,C1,2,NA,Nesbit,NA,C,C2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA14HOME05,bat,H. Kjerstad flied out to cf (2-2).,2,NA,Nesbit,NA,C,C2,3,NA,Nesbit,NA,C,C3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY01,sub,J Kostyshock to p for I. Campbell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY02,bat,Vierling grounded out to ss (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY03,bat,Zimmermann struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY04,bat,C. Peterson walked (3-2).,2,NA,NA,NA,A,A2,2,Peterson,NA,NA,B,B2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY05,br,C. Peterson advanced to second on a wild pitch.,2,Peterson,NA,NA,B,B2,2,NA,Peterson,NA,C,C2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA15AWAY06,bat,Holt lined out to 1b (3-2).,2,NA,Peterson,NA,C,C2,3,NA,Peterson,NA,C,C3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME01,batbr,T. Ezell out at first 1b to p (1-1).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME01,batbr,T. Ezell out at first 1b to p (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME02,bat,D. Fletcher struck out swinging  reached first on a wild pitch (2-2).,1,NA,NA,NA,A,A1,1,Fletcher,NA,NA,B,B1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME03,bat,C. Opitz walked (3-2);,1,Fletcher,NA,NA,B,B1,1,Opitz,NA,NA,B,B1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME03,br,D. Fletcher advanced to second.,1,Fletcher,NA,NA,B,B1,1,Opitz,Fletcher,NA,E,E1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME04,bat,M. Goodheart flied out to cf (0-2);,1,Opitz,Fletcher,NA,E,E1,2,Opitz,Fletcher,NA,E,E2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME04,br,D. Fletcher advanced to third.,1,Opitz,Fletcher,NA,E,E1,2,Opitz,NA,Fletcher,F,F2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA16HOME05,bat,J. Kenley struck out swinging (1-2).,2,Opitz,NA,Fletcher,F,F2,3,Opitz,NA,Fletcher,F,F3,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA17AWAY01,sub,M. Cronin to p for J Kostyshock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA17AWAY02,bat,Mann struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA17AWAY03,bat,Misner struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA17AWAY04,bat,Cornelius walked (3-2).,2,NA,NA,NA,A,A2,2,Cornelius,NA,NA,B,B2,0
MIZZ_ARKS_0315201901,MIZZ_ARKS_0315201901_PA17AWAY05,bat,McDaniel struck out swinging (1-2).,2,Cornelius,NA,NA,B,B2,3,Cornelius,NA,NA,B,B3,0
