GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA07AWAY02,batbr,C. Kessler struck out swinging out at first c to 1b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA07AWAY03,bat,B. Daniel hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Daniel,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA07AWAY04,bat,E. Curtis struck out swinging (1-2).,1,Daniel,NA,NA,B,B1,2,Daniel,NA,NA,B,B2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA07AWAY05,bat,M. Gei flied out to rf (0-0).,2,Daniel,NA,NA,B,B2,3,Daniel,NA,NA,B,B3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA08HOME01,sub,B Cottongame to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA08HOME02,bat,Ortiz flied out to cf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA08HOME03,bat,James grounded out to ss (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA08HOME04,bat,Brumfield flied out to cf (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA09AWAY01,bat,R. Ellington struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA09AWAY02,batbr,A. Rodriguez out at first p to ss to 1b (1-1).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA09AWAY02,batbr,A. Rodriguez out at first p to ss to 1b (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA09AWAY03,bat,A. Schultz struck out swinging (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME01,bat,Gomez walked (3-0).,0,NA,NA,NA,A,A0,0,Gomez,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME02,bat,Broyles reached on an error by 2b (1-2);,0,Gomez,NA,NA,B,B0,0,Broyles,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME02,br,Gomez advanced to third.,0,Gomez,NA,NA,B,B0,0,Broyles,NA,Gomez,F,F0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME03,bat,Cornelius flied out to cf (1-0).,0,Broyles,NA,Gomez,F,F0,1,Broyles,NA,Gomez,F,F1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME04,bat,Misner walked (3-0);,1,Broyles,NA,Gomez,F,F1,1,Misner,NA,Gomez,F,F1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME04,br,Broyles advanced to second.,1,Broyles,NA,Gomez,F,F1,1,Misner,Broyles,Gomez,H,H1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME05,sub,D. Harper to p for B Cottongame.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME06,bat,Zimmermann singled to left field  2 RBI (1-2);,1,Misner,Broyles,Gomez,H,H1,1,Zimmermann,Broyles,Gomez,H,H1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME06,br,Misner advanced to third;,1,Misner,Broyles,Gomez,H,H1,1,Zimmermann,Broyles,Misner,H,H1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME06,br,Broyles scored unearned;,1,Misner,Broyles,Gomez,H,H1,1,Zimmermann,NA,Misner,F,F1,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME06,br,Gomez scored unearned.,1,Misner,Broyles,Gomez,H,H1,1,Zimmermann,NA,Misner,F,F1,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME07,br,Zimmermann stole second.,1,Zimmermann,NA,Misner,F,F1,1,NA,Zimmermann,Misner,G,G1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME08,bat,McDaniel struck out swinging (1-2).,1,NA,Zimmermann,Misner,G,G1,2,NA,Zimmermann,Misner,G,G2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME09,batbr,Ortiz out at first 1b to p (2-2).,2,NA,Zimmermann,Misner,G,G2,2,NA,Zimmermann,Misner,G,G2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA10HOME09,batbr,Ortiz out at first 1b to p (2-2).,2,NA,Zimmermann,Misner,G,G2,3,NA,Zimmermann,Misner,G,G3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA11AWAY01,bat,Jr. Shelby struck out looking (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA11AWAY02,bat,R. Shinn singled to left field (1-0).,1,NA,NA,NA,A,A1,1,Shinn,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA11AWAY03,bat,C. Kessler struck out swinging (0-2).,1,Shinn,NA,NA,B,B1,2,Shinn,NA,NA,B,B2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA11AWAY04,bat,"B. Daniel reached on a fielders choice (0-0);,2,Shinn,NA,NA,B,B2,2,Daniel,NA,NA,B,B2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA11AWAY04,br,R. Shinn out on the play out at second 3b to 2b.",2,Shinn,NA,NA,B,B2,3,Daniel,NA,NA,B,B3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA12HOME01,bat,James struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA12HOME02,bat,Brumfield flied out to cf (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA12HOME03,bat,Gomez singled to right field (2-2).,2,NA,NA,NA,A,A2,2,Gomez,NA,NA,B,B2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA12HOME04,bat,Broyles singled to left field (0-1);,2,Gomez,NA,NA,B,B2,2,Broyles,NA,NA,B,B2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA12HOME04,br,Gomez advanced to second.,2,Gomez,NA,NA,B,B2,2,Broyles,Gomez,NA,E,E2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA12HOME05,bat,Cornelius grounded out to p (1-2).,2,Broyles,Gomez,NA,E,E2,3,Broyles,Gomez,NA,E,E3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA13AWAY01,bat,E. Curtis singled to center field (1-0).,0,NA,NA,NA,A,A0,0,Curtis,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA13AWAY02,bat,M. Gei grounded into double play 2b to ss to 1b (1-1);,0,Curtis,NA,NA,B,B0,1,Curtis,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA13AWAY02,br,E. Curtis out on the play.,0,Curtis,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA13AWAY03,bat,R. Ellington struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME01,sub,H. Rigsby to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME02,bat,Misner homered to right field  RBI (3-2).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME03,bat,Zimmermann homered to left field  RBI (2-2).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME04,bat,McDaniel walked (3-2).,0,NA,NA,NA,A,A0,0,Mcdaniel,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME05,sub,C. Ayers to p for H. Rigsby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME06,bat,"Ortiz reached on a fielders choice (0-2);,0,Mcdaniel,NA,NA,B,B0,0,Ortiz,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME06,br,McDaniel advanced to second on an error by 1b.",0,Mcdaniel,NA,NA,B,B0,0,Ortiz,Mcdaniel,NA,E,E0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME07,br,Ortiz advanced to second;,0,Ortiz,Mcdaniel,NA,E,E0,0,NA,Ortiz,NA,C,C0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME07,br,McDaniel advanced to third.,0,Ortiz,Mcdaniel,NA,E,E0,0,NA,Ortiz,Mcdaniel,G,G0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME08,bat,"James reached on a fielders choice  SAC  RBI (0-0);,0,NA,Ortiz,Mcdaniel,G,G0,0,James,Ortiz,Mcdaniel,H,H0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME08,br,Ortiz advanced to third;,0,NA,Ortiz,Mcdaniel,G,G0,0,James,NA,Ortiz,F,F0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME08,br,McDaniel scored unearned.",0,NA,Ortiz,Mcdaniel,G,G0,0,James,NA,Ortiz,F,F0,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME09,br,James advanced to second;,0,James,NA,Ortiz,F,F0,0,NA,James,Ortiz,G,G0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME09,br,Ortiz scored on a balk unearned.,0,James,NA,Ortiz,F,F0,0,NA,James,NA,C,C0,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME10,bat,Brumfield popped up to 3b (0-0).,0,NA,James,NA,C,C0,1,NA,James,NA,C,C1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME11,br,James advanced to third on a wild pitch.,1,NA,James,NA,C,C1,1,NA,NA,James,D,D1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME12,bat,Gomez grounded out to 3b (1-2).,1,NA,NA,James,D,D1,2,NA,NA,James,D,D2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME13,br,James scored on a wild pitch unearned.,2,NA,NA,James,D,D2,2,NA,NA,NA,A,A2,1
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME14,batbr,Broyles struck out swinging out at first c to 1b (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA14HOME14,batbr,Broyles struck out swinging out at first c to 1b (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA15AWAY01,sub,Bedell to p for Sikkema.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA15AWAY02,bat,A. Rodriguez flied out to rf (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA15AWAY03,bat,A. Schultz walked (3-2).,1,NA,NA,NA,A,A1,1,Schultz,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA15AWAY04,bat,Jr. Shelby flied out to rf (1-0).,1,Schultz,NA,NA,B,B1,2,Schultz,NA,NA,B,B2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA15AWAY05,bat,R. Shinn flied out to cf (0-0).,2,Schultz,NA,NA,B,B2,3,Schultz,NA,NA,B,B3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA16HOME01,sub,A. Degen to p for C. Ayers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA16HOME02,bat,Cornelius singled to left field (1-0).,0,NA,NA,NA,A,A0,0,Cornelius,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA16HOME03,bat,"Misner reached on a fielders choice (1-1);,0,Cornelius,NA,NA,B,B0,0,Misner,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA16HOME03,br,Cornelius out on the play out at second 1b to ss.",0,Cornelius,NA,NA,B,B0,1,Misner,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA16HOME04,br,Misner out at first p to 1b picked off.,1,Misner,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA16HOME05,bat,Zimmermann flied out to cf (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY01,bat,C. Kessler singled to center field (1-2).,0,NA,NA,NA,A,A0,0,Kessler,NA,NA,B,B0,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY02,bat,B. Daniel struck out swinging (1-2).,0,Kessler,NA,NA,B,B0,1,Kessler,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY03,bat,E. Curtis singled to center field (1-1);,1,Kessler,NA,NA,B,B1,1,Curtis,NA,NA,B,B1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY03,br,C. Kessler advanced to second.,1,Kessler,NA,NA,B,B1,1,Curtis,Kessler,NA,E,E1,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY04,bat,M. Gei flied out to cf (1-0).,1,Curtis,Kessler,NA,E,E1,2,Curtis,Kessler,NA,E,E2,0
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY05,sub,C. Hill pinch hit for R. Ellington.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0407201901,KENT_MIZZ_0407201901_PA17AWAY06,bat,C. Hill flied out to rf (1-2).,2,Curtis,Kessler,NA,E,E2,3,Curtis,Kessler,NA,E,E3,0
