GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY03,br,Infante advanced to third.,0,Martin,Infante,NA,E,E0,1,NA,Martin,Infante,G,G1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY04,bat,Paul hit by pitch (2-2 KBKB).,1,NA,Martin,Infante,G,G1,1,Paul,Martin,Infante,H,H1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY05,bat,"Clarke reached on a fielders choice  RBI (1-0 B);,1,Paul,Martin,Infante,H,H1,1,Clarke,Martin,Infante,H,H1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY05,br,Paul out at second 2b to ss;,1,Paul,Martin,Infante,H,H1,2,Clarke,Martin,Infante,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY05,br,Martin advanced to third;,1,Paul,Martin,Infante,H,H1,2,Clarke,NA,Martin,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY05,br,Infante scored.",1,Paul,Martin,Infante,H,H1,2,Clarke,NA,Martin,F,F2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY06,other,Call of force out at 2B reviewed confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY07,bat,DeMarco singled to center field  RBI (3-2 BFBBS);,2,Clarke,NA,Martin,F,F2,2,Demarco,NA,Martin,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY07,br,Clarke advanced to second out at third cf to 3b;,2,Clarke,NA,Martin,F,F2,3,Demarco,NA,Martin,F,F3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA03AWAY07,br,Martin scored.,2,Clarke,NA,Martin,F,F2,3,Demarco,NA,NA,B,B3,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA04HOME01,bat,R. Shinn struck out swinging (2-2 BFSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA04HOME02,batbr,D. Reed struck out swinging out at first c to 1b (0-2 KF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA04HOME02,batbr,D. Reed struck out swinging out at first c to 1b (0-2 KF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA04HOME03,bat,Jr. Shelby grounded out to ss (3-2 KSBBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY01,sub,G Macciocchi to p for T. Lockhart.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY02,bat,Scott homered to right field  RBI (2-0 BB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY03,bat,Ray singled to third base (3-1 SBBB).,0,NA,NA,NA,A,A0,0,Ray,NA,NA,B,B0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY04,br,Ray advanced to second on a balk.,0,Ray,NA,NA,B,B0,0,NA,Ray,NA,C,C0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY05,bat,Duvall singled through the right side  RBI (0-1 K);,0,NA,Ray,NA,C,C0,0,Duvall,Ray,NA,E,E0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY05,br,Ray scored.,0,NA,Ray,NA,C,C0,0,Duvall,NA,NA,B,B0,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY06,bat,Infante struck out swinging (2-2 SBBKS).,0,Duvall,NA,NA,B,B0,1,Duvall,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY07,bat,Martin flied out to cf (1-0 B).,1,Duvall,NA,NA,B,B1,2,Duvall,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY08,bat,Bleday singled through the right side (0-0);,2,Duvall,NA,NA,B,B2,2,Bleday,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY08,br,Duvall advanced to third.,2,Duvall,NA,NA,B,B2,2,Bleday,NA,Duvall,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA05AWAY09,bat,Paul flied out to lf (1-1 BK).,2,Bleday,NA,Duvall,F,F2,3,Bleday,NA,Duvall,F,F3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME01,bat,Z. Lewis flied out to cf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME02,bat,A. Rodriguez grounded out to 2b (1-1 KB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME03,bat,R. Johnson walked (3-1 BBKBB).,2,NA,NA,NA,A,A2,2,Johnson,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME04,bat,C. Hill singled through the right side (1-0 B);,2,Johnson,NA,NA,B,B2,2,Hill,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME04,br,R. Johnson advanced to second.,2,Johnson,NA,NA,B,B2,2,Hill,Johnson,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME05,bat,E. Curtis singled to right field (2-1 KBB);,2,Hill,Johnson,NA,E,E2,2,Curtis,Johnson,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME05,br,C. Hill advanced to second;,2,Hill,Johnson,NA,E,E2,2,Curtis,Hill,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA06HOME05,br,R. Johnson advanced to third out at home rf to c.,2,Hill,Johnson,NA,E,E2,3,Curtis,Hill,NA,E,E3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA07AWAY01,bat,Clarke flied out to cf (2-1 KBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA07AWAY02,bat,DeMarco lined out to 3b (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA07AWAY03,bat,Scott lined out to 1b (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME01,bat,C. Kessler struck out looking (3-2 FBSBFFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME02,bat,R. Shinn singled through the left side (1-2 BSF).,1,NA,NA,NA,A,A1,1,Shinn,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME03,bat,D. Reed singled to center field (1-1 KB);,1,Shinn,NA,NA,B,B1,1,Reed,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME03,br,R. Shinn advanced to second.,1,Shinn,NA,NA,B,B1,1,Reed,Shinn,NA,E,E1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME04,bat,Jr. Shelby doubled to left center  RBI (3-2 FKBFBB);,1,Reed,Shinn,NA,E,E1,1,Reed,Shelby,NA,E,E1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME04,br,D. Reed advanced to third;,1,Reed,Shinn,NA,E,E1,1,NA,Shelby,Reed,G,G1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME04,br,R. Shinn scored.,1,Reed,Shinn,NA,E,E1,1,NA,Shelby,Reed,G,G1,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME05,bat,Z. Lewis grounded out to p  SAC  bunt  RBI (0-1 S);,1,NA,Shelby,Reed,G,G1,2,NA,Shelby,Reed,G,G2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME05,br,Jr. Shelby advanced to third;,1,NA,Shelby,Reed,G,G1,2,NA,NA,Shelby,D,D2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME05,br,D. Reed scored.,1,NA,Shelby,Reed,G,G1,2,NA,NA,Shelby,D,D2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA08HOME06,bat,A. Rodriguez grounded out to 3b (0-0).,2,NA,NA,Shelby,D,D2,3,NA,NA,Shelby,D,D3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY01,bat,Ray flied out to cf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY02,bat,Duvall singled down the lf line (1-1 SB).,1,NA,NA,NA,A,A1,1,Duvall,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY03,bat,Infante fouled out to rf (1-1 KB).,1,Duvall,NA,NA,B,B1,2,Duvall,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY04,bat,Martin singled through the left side (2-2 KBFB);,2,Duvall,NA,NA,B,B2,2,Martin,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY04,br,Duvall advanced to second.,2,Duvall,NA,NA,B,B2,2,Martin,Duvall,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY05,batbr,Bleday out at first 1b to p (1-0 B).,2,Martin,Duvall,NA,E,E2,2,Martin,Duvall,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA09AWAY05,batbr,Bleday out at first 1b to p (1-0 B).,2,Martin,Duvall,NA,E,E2,3,Martin,Duvall,NA,E,E3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA10HOME01,bat,R. Johnson grounded out to 1b unassisted (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA10HOME02,bat,C. Hill grounded out to 2b (3-2 BSSBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA10HOME03,bat,E. Curtis flied out to 2b (1-1 BS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA11AWAY01,bat,Paul grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA11AWAY02,bat,Clarke grounded out to 2b (2-1 BKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA11AWAY03,bat,DeMarco fouled out to lf (0-2 KKF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME01,bat,C. Kessler homered to right field  RBI (1-0 B).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME02,bat,R. Shinn walked (3-1 BBBKB).,0,NA,NA,NA,A,A0,0,Shinn,NA,NA,B,B0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME03,bat,D. Reed struck out swinging (1-2 KSBS).,0,Shinn,NA,NA,B,B0,1,Shinn,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME04,bat,Jr. Shelby fouled out to 1b (1-2 BSF).,1,Shinn,NA,NA,B,B1,2,Shinn,NA,NA,B,B2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME05,br,R. Shinn advanced to second on a wild pitch.,2,Shinn,NA,NA,B,B2,2,NA,Shinn,NA,C,C2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME06,bat,Z. Lewis walked (3-2 FKBBFBB).,2,NA,Shinn,NA,C,C2,2,Lewis,Shinn,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME07,bat,A. Rodriguez doubled to center field  2 RBI (2-0 BB);,2,Lewis,Shinn,NA,E,E2,2,Lewis,Rodriguez,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME07,br,Z. Lewis scored;,2,Lewis,Shinn,NA,E,E2,2,NA,Rodriguez,NA,C,C2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME07,br,R. Shinn scored.,2,Lewis,Shinn,NA,E,E2,2,NA,Rodriguez,NA,C,C2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME08,sub,Franklin to p for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME09,bat,R. Johnson walked (3-1 BBSBB).,2,NA,Rodriguez,NA,C,C2,2,Johnson,Rodriguez,NA,E,E2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA12HOME10,bat,C. Hill flied out to cf (2-1 BBF).,2,Johnson,Rodriguez,NA,E,E2,3,Johnson,Rodriguez,NA,E,E3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA13AWAY01,bat,Scott struck out looking (1-2 FFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA13AWAY02,bat,Ray flied out to cf (1-2 KFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA13AWAY03,bat,Duvall grounded out to 1b unassisted (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME01,bat,E. Curtis doubled to right center (1-1 FB).,0,NA,NA,NA,A,A0,0,NA,Curtis,NA,C,C0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME02,bat,C. Kessler hit by pitch (0-0).,0,NA,Curtis,NA,C,C0,0,Kessler,Curtis,NA,E,E0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME03,bat,R. Shinn walked (3-1 BBBKB);,0,Kessler,Curtis,NA,E,E0,0,Shinn,Curtis,NA,E,E0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME03,br,C. Kessler advanced to second;,0,Kessler,Curtis,NA,E,E0,0,Shinn,Kessler,NA,E,E0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME03,br,E. Curtis advanced to third.,0,Kessler,Curtis,NA,E,E0,0,Shinn,Kessler,Curtis,H,H0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME04,sub,Fisher to p for Franklin.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME05,bat,D. Reed fouled out to 3b (3-1 BBBK).,0,Shinn,Kessler,Curtis,H,H0,1,Shinn,Kessler,Curtis,H,H1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME06,bat,Jr. Shelby flied out to rf  SF  RBI (0-0);,1,Shinn,Kessler,Curtis,H,H1,2,Shinn,Kessler,Curtis,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME06,br,C. Kessler advanced to third;,1,Shinn,Kessler,Curtis,H,H1,2,Shinn,NA,Kessler,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME06,br,E. Curtis scored.,1,Shinn,Kessler,Curtis,H,H1,2,Shinn,NA,Kessler,F,F2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME07,bat,Z. Lewis walked (3-2 KBFFBBB);,2,Shinn,NA,Kessler,F,F2,2,Lewis,NA,Kessler,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME07,br,R. Shinn advanced to second.,2,Shinn,NA,Kessler,F,F2,2,Lewis,Shinn,Kessler,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME08,bat,A. Rodriguez hit by pitch  RBI (1-2 SFB);,2,Lewis,Shinn,Kessler,H,H2,2,Rodriguez,Shinn,Kessler,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME08,br,Z. Lewis advanced to second;,2,Lewis,Shinn,Kessler,H,H2,2,Rodriguez,Lewis,Kessler,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME08,br,R. Shinn advanced to third;,2,Lewis,Shinn,Kessler,H,H2,2,Rodriguez,Lewis,Shinn,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME08,br,C. Kessler scored.,2,Lewis,Shinn,Kessler,H,H2,2,Rodriguez,Lewis,Shinn,H,H2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME09,other,Ruling of HBP on Rodriguez reviewed confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME10,batbr,R. Johnson singled to left center out at second lf to 3b to 1b to 2b 2 RBI;,2,Rodriguez,Lewis,Shinn,H,H2,2,Johnson,Lewis,Shinn,H,H2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME10,batbr,R. Johnson singled to left center out at second lf to 3b to 1b to 2b 2 RBI;,2,Rodriguez,Lewis,Shinn,H,H2,3,NA,Lewis,Shinn,G,G3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME10,br,A. Rodriguez scored;,2,Rodriguez,Lewis,Shinn,H,H2,3,NA,Lewis,Shinn,G,G3,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME10,br,Z. Lewis scored;,2,Rodriguez,Lewis,Shinn,H,H2,3,NA,NA,Shinn,D,D3,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA14HOME10,br,R. Shinn scored.,2,Rodriguez,Lewis,Shinn,H,H2,3,NA,NA,NA,A,A3,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY01,bat,Infante fouled out to p (2-2 BFBSF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY02,bat,Martin hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Martin,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY03,bat,Bleday singled to center field (2-1 BBK);,1,Martin,NA,NA,B,B1,1,Bleday,NA,NA,B,B1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY03,br,Martin advanced to third.,1,Martin,NA,NA,B,B1,1,Bleday,NA,Martin,F,F1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY04,sub,D. Harper to p for G Macciocchi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY05,other,Weather delay at 9:16 pm ET.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY06,other,Game resumes at 11:20 pm ET delay of 2:04.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY07,bat,Paul fouled out to 3b (2-2 BFFB).,1,Bleday,NA,Martin,F,F1,2,Bleday,NA,Martin,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY08,bat,Clarke tripled to center field  2 RBI (0-0);,2,Bleday,NA,Martin,F,F2,2,Bleday,NA,Clarke,F,F2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY08,br,Bleday scored;,2,Bleday,NA,Martin,F,F2,2,NA,NA,Clarke,D,D2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY08,br,Martin scored.,2,Bleday,NA,Martin,F,F2,2,NA,NA,Clarke,D,D2,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA15AWAY09,bat,DeMarco flied out to 1b (2-2 FKFFBB).,2,NA,NA,Clarke,D,D2,3,NA,NA,Clarke,D,D3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA16HOME01,sub,King to p for Fisher.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA16HOME02,bat,C. Hill struck out swinging (1-2 SFFBFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA16HOME03,bat,E. Curtis grounded out to 2b (3-2 FBBBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA16HOME04,bat,C. Kessler grounded out to 2b (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY01,bat,Scott doubled to right field (2-1 KBB).,0,NA,NA,NA,A,A0,0,NA,Scott,NA,C,C0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY02,bat,Ray doubled down the rf line  RBI (1-1 FB);,0,NA,Scott,NA,C,C0,0,NA,Ray,NA,C,C0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY02,br,Scott scored.,0,NA,Scott,NA,C,C0,0,NA,Ray,NA,C,C0,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY03,bat,Duvall singled to left field  RBI (2-2 SSBB);,0,NA,Ray,NA,C,C0,0,Duvall,Ray,NA,E,E0,0
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY03,br,Ray scored.,0,NA,Ray,NA,C,C0,0,Duvall,NA,NA,B,B0,1
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY04,sub,C. Ayers to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_KENT_0516201901,VAND_KENT_0516201901_PA17AWAY05,sub,Fentress pinch ran for Duvall.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
