GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA07AWAY05,sub,C. Ayers to p for D. Marsh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA07AWAY06,bat,BLAUM grounded out to 3b.,2,Foster,Frizzell,NA,E,E2,3,Foster,Frizzell,NA,E,E3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA08HOME01,bat,D. Reed flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA08HOME02,bat,A. Schultz walked.,1,NA,NA,NA,A,A1,1,Schultz,NA,NA,B,B1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA08HOME03,br,A. Schultz stole second.,1,Schultz,NA,NA,B,B1,1,NA,Schultz,NA,C,C1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA08HOME04,bat,R. Shinn flied out to lf;,1,NA,Schultz,NA,C,C1,2,NA,Schultz,NA,C,C2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA08HOME04,br,A. Schultz advanced to third.,1,NA,Schultz,NA,C,C1,2,NA,NA,Schultz,D,D2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA08HOME05,bat,T. Collett struck out swinging.,2,NA,NA,Schultz,D,D2,3,NA,NA,Schultz,D,D3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY01,sub,J. Ramsey to p for C. Ayers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY02,bat,BLAKE flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY03,bat,SHEWMAKE singled to pitcher.,1,NA,NA,NA,A,A1,1,Shewmake,NA,NA,B,B1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY04,bat,DUCOFF singled to center field;,1,Shewmake,NA,NA,B,B1,1,Ducoff,NA,NA,B,B1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY04,br,SHEWMAKE advanced to third.,1,Shewmake,NA,NA,B,B1,1,Ducoff,NA,Shewmake,F,F1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY05,other,Play reviewed;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY05,other,Shewmake ruled safe at 3B call confirmed.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY06,bat,COLEMAN  T. singled to right field  RBI;,1,Ducoff,NA,Shewmake,F,F1,1,Coleman,NA,Shewmake,F,F1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY06,br,DUCOFF advanced to second;,1,Ducoff,NA,Shewmake,F,F1,1,Coleman,Ducoff,Shewmake,H,H1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY06,br,SHEWMAKE scored.,1,Ducoff,NA,Shewmake,F,F1,1,Coleman,Ducoff,NA,E,E1,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY07,bat,"FRIZZELL reached on a fielders choice;,1,Coleman,Ducoff,NA,E,E1,1,Frizzell,Ducoff,NA,E,E1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY07,br,COLEMAN T. advanced to second;,1,Coleman,Ducoff,NA,E,E1,1,Frizzell,Coleman,NA,E,E1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY07,br,DUCOFF advanced to third.",1,Coleman,Ducoff,NA,E,E1,1,Frizzell,Coleman,Ducoff,H,H1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY08,other,Coleman intially ruled out on force at 2B;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY08,other,reviewed overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY09,bat,HOEHNER singled through the right side  2 RBI;,1,Frizzell,Coleman,Ducoff,H,H1,1,Hoehner,Coleman,Ducoff,H,H1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY09,br,FRIZZELL advanced to third;,1,Frizzell,Coleman,Ducoff,H,H1,1,Hoehner,Coleman,Frizzell,H,H1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY09,br,COLEMAN T. scored;,1,Frizzell,Coleman,Ducoff,H,H1,1,Hoehner,NA,Frizzell,F,F1,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY09,br,DUCOFF scored.,1,Frizzell,Coleman,Ducoff,H,H1,1,Hoehner,NA,Frizzell,F,F1,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY10,bat,FOSTER flied out to cf  SF  RBI;,1,Hoehner,NA,Frizzell,F,F1,2,Hoehner,NA,Frizzell,F,F2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY10,br,FRIZZELL scored.,1,Hoehner,NA,Frizzell,F,F1,2,Hoehner,NA,NA,B,B2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY11,bat,COLEMAN  H. walked;,2,Hoehner,NA,NA,B,B2,2,Coleman,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY11,br,HOEHNER advanced to second.,2,Hoehner,NA,NA,B,B2,2,Coleman,Hoehner,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY12,bat,BLAUM tripled down the rf line  2 RBI;,2,Coleman,Hoehner,NA,E,E2,2,Coleman,Hoehner,Blaum,H,H2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY12,br,COLEMAN H. scored;,2,Coleman,Hoehner,NA,E,E2,2,NA,Hoehner,Blaum,G,G2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY12,br,HOEHNER scored.,2,Coleman,Hoehner,NA,E,E2,2,NA,NA,Blaum,D,D2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY13,bat,BLAKE hit by pitch.,2,NA,NA,Blaum,D,D2,2,Blake,NA,Blaum,F,F2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY14,sub,C. Daniels to p for J. Ramsey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY15,bat,SHEWMAKE doubled to right center  2 RBI;,2,Blake,NA,Blaum,F,F2,2,Blake,Shewmake,Blaum,H,H2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY15,br,BLAKE scored;,2,Blake,NA,Blaum,F,F2,2,NA,Shewmake,Blaum,G,G2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY15,br,BLAUM scored.,2,Blake,NA,Blaum,F,F2,2,NA,Shewmake,NA,C,C2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY16,bat,DUCOFF walked.,2,NA,Shewmake,NA,C,C2,2,Ducoff,Shewmake,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA09AWAY17,bat,COLEMAN  T. struck out swinging.,2,Ducoff,Shewmake,NA,E,E2,3,Ducoff,Shewmake,NA,E,E3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME01,sub,WEBER to p for MENEFEE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME02,bat,C. Hill singled through the left side.,0,NA,NA,NA,A,A0,0,Hill,NA,NA,B,B0,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME03,bat,E. Curtis singled to first base;,0,Hill,NA,NA,B,B0,0,Curtis,NA,NA,B,B0,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME03,br,C. Hill advanced to second advanced to third on a throwing error by 2b.,0,Hill,NA,NA,B,B0,0,Curtis,Hill,NA,E,E0,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME04,bat,C. Kessler doubled to left center  RBI;,0,Curtis,Hill,NA,E,E0,0,Curtis,Kessler,NA,E,E0,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME04,br,E. Curtis advanced to third;,0,Curtis,Hill,NA,E,E0,0,NA,Kessler,Curtis,G,G0,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME04,br,C. Hill scored.,0,Curtis,Hill,NA,E,E0,0,NA,Kessler,Curtis,G,G0,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME05,bat,M. Gei grounded out to 2b  RBI;,0,NA,Kessler,Curtis,G,G0,1,NA,Kessler,Curtis,G,G1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME05,br,C. Kessler advanced to third;,0,NA,Kessler,Curtis,G,G0,1,NA,NA,Kessler,D,D1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME05,br,E. Curtis scored.,0,NA,Kessler,Curtis,G,G0,1,NA,NA,Kessler,D,D1,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME06,bat,B. Daniel walked.,1,NA,NA,Kessler,D,D1,1,Daniel,NA,Kessler,F,F1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME07,bat,D. Reed grounded out to ss  RBI;,1,Daniel,NA,Kessler,F,F1,2,Daniel,NA,Kessler,F,F2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME07,br,B. Daniel advanced to second;,1,Daniel,NA,Kessler,F,F1,2,NA,Daniel,Kessler,G,G2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME07,br,C. Kessler scored.,1,Daniel,NA,Kessler,F,F1,2,NA,Daniel,NA,C,C2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME08,br,B. Daniel stole third.,2,NA,Daniel,NA,C,C2,2,NA,NA,Daniel,D,D2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA10HOME09,bat,A. Schultz struck out looking.,2,NA,NA,Daniel,D,D2,3,NA,NA,Daniel,D,D3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY01,sub,H. Rigsby to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY02,bat,FRIZZELL flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY03,bat,HOEHNER grounded out to 1b unassisted.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY04,bat,FOSTER singled to third base.,2,NA,NA,NA,A,A2,2,Foster,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY05,bat,COLEMAN  H. doubled to left center  RBI;,2,Foster,NA,NA,B,B2,2,Foster,Coleman,NA,E,E2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY05,br,FOSTER scored.,2,Foster,NA,NA,B,B2,2,NA,Coleman,NA,C,C2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA11AWAY06,bat,BLAUM struck out swinging.,2,NA,Coleman,NA,C,C2,3,NA,Coleman,NA,C,C3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA12HOME01,bat,R. Shinn hit by pitch.,0,NA,NA,NA,A,A0,0,Shinn,NA,NA,B,B0,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA12HOME02,bat,T. Collett struck out looking.,0,Shinn,NA,NA,B,B0,1,Shinn,NA,NA,B,B1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA12HOME03,other,Ruled strike by leaning into HBP;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA12HOME03,other,Reviewed and upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA12HOME04,bat,C. Hill flied out to lf.,1,Shinn,NA,NA,B,B1,2,Shinn,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA12HOME05,bat,E. Curtis grounded out to 3b.,2,Shinn,NA,NA,B,B2,3,Shinn,NA,NA,B,B3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA13AWAY01,sub,C. Coleman to p for H. Rigsby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA13AWAY02,bat,BLAKE grounded out to 1b unassisted.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA13AWAY03,bat,SHEWMAKE grounded out to ss.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA13AWAY04,bat,DUCOFF struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA14HOME01,sub,MILLER to p for WEBER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA14HOME02,bat,C. Kessler struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA14HOME03,bat,M. Gei singled up the middle.,1,NA,NA,NA,A,A1,1,Gei,NA,NA,B,B1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA14HOME04,bat,B. Daniel struck out swinging.,1,Gei,NA,NA,B,B1,2,Gei,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA14HOME05,bat,D. Reed grounded out to ss.,2,Gei,NA,NA,B,B2,3,Gei,NA,NA,B,B3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA15AWAY01,bat,COLEMAN  T. flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA15AWAY02,bat,FRIZZELL grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA15AWAY03,bat,HOEHNER grounded out to 2b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA16HOME01,bat,A. Schultz struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA16HOME02,bat,R. Shinn struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA16HOME03,bat,T. Collett struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY01,sub,D. Harper to p for C. Coleman.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY02,bat,FOSTER struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY03,bat,COLEMAN  H. homered to left center  RBI.,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY04,bat,BLAUM doubled to right center.,1,NA,NA,NA,A,A1,1,NA,Blaum,NA,C,C1,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY05,bat,BLAKE grounded out to 1b unassisted;,1,NA,Blaum,NA,C,C1,2,NA,Blaum,NA,C,C2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY05,br,BLAUM advanced to third.,1,NA,Blaum,NA,C,C1,2,NA,NA,Blaum,D,D2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY06,br,BLAUM scored on a wild pitch.,2,NA,NA,Blaum,D,D2,2,NA,NA,NA,A,A2,1
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY07,bat,SHEWMAKE singled to left center.,2,NA,NA,NA,A,A2,2,Shewmake,NA,NA,B,B2,0
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY08,sub,R. Johnson to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_KENT_0324201901,TXAM_KENT_0324201901_PA17AWAY09,bat,DUCOFF doubled down the lf line  RBI;,2,Shewmake,NA,NA,B,B2,2,Shewmake,Ducoff,NA,E,E2,0
