GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA05AWAY03,bat,DELOACH singled up the middle  RBI (2-1 FBB);,1,NA,Foster,NA,C,C1,1,Deloach,Foster,NA,E,E1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA05AWAY03,br,FOSTER scored.,1,NA,Foster,NA,C,C1,1,Deloach,NA,NA,B,B1,1
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA05AWAY04,bat,"BLAUM reached on a fielders choice (1-2 BFSFF);,1,Deloach,NA,NA,B,B1,1,Blaum,NA,NA,B,B1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA05AWAY04,br,DELOACH out at second 3b to 2b.",1,Deloach,NA,NA,B,B1,2,Blaum,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA05AWAY05,bat,BLAKE grounded out to 2b (0-0).,2,Blaum,NA,NA,B,B2,3,Blaum,NA,NA,B,B3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA06HOME01,bat,Duplantis flied out to rf (3-2 BBBSSFFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA06HOME02,bat,Smith singled up the middle (0-0).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA06HOME03,br,Smith advanced to second on a wild pitch.,1,Smith,NA,NA,B,B1,1,NA,Smith,NA,C,C1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA06HOME04,bat,Watson struck out looking (3-2 SSBBBFK).,1,NA,Smith,NA,C,C1,2,NA,Smith,NA,C,C2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA06HOME05,bat,Reid grounded out to 2b (1-1 BS).,2,NA,Smith,NA,C,C2,3,NA,Smith,NA,C,C3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA07AWAY01,bat,SHEWMAKE doubled down the lf line (1-1 FB).,0,NA,NA,NA,A,A0,0,NA,Shewmake,NA,C,C0,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA07AWAY02,bat,DUCOFF fouled out to ss (0-2 SS).,0,NA,Shewmake,NA,C,C0,1,NA,Shewmake,NA,C,C1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA07AWAY03,bat,COLEMAN  T. flied out to cf (1-1 SB).,1,NA,Shewmake,NA,C,C1,2,NA,Shewmake,NA,C,C2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA07AWAY04,batbr,HOEHNER struck out swinging out at first c to 1b (1-2 SBFFS).,2,NA,Shewmake,NA,C,C2,3,NA,Shewmake,NA,C,C3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA07AWAY04,batbr,HOEHNER struck out swinging out at first c to 1b (1-2 SBFFS).,2,NA,Shewmake,NA,C,C2,3,NA,Shewmake,NA,C,C3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA08HOME01,bat,Willis struck out swinging (1-2 FSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA08HOME02,bat,Broussard flied out to rf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA08HOME03,bat,Beloso grounded out to ss (0-1 F).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY01,bat,FOSTER struck out swinging (2-2 BSSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY02,bat,WALTERS singled to left field (2-2 FBSB).,1,NA,NA,NA,A,A1,1,Walters,NA,NA,B,B1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY03,bat,"DELOACH reached on a fielders choice (3-2 BBSBF);,1,Walters,NA,NA,B,B1,1,Deloach,NA,NA,B,B1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY03,br,WALTERS out at second 1b to ss.",1,Walters,NA,NA,B,B1,2,Deloach,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY04,bat,BLAUM walked (3-0 BBBB);,2,Deloach,NA,NA,B,B2,2,Blaum,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY04,br,DELOACH advanced to second.,2,Deloach,NA,NA,B,B2,2,Blaum,Deloach,NA,E,E2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY05,bat,BLAKE walked (3-1 SBBBB);,2,Blaum,Deloach,NA,E,E2,2,Blake,Deloach,NA,E,E2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY05,br,BLAUM advanced to second;,2,Blaum,Deloach,NA,E,E2,2,Blake,Blaum,NA,E,E2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY05,br,DELOACH advanced to third.,2,Blaum,Deloach,NA,E,E2,2,Blake,Blaum,Deloach,H,H2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA09AWAY06,bat,SHEWMAKE grounded out to ss (0-0).,2,Blake,Blaum,Deloach,H,H2,3,Blake,Blaum,Deloach,H,H3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA10HOME01,bat,DiGiacomo flied out to lf (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA10HOME02,bat,Mathis struck out swinging (2-2 BSBSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA10HOME03,bat,Duplantis flied out to lf (2-2 BSSB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA11AWAY01,bat,DUCOFF grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA11AWAY02,bat,COLEMAN  T. singled up the middle (1-2 BSFFFF).,1,NA,NA,NA,A,A1,1,Coleman,NA,NA,B,B1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA11AWAY03,bat,HOEHNER flied out to rf (0-0).,1,Coleman,NA,NA,B,B1,2,Coleman,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA11AWAY04,bat,FOSTER walked (3-0 BBBB);,2,Coleman,NA,NA,B,B2,2,Foster,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA11AWAY04,br,COLEMAN T. advanced to second.,2,Coleman,NA,NA,B,B2,2,Foster,Coleman,NA,E,E2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA11AWAY05,bat,WALTERS grounded out to 1b unassisted (0-1 F).,2,Foster,Coleman,NA,E,E2,3,Foster,Coleman,NA,E,E3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA12HOME01,bat,Smith lined out to ss (3-1 BBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA12HOME02,bat,Watson flied out to cf (2-2 SBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA12HOME03,bat,Reid reached on a throwing error by ss (3-2 SBBBFF).,2,NA,NA,NA,A,A2,2,Reid,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA12HOME04,bat,Willis grounded out to 1b unassisted (1-2 FBSF).,2,Reid,NA,NA,B,B2,3,Reid,NA,NA,B,B3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA13AWAY01,sub,Vietmeier to p for Hess.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA13AWAY02,bat,DELOACH grounded out to ss (1-1 BF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA13AWAY03,bat,BLAUM struck out swinging (2-2 BBSSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA13AWAY04,bat,BLAKE flied out to lf (1-1 BF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA14HOME01,batbr,Broussard reached on a fielding error by rf advanced to third scored on a throwing error by rf unearned (0-0).,0,NA,NA,NA,A,A0,0,Broussard,NA,NA,B,B0,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA14HOME01,batbr,Broussard reached on a fielding error by rf advanced to third scored on a throwing error by rf unearned (0-0).,0,NA,NA,NA,A,A0,0,NA,NA,Broussard,D,D0,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA14HOME02,bat,Beloso flied out to cf (0-1 S).,0,NA,NA,Broussard,D,D0,1,NA,NA,Broussard,D,D1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA14HOME03,bat,DiGiacomo flied out to rf (2-1 BSB).,1,NA,NA,Broussard,D,D1,2,NA,NA,Broussard,D,D2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA14HOME04,sub,MILLER to p for DOXAKIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA14HOME05,bat,Mathis flied out to cf (0-1 F).,2,NA,NA,Broussard,D,D2,3,NA,NA,Broussard,D,D3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA15AWAY01,bat,SHEWMAKE flied out to lf (2-1 BFB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA15AWAY02,sub,Fontenot to p for Vietmeier.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA15AWAY03,bat,DUCOFF struck out swinging (0-2 SSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA15AWAY04,bat,COLEMAN  T. flied out to cf (0-1 S).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA16HOME01,bat,Duplantis struck out swinging (3-2 SBBSBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA16HOME02,bat,Smith homered to right field  RBI (0-0).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA16HOME03,bat,Watson flied out to lf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA16HOME04,bat,Reid popped up to 3b (2-2 FSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA17AWAY01,bat,HOEHNER grounded out to 1b unassisted (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA17AWAY02,bat,FOSTER struck out looking (2-2 BSBSK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA17AWAY03,sub,FRIZZELL pinch hit for WALTERS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA17AWAY04,bat,FRIZZELL singled through the left side (0-0).,2,NA,NA,NA,A,A2,2,Frizzell,NA,NA,B,B2,0
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA17AWAY05,sub,CONDEL pinch ran for FRIZZELL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0405201901,TXAM_LSTU_0405201901_PA17AWAY06,bat,DELOACH struck out swinging (1-2 SSFBFFS).,2,Frizzell,NA,NA,B,B2,3,Frizzell,NA,NA,B,B3,0
