GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME01,bat,BLAKE singled through the right side (2-0 BB).,0,NA,NA,NA,A,A0,0,Blake,NA,NA,B,B0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME02,bat,SHEWMAKE singled up the middle (2-2 FFBBF);,0,Blake,NA,NA,B,B0,0,Shewmake,NA,NA,B,B0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME02,br,BLAKE advanced to third.,0,Blake,NA,NA,B,B0,0,Shewmake,NA,Blake,F,F0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME03,bat,HOEHNER singled through the left side  RBI (3-2 BKFBBF);,0,Shewmake,NA,Blake,F,F0,0,Hoehner,NA,Blake,F,F0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME03,br,SHEWMAKE advanced to third;,0,Shewmake,NA,Blake,F,F0,0,Hoehner,NA,Shewmake,F,F0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME03,br,BLAKE scored.,0,Shewmake,NA,Blake,F,F0,0,Hoehner,NA,Shewmake,F,F0,1
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME04,sub,Anderson E. to p for Fitts R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME05,bat,FOSTER homered  3 RBI (0-0);,0,Hoehner,NA,Shewmake,F,F0,0,NA,NA,NA,A,A0,1
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME05,br,HOEHNER scored;,0,Hoehner,NA,Shewmake,F,F0,0,NA,NA,NA,A,A0,1
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME05,br,SHEWMAKE scored.,0,Hoehner,NA,Shewmake,F,F0,0,NA,NA,NA,A,A0,1
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME06,bat,COLEMAN  T. flied out to cf to center field (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME07,bat,FRIZZELL struck out looking (2-2 KBKBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA08HOME08,bat,WINGATE grounded out to p  bunt (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY01,bat,Bliss  R. hit by pitch (0-0).,0,NA,NA,NA,A,A0,0,Bliss,NA,NA,B,B0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY02,bat,"Williams  S. reached on a fielders choice (0-1 K);,0,Bliss,NA,NA,B,B0,0,Williams,NA,NA,B,B0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY02,br,Bliss R. out at second ss to 2b.",0,Bliss,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY03,bat,Holland  W. doubled down the rf line (3-1 BFBB);,1,Williams,NA,NA,B,B1,1,Williams,Holland,NA,E,E1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY03,br,Williams S. advanced to third.,1,Williams,NA,NA,B,B1,1,NA,Holland,Williams,G,G1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY04,bat,Ward  J. struck out swinging (2-2 BSSBS).,1,NA,Holland,Williams,G,G1,2,NA,Holland,Williams,G,G2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY05,sub,MILLER to p for WEBER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA09AWAY06,bat,Howell  K. flied out to rf to right center (0-0).,2,NA,Holland,Williams,G,G2,3,NA,Holland,Williams,G,G3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA10HOME01,bat,DELOACH singled through the right side (3-1 KBBB).,0,NA,NA,NA,A,A0,0,Deloach,NA,NA,B,B0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA10HOME02,bat,BLAUM grounded out to 3b  SAC  bunt (1-1 BK);,0,Deloach,NA,NA,B,B0,1,Deloach,NA,NA,B,B1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA10HOME02,br,DELOACH advanced to second.,0,Deloach,NA,NA,B,B0,1,NA,Deloach,NA,C,C1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA10HOME03,bat,BLAKE grounded out to 2b (0-1 F);,1,NA,Deloach,NA,C,C1,2,NA,Deloach,NA,C,C2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA10HOME03,br,DELOACH advanced to third.,1,NA,Deloach,NA,C,C1,2,NA,NA,Deloach,D,D2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA10HOME04,bat,SHEWMAKE struck out swinging (2-2 KBSFBS).,2,NA,NA,Deloach,D,D2,3,NA,NA,Deloach,D,D3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY01,bat,Julien  E. grounded out to 2b (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY02,bat,Davis  Co. struck out looking (1-2 BKFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY03,bat,Scheffler  M singled to left field (3-1 BBBK).,2,NA,NA,NA,A,A2,2,Scheffler,NA,NA,B,B2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY04,bat,Woley  R. singled through the right side (1-0 B);,2,Scheffler,NA,NA,B,B2,2,Woley,NA,NA,B,B2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY04,br,Scheffler M advanced to second.,2,Scheffler,NA,NA,B,B2,2,Woley,Scheffler,NA,E,E2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY05,bat,"Bliss  R. reached on a fielders choice (1-1 KB);,2,Woley,Scheffler,NA,E,E2,2,Bliss,Scheffler,NA,E,E2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA11AWAY05,br,Woley R. out at second ss to 2b.",2,Woley,Scheffler,NA,E,E2,3,Bliss,Scheffler,NA,E,E3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA12HOME01,bat,HOEHNER grounded out to 1b unassisted (2-2 BBKK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA12HOME02,bat,FOSTER flied out to rf to right field (3-2 BSKBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA12HOME03,bat,COLEMAN  T. struck out swinging (2-2 KBBFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA13AWAY01,bat,Williams  S. lined out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA13AWAY02,bat,Holland  W. reached on an error by ss (0-1 F).,1,NA,NA,NA,A,A1,1,Holland,NA,NA,B,B1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA13AWAY03,sub,MENEFEE to p for MILLER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA13AWAY04,bat,Ward  J. struck out swinging (1-2 KKBS).,1,Holland,NA,NA,B,B1,2,Holland,NA,NA,B,B2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA13AWAY05,bat,Howell  K. struck out looking (1-2 KFBK).,2,Holland,NA,NA,B,B2,3,Holland,NA,NA,B,B3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME01,sub,MORRIS pinch hit for FRIZZELL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME02,bat,MORRIS reached on an error by 2b (1-2 BSS).,0,NA,NA,NA,A,A0,0,Morris,NA,NA,B,B0,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME03,bat,WINGATE grounded out to p  SAC  bunt (3-1 BFBB);,0,Morris,NA,NA,B,B0,1,Morris,NA,NA,B,B1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME03,br,MORRIS advanced to second.,0,Morris,NA,NA,B,B0,1,NA,Morris,NA,C,C1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME04,bat,DELOACH struck out swinging (2-2 FBBSS).,1,NA,Morris,NA,C,C1,2,NA,Morris,NA,C,C2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME05,br,MORRIS advanced to third on a wild pitch.,2,NA,Morris,NA,C,C2,2,NA,NA,Morris,D,D2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA14HOME06,bat,BLAUM struck out swinging (3-2 KBFBBS).,2,NA,NA,Morris,D,D2,3,NA,NA,Morris,D,D3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA15AWAY01,sub,WALTERS to 1b for MORRIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA15AWAY02,bat,Julien  E. struck out swinging (2-2 FBKBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA15AWAY03,bat,Davis  Co. struck out swinging (0-2 KFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA15AWAY04,bat,Scheffler  M grounded out to ss (0-1 F).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME01,bat,BLAKE grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME02,bat,SHEWMAKE grounded out to 1b unassisted (2-1 BBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME03,bat,HOEHNER walked (3-0 BBBB).,2,NA,NA,NA,A,A2,2,Hoehner,NA,NA,B,B2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME04,sub,Watson R. to p for Anderson E..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME05,bat,FOSTER singled to center field (0-1 K);,2,Hoehner,NA,NA,B,B2,2,Foster,NA,NA,B,B2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME05,br,HOEHNER advanced to second.,2,Hoehner,NA,NA,B,B2,2,Foster,Hoehner,NA,E,E2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA16HOME06,bat,COLEMAN  T. struck out looking (2-2 BFBFK).,2,Foster,Hoehner,NA,E,E2,3,Foster,Hoehner,NA,E,E3,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA17AWAY01,sub,KALICH to p for MENEFEE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA17AWAY02,bat,Woley  R. struck out looking (3-2 BKSBBFFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA17AWAY03,bat,Bliss  R. struck out swinging (2-2 BBKKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_TXAM_0414201901,AUBN_TXAM_0414201901_PA17AWAY04,bat,Williams  S. struck out looking (2-2 KBKFBKK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
