GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA01AWAY06,br,H. Kjerstad scored.,0,Fletcher,Ezell,Kjerstad,H,H0,2,NA,NA,Ezell,D,D2,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA01AWAY07,bat,M. Goodheart hit by pitch (0-1).,2,NA,NA,Ezell,D,D2,2,Goodheart,NA,Ezell,F,F2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA01AWAY08,bat,J. Kenley flied out to rf (1-1).,2,Goodheart,NA,Ezell,F,F2,3,Goodheart,NA,Ezell,F,F3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA02HOME01,bat,Breaux walked (3-2).,0,NA,NA,NA,A,A0,0,Breaux,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA02HOME02,bat,Robinson grounded out to ss (0-1);,0,Breaux,NA,NA,B,B0,1,Breaux,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA02HOME02,br,Breaux advanced to second.,0,Breaux,NA,NA,B,B0,1,NA,Breaux,NA,C,C1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA02HOME03,bat,McCullough grounded out to 2b (0-0);,1,NA,Breaux,NA,C,C1,2,NA,Breaux,NA,C,C2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA02HOME03,br,Breaux advanced to third.,1,NA,Breaux,NA,C,C1,2,NA,NA,Breaux,D,D2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA02HOME04,bat,Gentry popped up to ss (0-0).,2,NA,NA,Breaux,D,D2,3,NA,NA,Breaux,D,D3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA03AWAY01,bat,J. Nesbit flied out to lf (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA03AWAY02,bat,C. Franklin flied out to lf (2-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA03AWAY03,bat,C. Martin struck out looking (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME01,bat,Holcombe struck out swinging (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME02,bat,Trousdale walked (3-0).,1,NA,NA,NA,A,A1,1,Trousdale,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME03,bat,"Auerbach reached on a fielders choice to first base (0-2);,1,Trousdale,NA,NA,B,B1,1,Auerbach,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME03,br,Trousdale out at second 1b to ss.",1,Trousdale,NA,NA,B,B1,2,Auerbach,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME04,bat,Williamson singled to second base (2-2);,2,Auerbach,NA,NA,B,B2,2,Williamson,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME04,br,Auerbach advanced to second.,2,Auerbach,NA,NA,B,B2,2,Williamson,Auerbach,NA,E,E2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA04HOME05,bat,Morris fouled out to ss (3-2).,2,Williamson,Auerbach,NA,E,E2,3,Williamson,Auerbach,NA,E,E3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY01,sub,Cameron to p for Freeman.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY02,bat,H. Kjerstad singled to center field (2-2).,0,NA,NA,NA,A,A0,0,Kjerstad,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY03,bat,T. Ezell doubled to left center (1-0);,0,Kjerstad,NA,NA,B,B0,0,Kjerstad,Ezell,NA,E,E0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY03,br,H. Kjerstad advanced to third.,0,Kjerstad,NA,NA,B,B0,0,NA,Ezell,Kjerstad,G,G0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY04,bat,D. Fletcher grounded out to 2b  RBI (2-2);,0,NA,Ezell,Kjerstad,G,G0,1,NA,Ezell,Kjerstad,G,G1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY04,br,T. Ezell advanced to third;,0,NA,Ezell,Kjerstad,G,G0,1,NA,NA,Ezell,D,D1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY04,br,H. Kjerstad scored.,0,NA,Ezell,Kjerstad,G,G0,1,NA,NA,Ezell,D,D1,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY05,bat,C. Opitz grounded out to p  SAC  bunt  RBI (0-0);,1,NA,NA,Ezell,D,D1,2,NA,NA,Ezell,D,D2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY05,br,T. Ezell scored.,1,NA,NA,Ezell,D,D1,2,NA,NA,NA,A,A2,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY06,bat,M. Goodheart singled up the middle (1-1).,2,NA,NA,NA,A,A2,2,Goodheart,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY07,br,M. Goodheart stole second.,2,Goodheart,NA,NA,B,B2,2,NA,Goodheart,NA,C,C2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA05AWAY08,bat,J. Kenley grounded out to 2b (1-1).,2,NA,Goodheart,NA,C,C2,3,NA,Goodheart,NA,C,C3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA06HOME01,bat,Breaux struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA06HOME02,bat,Robinson grounded out to ss (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA06HOME03,bat,McCullough flied out to cf (2-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA07AWAY01,sub,Lee to p for Cameron.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA07AWAY02,sub,Reeves to lf for Holcombe.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA07AWAY03,bat,J. Nesbit struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA07AWAY04,bat,C. Franklin struck out swinging (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA07AWAY05,bat,C. Martin struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME01,bat,Gentry reached on a throwing error by ss (0-0).,0,NA,NA,NA,A,A0,0,Gentry,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME02,bat,Reeves singled to right field (2-1);,0,Gentry,NA,NA,B,B0,0,Reeves,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME02,br,Gentry advanced to third.,0,Gentry,NA,NA,B,B0,0,Reeves,NA,Gentry,F,F0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME03,bat,Trousdale flied out to cf  SF  RBI (1-0);,0,Reeves,NA,Gentry,F,F0,1,Reeves,NA,Gentry,F,F1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME03,br,Gentry scored unearned.,0,Reeves,NA,Gentry,F,F0,1,Reeves,NA,NA,B,B1,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME04,br,Reeves stole second advanced to third on an error by 2b.,1,Reeves,NA,NA,B,B1,1,NA,NA,Reeves,D,D1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME05,bat,Auerbach struck out swinging  reached first on a wild pitch (0-2);,1,NA,NA,Reeves,D,D1,1,Auerbach,NA,Reeves,F,F1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME05,br,Reeves scored.,1,NA,NA,Reeves,D,D1,1,Auerbach,NA,NA,B,B1,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME06,bat,Williamson flied out to lf (0-1).,1,Auerbach,NA,NA,B,B1,2,Auerbach,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA08HOME07,br,Auerbach out at second c to ss to 1b to 2b to ss caught stealing.,2,Auerbach,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY01,bat,H. Kjerstad hit by pitch (0-1).,0,NA,NA,NA,A,A0,0,Kjerstad,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY02,batbr,T. Ezell doubled to left center advanced to third on a throwing error by 2b RBI (0-1);,0,Kjerstad,NA,NA,B,B0,0,Kjerstad,Ezell,NA,E,E0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY02,batbr,T. Ezell doubled to left center advanced to third on a throwing error by 2b RBI (0-1);,0,Kjerstad,NA,NA,B,B0,0,Kjerstad,NA,Ezell,F,F0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY02,br,H. Kjerstad scored.,0,Kjerstad,NA,NA,B,B0,0,NA,NA,Ezell,D,D0,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY03,bat,D. Fletcher singled through the left side  RBI (0-1);,0,NA,NA,Ezell,D,D0,0,Fletcher,NA,Ezell,F,F0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY03,br,T. Ezell scored.,0,NA,NA,Ezell,D,D0,0,Fletcher,NA,NA,B,B0,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY04,bat,C. Opitz singled through the left side (0-0);,0,Fletcher,NA,NA,B,B0,0,Opitz,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY04,br,D. Fletcher advanced to third.,0,Fletcher,NA,NA,B,B0,0,Opitz,NA,Fletcher,F,F0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY05,sub,Rukes to p for Lee.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY06,bat,M. Goodheart doubled to left center  RBI (1-0);,0,Opitz,NA,Fletcher,F,F0,0,Opitz,Goodheart,Fletcher,H,H0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY06,br,C. Opitz advanced to third;,0,Opitz,NA,Fletcher,F,F0,0,NA,Goodheart,Opitz,G,G0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY06,br,D. Fletcher scored.,0,Opitz,NA,Fletcher,F,F0,0,NA,Goodheart,Opitz,G,G0,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY07,bat,J. Kenley flied out to cf  SF  RBI (2-1);,0,NA,Goodheart,Opitz,G,G0,1,NA,Goodheart,Opitz,G,G1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY07,br,C. Opitz scored.,0,NA,Goodheart,Opitz,G,G0,1,NA,Goodheart,NA,C,C1,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY08,bat,J. Nesbit singled through the left side (1-0);,1,NA,Goodheart,NA,C,C1,1,Nesbit,Goodheart,NA,E,E1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY08,br,M. Goodheart advanced to third.,1,NA,Goodheart,NA,C,C1,1,Nesbit,NA,Goodheart,F,F1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY09,sub,Vainer to p for Rukes.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY10,bat,C. Franklin struck out swinging (1-2);,1,Nesbit,NA,Goodheart,F,F1,2,Nesbit,NA,Goodheart,F,F2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY10,br,J. Nesbit stole second.,1,Nesbit,NA,Goodheart,F,F1,2,NA,Nesbit,Goodheart,G,G2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA09AWAY11,bat,C. Martin popped up to ss (1-2).,2,NA,Nesbit,Goodheart,G,G2,3,NA,Nesbit,Goodheart,G,G3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA10HOME01,bat,Morris grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA10HOME02,bat,Breaux walked (3-1).,1,NA,NA,NA,A,A1,1,Breaux,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA10HOME03,bat,Robinson singled through the left side;,1,Breaux,NA,NA,B,B1,1,Robinson,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA10HOME03,br,Breaux advanced to second.,1,Breaux,NA,NA,B,B1,1,Robinson,Breaux,NA,E,E1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA10HOME04,bat,McCullough flied out to lf (1-1).,1,Robinson,Breaux,NA,E,E1,2,Robinson,Breaux,NA,E,E2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA10HOME05,bat,Gentry grounded out to 2b (1-1).,2,Robinson,Breaux,NA,E,E2,3,Robinson,Breaux,NA,E,E3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA11AWAY01,bat,H. Kjerstad singled through the right side (0-0).,0,NA,NA,NA,A,A0,0,Kjerstad,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA11AWAY02,bat,T. Ezell flied out to rf (3-2).,0,Kjerstad,NA,NA,B,B0,1,Kjerstad,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA11AWAY03,bat,D. Fletcher flied out to lf (1-1).,1,Kjerstad,NA,NA,B,B1,2,Kjerstad,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA11AWAY04,bat,C. Opitz popped up to ss (0-0).,2,Kjerstad,NA,NA,B,B2,3,Kjerstad,NA,NA,B,B3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME01,sub,J Kostyshock to p for C. Scroggins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME02,bat,Reeves grounded out to 2b (2-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME03,bat,Trousdale struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME04,bat,Auerbach reached on an error by ss (0-1).,2,NA,NA,NA,A,A2,2,Auerbach,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME05,bat,Williamson singled to left center (1-1);,2,Auerbach,NA,NA,B,B2,2,Williamson,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME05,br,Auerbach advanced to second.,2,Auerbach,NA,NA,B,B2,2,Williamson,Auerbach,NA,E,E2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA12HOME06,bat,Morris grounded out to 1b unassisted (0-1).,2,Williamson,Auerbach,NA,E,E2,3,Williamson,Auerbach,NA,E,E3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA13AWAY01,bat,M. Goodheart grounded out to 1b unassisted (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA13AWAY02,bat,J. Kenley walked (3-0).,1,NA,NA,NA,A,A1,1,Kenley,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA13AWAY03,bat,J. Nesbit flied out to cf (1-1).,1,Kenley,NA,NA,B,B1,2,Kenley,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA13AWAY04,br,J. Kenley stole second.,2,Kenley,NA,NA,B,B2,2,NA,Kenley,NA,C,C2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA13AWAY05,bat,C. Franklin struck out swinging (3-2).,2,NA,Kenley,NA,C,C2,3,NA,Kenley,NA,C,C3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME01,bat,Breaux flied out to lf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME02,bat,Robinson flied out to lf (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME03,bat,McCullough walked (3-1).,2,NA,NA,NA,A,A2,2,Mccullough,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME04,bat,Gentry singled to right field (0-1);,2,Mccullough,NA,NA,B,B2,2,Gentry,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME04,br,McCullough advanced to third.,2,Mccullough,NA,NA,B,B2,2,Gentry,NA,Mccullough,F,F2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME05,bat,Reeves walked (3-0);,2,Gentry,NA,Mccullough,F,F2,2,Reeves,NA,Mccullough,F,F2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME05,br,Gentry advanced to second.,2,Gentry,NA,Mccullough,F,F2,2,Reeves,Gentry,Mccullough,H,H2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME06,sub,K. Kopps to p for J Kostyshock.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA14HOME07,bat,Trousdale struck out swinging (3-2).,2,Reeves,Gentry,Mccullough,H,H2,3,Reeves,Gentry,Mccullough,H,H3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY01,sub,Medders to p for Vainer.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY02,bat,C. Martin singled to shortstop (1-1).,0,NA,NA,NA,A,A0,0,Martin,NA,NA,B,B0,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY03,bat,H. Kjerstad struck out swinging (0-2).,0,Martin,NA,NA,B,B0,1,Martin,NA,NA,B,B1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY04,br,C. Martin stole second advanced to third on a throwing error by c.,1,Martin,NA,NA,B,B1,1,NA,NA,Martin,D,D1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY05,br,C. Martin scored on the error.,1,NA,NA,Martin,D,D1,1,NA,NA,NA,A,A1,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY06,batbr,T. Ezell struck out swinging out at first c to 1b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY06,batbr,T. Ezell struck out swinging out at first c to 1b (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY07,bat,D. Fletcher homered to right center  RBI (3-2).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY08,bat,C. Opitz walked (3-1).,2,NA,NA,NA,A,A2,2,Opitz,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY09,bat,M. Goodheart walked (3-2);,2,Opitz,NA,NA,B,B2,2,Goodheart,NA,NA,B,B2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY09,br,C. Opitz advanced to second.,2,Opitz,NA,NA,B,B2,2,Goodheart,Opitz,NA,E,E2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA15AWAY10,bat,J. Kenley lined out to 3b (0-2).,2,Goodheart,Opitz,NA,E,E2,3,Goodheart,Opitz,NA,E,E3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA16HOME01,batbr,Auerbach struck out swinging out at first c to 1b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA16HOME01,batbr,Auerbach struck out swinging out at first c to 1b (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA16HOME02,bat,Williamson struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA16HOME03,bat,Morris struck out looking (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA17AWAY01,sub,Auerbach to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA17AWAY02,sub,Hawk to c for Morris.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA17AWAY03,sub,Randolph to p for Medders.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA17AWAY04,bat,J. Nesbit grounded out to 2b (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA17AWAY05,bat,C. Franklin struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA17AWAY06,bat,C. Martin grounded out to 2b (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA18HOME01,sub,M. Cronin to p for K. Kopps.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA18HOME02,bat,Breaux struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA18HOME03,bat,Robinson struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
ARKS_ABAM_0324201901,ARKS_ABAM_0324201901_PA18HOME04,bat,McCullough flied out to cf (3-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
