GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA02HOME11,bat,Duvall flied out to lf (3-2).,2,Demarco,NA,NA,B,B2,3,Demarco,NA,NA,B,B3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA03AWAY01,bat,Scheffler  M lined out to 1b (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA03AWAY02,bat,Woley  R. struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA03AWAY03,bat,Howell  K. struck out looking (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA04HOME01,bat,Infante grounded out to ss (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA04HOME02,bat,Martin doubled to left field (1-2).,1,NA,NA,NA,A,A1,1,NA,Martin,NA,C,C1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA04HOME03,br,Martin advanced to third on a wild pitch.,1,NA,Martin,NA,C,C1,1,NA,NA,Martin,D,D1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA04HOME04,bat,Bleday struck out swinging (3-2).,1,NA,NA,Martin,D,D1,2,NA,NA,Martin,D,D2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA04HOME05,bat,Paul flied out to lf (0-2).,2,NA,NA,Martin,D,D2,3,NA,NA,Martin,D,D3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA05AWAY01,bat,Williams  S. flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA05AWAY02,bat,Holland  W. flied out to rf (2-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA05AWAY03,bat,Ward  J. grounded out to 2b (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA06HOME01,bat,Clarke doubled to right center (2-2).,0,NA,NA,NA,A,A0,0,NA,Clarke,NA,C,C0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA06HOME02,bat,Ray struck out swinging (2-2).,0,NA,Clarke,NA,C,C0,1,NA,Clarke,NA,C,C1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA06HOME03,sub,Schilleci B to p for Fitts R..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA06HOME04,bat,Scott struck out looking (3-2).,1,NA,Clarke,NA,C,C1,2,NA,Clarke,NA,C,C2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA06HOME05,bat,DeMarco grounded out to 3b (2-2).,2,NA,Clarke,NA,C,C2,3,NA,Clarke,NA,C,C3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY01,batbr,Bliss R. singled advanced to second on an error by rf (2-2).,0,NA,NA,NA,A,A0,0,Bliss,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY01,batbr,Bliss R. singled advanced to second on an error by rf (2-2).,0,NA,NA,NA,A,A0,0,NA,Bliss,NA,C,C0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY02,bat,Julien  E. struck out looking (1-2).,0,NA,Bliss,NA,C,C0,1,NA,Bliss,NA,C,C1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY03,bat,Davis  Co. struck out swinging (0-2).,1,NA,Bliss,NA,C,C1,2,NA,Bliss,NA,C,C2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY04,bat,Scheffler  M singled to center field  RBI (0-0);,2,NA,Bliss,NA,C,C2,2,Scheffler,Bliss,NA,E,E2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY04,br,Bliss R. scored.,2,NA,Bliss,NA,C,C2,2,Scheffler,NA,NA,B,B2,1
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY05,bat,Woley  R. singled up the middle (2-1);,2,Scheffler,NA,NA,B,B2,2,Woley,NA,NA,B,B2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY05,br,Scheffler M advanced to second.,2,Scheffler,NA,NA,B,B2,2,Woley,Scheffler,NA,E,E2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA07AWAY06,bat,Howell  K. struck out swinging (3-2).,2,Woley,Scheffler,NA,E,E2,3,Woley,Scheffler,NA,E,E3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA08HOME01,sub,Duvall to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA08HOME02,bat,Duvall singled to pitcher (2-2).,0,NA,NA,NA,A,A0,0,Duvall,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA08HOME03,bat,Infante grounded into double play ss to 2b to 1b (0-0);,0,Duvall,NA,NA,B,B0,1,Duvall,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA08HOME03,br,Duvall out on the play.,0,Duvall,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA08HOME04,bat,Martin flied out to cf (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY01,sub,Thomas to cf for Scott.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY02,sub,DeMarco to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY03,bat,Williams  S. singled to left field (0-1).,0,NA,NA,NA,A,A0,0,Williams,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY04,bat,Holland  W. struck out swinging (2-2).,0,Williams,NA,NA,B,B0,1,Williams,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY05,bat,Ward  J. singled through the right side (1-0);,1,Williams,NA,NA,B,B1,1,Ward,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY05,br,Williams S. advanced to second.,1,Williams,NA,NA,B,B1,1,Ward,Williams,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY06,bat,Bliss  R. grounded out to 2b (0-1);,1,Ward,Williams,NA,E,E1,2,Ward,Williams,NA,E,E2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY06,br,Ward J. advanced to second;,1,Ward,Williams,NA,E,E1,2,NA,Ward,NA,C,C2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY06,br,Williams S. advanced to third.,1,Ward,Williams,NA,E,E1,2,NA,Ward,Williams,G,G2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY07,br,Ward J. advanced to third on a balk;,2,NA,Ward,Williams,G,G2,2,NA,NA,Ward,D,D2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY07,br,Williams S. scored on a balk.,2,NA,NA,Ward,D,D2,2,NA,NA,Ward,D,D2,1
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA09AWAY08,bat,Julien  E. struck out looking (2-2).,2,NA,NA,Ward,D,D2,3,NA,NA,Ward,D,D3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA10HOME01,bat,Bleday flied out to cf (2-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA10HOME02,bat,Paul struck out looking (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA10HOME03,bat,Clarke doubled to left center (1-0).,2,NA,NA,NA,A,A2,2,NA,Clarke,NA,C,C2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA10HOME04,bat,Ray struck out swinging (3-2).,2,NA,Clarke,NA,C,C2,3,NA,Clarke,NA,C,C3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA11AWAY01,bat,Davis  Co. grounded out to ss (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA11AWAY02,bat,Scheffler  M flied out to lf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA11AWAY03,bat,Woley  R. singled to second base (2-0).,2,NA,NA,NA,A,A2,2,Woley,NA,NA,B,B2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA11AWAY04,batbr,Howell K. out at first 1b to p (0-2).,2,Woley,NA,NA,B,B2,2,Woley,NA,NA,B,B2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA11AWAY04,batbr,Howell K. out at first 1b to p (0-2).,2,Woley,NA,NA,B,B2,3,Woley,NA,NA,B,B3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME01,bat,Thomas singled to left field (2-0).,0,NA,NA,NA,A,A0,0,Thomas,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME02,bat,DeMarco grounded into double play 3b to 2b to 1b (1-1);,0,Thomas,NA,NA,B,B0,1,Thomas,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME02,br,Thomas out on the play.,0,Thomas,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME03,bat,Duvall singled through the right side (0-0).,2,NA,NA,NA,A,A2,2,Duvall,NA,NA,B,B2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME04,bat,Infante walked (3-2);,2,Duvall,NA,NA,B,B2,2,Infante,NA,NA,B,B2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME04,br,Duvall advanced to second.,2,Duvall,NA,NA,B,B2,2,Infante,Duvall,NA,E,E2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME05,batbr,Martin out at first p to ss to 1b (2-1).,2,Infante,Duvall,NA,E,E2,2,Infante,Duvall,NA,E,E2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA12HOME05,batbr,Martin out at first p to ss to 1b (2-1).,2,Infante,Duvall,NA,E,E2,3,Infante,Duvall,NA,E,E3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA13AWAY01,bat,Williams  S. flied out to lf (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA13AWAY02,bat,Holland  W. struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA13AWAY03,bat,Ward  J. struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME01,sub,Glavine P. to p for Schilleci B.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME02,bat,Bleday walked (3-2).,0,NA,NA,NA,A,A0,0,Bleday,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME03,bat,Paul walked (3-2);,0,Bleday,NA,NA,B,B0,0,Paul,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME03,br,Bleday advanced to second.,0,Bleday,NA,NA,B,B0,0,Paul,Bleday,NA,E,E0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME04,bat,Clarke singled to right field (3-2);,0,Paul,Bleday,NA,E,E0,0,Clarke,Bleday,NA,E,E0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME04,br,Paul advanced to second;,0,Paul,Bleday,NA,E,E0,0,Clarke,Paul,NA,E,E0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME04,br,Bleday advanced to third.,0,Paul,Bleday,NA,E,E0,0,Clarke,Paul,Bleday,H,H0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME05,sub,Morrison W. to p for Glavine P..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME06,bat,Ray flied into double play lf to 3b  SF  RBI (0-0);,0,Clarke,Paul,Bleday,H,H0,1,Clarke,Paul,Bleday,H,H1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME06,br,Paul out on the play;,0,Clarke,Paul,Bleday,H,H0,2,Clarke,NA,Bleday,F,F2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME06,br,Bleday scored.,0,Clarke,Paul,Bleday,H,H0,2,Clarke,NA,NA,B,B2,1
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA14HOME07,bat,Thomas flied out to cf (2-2).,2,Clarke,NA,NA,B,B2,3,Clarke,NA,NA,B,B3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY01,sub,Fisher to p for Rocker.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY02,bat,Bliss  R. singled to second base (3-2).,0,NA,NA,NA,A,A0,0,Bliss,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY03,bat,Julien  E. struck out swinging (1-2).,0,Bliss,NA,NA,B,B0,1,Bliss,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY04,bat,Davis  Co. singled up the middle (1-2);,1,Bliss,NA,NA,B,B1,1,Davis,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY04,br,Bliss R. advanced to second.,1,Bliss,NA,NA,B,B1,1,Davis,Bliss,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY05,bat,"Scheffler  M reached on a fielders choice (2-2);,1,Davis,Bliss,NA,E,E1,1,Scheffler,Bliss,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY05,br,Davis Co. advanced to second on an error by 2b;,1,Davis,Bliss,NA,E,E1,1,Scheffler,Davis,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY05,br,Bliss R. advanced to third.",1,Davis,Bliss,NA,E,E1,1,Scheffler,Davis,Bliss,H,H1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY06,bat,Woley  R. grounded into double play ss to 2b to 1b (3-2);,1,Scheffler,Davis,Bliss,H,H1,2,Scheffler,Davis,Bliss,H,H2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA15AWAY06,br,Scheffler M out on the play.,1,Scheffler,Davis,Bliss,H,H1,3,NA,Davis,Bliss,G,G3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME01,bat,DeMarco flied out to rf (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME02,bat,Duvall grounded out to ss (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME03,bat,Infante singled  bunt (0-0).,2,NA,NA,NA,A,A2,2,Infante,NA,NA,B,B2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME04,bat,Martin doubled down the lf line (0-1);,2,Infante,NA,NA,B,B2,2,Infante,Martin,NA,E,E2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME04,br,Infante advanced to third.,2,Infante,NA,NA,B,B2,2,NA,Martin,Infante,G,G2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME05,sub,Wade G. to p for Morrison W..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA16HOME06,bat,Bleday lined out to cf (0-0).,2,NA,Martin,Infante,G,G2,3,NA,Martin,Infante,G,G3,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY01,bat,Howell  K. singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Howell,NA,NA,B,B0,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY02,bat,Williams  S. struck out swinging (0-2).,0,Howell,NA,NA,B,B0,1,Howell,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY03,bat,Holland  W. walked (3-0);,1,Howell,NA,NA,B,B1,1,Holland,NA,NA,B,B1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY03,br,Howell K. advanced to second.,1,Howell,NA,NA,B,B1,1,Holland,Howell,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY04,bat,Ward  J. walked (3-2);,1,Holland,Howell,NA,E,E1,1,Ward,Howell,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY04,br,Holland W. advanced to second;,1,Holland,Howell,NA,E,E1,1,Ward,Holland,NA,E,E1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY04,br,Howell K. advanced to third.,1,Holland,Howell,NA,E,E1,1,Ward,Holland,Howell,H,H1,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY05,bat,Bliss  R. struck out swinging (3-2).,1,Ward,Holland,Howell,H,H1,2,Ward,Holland,Howell,H,H2,0
AUBN_VAND_0426201901,AUBN_VAND_0426201901_PA17AWAY06,bat,Julien  E. flied out to lf (3-1).,2,Ward,Holland,Howell,H,H2,3,Ward,Holland,Howell,H,H3,0
