GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME05,bat,James flied out to rf (2-2);,0,NA,Broyles,NA,C,C0,1,NA,Broyles,NA,C,C1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME05,br,Broyles advanced to third.,0,NA,Broyles,NA,C,C0,1,NA,NA,Broyles,D,D1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME06,sub,Vietmeier to p for Hilliard.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME07,bat,Ortiz grounded out to 1b unassisted  SAC  RBI (0-0);,1,NA,NA,Broyles,D,D1,2,NA,NA,Broyles,D,D2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME07,br,Broyles scored.,1,NA,NA,Broyles,D,D1,2,NA,NA,NA,A,A2,1
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA10HOME08,bat,Gomez struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA11AWAY01,bat,Cabrera struck out looking (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA11AWAY02,bat,Broussard flied out to rf (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA11AWAY03,bat,Beloso flied out to rf (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME01,bat,Brumfield singled to right field (0-2).,0,NA,NA,NA,A,A0,0,Brumfield,NA,NA,B,B0,0
LSTU_MIZZ_0412201901,LSTU_MIZZ_0412201901_PA12HOME02,bat,Cornelius grounded out to c (0-0);,0,Brumfield,NA,NA,B,B0,1,Brumfield,NA,NA,B,B1,0
