GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA04HOME03,br,Reid advanced to second.,0,Reid,NA,NA,B,B0,1,NA,Reid,NA,C,C1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA04HOME04,bat,Beloso grounded out to 2b (2-2 FBBSFF);,1,NA,Reid,NA,C,C1,2,NA,Reid,NA,C,C2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA04HOME04,br,Reid advanced to third.,1,NA,Reid,NA,C,C1,2,NA,NA,Reid,D,D2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA04HOME05,bat,DiGiacomo struck out swinging (1-2 BSSS).,2,NA,NA,Reid,D,D2,3,NA,NA,Reid,D,D3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA05AWAY01,bat,WALTERS struck out swinging (1-2 BSSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA05AWAY02,bat,BLAUM fouled out to 1b (2-1 BBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA05AWAY03,bat,WINGATE struck out swinging (0-2 SSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME01,bat,Hughes singled to right field (0-2 SS).,0,NA,NA,NA,A,A0,0,Hughes,NA,NA,B,B0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME02,bat,Mathis walked (3-1 BBBSB);,0,Hughes,NA,NA,B,B0,0,Mathis,NA,NA,B,B0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME02,br,Hughes advanced to second.,0,Hughes,NA,NA,B,B0,0,Mathis,Hughes,NA,E,E0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME03,bat,Smith singled through the right side (1-2 BSS);,0,Mathis,Hughes,NA,E,E0,0,Smith,Hughes,NA,E,E0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME03,br,Mathis advanced to second;,0,Mathis,Hughes,NA,E,E0,0,Smith,Mathis,NA,E,E0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME03,br,Hughes advanced to third.,0,Mathis,Hughes,NA,E,E0,0,Smith,Mathis,Hughes,H,H0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME04,bat,Watson doubled through the left side  2 RBI (0-0);,0,Smith,Mathis,Hughes,H,H0,0,Smith,Watson,Hughes,H,H0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME04,br,Smith advanced to third;,0,Smith,Mathis,Hughes,H,H0,0,NA,Watson,Smith,G,G0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME04,br,Mathis scored;,0,Smith,Mathis,Hughes,H,H0,0,NA,Watson,Smith,G,G0,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME04,br,Hughes scored.,0,Smith,Mathis,Hughes,H,H0,0,NA,Watson,Smith,G,G0,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME05,sub,WEBER to p for JOZWIAK.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME06,bat,Duplantis struck out swinging (1-2 SSBS).,0,NA,Watson,Smith,G,G0,1,NA,Watson,Smith,G,G1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME07,bat,"Reid reached on a fielders choice (2-2 SFBB);,1,NA,Watson,Smith,G,G1,1,Reid,Watson,Smith,H,H1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME07,br,Watson advanced to third;,1,NA,Watson,Smith,G,G1,1,Reid,NA,Watson,F,F1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME07,br,Smith out at home 1b to c.",1,NA,Watson,Smith,G,G1,2,Reid,NA,Watson,F,F2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME08,bat,Broussard hit by pitch (2-2 BSBF);,2,Reid,NA,Watson,F,F2,2,Broussard,NA,Watson,F,F2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME08,br,Reid advanced to second.,2,Reid,NA,Watson,F,F2,2,Broussard,Reid,Watson,H,H2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME09,bat,Beloso singled through the left side  RBI (1-2 BSF);,2,Broussard,Reid,Watson,H,H2,2,Beloso,Reid,Watson,H,H2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME09,br,Broussard advanced to second;,2,Broussard,Reid,Watson,H,H2,2,Beloso,Broussard,Watson,H,H2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME09,br,Reid advanced to third out at home lf to c;,2,Broussard,Reid,Watson,H,H2,3,Beloso,Broussard,Watson,H,H3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA06HOME09,br,Watson scored.,2,Broussard,Reid,Watson,H,H2,3,Beloso,Broussard,NA,E,E3,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY01,batbr,SHEWMAKE out at first 1b to p (1-0 B).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY01,batbr,SHEWMAKE out at first 1b to p (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY02,bat,HOEHNER struck out swinging (2-2 BBFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY03,bat,COLEMAN  T. singled to second base (1-1 SB).,2,NA,NA,NA,A,A2,2,Coleman,NA,NA,B,B2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY04,bat,FOSTER singled up the middle (1-0 B);,2,Coleman,NA,NA,B,B2,2,Foster,NA,NA,B,B2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY04,br,COLEMAN T. advanced to third.,2,Coleman,NA,NA,B,B2,2,Foster,NA,Coleman,F,F2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA07AWAY05,bat,DELOACH struck out swinging (1-2 FFBS).,2,Foster,NA,Coleman,F,F2,3,Foster,NA,Coleman,F,F3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA08HOME01,bat,DiGiacomo struck out looking (1-2 SBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA08HOME02,bat,Hughes flied out to cf (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA08HOME03,bat,Mathis flied out to rf (3-2 FBBSB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY01,bat,FRIZZELL singled to left field (2-2 SBBS).,0,NA,NA,NA,A,A0,0,Frizzell,NA,NA,B,B0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY02,bat,"WALTERS reached on a fielders choice (0-1 F);,0,Frizzell,NA,NA,B,B0,0,Walters,NA,NA,B,B0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY02,br,FRIZZELL out at second ss to 2b.",0,Frizzell,NA,NA,B,B0,1,Walters,NA,NA,B,B1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY03,bat,BLAUM singled to center field (1-0 B);,1,Walters,NA,NA,B,B1,1,Blaum,NA,NA,B,B1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY03,br,WALTERS advanced to second.,1,Walters,NA,NA,B,B1,1,Blaum,Walters,NA,E,E1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY04,bat,WINGATE grounded into double play ss to 2b to 1b (2-1 BSB);,1,Blaum,Walters,NA,E,E1,2,Blaum,Walters,NA,E,E2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA09AWAY04,br,BLAUM out on the play.,1,Blaum,Walters,NA,E,E1,3,NA,Walters,NA,C,C3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA10HOME01,bat,Smith struck out looking (1-2 BSSK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA10HOME02,bat,Watson homered to left field  RBI (2-2 SBSFB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA10HOME03,bat,Duplantis struck out swinging (2-2 SBFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA10HOME04,bat,Reid struck out swinging (2-2 SBSBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA11AWAY01,bat,SHEWMAKE grounded out to 1b unassisted (1-1 BF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA11AWAY02,bat,HOEHNER struck out swinging (2-2 BFSFBFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA11AWAY03,batbr,COLEMAN T. out at first p to 2b to 1b (2-2 SSBB).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA11AWAY03,batbr,COLEMAN T. out at first p to 2b to 1b (2-2 SSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME01,bat,Broussard walked (3-2 SBBBSFFB).,0,NA,NA,NA,A,A0,0,Broussard,NA,NA,B,B0,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME02,br,Broussard out at second p to 1b to ss caught stealing.,0,Broussard,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME03,bat,Beloso struck out swinging (1-2 SBSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME04,bat,DiGiacomo singled to right field (1-2 BSF).,2,NA,NA,NA,A,A2,2,Digiacomo,NA,NA,B,B2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME05,sub,MILLER to p for WEBER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME06,br,DiGiacomo advanced to second on a throwing error by c advanced to third.,2,Digiacomo,NA,NA,B,B2,2,NA,Digiacomo,NA,C,C2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA12HOME07,bat,Hughes grounded out to ss (0-0).,2,NA,Digiacomo,NA,C,C2,3,NA,Digiacomo,NA,C,C3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA13AWAY01,bat,FOSTER popped up to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA13AWAY02,bat,DELOACH struck out swinging (1-2 BSFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA13AWAY03,bat,FRIZZELL struck out swinging (3-2 SBBFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME01,bat,Mathis struck out swinging (1-2 BSFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME02,bat,Smith hit by pitch (0-0).,1,NA,NA,NA,A,A1,1,Smith,NA,NA,B,B1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME03,bat,Watson singled to left field (2-2 SBBF);,1,Smith,NA,NA,B,B1,1,Watson,NA,NA,B,B1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME03,br,Smith advanced to second.,1,Smith,NA,NA,B,B1,1,Watson,Smith,NA,E,E1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME04,sub,RICHARDSON to p for MILLER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME05,bat,Duplantis singled to center field  RBI (1-1 SB);,1,Watson,Smith,NA,E,E1,1,Duplantis,Smith,NA,E,E1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME05,br,Watson advanced to third;,1,Watson,Smith,NA,E,E1,1,Duplantis,Smith,Watson,H,H1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME05,br,Smith scored.,1,Watson,Smith,NA,E,E1,1,Duplantis,NA,Watson,F,F1,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME06,bat,Reid flied out to lf  SF  RBI (0-0);,1,Duplantis,NA,Watson,F,F1,2,Duplantis,NA,Watson,F,F2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME06,br,Watson scored.,1,Duplantis,NA,Watson,F,F1,2,Duplantis,NA,NA,B,B2,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME07,br,Duplantis advanced to second on a wild pitch.,2,Duplantis,NA,NA,B,B2,2,NA,Duplantis,NA,C,C2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME08,bat,Broussard singled up the middle  RBI (1-1 BS);,2,NA,Duplantis,NA,C,C2,2,Broussard,Duplantis,NA,E,E2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME08,br,Duplantis scored.,2,NA,Duplantis,NA,C,C2,2,Broussard,NA,NA,B,B2,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA14HOME09,bat,Beloso flied out to rf (0-0).,2,Broussard,NA,NA,B,B2,3,Broussard,NA,NA,B,B3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA15AWAY01,sub,MORRIS pinch hit for WALTERS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA15AWAY02,bat,MORRIS struck out swinging (0-2 SSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA15AWAY03,bat,BLAUM grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA15AWAY04,bat,WINGATE grounded out to 3b (1-1 BS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME01,sub,WATSON to 1b for MORRIS.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME02,bat,DiGiacomo grounded out to ss (1-2 SBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME03,sub,BIRDSELL to p for RICHARDSON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME04,bat,Hughes struck out looking (0-2 SSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME05,bat,Mathis walked (3-1 BSBBB).,2,NA,NA,NA,A,A2,2,Mathis,NA,NA,B,B2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME06,bat,Smith homered to right center  2 RBI (0-0);,2,Mathis,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME06,br,Mathis scored.,2,Mathis,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME07,batbr,Watson doubled to right field advanced to third on a fielding error by rf (2-0 BB).,2,NA,NA,NA,A,A2,2,NA,Watson,NA,C,C2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME07,batbr,Watson doubled to right field advanced to third on a fielding error by rf (2-0 BB).,2,NA,NA,NA,A,A2,2,NA,NA,Watson,D,D2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME08,sub,SAENZ to p for BIRDSELL.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA16HOME09,bat,Duplantis lined out to ss (0-0).,2,NA,NA,Watson,D,D2,3,NA,NA,Watson,D,D3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY01,sub,Hilliard to p for Henry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY02,bat,SHEWMAKE grounded out to 1b unassisted (0-1 F).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY03,bat,HOEHNER singled to catcher (1-1 BF).,1,NA,NA,NA,A,A1,1,Hoehner,NA,NA,B,B1,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY04,bat,COLEMAN  T. struck out swinging (1-2 SBFS);,1,Hoehner,NA,NA,B,B1,2,Hoehner,NA,NA,B,B2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY04,br,HOEHNER advanced to second on a wild pitch.,1,Hoehner,NA,NA,B,B1,2,NA,Hoehner,NA,C,C2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY05,bat,FOSTER singled up the middle  RBI (2-2 FBFB);,2,NA,Hoehner,NA,C,C2,2,Foster,Hoehner,NA,E,E2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY05,br,HOEHNER scored.,2,NA,Hoehner,NA,C,C2,2,Foster,NA,NA,B,B2,1
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY06,br,FOSTER advanced to second.,2,Foster,NA,NA,B,B2,2,NA,Foster,NA,C,C2,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY07,batbr,DELOACH struck out swinging out at first c to 1b (0-2 SSS).,2,NA,Foster,NA,C,C2,3,NA,Foster,NA,C,C3,0
TXAM_LSTU_0406201902,TXAM_LSTU_0406201902_PA17AWAY07,batbr,DELOACH struck out swinging out at first c to 1b (0-2 SSS).,2,NA,Foster,NA,C,C2,3,NA,Foster,NA,C,C3,0
