GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA09AWAY01,bat,Berryhill flied out to cf to left center (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA09AWAY02,bat,Cullen popped up to ss (1-2 BKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA09AWAY03,bat,Perez struck out swinging (2-2 KFBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME01,bat,DERKAY walked (3-1 BBKBB).,0,NA,NA,NA,A,A0,0,Derkay,NA,NA,B,B0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME02,sub,RUCKER J. pinch ran for DERKAY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME03,bat,MASCIA grounded out to c  SAC  bunt (1-2 FBF);,0,Derkay,NA,NA,B,B0,1,Derkay,NA,NA,B,B1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME03,br,RUCKER J. advanced to second.,0,Derkay,NA,NA,B,B0,1,Derkay,Rucker,NA,E,E1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME04,bat,MARTINEZ  R. flied out to cf (0-1 K).,1,Derkay,Rucker,NA,E,E1,2,Derkay,Rucker,NA,E,E2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME05,bat,PAVOLONY  C. reached on a fielding error by ss (0-0);,2,Derkay,Rucker,NA,E,E2,2,Pavolony,Rucker,NA,E,E2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME05,br,RUCKER J. advanced to third.,2,Derkay,Rucker,NA,E,E2,2,Pavolony,NA,Rucker,F,F2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME06,bat,FERGUSON  M. singled through the right side  RBI (1-0 B);,2,Pavolony,NA,Rucker,F,F2,2,Ferguson,NA,Rucker,F,F2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME06,br,PAVOLONY C. advanced to second;,2,Pavolony,NA,Rucker,F,F2,2,Ferguson,Pavolony,Rucker,H,H2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME06,br,RUCKER J. scored unearned.,2,Pavolony,NA,Rucker,F,F2,2,Ferguson,Pavolony,NA,E,E2,1
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA10HOME07,bat,AMMONS grounded out to p (1-2 SBF).,2,Ferguson,Pavolony,NA,E,E2,3,Ferguson,Pavolony,NA,E,E3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA11AWAY01,sub,RUCKER J. to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA11AWAY02,sub,FERGUSON M. to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA11AWAY03,bat,Callil grounded out to 3b (1-2 KBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA11AWAY04,bat,Neville lined out to lf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA11AWAY05,bat,Campbell flied out to lf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME01,bat,CHARLESTON hit by pitch (0-2 KK).,0,NA,NA,NA,A,A0,0,Charleston,NA,NA,B,B0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME02,br,CHARLESTON stole second.,0,Charleston,NA,NA,B,B0,0,NA,Charleston,NA,C,C0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME03,bat,LIPCIUS  A. singled to right field (3-2 FBBBK);,0,NA,Charleston,NA,C,C0,0,Lipcius,Charleston,NA,E,E0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME03,br,CHARLESTON advanced to third.,0,NA,Charleston,NA,C,C0,0,Lipcius,NA,Charleston,F,F0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME04,bat,SOULARIE  A. singled through the right side  RBI (0-0);,0,Lipcius,NA,Charleston,F,F0,0,Soularie,NA,Charleston,F,F0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME04,br,LIPCIUS A. advanced to second;,0,Lipcius,NA,Charleston,F,F0,0,Soularie,Lipcius,Charleston,H,H0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME04,br,CHARLESTON scored.,0,Lipcius,NA,Charleston,F,F0,0,Soularie,Lipcius,NA,E,E0,1
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME05,bat,RUCKER  J. flied out to cf (1-2 SBF);,0,Soularie,Lipcius,NA,E,E0,1,Soularie,Lipcius,NA,E,E1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME05,br,LIPCIUS A. advanced to third.,0,Soularie,Lipcius,NA,E,E0,1,Soularie,NA,Lipcius,F,F1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME06,sub,RUSSELL E. pinch hit for MASCIA.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME07,sub,Tringali to p for Morgan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME08,br,SOULARIE A. stole second.,1,Soularie,NA,Lipcius,F,F1,1,NA,Soularie,Lipcius,G,G1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME09,bat,RUSSELL  E. struck out swinging (0-2 KKS).,1,NA,Soularie,Lipcius,G,G1,2,NA,Soularie,Lipcius,G,G2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA12HOME10,bat,MARTINEZ  R. struck out swinging (3-2 KFBBBS).,2,NA,Soularie,Lipcius,G,G2,3,NA,Soularie,Lipcius,G,G3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY01,bat,Allen popped up to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY02,bat,Hopkins singled to left field (2-2 BKSFB).,1,NA,NA,NA,A,A1,1,Hopkins,NA,NA,B,B1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY03,bat,Olson hit by pitch (0-1 K);,1,Hopkins,NA,NA,B,B1,1,Olson,NA,NA,B,B1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY03,br,Hopkins advanced to second.,1,Hopkins,NA,NA,B,B1,1,Olson,Hopkins,NA,E,E1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY04,br,Olson stole second;,1,Olson,Hopkins,NA,E,E1,1,NA,Olson,NA,C,C1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY04,br,Hopkins stole third.,1,NA,Olson,NA,C,C1,1,NA,Olson,Hopkins,G,G1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY05,bat,Berryhill struck out swinging (0-2 KKFS).,1,NA,Olson,Hopkins,G,G1,2,NA,Olson,Hopkins,G,G2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY06,bat,Cullen doubled to right field  2 RBI (1-2 BKK);,2,NA,Olson,Hopkins,G,G2,2,NA,Cullen,Hopkins,G,G2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY06,br,Olson scored;,2,NA,Olson,Hopkins,G,G2,2,NA,Cullen,Hopkins,G,G2,1
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY06,br,Hopkins scored.,2,NA,Olson,Hopkins,G,G2,2,NA,Cullen,NA,C,C2,1
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY07,sub,Holladay pinch hit for Perez.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY08,sub,SCHULTZ A. to p for LINGINFELTER.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY09,bat,Holladay doubled to right center  RBI (3-2 BKBBS);,2,NA,Cullen,NA,C,C2,2,NA,Holladay,NA,C,C2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY09,br,Cullen scored.,2,NA,Cullen,NA,C,C2,2,NA,Holladay,NA,C,C2,1
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY10,sub,Brewer pinch ran for Holladay.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA13AWAY11,bat,Callil struck out swinging (0-2 KKS).,2,NA,Holladay,NA,C,C2,3,NA,Holladay,NA,C,C3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME01,sub,Olson to 3b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME02,sub,Brewer to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME03,sub,GRAY L. pinch hit for PAVOLONY C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME04,bat,GRAY  L. grounded out to 2b (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME05,bat,FERGUSON  M. struck out looking (2-2 BKBKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME06,bat,AMMONS doubled down the lf line (3-2 KBSBBFF).,2,NA,NA,NA,A,A2,2,NA,Ammons,NA,C,C2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA14HOME07,bat,CHARLESTON grounded out to c  bunt (0-0).,2,NA,Ammons,NA,C,C2,3,NA,Ammons,NA,C,C3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA15AWAY01,sub,GRAY L. to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA15AWAY02,bat,Neville struck out swinging (1-2 KBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA15AWAY03,bat,Campbell struck out swinging (1-2 BKSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA15AWAY04,bat,Allen walked (3-0 BBBB).,2,NA,NA,NA,A,A2,2,Allen,NA,NA,B,B2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA15AWAY05,bat,Hopkins struck out swinging (0-2 KFFFS).,2,Allen,NA,NA,B,B2,3,Allen,NA,NA,B,B3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME01,sub,Kerry to p for Tringali.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME02,bat,LIPCIUS  A. walked (3-1 BBFBB).,0,NA,NA,NA,A,A0,0,Lipcius,NA,NA,B,B0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME03,bat,SOULARIE  A. walked (3-2 KBBFBFFB);,0,Lipcius,NA,NA,B,B0,0,Soularie,NA,NA,B,B0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME03,br,LIPCIUS A. advanced to second.,0,Lipcius,NA,NA,B,B0,0,Soularie,Lipcius,NA,E,E0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME04,bat,RUCKER  J. singled to catcher  bunt (0-2 FF);,0,Soularie,Lipcius,NA,E,E0,0,Rucker,Lipcius,NA,E,E0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME04,br,SOULARIE A. advanced to second;,0,Soularie,Lipcius,NA,E,E0,0,Rucker,Soularie,NA,E,E0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME04,br,LIPCIUS A. advanced to third.,0,Soularie,Lipcius,NA,E,E0,0,Rucker,Soularie,Lipcius,H,H0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME05,bat,RUSSELL  E. struck out swinging (1-2 SSBS).,0,Rucker,Soularie,Lipcius,H,H0,1,Rucker,Soularie,Lipcius,H,H1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME06,bat,MARTINEZ  R. struck out swinging (3-2 SBSFBBS).,1,Rucker,Soularie,Lipcius,H,H1,2,Rucker,Soularie,Lipcius,H,H2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA16HOME07,bat,GRAY  L. struck out swinging (3-2 BSBFBS).,2,Rucker,Soularie,Lipcius,H,H2,3,Rucker,Soularie,Lipcius,H,H3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA17AWAY01,bat,Olson struck out swinging (3-2 BBKFBFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA17AWAY02,bat,Berryhill struck out swinging (1-2 KFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA17AWAY03,bat,Cullen hit by pitch (0-0).,2,NA,NA,NA,A,A2,2,Cullen,NA,NA,B,B2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA17AWAY04,bat,Brewer grounded out to 3b (2-0 BB).,2,Cullen,NA,NA,B,B2,3,Cullen,NA,NA,B,B3,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA18HOME01,bat,FERGUSON  M. doubled to left field (1-2 BFKF).,0,NA,NA,NA,A,A0,0,NA,Ferguson,NA,C,C0,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA18HOME02,bat,AMMONS struck out swinging (1-2 SSBS).,0,NA,Ferguson,NA,C,C0,1,NA,Ferguson,NA,C,C1,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA18HOME03,bat,CHARLESTON flied out to cf (3-1 BBBK);,1,NA,Ferguson,NA,C,C1,2,NA,Ferguson,NA,C,C2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA18HOME03,br,FERGUSON M. advanced to third.,1,NA,Ferguson,NA,C,C1,2,NA,NA,Ferguson,D,D2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA18HOME04,bat,LIPCIUS  A. walked (3-1 BBKBB).,2,NA,NA,Ferguson,D,D2,2,Lipcius,NA,Ferguson,F,F2,0
SCAR_TENN_0323201901,SCAR_TENN_0323201901_PA18HOME05,bat,SOULARIE  A. struck out looking (2-2 BBKFFK).,2,Lipcius,NA,Ferguson,F,F2,3,Lipcius,NA,Ferguson,F,F3,0
