GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA09AWAY04,bat,Berryhill flied out to cf (3-1 KBBB).,1,Hopkins,NA,NA,B,B1,2,Hopkins,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA09AWAY05,sub,Luethje to p for Dyson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA09AWAY06,br,Hopkins stole second.,2,Hopkins,NA,NA,B,B2,2,NA,Hopkins,NA,C,C2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA09AWAY07,bat,Olson singled through the left side  RBI (0-2 SF);,2,NA,Hopkins,NA,C,C2,2,Olson,Hopkins,NA,E,E2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA09AWAY07,br,Hopkins scored.,2,NA,Hopkins,NA,C,C2,2,Olson,NA,NA,B,B2,1
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA09AWAY08,bat,Allen grounded out to 3b (1-0 B).,2,Olson,NA,NA,B,B2,3,Olson,NA,NA,B,B3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA10HOME01,bat,J. Young flied out to rf (1-2 KBKF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA10HOME02,bat,Smith flied out to rf (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA10HOME03,bat,McConnell singled through the left side (3-2 BKBKFBF).,2,NA,NA,NA,A,A2,2,Mcconnell,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA10HOME04,bat,Langworthy flied out to lf (0-1 K).,2,Mcconnell,NA,NA,B,B2,3,Mcconnell,NA,NA,B,B3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA11AWAY01,bat,Perez lined out to cf (0-1 F).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA11AWAY02,bat,Cullen grounded out to 3b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA11AWAY03,bat,Jenkins grounded out to p (2-1 BBK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA12HOME01,sub,Gilreath to p for Shook.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA12HOME02,bat,Calilao struck out swinging (0-2 KSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA12HOME03,bat,Butler grounded out to ss (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA12HOME04,bat,McMullen popped up to 2b (3-2 BFKBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA13AWAY01,bat,Campbell fouled out to 3b (2-2 BBKFFFF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA13AWAY02,bat,Callil grounded out to 2b (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA13AWAY03,bat,Hopkins flied out to cf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME01,bat,Acton struck out swinging (3-2 SBBFBFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME02,bat,Fabian singled to center field (3-2 BBKSB).,1,NA,NA,NA,A,A1,1,Fabian,NA,NA,B,B1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME03,br,Fabian out at second c to 2b caught stealing.,1,Fabian,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME04,other,Play under review. Runner called out 24 CS. Call stand.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME05,bat,J. Young walked (3-2 BFBBSB).,2,NA,NA,NA,A,A2,2,Young,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME06,sub,Bridges to p for Gilreath.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME07,sub,Armstrong pinch hit for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME08,bat,Armstrong walked (3-1 BBFBB);,2,Young,NA,NA,B,B2,2,Armstrong,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME08,br,J. Young advanced to second.,2,Young,NA,NA,B,B2,2,Armstrong,Young,NA,E,E2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME09,bat,McConnell singled to left field  RBI (0-1 K);,2,Armstrong,Young,NA,E,E2,2,Mcconnell,Young,NA,E,E2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME09,br,Armstrong advanced to second;,2,Armstrong,Young,NA,E,E2,2,Mcconnell,Armstrong,NA,E,E2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME09,br,J. Young scored.,2,Armstrong,Young,NA,E,E2,2,Mcconnell,Armstrong,NA,E,E2,1
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME10,br,McConnell advanced to second on a passed ball;,2,Mcconnell,Armstrong,NA,E,E2,2,NA,Mcconnell,NA,C,C2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME10,br,Armstrong advanced to third on a passed ball.,2,Mcconnell,Armstrong,NA,E,E2,2,NA,Mcconnell,Armstrong,G,G2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME11,bat,Langworthy intentionally walked (2-1 BSB).,2,NA,Mcconnell,Armstrong,G,G2,2,Langworthy,Mcconnell,Armstrong,H,H2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA14HOME12,bat,Calilao lined out to ss (2-1 BKB).,2,Langworthy,Mcconnell,Armstrong,H,H2,3,Langworthy,Mcconnell,Armstrong,H,H3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY01,sub,Reese to 2b for J. Young.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY02,sub,Miozzi to c for Armstrong.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY03,bat,Berryhill struck out looking (2-2 SBSFFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY04,bat,Olson fouled out to c (0-2 SF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY05,bat,Allen singled to shortstop (2-2 BKKB).,2,NA,NA,NA,A,A2,2,Allen,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY06,br,Allen stole second.,2,Allen,NA,NA,B,B2,2,NA,Allen,NA,C,C2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY07,batbr,Perez struck out swinging out at first c to 1b (2-2 KFBBFS).,2,NA,Allen,NA,C,C2,3,NA,Allen,NA,C,C3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA15AWAY07,batbr,Perez struck out swinging out at first c to 1b (2-2 KFBBFS).,2,NA,Allen,NA,C,C2,3,NA,Allen,NA,C,C3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME01,sub,Sweatt to p for Bridges.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME02,bat,Butler singled through the right side (3-2 BBFBF).,0,NA,NA,NA,A,A0,0,Butler,NA,NA,B,B0,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME03,bat,McMullen struck out swinging (3-2 BKBSBS).,0,Butler,NA,NA,B,B0,1,Butler,NA,NA,B,B1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME04,bat,Acton singled to center field (1-0 B);,1,Butler,NA,NA,B,B1,1,Acton,NA,NA,B,B1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME04,br,Butler advanced to second.,1,Butler,NA,NA,B,B1,1,Acton,Butler,NA,E,E1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME05,bat,Fabian flied out to rf.,1,Acton,Butler,NA,E,E1,2,Acton,Butler,NA,E,E2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA16HOME06,bat,Reese flied out to cf (1-2 SFFB).,2,Acton,Butler,NA,E,E2,3,Acton,Butler,NA,E,E3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA17AWAY01,bat,Cullen flied out to lf (0-1 F).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA17AWAY02,bat,Jenkins struck out looking (1-2 KBSFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA17AWAY03,bat,Campbell grounded out to 2b (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME01,sub,Girand pinch hit for Miozzi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME02,bat,Girand struck out looking (1-2 FFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME03,bat,McConnell struck out swinging (3-2 FKBBBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME04,bat,Langworthy walked (3-2 BKBFFBB).,2,NA,NA,NA,A,A2,2,Langworthy,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME05,bat,Calilao walked (3-0 BBBB);,2,Langworthy,NA,NA,B,B2,2,Calilao,NA,NA,B,B2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME05,br,Langworthy advanced to second.,2,Langworthy,NA,NA,B,B2,2,Calilao,Langworthy,NA,E,E2,0
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME06,bat,Butler homered to right field  3 RBI (2-0 BB);,2,Calilao,Langworthy,NA,E,E2,2,NA,NA,NA,A,A2,1
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME06,br,Calilao scored;,2,Calilao,Langworthy,NA,E,E2,2,NA,NA,NA,A,A2,1
SCAR_FLOR_0413201901,SCAR_FLOR_0413201901_PA18HOME06,br,Langworthy scored.,2,Calilao,Langworthy,NA,E,E2,2,NA,NA,NA,A,A2,1
