GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA05AWAY01,bat,Martin singled up the middle (3-1 BSBB).,0,NA,NA,NA,A,A0,0,Martin,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA05AWAY02,bat,Bleday struck out swinging (3-2 BFFBBS);,0,Martin,NA,NA,B,B0,1,Martin,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA05AWAY02,br,Martin out at second c to ss caught stealing.,0,Martin,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA05AWAY03,bat,Paul lined out to rf (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA06HOME01,bat,Eyster singled to shortstop (0-2 KF).,0,NA,NA,NA,A,A0,0,Eyster,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA06HOME02,batbr,Callil out at first 1b to 2b SAC bunt (1-1 FB);,0,Eyster,NA,NA,B,B0,0,Eyster,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA06HOME02,batbr,Callil out at first 1b to 2b SAC bunt (1-1 FB);,0,Eyster,NA,NA,B,B0,1,Eyster,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA06HOME02,br,Eyster advanced to second.,0,Eyster,NA,NA,B,B0,1,NA,Eyster,NA,C,C1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA06HOME03,bat,Cullen flied out to lf (3-1 KBBB).,1,NA,Eyster,NA,C,C1,2,NA,Eyster,NA,C,C2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA06HOME04,bat,Sightler grounded out to p (1-1 SB).,2,NA,Eyster,NA,C,C2,3,NA,Eyster,NA,C,C3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY01,bat,Clarke walked (3-2 SBBBFB).,0,NA,NA,NA,A,A0,0,Clarke,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY02,bat,Ray struck out swinging (2-2 SBKFFBS).,0,Clarke,NA,NA,B,B0,1,Clarke,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY03,bat,Scott singled through the right side (1-1 KB);,1,Clarke,NA,NA,B,B1,1,Scott,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY03,br,Clarke advanced to second.,1,Clarke,NA,NA,B,B1,1,Scott,Clarke,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY04,bat,DeMarco hit by pitch (2-1 BBF);,1,Scott,Clarke,NA,E,E1,1,Demarco,Clarke,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY04,br,Scott advanced to second;,1,Scott,Clarke,NA,E,E1,1,Demarco,Scott,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY04,br,Clarke advanced to third.,1,Scott,Clarke,NA,E,E1,1,Demarco,Scott,Clarke,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY05,bat,Duvall singled through the right side  2 RBI (2-0 BB);,1,Demarco,Scott,Clarke,H,H1,1,Duvall,Scott,Clarke,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY05,br,DeMarco advanced to second;,1,Demarco,Scott,Clarke,H,H1,1,Duvall,Demarco,Clarke,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY05,br,Scott scored;,1,Demarco,Scott,Clarke,H,H1,1,Duvall,Demarco,Clarke,H,H1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY05,br,Clarke scored.,1,Demarco,Scott,Clarke,H,H1,1,Duvall,Demarco,NA,E,E1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY06,bat,Infante singled through the left side  RBI (3-2 SBFBB);,1,Duvall,Demarco,NA,E,E1,1,Infante,Demarco,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY06,br,Duvall advanced to second;,1,Duvall,Demarco,NA,E,E1,1,Infante,Duvall,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY06,br,DeMarco scored.,1,Duvall,Demarco,NA,E,E1,1,Infante,Duvall,NA,E,E1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY07,sub,Harley to p for Lloyd.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY08,bat,Martin doubled down the lf line  2 RBI (2-2 KBSFB);,1,Infante,Duvall,NA,E,E1,1,Infante,Martin,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY08,br,Infante scored;,1,Infante,Duvall,NA,E,E1,1,NA,Martin,NA,C,C1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY08,br,Duvall scored.,1,Infante,Duvall,NA,E,E1,1,NA,Martin,NA,C,C1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY09,bat,Bleday homered to right center  2 RBI (2-2 BKFB);,1,NA,Martin,NA,C,C1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY09,br,Martin scored.,1,NA,Martin,NA,C,C1,1,NA,NA,NA,A,A1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY10,bat,Paul struck out swinging (2-2 KBKFBS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA07AWAY11,bat,Clarke struck out swinging (1-2 KBFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME01,bat,Campbell walked (3-0 BBBB).,0,NA,NA,NA,A,A0,0,Campbell,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME02,bat,Allen struck out swinging (2-2 BFSBS).,0,Campbell,NA,NA,B,B0,1,Campbell,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME03,bat,Hopkins doubled down the rf line (0-2 KS);,1,Campbell,NA,NA,B,B1,1,Campbell,Hopkins,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME03,br,Campbell advanced to third.,1,Campbell,NA,NA,B,B1,1,NA,Hopkins,Campbell,G,G1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME04,bat,Berryhill struck out swinging (2-2 BKSBS).,1,NA,Hopkins,Campbell,G,G1,2,NA,Hopkins,Campbell,G,G2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME05,bat,Olson homered to left center  3 RBI (2-2 FBBK);,2,NA,Hopkins,Campbell,G,G2,2,NA,NA,NA,A,A2,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME05,br,Hopkins scored;,2,NA,Hopkins,Campbell,G,G2,2,NA,NA,NA,A,A2,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME05,br,Campbell scored.,2,NA,Hopkins,Campbell,G,G2,2,NA,NA,NA,A,A2,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME06,bat,Eyster hit by pitch (0-2 FF).,2,NA,NA,NA,A,A2,2,Eyster,NA,NA,B,B2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME07,sub,Smith to p for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA08HOME08,bat,Callil struck out swinging (3-2 BBBKSS).,2,Eyster,NA,NA,B,B2,3,Eyster,NA,NA,B,B3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA09AWAY01,bat,Ray struck out swinging (3-2 BKBBKFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA09AWAY02,bat,Scott flied out to cf (1-2 SBSF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA09AWAY03,bat,DeMarco struck out swinging (0-2 KSS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA10HOME01,bat,Cullen struck out swinging (0-2 FKFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA10HOME02,bat,Sightler struck out swinging (1-2 BFSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA10HOME03,bat,Campbell flied out to cf (2-2 KFBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY01,bat,Duvall walked (3-1 BBKBB).,0,NA,NA,NA,A,A0,0,Duvall,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY02,bat,Infante walked (3-2 KBBKBB);,0,Duvall,NA,NA,B,B0,0,Infante,NA,NA,B,B0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY02,br,Duvall advanced to second.,0,Duvall,NA,NA,B,B0,0,Infante,Duvall,NA,E,E0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY03,bat,Martin hit by pitch (3-1 BBSB);,0,Infante,Duvall,NA,E,E0,0,Martin,Duvall,NA,E,E0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY03,br,Infante advanced to second;,0,Infante,Duvall,NA,E,E0,0,Martin,Infante,NA,E,E0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY03,br,Duvall advanced to third.,0,Infante,Duvall,NA,E,E0,0,Martin,Infante,Duvall,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY04,sub,Ganopulos to p for Harley.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY05,br,Martin advanced to second on a wild pitch;,0,Martin,Infante,Duvall,H,H0,0,NA,Martin,Duvall,G,G0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY05,br,Infante advanced to third on a wild pitch;,0,NA,Martin,Duvall,G,G0,0,NA,Martin,Infante,G,G0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY05,br,Duvall scored on a wild pitch.,0,NA,Martin,Infante,G,G0,0,NA,Martin,Infante,G,G0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY06,bat,Bleday walked (3-1 BBFBB).,0,NA,Martin,Infante,G,G0,0,Bleday,Martin,Infante,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY07,bat,Paul doubled to left center  2 RBI (2-2 BSKB);,0,Bleday,Martin,Infante,H,H0,0,Bleday,Paul,Infante,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY07,br,Bleday advanced to third;,0,Bleday,Martin,Infante,H,H0,0,NA,Paul,Bleday,G,G0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY07,br,Martin scored;,0,Bleday,Martin,Infante,H,H0,0,NA,Paul,Bleday,G,G0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY07,br,Infante scored.,0,Bleday,Martin,Infante,H,H0,0,NA,Paul,Bleday,G,G0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY08,bat,Clarke walked (3-2 BBKBSB).,0,NA,Paul,Bleday,G,G0,0,Clarke,Paul,Bleday,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY09,sub,Hinson to p for Ganopulos.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY10,bat,Ray walked  RBI (3-2 FKBFBBFB);,0,Clarke,Paul,Bleday,H,H0,0,Ray,Paul,Bleday,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY10,br,Clarke advanced to second;,0,Clarke,Paul,Bleday,H,H0,0,Ray,Clarke,Bleday,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY10,br,Paul advanced to third;,0,Clarke,Paul,Bleday,H,H0,0,Ray,Clarke,Paul,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY10,br,Bleday scored.,0,Clarke,Paul,Bleday,H,H0,0,Ray,Clarke,Paul,H,H0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY11,bat,Scott singled to right field  RBI (3-2 KSFBBFFB);,0,Ray,Clarke,Paul,H,H0,0,Scott,Clarke,Paul,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY11,br,Ray advanced to second;,0,Ray,Clarke,Paul,H,H0,0,Scott,Ray,Paul,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY11,br,Clarke advanced to third;,0,Ray,Clarke,Paul,H,H0,0,Scott,Ray,Clarke,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY11,br,Paul scored.,0,Ray,Clarke,Paul,H,H0,0,Scott,Ray,Clarke,H,H0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY12,bat,DeMarco singled through the right side  2 RBI (1-1 BK);,0,Scott,Ray,Clarke,H,H0,0,Demarco,Ray,Clarke,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY12,br,Scott advanced to second;,0,Scott,Ray,Clarke,H,H0,0,Demarco,Scott,Clarke,H,H0,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY12,br,Ray scored;,0,Scott,Ray,Clarke,H,H0,0,Demarco,Scott,Clarke,H,H0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY12,br,Clarke scored.,0,Scott,Ray,Clarke,H,H0,0,Demarco,Scott,NA,E,E0,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY13,bat,Duvall lined out to 3b (1-2 FFB).,0,Demarco,Scott,NA,E,E0,1,Demarco,Scott,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY14,br,DeMarco stole second;,1,Demarco,Scott,NA,E,E1,1,NA,Demarco,NA,C,C1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY14,br,Scott stole third.,1,NA,Demarco,NA,C,C1,1,NA,Demarco,Scott,G,G1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY15,bat,Infante singled to right field  RBI (1-2 BKK);,1,NA,Demarco,Scott,G,G1,1,Infante,Demarco,Scott,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY15,br,DeMarco advanced to third;,1,NA,Demarco,Scott,G,G1,1,Infante,NA,Demarco,F,F1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY15,br,Scott scored.,1,NA,Demarco,Scott,G,G1,1,Infante,NA,Demarco,F,F1,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY16,bat,Martin flied out to cf  SF  RBI (3-2 FKFBBFBFF);,1,Infante,NA,Demarco,F,F1,2,Infante,NA,Demarco,F,F2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY16,br,DeMarco scored.,1,Infante,NA,Demarco,F,F1,2,Infante,NA,NA,B,B2,1
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY17,bat,Bleday singled to right field (1-0 B);,2,Infante,NA,NA,B,B2,2,Bleday,NA,NA,B,B2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY17,br,Infante advanced to second.,2,Infante,NA,NA,B,B2,2,Bleday,Infante,NA,E,E2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA11AWAY18,bat,Paul flied out to cf to left center (1-0 B).,2,Bleday,Infante,NA,E,E2,3,Bleday,Infante,NA,E,E3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA12HOME01,bat,Allen struck out swinging (0-2 FSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA12HOME02,bat,Hopkins struck out looking (3-2 FBKBBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA12HOME03,bat,Berryhill struck out swinging (1-2 FFFFBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY01,bat,Clarke grounded out to ss (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY02,bat,Ray singled to right field (0-0).,1,NA,NA,NA,A,A1,1,Ray,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY03,bat,Scott reached on a fielding error by p (3-1 FBBB);,1,Ray,NA,NA,B,B1,1,Scott,NA,NA,B,B1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY03,br,Ray advanced to second.,1,Ray,NA,NA,B,B1,1,Scott,Ray,NA,E,E1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY04,br,Scott advanced to second on a wild pitch;,1,Scott,Ray,NA,E,E1,1,NA,Scott,NA,C,C1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY04,br,Ray advanced to third on a wild pitch.,1,NA,Scott,NA,C,C1,1,NA,Scott,Ray,G,G1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY05,bat,DeMarco walked (3-2 KFBBFFBB).,1,NA,Scott,Ray,G,G1,1,Demarco,Scott,Ray,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY06,bat,Duvall walked  RBI (3-0 BBBB);,1,Demarco,Scott,Ray,H,H1,1,Duvall,Scott,Ray,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY06,br,DeMarco advanced to second;,1,Demarco,Scott,Ray,H,H1,1,Duvall,Demarco,Ray,H,H1,0
VAND_SCAR_0503201901,VAND_SCAR_0503201901_PA13AWAY06,br,Scott advanced to third;,1,Demarco,Scott,Ray,H,H1,1,Duvall,Demarco,Scott,H,H1,0
