GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA03AWAY03,bat,D. Reed grounded out to ss (1-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA04HOME01,bat,James struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA04HOME02,bat,Holt grounded out to 2b (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA04HOME03,bat,Gomez struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA05AWAY01,bat,G Macciocchi grounded out to ss (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA05AWAY02,bat,C. Kessler doubled to center field (0-0).,1,NA,NA,NA,A,A1,1,NA,Kessler,NA,C,C1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA05AWAY03,bat,A. Rodriguez struck out swinging (1-2).,1,NA,Kessler,NA,C,C1,2,NA,Kessler,NA,C,C2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA05AWAY04,bat,A. Schultz struck out swinging (0-2).,2,NA,Kessler,NA,C,C2,3,NA,Kessler,NA,C,C3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA06HOME01,bat,Broyles grounded out to p (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA06HOME02,bat,Cornelius doubled to left field (1-0).,1,NA,NA,NA,A,A1,1,NA,Cornelius,NA,C,C1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA06HOME03,bat,Misner walked (3-1).,1,NA,Cornelius,NA,C,C1,1,Misner,Cornelius,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA06HOME04,bat,Zimmermann flied out to cf (0-1).,1,Misner,Cornelius,NA,E,E1,2,Misner,Cornelius,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA06HOME05,bat,McDaniel grounded out to ss (0-1).,2,Misner,Cornelius,NA,E,E2,3,Misner,Cornelius,NA,E,E3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA07AWAY01,bat,R. Shinn doubled to left field (1-1).,0,NA,NA,NA,A,A0,0,NA,Shinn,NA,C,C0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA07AWAY02,bat,T. Collett doubled to right field  RBI (2-2);,0,NA,Shinn,NA,C,C0,0,NA,Collett,NA,C,C0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA07AWAY02,br,R. Shinn scored.,0,NA,Shinn,NA,C,C0,0,NA,Collett,NA,C,C0,1
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA07AWAY03,bat,Jr. Shelby lined out to 2b (1-2).,0,NA,Collett,NA,C,C0,1,NA,Collett,NA,C,C1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA07AWAY04,bat,B. Daniel struck out swinging (3-2).,1,NA,Collett,NA,C,C1,2,NA,Collett,NA,C,C2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA07AWAY05,bat,D. Reed grounded out to 2b (1-2).,2,NA,Collett,NA,C,C2,3,NA,Collett,NA,C,C3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA08HOME01,bat,Ortiz doubled to right field (2-1).,0,NA,NA,NA,A,A0,0,NA,Ortiz,NA,C,C0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA08HOME02,bat,James walked (3-2).,0,NA,Ortiz,NA,C,C0,0,James,Ortiz,NA,E,E0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA08HOME03,bat,Holt struck out swinging (2-2).,0,James,Ortiz,NA,E,E0,1,James,Ortiz,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA08HOME04,bat,Gomez struck out looking (0-2);,1,James,Ortiz,NA,E,E1,2,James,Ortiz,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA08HOME04,br,Ortiz out at third c to 3b caught stealing.,1,James,Ortiz,NA,E,E1,3,James,NA,NA,B,B3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY01,bat,G Macciocchi singled to right field (1-0).,0,NA,NA,NA,A,A0,0,Macciocchi,NA,NA,B,B0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY02,bat,C. Kessler struck out swinging (1-2).,0,Macciocchi,NA,NA,B,B0,1,Macciocchi,NA,NA,B,B1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY03,br,G Macciocchi stole second.,1,Macciocchi,NA,NA,B,B1,1,NA,Macciocchi,NA,C,C1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY04,bat,A. Rodriguez walked (3-2).,1,NA,Macciocchi,NA,C,C1,1,Rodriguez,Macciocchi,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY05,bat,"A. Schultz reached on a fielders choice (0-1);,1,Rodriguez,Macciocchi,NA,E,E1,1,Schultz,Macciocchi,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY05,br,A. Rodriguez out on the play out at second ss to 2b;,1,Rodriguez,Macciocchi,NA,E,E1,2,Schultz,Macciocchi,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY05,br,G Macciocchi advanced to third.",1,Rodriguez,Macciocchi,NA,E,E1,2,Schultz,NA,Macciocchi,F,F2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA09AWAY06,br,G Macciocchi out at third p to c to 3b caught stealing.,2,Schultz,NA,Macciocchi,F,F2,3,Schultz,NA,NA,B,B3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME01,bat,Broyles grounded out to ss (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME02,bat,Cornelius walked (3-2).,1,NA,NA,NA,A,A1,1,Cornelius,NA,NA,B,B1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME03,bat,Misner walked (3-0);,1,Cornelius,NA,NA,B,B1,1,Misner,NA,NA,B,B1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME03,br,Cornelius advanced to second.,1,Cornelius,NA,NA,B,B1,1,Misner,Cornelius,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME04,bat,Zimmermann flied out to rf (0-1).,1,Misner,Cornelius,NA,E,E1,2,Misner,Cornelius,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME05,sub,C. Daniels to p for J. Ramsey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA10HOME06,bat,McDaniel struck out swinging (2-2).,2,Misner,Cornelius,NA,E,E2,3,Misner,Cornelius,NA,E,E3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY01,bat,R. Shinn singled to center field (1-2).,0,NA,NA,NA,A,A0,0,Shinn,NA,NA,B,B0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY02,bat,T. Collett reached on an error by 3b (0-0);,0,Shinn,NA,NA,B,B0,0,Collett,NA,NA,B,B0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY02,br,R. Shinn advanced to second.,0,Shinn,NA,NA,B,B0,0,Collett,Shinn,NA,E,E0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY03,bat,Jr. Shelby flied out to rf (1-2).,0,Collett,Shinn,NA,E,E0,1,Collett,Shinn,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY04,bat,B. Daniel doubled to left field  2 RBI (1-2);,1,Collett,Shinn,NA,E,E1,1,Collett,Daniel,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY04,br,T. Collett scored unearned;,1,Collett,Shinn,NA,E,E1,1,NA,Daniel,NA,C,C1,1
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY04,br,R. Shinn scored unearned.,1,Collett,Shinn,NA,E,E1,1,NA,Daniel,NA,C,C1,1
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY05,sub,Gubelman to p for Cantleberry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY06,bat,D. Reed walked (3-1).,1,NA,Daniel,NA,C,C1,1,Reed,Daniel,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY07,bat,G Macciocchi grounded into double play p to ss to 1b (3-2);,1,Reed,Daniel,NA,E,E1,2,Reed,Daniel,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA11AWAY07,br,D. Reed out on the play.,1,Reed,Daniel,NA,E,E1,3,NA,Daniel,NA,C,C3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA12HOME01,sub,D. Harper to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA12HOME02,bat,Ortiz struck out swinging (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA12HOME03,bat,James flied out to rf (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA12HOME04,bat,Holt singled to center field (1-1).,2,NA,NA,NA,A,A2,2,Holt,NA,NA,B,B2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA12HOME05,bat,Gomez flied out to rf (0-0).,2,Holt,NA,NA,B,B2,3,Holt,NA,NA,B,B3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY01,bat,C. Kessler struck out swinging (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY02,bat,A. Rodriguez singled to pitcher (0-0).,1,NA,NA,NA,A,A1,1,Rodriguez,NA,NA,B,B1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY03,br,A. Rodriguez out at first c to 2b to 1b caught stealing.,1,Rodriguez,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY04,bat,A. Schultz singled to right field (1-2).,2,NA,NA,NA,A,A2,2,Schultz,NA,NA,B,B2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY05,br,A. Schultz advanced to second on a passed ball.,2,Schultz,NA,NA,B,B2,2,NA,Schultz,NA,C,C2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY06,bat,R. Shinn walked (3-1).,2,NA,Schultz,NA,C,C2,2,Shinn,Schultz,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA13AWAY07,bat,T. Collett struck out swinging (1-2).,2,Shinn,Schultz,NA,E,E2,3,Shinn,Schultz,NA,E,E3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA14HOME01,bat,Broyles struck out swinging (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA14HOME02,bat,Cornelius struck out swinging (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA14HOME03,bat,Misner singled to center field (1-2).,2,NA,NA,NA,A,A2,2,Misner,NA,NA,B,B2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA14HOME04,br,Misner advanced to second on an error by 1b out on the play out at third 1b to 3b.,2,Misner,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA15AWAY01,bat,Jr. Shelby homered to left field  RBI (3-2).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA15AWAY02,bat,B. Daniel popped up to ss (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA15AWAY03,bat,D. Reed struck out swinging (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA15AWAY04,bat,G Macciocchi grounded out to ss (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA16HOME01,sub,C. Coleman to p for D. Harper.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA16HOME02,bat,Zimmermann struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA16HOME03,bat,McDaniel struck out looking (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA16HOME04,bat,Ortiz struck out swinging (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA17AWAY01,bat,C. Kessler grounded out to 2b (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA17AWAY02,bat,A. Rodriguez flied out to cf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA17AWAY03,bat,A. Schultz doubled to center field (1-1).,2,NA,NA,NA,A,A2,2,NA,Schultz,NA,C,C2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA17AWAY04,bat,R. Shinn singled to shortstop (1-0);,2,NA,Schultz,NA,C,C2,2,Shinn,Schultz,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA17AWAY04,br,A. Schultz advanced to third out on the play out at third ss to 1b to c to 3b.,2,NA,Schultz,NA,C,C2,3,Shinn,NA,NA,B,B3,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME01,bat,James walked (3-0).,0,NA,NA,NA,A,A0,0,James,NA,NA,B,B0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME02,bat,Holt hit by pitch (2-2);,0,James,NA,NA,B,B0,0,Holt,NA,NA,B,B0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME02,br,James advanced to second.,0,James,NA,NA,B,B0,0,Holt,James,NA,E,E0,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME03,sub,Swanger pinch hit for Gomez.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME04,bat,Swanger struck out swinging (2-2).,0,Holt,James,NA,E,E0,1,Holt,James,NA,E,E1,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME05,bat,Broyles struck out swinging (3-2).,1,Holt,James,NA,E,E1,2,Holt,James,NA,E,E2,0
KENT_MIZZ_0405201901,KENT_MIZZ_0405201901_PA18HOME06,bat,Cornelius flied out to cf (1-0).,2,Holt,James,NA,E,E2,3,Holt,James,NA,E,E3,0
