GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA03AWAY03,bat,C. Zabowski singled to center field (0-0).,2,NA,NA,NA,A,A2,2,Zabowski,NA,NA,B,B2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA03AWAY04,bat,C. Johnson struck out swinging (2-2 KBSBS).,2,Zabowski,NA,NA,B,B2,3,Zabowski,NA,NA,B,B3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA04HOME01,bat,RUSSELL  E. hit by pitch (2-2 BKKFB).,0,NA,NA,NA,A,A0,0,Russell,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA04HOME02,bat,RUCKER  J. grounded into double play ss to 2b to 1b (2-1 BKB);,0,Russell,NA,NA,B,B0,1,Russell,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA04HOME02,br,RUSSELL E. out on the play.,0,Russell,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA04HOME03,bat,DERKAY flied out to lf (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA05AWAY01,bat,K. Graham grounded out to 2b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA05AWAY02,bat,J. Adams grounded out to p (1-2 KSBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA05AWAY03,bat,A. Servideo grounded out to ss (2-2 KBBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME01,bat,MARTINEZ  R. singled up the middle (0-0).,0,NA,NA,NA,A,A0,0,Martinez,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME02,batbr,PAVOLONY C. out at first c to 2b SAC bunt (2-1 KBB);,0,Martinez,NA,NA,B,B0,0,Martinez,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME02,batbr,PAVOLONY C. out at first c to 2b SAC bunt (2-1 KBB);,0,Martinez,NA,NA,B,B0,1,Martinez,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME02,br,MARTINEZ R. advanced to second.,0,Martinez,NA,NA,B,B0,1,NA,Martinez,NA,C,C1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME03,bat,AMMONS grounded out to 2b (0-0);,1,NA,Martinez,NA,C,C1,2,NA,Martinez,NA,C,C2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME03,br,MARTINEZ R. advanced to third.,1,NA,Martinez,NA,C,C1,2,NA,NA,Martinez,D,D2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA06HOME04,bat,CHARLESTON grounded out to p (0-1 S).,2,NA,NA,Martinez,D,D2,3,NA,NA,Martinez,D,D3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA07AWAY01,bat,G. Kessinger struck out looking (2-2 BKSBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA07AWAY02,batbr,T. Keenan struck out swinging out at first c to 1b (1-2 KBSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA07AWAY02,batbr,T. Keenan struck out swinging out at first c to 1b (1-2 KBSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA07AWAY03,batbr,T. Dillard out at first 1b to p (1-0 B).,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA07AWAY03,batbr,T. Dillard out at first 1b to p (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA08HOME01,bat,LIPCIUS  A. flied out to rf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA08HOME02,bat,SOULARIE  A. grounded out to ss (1-1 KB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA08HOME03,bat,RUSSELL  E. struck out swinging (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA09AWAY01,bat,R. Olenek flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA09AWAY02,bat,C. Zabowski singled through the right side (1-1 SB).,1,NA,NA,NA,A,A1,1,Zabowski,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA09AWAY03,bat,C. Johnson struck out swinging (2-2 BFKFBS).,1,Zabowski,NA,NA,B,B1,2,Zabowski,NA,NA,B,B2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA09AWAY04,bat,K. Graham grounded out to 2b (0-0).,2,Zabowski,NA,NA,B,B2,3,Zabowski,NA,NA,B,B3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME01,bat,RUCKER  J. singled  bunt (0-0).,0,NA,NA,NA,A,A0,0,Rucker,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME02,bat,DERKAY singled to center field (1-1 BK);,0,Rucker,NA,NA,B,B0,0,Derkay,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME02,br,RUCKER J. advanced to second.,0,Rucker,NA,NA,B,B0,0,Derkay,Rucker,NA,E,E0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME03,bat,MARTINEZ  R. doubled to left field  2 RBI (1-2 BKF);,0,Derkay,Rucker,NA,E,E0,0,Derkay,Martinez,NA,E,E0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME03,br,DERKAY scored;,0,Derkay,Rucker,NA,E,E0,0,NA,Martinez,NA,C,C0,1
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME03,br,RUCKER J. scored.,0,Derkay,Rucker,NA,E,E0,0,NA,Martinez,NA,C,C0,1
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME04,batbr,PAVOLONY C. singled to left field advanced to second on the throw advanced to third on a throwing error by c RBI (1-2 KKB);,0,NA,Martinez,NA,C,C0,0,Pavolony,Martinez,NA,E,E0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME04,batbr,PAVOLONY C. singled to left field advanced to second on the throw advanced to third on a throwing error by c RBI (1-2 KKB);,0,NA,Martinez,NA,C,C0,0,NA,Pavolony,NA,C,C0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME04,br,MARTINEZ R. scored.,0,NA,Martinez,NA,C,C0,0,NA,Pavolony,NA,C,C0,1
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME05,bat,AMMONS struck out looking (2-2 KSBBK).,0,NA,Pavolony,NA,C,C0,1,NA,Pavolony,NA,C,C1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME06,bat,CHARLESTON flied out to rf (3-2 KBBBFF).,1,NA,Pavolony,NA,C,C1,2,NA,Pavolony,NA,C,C2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME07,bat,LIPCIUS  A. singled to shortstop  RBI (0-0);,2,NA,Pavolony,NA,C,C2,2,Lipcius,Pavolony,NA,E,E2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME07,br,PAVOLONY C. scored unearned.,2,NA,Pavolony,NA,C,C2,2,Lipcius,NA,NA,B,B2,1
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA10HOME08,bat,SOULARIE  A. struck out swinging (2-2 BKBFS).,2,Lipcius,NA,NA,B,B2,3,Lipcius,NA,NA,B,B3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA11AWAY01,bat,J. Adams grounded out to p (2-2 SBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA11AWAY02,bat,A. Servideo struck out looking (1-2 KBFK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA11AWAY03,bat,G. Kessinger popped up to ss (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA12HOME01,bat,RUSSELL  E. fouled out to 3b (2-2 BKBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA12HOME02,bat,RUCKER  J. grounded out to ss (1-0 B).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA12HOME03,bat,DERKAY grounded out to ss (2-2 BKKB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA13AWAY01,bat,T. Keenan grounded out to ss (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA13AWAY02,bat,T. Dillard reached on a throwing error by p (3-2 FBBBK).,1,NA,NA,NA,A,A1,1,Dillard,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA13AWAY03,other,Olenek ruled out at 1 play reviewed and overturned.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA13AWAY04,bat,"R. Olenek reached on a fielders choice to pitcher (0-2 KF);,1,Dillard,NA,NA,B,B1,1,Olenek,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA13AWAY04,br,T. Dillard out at second p to ss.",1,Dillard,NA,NA,B,B1,2,Olenek,NA,NA,B,B2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA13AWAY05,bat,C. Zabowski grounded out to p (0-0).,2,Olenek,NA,NA,B,B2,3,Olenek,NA,NA,B,B3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA14HOME01,bat,MARTINEZ  R. singled to right field (1-1 KB).,0,NA,NA,NA,A,A0,0,Martinez,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA14HOME02,batbr,PAVOLONY C. out at first 1b to 2b SAC bunt (0-0);,0,Martinez,NA,NA,B,B0,0,Martinez,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA14HOME02,batbr,PAVOLONY C. out at first 1b to 2b SAC bunt (0-0);,0,Martinez,NA,NA,B,B0,1,Martinez,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA14HOME02,br,MARTINEZ R. advanced to second.,0,Martinez,NA,NA,B,B0,1,NA,Martinez,NA,C,C1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA14HOME03,bat,AMMONS grounded out to 3b (2-2 BBKS).,1,NA,Martinez,NA,C,C1,2,NA,Martinez,NA,C,C2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA14HOME04,bat,CHARLESTON grounded out to 2b (2-2 KSBB).,2,NA,Martinez,NA,C,C2,3,NA,Martinez,NA,C,C3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY01,bat,C. Johnson singled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,Johnson,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY02,bat,K. Graham singled to left center (2-2 BBKS);,0,Johnson,NA,NA,B,B0,0,Graham,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY02,br,C. Johnson advanced to third.,0,Johnson,NA,NA,B,B0,0,Graham,NA,Johnson,F,F0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY03,sub,J. Bench pinch hit for J. Adams.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY04,bat,J. Bench hit into double play 3b to 2b to 1b (1-1 BS);,0,Graham,NA,Johnson,F,F0,1,Graham,NA,Johnson,F,F1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY04,br,K. Graham out on the play.,0,Graham,NA,Johnson,F,F0,2,NA,NA,Johnson,D,D2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA15AWAY05,bat,A. Servideo struck out looking (2-2 BSFBK).,2,NA,NA,Johnson,D,D2,3,NA,NA,Johnson,D,D3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME01,sub,J. Bench to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME02,bat,LIPCIUS  A. homered to left field  RBI (3-1 BBBK).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME03,sub,T. Broadway to p for W. Ethridge.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME04,bat,SOULARIE  A. singled to shortstop (3-2 KBFBB).,0,NA,NA,NA,A,A0,0,Soularie,NA,NA,B,B0,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME05,bat,RUSSELL  E. grounded out to ss (0-0);,0,Soularie,NA,NA,B,B0,1,Soularie,NA,NA,B,B1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME05,br,SOULARIE A. advanced to second.,0,Soularie,NA,NA,B,B0,1,NA,Soularie,NA,C,C1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME06,bat,RUCKER  J. singled to left center  RBI (0-2 KSF);,1,NA,Soularie,NA,C,C1,1,Rucker,Soularie,NA,E,E1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME06,br,SOULARIE A. scored.,1,NA,Soularie,NA,C,C1,1,Rucker,NA,NA,B,B1,1
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME07,bat,DERKAY flied out to lf (0-0).,1,Rucker,NA,NA,B,B1,2,Rucker,NA,NA,B,B2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME08,bat,MARTINEZ  R. singled to center field (2-1 BKB);,2,Rucker,NA,NA,B,B2,2,Martinez,NA,NA,B,B2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME08,br,RUCKER J. advanced to second.,2,Rucker,NA,NA,B,B2,2,Martinez,Rucker,NA,E,E2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA16HOME09,bat,PAVOLONY  C. struck out looking (0-2 KFK).,2,Martinez,Rucker,NA,E,E2,3,Martinez,Rucker,NA,E,E3,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA17AWAY01,bat,G. Kessinger flied out to lf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA17AWAY02,batbr,T. Keenan out at first 1b to p (2-0 BB).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA17AWAY02,batbr,T. Keenan out at first 1b to p (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
OMSS_TENN_0516201901,OMSS_TENN_0516201901_PA17AWAY03,bat,T. Dillard flied out to lf (0-1 K).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
