GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA04HOME01,bat,D. Fletcher grounded out to 2b (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA04HOME02,bat,C. Opitz flied out to cf (2-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA04HOME03,bat,M. Goodheart popped up to ss (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY01,bat,Vierling lined out to ss (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY02,bat,Zimmermann grounded out to 3b (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY03,bat,C. Peterson walked (3-0).,2,NA,NA,NA,A,A2,2,Peterson,NA,NA,B,B2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY04,bat,Holt reached on a fielding error by p (0-2);,2,Peterson,NA,NA,B,B2,2,Holt,NA,NA,B,B2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY04,br,C. Peterson advanced to second.,2,Peterson,NA,NA,B,B2,2,Holt,Peterson,NA,E,E2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY05,batbr,Mann out at first 1b to p (2-1).,2,Holt,Peterson,NA,E,E2,2,Holt,Peterson,NA,E,E2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA05AWAY05,batbr,Mann out at first 1b to p (2-1).,2,Holt,Peterson,NA,E,E2,3,Holt,Peterson,NA,E,E3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA06HOME01,bat,J. Kenley grounded out to 1b unassisted (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA06HOME02,bat,J. Nesbit popped up to 1b (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA06HOME03,bat,C. Franklin grounded out to ss (0-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY01,bat,Misner grounded out to 1b unassisted (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY02,bat,Cornelius walked (3-1).,1,NA,NA,NA,A,A1,1,Cornelius,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY03,bat,McDaniel singled to left field (0-1);,1,Cornelius,NA,NA,B,B1,1,Mcdaniel,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY03,br,Cornelius advanced to second.,1,Cornelius,NA,NA,B,B1,1,Mcdaniel,Cornelius,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY04,bat,Ortiz singled to second base (2-1);,1,Mcdaniel,Cornelius,NA,E,E1,1,Ortiz,Cornelius,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY04,br,McDaniel advanced to second;,1,Mcdaniel,Cornelius,NA,E,E1,1,Ortiz,Mcdaniel,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY04,br,Cornelius advanced to third.,1,Mcdaniel,Cornelius,NA,E,E1,1,Ortiz,Mcdaniel,Cornelius,H,H1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY05,bat,Vierling lined out to 2b (0-2).,1,Ortiz,Mcdaniel,Cornelius,H,H1,2,Ortiz,Mcdaniel,Cornelius,H,H2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA07AWAY06,bat,Zimmermann fouled out to 1b (0-1).,2,Ortiz,Mcdaniel,Cornelius,H,H2,3,Ortiz,Mcdaniel,Cornelius,H,H3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA08HOME01,bat,C. Martin grounded out to p (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA08HOME02,bat,H. Kjerstad flied out to cf (2-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA08HOME03,bat,T. Ezell lined out to rf (2-1).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA09AWAY01,bat,C. Peterson grounded out to ss (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA09AWAY02,bat,Holt singled to right center (1-1).,1,NA,NA,NA,A,A1,1,Holt,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA09AWAY03,bat,Mann struck out swinging (3-2).,1,Holt,NA,NA,B,B1,2,Holt,NA,NA,B,B2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA09AWAY04,bat,Misner struck out swinging (3-2).,2,Holt,NA,NA,B,B2,3,Holt,NA,NA,B,B3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA10HOME01,bat,D. Fletcher struck out swinging (2-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA10HOME02,bat,C. Opitz grounded out to ss (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA10HOME03,bat,M. Goodheart flied out to lf (1-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA11AWAY01,sub,K. Kopps to p for C. Scroggins.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA11AWAY02,bat,Cornelius grounded out to ss (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA11AWAY03,bat,McDaniel grounded out to 2b (2-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA11AWAY04,other,REVIEW on if McDaniel was safe or out on grounder;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA11AWAY04,other,CALL CONFIRMED.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA11AWAY05,bat,Ortiz struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME01,bat,J. Kenley homered to right field  RBI (1-1).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME02,bat,J. Nesbit singled to right center (1-1).,0,NA,NA,NA,A,A0,0,Nesbit,NA,NA,B,B0,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME03,bat,C. Franklin struck out  bunt (0-2).,0,Nesbit,NA,NA,B,B0,0,Nesbit,NA,NA,B,B0,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME04,bat,C. Martin flied out to cf (1-0).,0,Nesbit,NA,NA,B,B0,1,Nesbit,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME05,br,J. Nesbit advanced to second on a wild pitch.,1,Nesbit,NA,NA,B,B1,1,NA,Nesbit,NA,C,C1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME06,batbr,H. Kjerstad singled to catcher advanced to second (3-2);,1,NA,Nesbit,NA,C,C1,1,Kjerstad,Nesbit,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME06,batbr,H. Kjerstad singled to catcher advanced to second (3-2);,1,NA,Nesbit,NA,C,C1,1,NA,Kjerstad,NA,C,C1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME06,br,J. Nesbit advanced to third scored on a throwing error by 1b unearned.,1,NA,Nesbit,NA,C,C1,1,NA,Kjerstad,Nesbit,G,G1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME07,other,REVIEW on if Kjerstad was safe or out at 1st;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME07,other,CALL CONFIRMED.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA12HOME08,bat,T. Ezell grounded out to p (1-0).,1,NA,Kjerstad,Nesbit,G,G1,2,NA,Kjerstad,Nesbit,G,G2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY01,bat,Vierling lined out to lf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY02,bat,Zimmermann flied out to cf (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY03,bat,C. Peterson singled up the middle (0-2).,2,NA,NA,NA,A,A2,2,Peterson,NA,NA,B,B2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY04,br,C. Peterson advanced to second on a wild pitch.,2,Peterson,NA,NA,B,B2,2,NA,Peterson,NA,C,C2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY05,bat,Holt walked (3-0).,2,NA,Peterson,NA,C,C2,2,Holt,Peterson,NA,E,E2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY06,sub,J Kostyshock to p for K. Kopps.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA13AWAY07,bat,Mann struck out swinging (3-2).,2,Holt,Peterson,NA,E,E2,3,Holt,Peterson,NA,E,E3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA14HOME01,sub,Dulle to p for LaPlante.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA14HOME02,bat,D. Fletcher flied out to lf (0-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA14HOME03,bat,C. Opitz struck out looking (1-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA14HOME04,bat,M. Goodheart walked (3-1).,2,NA,NA,NA,A,A2,2,Goodheart,NA,NA,B,B2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA14HOME05,br,M. Goodheart stole second.,2,Goodheart,NA,NA,B,B2,2,NA,Goodheart,NA,C,C2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA14HOME06,bat,J. Kenley struck out looking (2-2).,2,NA,Goodheart,NA,C,C2,3,NA,Goodheart,NA,C,C3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA15AWAY01,bat,Misner grounded out to 2b (1-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA15AWAY02,bat,Cornelius struck out swinging (0-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA15AWAY03,bat,McDaniel struck out swinging (2-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA16HOME01,bat,J. Nesbit flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA16HOME02,bat,C. Franklin grounded out to ss (2-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA16HOME03,bat,C. Martin flied out to lf (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY01,sub,Swanger pinch hit for Ortiz.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY02,bat,Swanger lined out to ss (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY03,bat,Vierling hit by pitch (1-2).,1,NA,NA,NA,A,A1,1,Vierling,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY04,bat,Zimmermann homered to center field  2 RBI (1-1);,1,Vierling,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY04,br,Vierling scored.,1,Vierling,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY05,bat,C. Peterson grounded out to 1b unassisted (0-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA17AWAY06,bat,Holt lined out to 2b (0-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME01,sub,Swanger to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME02,bat,H. Kjerstad singled through the right side (3-2).,0,NA,NA,NA,A,A0,0,Kjerstad,NA,NA,B,B0,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME03,sub,C Washington pinch ran for H. Kjerstad.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME04,bat,T. Ezell popped up to c  bunt (1-0).,0,Kjerstad,NA,NA,B,B0,1,Kjerstad,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME05,bat,"D. Fletcher reached on catchers interference (0-0);,1,Kjerstad,NA,NA,B,B1,1,Fletcher,NA,NA,B,B1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME05,br,C Washington advanced to second.",1,Kjerstad,NA,NA,B,B1,1,Fletcher,Washington,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME06,sub,A. Peterson to lf for Holt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME07,bat,C. Opitz singled through the right side  RBI (1-2);,1,Fletcher,Washington,NA,E,E1,1,Opitz,Washington,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME07,br,D. Fletcher advanced to second;,1,Fletcher,Washington,NA,E,E1,1,Opitz,Fletcher,NA,E,E1,0
MIZZ_ARKS_0317201901,MIZZ_ARKS_0317201901_PA18HOME07,br,C Washington scored unearned.,1,Fletcher,Washington,NA,E,E1,1,Opitz,Fletcher,NA,E,E1,1
