GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA01AWAY01,bat,DERKAY struck out swinging (1-2 BKFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA01AWAY02,bat,LIPCIUS  A. flied out to rf (3-2 BBFKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA01AWAY03,bat,SOULARIE  A. grounded out to 3b (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA02HOME01,bat,T. Ezell singled up the middle (0-1 F).,0,NA,NA,NA,A,A0,0,Ezell,NA,NA,B,B0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA02HOME02,batbr,"C. Martin reached on a fielders choice to third base advanced to second on a throwing error by 2b (3-2 KBBSB);,0,Ezell,NA,NA,B,B0,0,Martin,NA,NA,B,B0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA02HOME02,batbr,C. Martin reached on a fielders choice to third base advanced to second on a throwing error by 2b (3-2 KBBSB);",0,Ezell,NA,NA,B,B0,0,NA,Martin,NA,C,C0,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA02HOME02,br,"T. Ezell out at second 3b to 2b.""",0,Ezell,NA,NA,B,B0,1,NA,Martin,NA,C,C1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA02HOME03,bat,H. Kjerstad struck out swinging (2-2 SBFBS).,1,NA,Martin,NA,C,C1,2,NA,Martin,NA,C,C2,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA02HOME04,bat,D. Fletcher grounded out to 2b (0-2 SS).,2,NA,Martin,NA,C,C2,3,NA,Martin,NA,C,C3,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA03AWAY01,bat,RUSSELL  E. grounded out to 1b unassisted (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0427201901,TENN_ARKS_0427201901_PA03AWAY02,bat,MARTINEZ  R. struck out swinging (1-2 KKFFBFFS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
