GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA04HOME03,bat,FOSTER struck out looking (2-2 KBBFK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA05AWAY01,bat,MANGUM singled through the right side (3-2 KBFBB).,0,NA,NA,NA,A,A0,0,Mangum,NA,NA,B,B0,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA05AWAY02,bat,WESTBURG struck out swinging (1-2 BKFS).,0,Mangum,NA,NA,B,B0,1,Mangum,NA,NA,B,B1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA05AWAY03,bat,ALLEN struck out swinging (0-2 KSFS).,1,Mangum,NA,NA,B,B1,2,Mangum,NA,NA,B,B2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA05AWAY04,bat,MACNAMEE grounded out to 3b (0-2 KF).,2,Mangum,NA,NA,B,B2,3,Mangum,NA,NA,B,B3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME01,bat,FRIZZELL singled to left field (0-1 K).,0,NA,NA,NA,A,A0,0,Frizzell,NA,NA,B,B0,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME02,batbr,COLEMAN T. out at first c to 2b SAC bunt (0-1 F);,0,Frizzell,NA,NA,B,B0,0,Frizzell,NA,NA,B,B0,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME02,batbr,COLEMAN T. out at first c to 2b SAC bunt (0-1 F);,0,Frizzell,NA,NA,B,B0,1,Frizzell,NA,NA,B,B1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME02,br,FRIZZELL advanced to second.,0,Frizzell,NA,NA,B,B0,1,NA,Frizzell,NA,C,C1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME03,bat,CONDEL grounded out to ss (0-0);,1,NA,Frizzell,NA,C,C1,2,NA,Frizzell,NA,C,C2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME03,br,FRIZZELL advanced to third.,1,NA,Frizzell,NA,C,C1,2,NA,NA,Frizzell,D,D2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME04,bat,SHEWMAKE walked (3-2 BFBBKB).,2,NA,NA,Frizzell,D,D2,2,Shewmake,NA,Frizzell,F,F2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA06HOME05,bat,BLAUM grounded out to 3b (0-1 K).,2,Shewmake,NA,Frizzell,F,F2,3,Shewmake,NA,Frizzell,F,F3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA07AWAY01,bat,FOSCUE grounded out to 2b (2-0 BB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA07AWAY02,bat,JORDAN  R. flied out to rf (1-2 SFFFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA07AWAY03,bat,SKELTON walked (3-0 BBBB).,2,NA,NA,NA,A,A2,2,Skelton,NA,NA,B,B2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA07AWAY04,bat,"HALTER reached on a fielders choice to shortstop (1-1 KB);,2,Skelton,NA,NA,B,B2,2,Halter,NA,NA,B,B2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA07AWAY04,br,SKELTON out at second ss to 2b.",2,Skelton,NA,NA,B,B2,3,Halter,NA,NA,B,B3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA08HOME01,bat,DELOACH struck out looking (3-2 KBSBBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA08HOME02,bat,HOEHNER struck out swinging (1-2 KBKS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA08HOME03,bat,BLAKE grounded out to p (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA09AWAY01,bat,GILBERT struck out looking (3-2 KFBBFFBFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA09AWAY02,bat,MANGUM lined out to cf (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA09AWAY03,bat,WESTBURG struck out looking (1-2 SBKK).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA10HOME01,batbr,FOSTER out at first 1b to p (3-2 BBFBK).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA10HOME01,batbr,FOSTER out at first 1b to p (3-2 BBFBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA10HOME02,bat,FRIZZELL flied out to rf (2-1 BBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA10HOME03,bat,COLEMAN  T. struck out swinging (1-2 KKBS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA11AWAY01,bat,ALLEN singled to right field (0-0).,0,NA,NA,NA,A,A0,0,Allen,NA,NA,B,B0,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA11AWAY02,bat,MACNAMEE struck out swinging (1-2 SBKFS).,0,Allen,NA,NA,B,B0,1,Allen,NA,NA,B,B1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA11AWAY03,bat,FOSCUE grounded into double play 3b to 2b to 1b (0-1 K);,1,Allen,NA,NA,B,B1,2,Allen,NA,NA,B,B2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA11AWAY03,br,ALLEN out on the play.,1,Allen,NA,NA,B,B1,3,NA,NA,NA,A,A3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME01,batbr,CONDEL struck out swinging out at first c to 1b (0-2 SSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME01,batbr,CONDEL struck out swinging out at first c to 1b (0-2 SSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME02,bat,SHEWMAKE walked (3-2 FBSFBFBB).,1,NA,NA,NA,A,A1,1,Shewmake,NA,NA,B,B1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME03,bat,BLAUM lined out to cf (0-0).,1,Shewmake,NA,NA,B,B1,2,Shewmake,NA,NA,B,B2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME04,bat,DELOACH doubled down the rf line  RBI (1-1 FB);,2,Shewmake,NA,NA,B,B2,2,Shewmake,Deloach,NA,E,E2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME04,br,SHEWMAKE scored.,2,Shewmake,NA,NA,B,B2,2,NA,Deloach,NA,C,C2,1
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA12HOME05,bat,HOEHNER grounded out to ss (3-2 BKBBK).,2,NA,Deloach,NA,C,C2,3,NA,Deloach,NA,C,C3,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA13AWAY01,bat,JORDAN  R. struck out looking (1-2 KKBFK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA13AWAY02,bat,SKELTON flied out to 2b (1-1 BK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MSST_TXAM_0504201901,MSST_TXAM_0504201901_PA13AWAY03,bat,HALTER flied out to cf (2-1 BBF).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
