GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA02HOME04,other,Carolina is reviewing the play of out at first;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA02HOME04,other,play stands.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA02HOME05,bat,Eyster struck out looking.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA03AWAY01,sub,T. Collett to dh for M. Hazelwood.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA03AWAY02,bat,T. Collett flied out to cf to right center.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA03AWAY03,bat,A. Schultz flied out to lf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA03AWAY04,bat,D. Reed struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA04HOME01,bat,Berryhill lined out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA04HOME02,bat,Olson walked.,1,NA,NA,NA,A,A1,1,Olson,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA04HOME03,bat,Allen fouled out to 1b.,1,Olson,NA,NA,B,B1,2,Olson,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA04HOME04,bat,Cullen flied out to cf.,2,Olson,NA,NA,B,B2,3,Olson,NA,NA,B,B3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY01,bat,A. Rodriguez grounded out to 3b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY02,bat,R. Johnson reached on a throwing error by ss.,1,NA,NA,NA,A,A1,1,Johnson,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY03,bat,"C. Hill reached on a fielders choice;,1,Johnson,NA,NA,B,B1,1,Hill,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY03,br,R. Johnson out at second 2b to ss.",1,Johnson,NA,NA,B,B1,2,Hill,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY04,br,C. Hill stole second.,2,Hill,NA,NA,B,B2,2,NA,Hill,NA,C,C2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY05,bat,E. Curtis reached on a fielding error by ss;,2,NA,Hill,NA,C,C2,2,Curtis,Hill,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY05,br,C. Hill advanced to third.,2,NA,Hill,NA,C,C2,2,Curtis,NA,Hill,F,F2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY06,br,E. Curtis stole second failed pickoff attempt.,2,Curtis,NA,Hill,F,F2,2,NA,Curtis,Hill,G,G2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA05AWAY07,bat,C. Kessler struck out swinging.,2,NA,Curtis,Hill,G,G2,3,NA,Curtis,Hill,G,G3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA06HOME01,bat,Clarke fouled out to 1b.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA06HOME02,bat,Beamon struck out looking.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA06HOME03,bat,Campbell singled to right field.,2,NA,NA,NA,A,A2,2,Campbell,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA06HOME04,bat,Hopkins homered to left field  2 RBI;,2,Campbell,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA06HOME04,br,Campbell scored.,2,Campbell,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA06HOME05,bat,Eyster popped up to 3b.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA07AWAY01,sub,Campbell to 2b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA07AWAY02,sub,Neville to ss for Beamon.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA07AWAY03,bat,R. Shinn struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA07AWAY04,bat,T. Collett grounded out to 1b unassisted.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA07AWAY05,bat,A. Schultz struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA08HOME01,bat,Berryhill flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA08HOME02,bat,Olson flied out to lf to left center.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA08HOME03,bat,Allen doubled to left field.,2,NA,NA,NA,A,A2,2,NA,Allen,NA,C,C2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA08HOME04,bat,Cullen flied out to rf to right center.,2,NA,Allen,NA,C,C2,3,NA,Allen,NA,C,C3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY01,bat,D. Reed singled through the right side.,0,NA,NA,NA,A,A0,0,Reed,NA,NA,B,B0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY02,bat,"A. Rodriguez reached on a fielders choice  bunt;,0,Reed,NA,NA,B,B0,0,Rodriguez,NA,NA,B,B0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY02,br,D. Reed advanced to second on a throwing error by p.",0,Reed,NA,NA,B,B0,0,Rodriguez,Reed,NA,E,E0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY03,bat,R. Johnson singled to catcher  bunt;,0,Rodriguez,Reed,NA,E,E0,0,Johnson,Reed,NA,E,E0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY03,br,A. Rodriguez advanced to second;,0,Rodriguez,Reed,NA,E,E0,0,Johnson,Rodriguez,NA,E,E0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY03,br,D. Reed advanced to third.,0,Rodriguez,Reed,NA,E,E0,0,Johnson,Rodriguez,Reed,H,H0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY04,bat,C. Hill struck out swinging.,0,Johnson,Rodriguez,Reed,H,H0,1,Johnson,Rodriguez,Reed,H,H1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY05,batbr,E. Curtis singled through the right side 2 RBI advanced to second on the throw;,1,Johnson,Rodriguez,Reed,H,H1,1,Curtis,Rodriguez,Reed,H,H1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY05,batbr,E. Curtis singled through the right side 2 RBI advanced to second on the throw;,1,Johnson,Rodriguez,Reed,H,H1,1,NA,Curtis,Reed,G,G1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY05,br,R. Johnson advanced to third;,1,Johnson,Rodriguez,Reed,H,H1,1,NA,Curtis,Johnson,G,G1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY05,br,A. Rodriguez scored;,1,Johnson,Rodriguez,Reed,H,H1,1,NA,Curtis,Johnson,G,G1,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY05,br,D. Reed scored unearned.,1,Johnson,Rodriguez,Reed,H,H1,1,NA,Curtis,Johnson,G,G1,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY06,bat,C. Kessler struck out swinging.,1,NA,Curtis,Johnson,G,G1,2,NA,Curtis,Johnson,G,G2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA09AWAY07,bat,R. Shinn grounded out to ss.,2,NA,Curtis,Johnson,G,G2,3,NA,Curtis,Johnson,G,G3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME01,bat,Clarke flied out to rf to right center.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME02,bat,Neville walked.,1,NA,NA,NA,A,A1,1,Neville,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME03,bat,Campbell flied out to rf.,1,Neville,NA,NA,B,B1,2,Neville,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME04,sub,C. Daniels to p for D. Marsh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME05,bat,Hopkins singled through the left side;,2,Neville,NA,NA,B,B2,2,Hopkins,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME05,br,Neville advanced to second.,2,Neville,NA,NA,B,B2,2,Hopkins,Neville,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA10HOME06,bat,Eyster struck out swinging.,2,Hopkins,Neville,NA,E,E2,3,Hopkins,Neville,NA,E,E3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA11AWAY01,bat,T. Collett flied out to cf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA11AWAY02,bat,A. Schultz grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA11AWAY03,bat,D. Reed struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME01,sub,J. Ramsey to p for C. Daniels.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME02,bat,Berryhill struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME03,bat,Olson grounded out to 3b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME04,bat,Allen homered to left center  RBI.,2,NA,NA,NA,A,A2,2,NA,NA,NA,A,A2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME05,bat,Cullen singled to center field.,2,NA,NA,NA,A,A2,2,Cullen,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME06,bat,Clarke homered to left center  2 RBI;,2,Cullen,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME06,br,Cullen scored.,2,Cullen,NA,NA,B,B2,2,NA,NA,NA,A,A2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA12HOME07,bat,Neville flied out to lf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA13AWAY01,sub,Kerry to p for Morgan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA13AWAY02,bat,A. Rodriguez struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA13AWAY03,bat,R. Johnson grounded out to 1b unassisted.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA13AWAY04,bat,C. Hill flied out to lf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME01,sub,B Cottongame to p for J. Ramsey.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME02,bat,Campbell singled to center field.,0,NA,NA,NA,A,A0,0,Campbell,NA,NA,B,B0,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME03,bat,Hopkins struck out swinging.,0,Campbell,NA,NA,B,B0,1,Campbell,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME04,bat,Eyster walked;,1,Campbell,NA,NA,B,B1,1,Eyster,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME04,br,Campbell advanced to second.,1,Campbell,NA,NA,B,B1,1,Eyster,Campbell,NA,E,E1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME05,bat,"Berryhill reached on a fielders choice;,1,Eyster,Campbell,NA,E,E1,1,Berryhill,Campbell,NA,E,E1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME05,br,Eyster advanced to second;,1,Eyster,Campbell,NA,E,E1,1,Berryhill,Eyster,NA,E,E1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME05,br,Campbell out at third 3b unassisted.",1,Eyster,Campbell,NA,E,E1,2,Berryhill,Eyster,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME06,bat,Olson singled through the left side  RBI;,2,Berryhill,Eyster,NA,E,E2,2,Olson,Eyster,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME06,br,Berryhill advanced to second;,2,Berryhill,Eyster,NA,E,E2,2,Olson,Berryhill,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME06,br,Eyster scored.,2,Berryhill,Eyster,NA,E,E2,2,Olson,Berryhill,NA,E,E2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME07,sub,C. Ayers to p for B Cottongame.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME08,bat,Allen doubled to second base  2 RBI;,2,Olson,Berryhill,NA,E,E2,2,Olson,Allen,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME08,br,Olson scored;,2,Olson,Berryhill,NA,E,E2,2,NA,Allen,NA,C,C2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME08,br,Berryhill scored.,2,Olson,Berryhill,NA,E,E2,2,NA,Allen,NA,C,C2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME09,bat,Cullen singled to left field  RBI;,2,NA,Allen,NA,C,C2,2,Cullen,Allen,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME09,br,Allen scored.,2,NA,Allen,NA,C,C2,2,Cullen,NA,NA,B,B2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME10,bat,Clarke doubled down the lf line  RBI;,2,Cullen,NA,NA,B,B2,2,Cullen,Clarke,NA,E,E2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME10,br,Cullen scored.,2,Cullen,NA,NA,B,B2,2,NA,Clarke,NA,C,C2,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA14HOME11,bat,Neville flied out to cf.,2,NA,Clarke,NA,C,C2,3,NA,Clarke,NA,C,C3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA15AWAY01,sub,English to 2b for Campbell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA15AWAY02,bat,E. Curtis struck out looking.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA15AWAY03,bat,C. Kessler flied out to cf.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA15AWAY04,bat,R. Shinn struck out swinging.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME01,sub,A. Degen to p for C. Ayers.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME02,bat,English flied out to rf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME03,bat,Hopkins walked.,1,NA,NA,NA,A,A1,1,Hopkins,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME04,bat,Eyster singled to third base;,1,Hopkins,NA,NA,B,B1,1,Eyster,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME04,br,Hopkins advanced to second.,1,Hopkins,NA,NA,B,B1,1,Eyster,Hopkins,NA,E,E1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME05,bat,Berryhill walked;,1,Eyster,Hopkins,NA,E,E1,1,Berryhill,Hopkins,NA,E,E1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME05,br,Eyster advanced to second;,1,Eyster,Hopkins,NA,E,E1,1,Berryhill,Eyster,NA,E,E1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME05,br,Hopkins advanced to third.,1,Eyster,Hopkins,NA,E,E1,1,Berryhill,Eyster,Hopkins,H,H1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME06,sub,B. Marshall to p for A. Degen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME07,br,Berryhill advanced to second on a wild pitch;,1,Berryhill,Eyster,Hopkins,H,H1,1,NA,Berryhill,Hopkins,G,G1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME07,br,Eyster advanced to third on a wild pitch;,1,Berryhill,Eyster,Hopkins,H,H1,1,NA,Berryhill,Eyster,G,G1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME07,br,Hopkins scored on a wild pitch.,1,Berryhill,Eyster,Hopkins,H,H1,1,NA,Berryhill,Eyster,G,G1,1
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME08,bat,Olson struck out swinging.,1,NA,Berryhill,Eyster,G,G1,2,NA,Berryhill,Eyster,G,G2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA16HOME09,bat,Allen struck out swinging.,2,NA,Berryhill,Eyster,G,G2,3,NA,Berryhill,Eyster,G,G3,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA17AWAY01,bat,T. Collett struck out swinging.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA17AWAY02,bat,A. Schultz singled to shortstop.,1,NA,NA,NA,A,A1,1,Schultz,NA,NA,B,B1,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA17AWAY03,bat,D. Reed struck out swinging;,1,Schultz,NA,NA,B,B1,2,Schultz,NA,NA,B,B2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA17AWAY03,br,A. Schultz advanced to second.,1,Schultz,NA,NA,B,B1,2,NA,Schultz,NA,C,C2,0
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA17AWAY04,sub,Z. Lewis pinch hit for A. Rodriguez.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KENT_SCAR_0511201901,KENT_SCAR_0511201901_PA17AWAY05,bat,Z. Lewis grounded out to p unassisted.,2,NA,Schultz,NA,C,C2,3,NA,Schultz,NA,C,C3,0
