GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY02,bat,AMMONS reached on a fielding error by ss (2-2 BFKB).,1,NA,NA,NA,A,A1,1,Ammons,NA,NA,B,B1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY03,bat,LIPCIUS  A. walked (3-1 BBSBB);,1,Ammons,NA,NA,B,B1,1,Lipcius,NA,NA,B,B1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY03,br,AMMONS advanced to second.,1,Ammons,NA,NA,B,B1,1,Lipcius,Ammons,NA,E,E1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY04,bat,SOULARIE  A. flied out to cf (1-2 FSB).,1,Lipcius,Ammons,NA,E,E1,2,Lipcius,Ammons,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY05,batbr,RUSSELL E. singled to center field advanced to second on the throw 2 RBI;,2,Lipcius,Ammons,NA,E,E2,2,Russell,Ammons,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY05,batbr,RUSSELL E. singled to center field advanced to second on the throw 2 RBI;,2,Lipcius,Ammons,NA,E,E2,2,NA,Russell,NA,C,C2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY05,br,LIPCIUS A. scored unearned;,2,Lipcius,Ammons,NA,E,E2,2,NA,Russell,NA,C,C2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY05,br,AMMONS scored unearned.,2,Lipcius,Ammons,NA,E,E2,2,NA,Russell,NA,C,C2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY06,bat,DERKAY singled through the right side  RBI (2-1 BBF);,2,NA,Russell,NA,C,C2,2,Derkay,Russell,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY06,br,RUSSELL E. scored unearned.,2,NA,Russell,NA,C,C2,2,Derkay,NA,NA,B,B2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY07,sub,K. Kopps to p for I. Campbell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA09AWAY08,bat,MARTINEZ  R. flied out to cf (0-1 K).,2,Derkay,NA,NA,B,B2,3,Derkay,NA,NA,B,B3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME01,bat,D. Fletcher singled to center field (2-1 FBB).,0,NA,NA,NA,A,A0,0,Fletcher,NA,NA,B,B0,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME02,bat,H. Kjerstad struck out swinging (0-2 KFS).,0,Fletcher,NA,NA,B,B0,1,Fletcher,NA,NA,B,B1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME03,bat,"J. Kenley reached on a fielders choice to second base (0-2 KK);,1,Fletcher,NA,NA,B,B1,1,Kenley,NA,NA,B,B1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME03,br,D. Fletcher advanced to second on a fielding error by 2b.",1,Fletcher,NA,NA,B,B1,1,Kenley,Fletcher,NA,E,E1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME04,bat,J. Nesbit homered to left center  3 RBI (0-1 K);,1,Kenley,Fletcher,NA,E,E1,1,NA,NA,NA,A,A1,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME04,br,J. Kenley scored;,1,Kenley,Fletcher,NA,E,E1,1,NA,NA,NA,A,A1,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME04,br,D. Fletcher scored unearned.,1,Kenley,Fletcher,NA,E,E1,1,NA,NA,NA,A,A1,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME05,bat,C. Opitz struck out looking (3-2 KBBFBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME06,sub,SCHULTZ A. to p for CROCHET G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA10HOME07,bat,C. Franklin flied out to rf (2-2 SSBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY01,bat,RUCKER  J. doubled to left center (1-1 BS).,0,NA,NA,NA,A,A0,0,NA,Rucker,NA,C,C0,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY02,bat,GRAY  L. grounded out to p  SAC  bunt (1-0 B);,0,NA,Rucker,NA,C,C0,1,NA,Rucker,NA,C,C1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY02,br,RUCKER J. advanced to third.,0,NA,Rucker,NA,C,C0,1,NA,NA,Rucker,D,D1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY03,other,REVIEW: If runner is safe or out on grounder up 3B line;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY03,other,SAFE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY04,bat,CHARLESTON singled to third base (3-2 FBFBB).,1,NA,NA,Rucker,D,D1,1,Charleston,NA,Rucker,F,F1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY05,br,CHARLESTON out at second c to 2b caught stealing.,1,Charleston,NA,Rucker,F,F1,2,NA,NA,Rucker,D,D2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY06,batbr,AMMONS struck out swinging out at first c to 1b (0-2 KSS).,2,NA,NA,Rucker,D,D2,3,NA,NA,Rucker,D,D3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA11AWAY06,batbr,AMMONS struck out swinging out at first c to 1b (0-2 KSS).,2,NA,NA,Rucker,D,D2,3,NA,NA,Rucker,D,D3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME01,bat,T. Ezell homered to right field  RBI (2-1 BKB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME02,bat,C. Martin struck out swinging (1-2 KBSS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME03,bat,M. Goodheart singled through the right side (3-1 BFBB).,1,NA,NA,NA,A,A1,1,Goodheart,NA,NA,B,B1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME04,bat,D. Fletcher struck out swinging (2-2 KBFBS).,1,Goodheart,NA,NA,B,B1,2,Goodheart,NA,NA,B,B2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME05,br,M. Goodheart advanced to second on a wild pitch.,2,Goodheart,NA,NA,B,B2,2,NA,Goodheart,NA,C,C2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME06,bat,H. Kjerstad intentionally walked.,2,NA,Goodheart,NA,C,C2,2,Kjerstad,Goodheart,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME07,batbr,J. Kenley singled through the left side advanced to second on the throw RBI (0-0);,2,Kjerstad,Goodheart,NA,E,E2,2,Kenley,Goodheart,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME07,batbr,J. Kenley singled through the left side advanced to second on the throw RBI (0-0);,2,Kjerstad,Goodheart,NA,E,E2,2,NA,Kenley,NA,C,C2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME07,br,H. Kjerstad advanced to third;,2,Kjerstad,Goodheart,NA,E,E2,2,NA,Kenley,Kjerstad,G,G2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME07,br,M. Goodheart scored.,2,Kjerstad,Goodheart,NA,E,E2,2,NA,Kenley,Kjerstad,G,G2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME08,other,REVIEW: Safe or out at the plate of Goodheart;,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME08,other,SAFE.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME09,bat,J. Nesbit doubled down the lf line  2 RBI (2-2 KBBS);,2,NA,Kenley,Kjerstad,G,G2,2,NA,Nesbit,Kjerstad,G,G2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME09,br,J. Kenley scored;,2,NA,Kenley,Kjerstad,G,G2,2,NA,Nesbit,Kjerstad,G,G2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME09,br,H. Kjerstad scored.,2,NA,Kenley,Kjerstad,G,G2,2,NA,Nesbit,NA,C,C2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME10,sub,HEFLIN to p for SCHULTZ A..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA12HOME11,bat,C. Opitz struck out swinging (2-2 KBBSS).,2,NA,Nesbit,NA,C,C2,3,NA,Nesbit,NA,C,C3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY01,bat,LIPCIUS  A. struck out swinging (3-2 KBFBFBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY02,bat,SOULARIE  A. doubled to right center (1-2 KKB).,1,NA,NA,NA,A,A1,1,NA,Soularie,NA,C,C1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY03,bat,RUSSELL  E. struck out swinging (3-2 BBKFBS).,1,NA,Soularie,NA,C,C1,2,NA,Soularie,NA,C,C2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY04,bat,DERKAY singled up the middle  RBI (0-1 K);,2,NA,Soularie,NA,C,C2,2,Derkay,Soularie,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY04,br,SOULARIE A. scored.,2,NA,Soularie,NA,C,C2,2,Derkay,NA,NA,B,B2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY05,sub,J Kostyshock to p for K. Kopps.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY06,bat,MARTINEZ  R. singled up the middle (1-2 KFBF);,2,Derkay,NA,NA,B,B2,2,Martinez,NA,NA,B,B2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY06,br,DERKAY advanced to second.,2,Derkay,NA,NA,B,B2,2,Martinez,Derkay,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY07,bat,RUCKER  J. doubled to left field  RBI (0-2 FF);,2,Martinez,Derkay,NA,E,E2,2,Martinez,Rucker,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY07,br,MARTINEZ R. advanced to third;,2,Martinez,Derkay,NA,E,E2,2,NA,Rucker,Martinez,G,G2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY07,br,DERKAY scored.,2,Martinez,Derkay,NA,E,E2,2,NA,Rucker,Martinez,G,G2,1
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY08,sub,PAVOLONY C. pinch hit for GRAY L..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA13AWAY09,bat,PAVOLONY  C. struck out swinging (1-2 KKBS).,2,NA,Rucker,Martinez,G,G2,3,NA,Rucker,Martinez,G,G3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME01,sub,PAVOLONY C. to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME02,bat,C. Franklin fouled out to 1b (2-2 FBKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME03,bat,T. Ezell singled to center field (2-2 BFFFFBF).,1,NA,NA,NA,A,A1,1,Ezell,NA,NA,B,B1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME04,sub,WALLACE C. to p for HEFLIN.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME05,br,T. Ezell stole second.,1,Ezell,NA,NA,B,B1,1,NA,Ezell,NA,C,C1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME06,bat,C. Martin walked (3-0 BBBB).,1,NA,Ezell,NA,C,C1,1,Martin,Ezell,NA,E,E1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME07,sub,HUNLEY S. to p for WALLACE C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME08,bat,M. Goodheart struck out looking (0-2 FKK).,1,Martin,Ezell,NA,E,E1,2,Martin,Ezell,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME09,batbr,D. Fletcher out at first 1b to p (3-2 BKBBKF).,2,Martin,Ezell,NA,E,E2,2,Martin,Ezell,NA,E,E2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA14HOME09,batbr,D. Fletcher out at first 1b to p (3-2 BKBBKF).,2,Martin,Ezell,NA,E,E2,3,Martin,Ezell,NA,E,E3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA15AWAY01,bat,CHARLESTON struck out swinging (0-2 KKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA15AWAY02,bat,AMMONS struck out looking (1-2 KBSK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA15AWAY03,bat,LIPCIUS  A. grounded out to ss (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
TENN_ARKS_0426201901,TENN_ARKS_0426201901_PA16HOME01,bat,H. Kjerstad flied out to lf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
