GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA03AWAY01,bat,Calilao flied out to lf (3-2 KBSBBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA03AWAY02,bat,Acton flied out to rf (2-1 BKB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA03AWAY03,bat,Fabian flied out to rf (1-2 FKB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME01,bat,Ray grounded out to 3b  bunt (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME02,bat,Paul grounded out to 2b (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME03,sub,Duvall pinch hit for Fellows.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME04,bat,Duvall singled to right center (2-2 KFBFB).,2,NA,NA,NA,A,A2,2,Duvall,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME05,bat,Infante singled to third base (1-2 KKB);,2,Duvall,NA,NA,B,B2,2,Infante,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME05,br,Duvall advanced to second.,2,Duvall,NA,NA,B,B2,2,Infante,Duvall,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA04HOME06,bat,Davis grounded out to p (1-1 BK).,2,Infante,Duvall,NA,E,E2,3,Infante,Duvall,NA,E,E3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY01,bat,Armstrong struck out swinging (1-2 BSKS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY02,bat,Reese walked (3-1 FBBBB).,1,NA,NA,NA,A,A1,1,Reese,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY03,br,Reese out at second c to 2b caught stealing.,1,Reese,NA,NA,B,B1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY04,bat,Smith walked (3-2 SBBFBB).,2,NA,NA,NA,A,A2,2,Smith,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY05,bat,J. Young walked (3-1 BBFBB);,2,Smith,NA,NA,B,B2,2,Young,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY05,br,Smith advanced to second.,2,Smith,NA,NA,B,B2,2,Young,Smith,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY06,br,J. Young advanced to second on a wild pitch;,2,Young,Smith,NA,E,E2,2,NA,Young,NA,C,C2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY06,br,Smith advanced to third on a wild pitch.,2,NA,Young,NA,C,C2,2,NA,Young,Smith,G,G2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY07,bat,McConnell walked (3-0 BBBB).,2,NA,Young,Smith,G,G2,2,Mcconnell,Young,Smith,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA05AWAY08,bat,Maldonado popped up to 1b (1-2 BFF).,2,Mcconnell,Young,Smith,H,H2,3,Mcconnell,Young,Smith,H,H3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME01,bat,Martin grounded out to 2b (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME02,bat,Bleday singled to center field (0-0).,1,NA,NA,NA,A,A1,1,Bleday,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME03,bat,Scott doubled down the rf line (2-1 BBK);,1,Bleday,NA,NA,B,B1,1,Bleday,Scott,NA,E,E1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME03,br,Bleday advanced to third.,1,Bleday,NA,NA,B,B1,1,NA,Scott,Bleday,G,G1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME04,bat,Clarke walked (3-0 BBBB).,1,NA,Scott,Bleday,G,G1,1,Clarke,Scott,Bleday,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME05,bat,Ray singled to third base  RBI (3-2 BKKFBFB);,1,Clarke,Scott,Bleday,H,H1,1,Ray,Scott,Bleday,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME05,br,Clarke advanced to second;,1,Clarke,Scott,Bleday,H,H1,1,Ray,Clarke,Bleday,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME05,br,Scott advanced to third;,1,Clarke,Scott,Bleday,H,H1,1,Ray,Clarke,Scott,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME05,br,Bleday scored.,1,Clarke,Scott,Bleday,H,H1,1,Ray,Clarke,Scott,H,H1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME06,bat,Paul singled to left field  RBI (1-2 KBS);,1,Ray,Clarke,Scott,H,H1,1,Paul,Clarke,Scott,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME06,br,Ray advanced to second;,1,Ray,Clarke,Scott,H,H1,1,Paul,Ray,Scott,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME06,br,Clarke advanced to third;,1,Ray,Clarke,Scott,H,H1,1,Paul,Ray,Clarke,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME06,br,Scott scored.,1,Ray,Clarke,Scott,H,H1,1,Paul,Ray,Clarke,H,H1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME07,sub,Duvall to dh.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME08,bat,Duvall doubled to right field  3 RBI (1-2 KFB);,1,Paul,Ray,Clarke,H,H1,1,Paul,Duvall,Clarke,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME08,br,Paul scored;,1,Paul,Ray,Clarke,H,H1,1,NA,Duvall,Clarke,G,G1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME08,br,Ray scored;,1,Paul,Ray,Clarke,H,H1,1,NA,Duvall,Clarke,G,G1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME08,br,Clarke scored.,1,Paul,Ray,Clarke,H,H1,1,NA,Duvall,NA,C,C1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME09,bat,Infante flied out to lf (1-1 BS).,1,NA,Duvall,NA,C,C1,2,NA,Duvall,NA,C,C2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME10,bat,Davis doubled to right center  RBI (3-2 KBBBK);,2,NA,Duvall,NA,C,C2,2,NA,Davis,NA,C,C2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME10,br,Duvall scored.,2,NA,Duvall,NA,C,C2,2,NA,Davis,NA,C,C2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA06HOME11,bat,Martin flied out to cf (3-2 BBKBFF).,2,NA,Davis,NA,C,C2,3,NA,Davis,NA,C,C3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA07AWAY01,bat,Calilao struck out swinging (3-2 BBBKFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA07AWAY02,bat,Acton walked (3-2 BKKBBB).,1,NA,NA,NA,A,A1,1,Acton,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA07AWAY03,bat,Fabian popped up to 2b (0-0).,1,Acton,NA,NA,B,B1,2,Acton,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA07AWAY04,bat,Armstrong struck out looking (0-2 KKFK).,2,Acton,NA,NA,B,B2,3,Acton,NA,NA,B,B3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME01,bat,Bleday reached on an error by 2b (0-1 S).,0,NA,NA,NA,A,A0,0,Bleday,NA,NA,B,B0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME02,bat,Scott singled to shortstop (1-1 KB);,0,Bleday,NA,NA,B,B0,0,Scott,NA,NA,B,B0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME02,br,Bleday advanced to second.,0,Bleday,NA,NA,B,B0,0,Scott,Bleday,NA,E,E0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME03,bat,Clarke grounded out to 1b unassisted (1-1 BF);,0,Scott,Bleday,NA,E,E0,1,Scott,Bleday,NA,E,E1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME03,br,Scott advanced to second;,0,Scott,Bleday,NA,E,E0,1,NA,Scott,NA,C,C1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME03,br,Bleday advanced to third.,0,Scott,Bleday,NA,E,E0,1,NA,Scott,Bleday,G,G1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME04,bat,Ray struck out looking (0-2 SSK).,1,NA,Scott,Bleday,G,G1,2,NA,Scott,Bleday,G,G2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME05,bat,Paul singled through the right side  2 RBI (3-2 FFBFBBF);,2,NA,Scott,Bleday,G,G2,2,Paul,Scott,Bleday,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME05,br,Scott scored unearned;,2,NA,Scott,Bleday,G,G2,2,Paul,NA,Bleday,F,F2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME05,br,Bleday scored unearned.,2,NA,Scott,Bleday,G,G2,2,Paul,NA,NA,B,B2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME06,sub,Pogue to p for Leftwich.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME07,bat,Duvall walked (3-1 BBKBB);,2,Paul,NA,NA,B,B2,2,Duvall,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME07,br,Paul advanced to second.,2,Paul,NA,NA,B,B2,2,Duvall,Paul,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA08HOME08,bat,Infante fouled out to 1b (1-2 BSF).,2,Duvall,Paul,NA,E,E2,3,Duvall,Paul,NA,E,E3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA09AWAY01,bat,Reese singled to center field (1-1 BS).,0,NA,NA,NA,A,A0,0,Reese,NA,NA,B,B0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA09AWAY02,bat,Smith flied out to rf (1-1 FB).,0,Reese,NA,NA,B,B0,1,Reese,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA09AWAY03,bat,J. Young grounded out to 1b unassisted (0-1 K);,1,Reese,NA,NA,B,B1,2,Reese,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA09AWAY03,br,Reese advanced to second.,1,Reese,NA,NA,B,B1,2,NA,Reese,NA,C,C2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA09AWAY04,bat,McConnell struck out swinging (1-2 KBFS).,2,NA,Reese,NA,C,C2,3,NA,Reese,NA,C,C3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME01,sub,Miozzi to c for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME02,bat,Davis lined out to ss (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME03,bat,Martin flied out to rf (3-2 BBFBF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME04,bat,Bleday walked (3-2 BSBKBB).,2,NA,NA,NA,A,A2,2,Bleday,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME05,bat,Scott singled to center field (2-1 BSB);,2,Bleday,NA,NA,B,B2,2,Scott,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME05,br,Bleday advanced to second.,2,Bleday,NA,NA,B,B2,2,Scott,Bleday,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA10HOME06,bat,Clarke struck out looking (2-2 SFFBBFFK).,2,Scott,Bleday,NA,E,E2,3,Scott,Bleday,NA,E,E3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA11AWAY01,bat,Maldonado flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA11AWAY02,bat,Calilao grounded out to 2b (0-2 KK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA11AWAY03,bat,Acton walked (3-1 BFBBB).,2,NA,NA,NA,A,A2,2,Acton,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA11AWAY04,bat,Fabian struck out looking (2-2 BKBFK).,2,Acton,NA,NA,B,B2,3,Acton,NA,NA,B,B3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME01,sub,Alintoff to p for Pogue.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME02,bat,Ray singled to left field (0-1 F).,0,NA,NA,NA,A,A0,0,Ray,NA,NA,B,B0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME03,br,Ray stole second.,0,Ray,NA,NA,B,B0,0,NA,Ray,NA,C,C0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME04,bat,Paul doubled to right field  ground-rule  RBI (3-1 BBBK);,0,NA,Ray,NA,C,C0,0,NA,Paul,NA,C,C0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME04,br,Ray scored.,0,NA,Ray,NA,C,C0,0,NA,Paul,NA,C,C0,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME05,bat,Duvall doubled to right field  ground-rule  RBI (1-0 B);,0,NA,Paul,NA,C,C0,0,NA,Duvall,NA,C,C0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME05,br,Paul scored.,0,NA,Paul,NA,C,C0,0,NA,Duvall,NA,C,C0,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME06,bat,Infante popped up to 2b (0-1 K).,0,NA,Duvall,NA,C,C0,1,NA,Duvall,NA,C,C1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME07,bat,Davis flied out to lf (0-1 K).,1,NA,Duvall,NA,C,C1,2,NA,Duvall,NA,C,C2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME08,bat,Martin singled to right field  RBI (2-2 KKBB);,2,NA,Duvall,NA,C,C2,2,Martin,Duvall,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME08,br,Duvall scored.,2,NA,Duvall,NA,C,C2,2,Martin,NA,NA,B,B2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME09,br,Martin advanced to second on a wild pitch.,2,Martin,NA,NA,B,B2,2,NA,Martin,NA,C,C2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME10,sub,McMullen to p for Alintoff.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA12HOME11,bat,Bleday lined out to cf (2-0 BB).,2,NA,Martin,NA,C,C2,3,NA,Martin,NA,C,C3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY01,sub,Eder to p for Raby.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY02,sub,Fentress to cf for Davis.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY03,bat,Armstrong struck out swinging (2-2 KSBBS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY04,bat,Reese walked (3-1 KBBBB).,1,NA,NA,NA,A,A1,1,Reese,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY05,bat,Miozzi singled through the left side (0-1 K);,1,Reese,NA,NA,B,B1,1,Miozzi,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY05,br,Reese advanced to second.,1,Reese,NA,NA,B,B1,1,Miozzi,Reese,NA,E,E1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY06,bat,J. Young singled through the left side (0-2 KK);,1,Miozzi,Reese,NA,E,E1,1,Young,Reese,NA,E,E1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY06,br,Miozzi advanced to second;,1,Miozzi,Reese,NA,E,E1,1,Young,Miozzi,NA,E,E1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY06,br,Reese advanced to third.,1,Miozzi,Reese,NA,E,E1,1,Young,Miozzi,Reese,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY07,bat,McConnell walked  RBI (3-1 BBBKB);,1,Young,Miozzi,Reese,H,H1,1,Mcconnell,Miozzi,Reese,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY07,br,J. Young advanced to second;,1,Young,Miozzi,Reese,H,H1,1,Mcconnell,Young,Reese,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY07,br,Miozzi advanced to third;,1,Young,Miozzi,Reese,H,H1,1,Mcconnell,Young,Miozzi,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY07,br,Reese scored.,1,Young,Miozzi,Reese,H,H1,1,Mcconnell,Young,Miozzi,H,H1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY08,bat,Maldonado popped up to 1b (3-2 KBSBFBFF).,1,Mcconnell,Young,Miozzi,H,H1,2,Mcconnell,Young,Miozzi,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY09,bat,Calilao walked  RBI (3-0 BBBB);,2,Mcconnell,Young,Miozzi,H,H2,2,Calilao,Young,Miozzi,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY09,br,McConnell advanced to second;,2,Mcconnell,Young,Miozzi,H,H2,2,Calilao,Mcconnell,Miozzi,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY09,br,J. Young advanced to third;,2,Mcconnell,Young,Miozzi,H,H2,2,Calilao,Mcconnell,Young,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY09,br,Miozzi scored.,2,Mcconnell,Young,Miozzi,H,H2,2,Calilao,Mcconnell,Young,H,H2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA13AWAY10,bat,Acton struck out looking (1-2 KSBK).,2,Calilao,Mcconnell,Young,H,H2,3,Calilao,Mcconnell,Young,H,H3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME01,bat,Scott walked (3-1 BKBBB).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME02,bat,Clarke popped up to ss (1-1 KB).,0,Scott,NA,NA,B,B0,1,Scott,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME03,bat,Ray hit by pitch (1-2 KSFB);,1,Scott,NA,NA,B,B1,1,Ray,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME03,br,Scott advanced to second.,1,Scott,NA,NA,B,B1,1,Ray,Scott,NA,E,E1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME04,bat,Paul tripled down the rf line  2 RBI (2-2 KFBB);,1,Ray,Scott,NA,E,E1,1,Ray,Scott,Paul,H,H1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME04,br,Ray scored;,1,Ray,Scott,NA,E,E1,1,NA,Scott,Paul,G,G1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME04,br,Scott scored.,1,Ray,Scott,NA,E,E1,1,NA,NA,Paul,D,D1,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME05,bat,Duvall walked (3-2 KFBFBFFFBB).,1,NA,NA,Paul,D,D1,1,Duvall,NA,Paul,F,F1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME06,bat,"Infante reached on a fielders choice  RBI (3-1 BKBB);,1,Duvall,NA,Paul,F,F1,1,Infante,NA,Paul,F,F1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME06,br,Duvall out at second 1b to ss;,1,Duvall,NA,Paul,F,F1,2,Infante,NA,Paul,F,F2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME06,br,Paul scored.",1,Duvall,NA,Paul,F,F1,2,Infante,NA,NA,B,B2,1
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME07,bat,Fentress hit by pitch (0-0);,2,Infante,NA,NA,B,B2,2,Fentress,NA,NA,B,B2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME07,br,Infante advanced to second.,2,Infante,NA,NA,B,B2,2,Fentress,Infante,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME08,bat,Martin walked (3-2 BKBFBB);,2,Fentress,Infante,NA,E,E2,2,Martin,Infante,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME08,br,Fentress advanced to second;,2,Fentress,Infante,NA,E,E2,2,Martin,Fentress,NA,E,E2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME08,br,Infante advanced to third.,2,Fentress,Infante,NA,E,E2,2,Martin,Fentress,Infante,H,H2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME09,sub,Langworthy to p for McMullen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA14HOME10,bat,Bleday struck out swinging (0-2 KSFS).,2,Martin,Fentress,Infante,H,H2,3,Martin,Fentress,Infante,H,H3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY01,sub,Smith to p for Eder.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY02,sub,Thomas to rf for Bleday.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY03,sub,Keegan to c for Clarke.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY04,bat,Fabian walked (3-2 KBFFBBB).,0,NA,NA,NA,A,A0,0,Fabian,NA,NA,B,B0,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY05,bat,Armstrong grounded into double play 3b to ss to 1b (1-2 KFB);,0,Fabian,NA,NA,B,B0,1,Fabian,NA,NA,B,B1,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY05,br,Fabian out on the play.,0,Fabian,NA,NA,B,B0,2,NA,NA,NA,A,A2,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA15AWAY06,bat,Reese flied out to lf (2-2 BBKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
FLOR_VAND_0322201901,FLOR_VAND_0322201901_PA16HOME01,bat,Scott hit by pitch (2-2 BFFB).,0,NA,NA,NA,A,A0,0,Scott,NA,NA,B,B0,0
