GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA03AWAY03,br,Olson advanced to third on a wild pitch.,1,NA,Olson,NA,C,C1,1,NA,NA,Olson,D,D1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA03AWAY04,bat,Perez struck out looking (2-2 BSBFK).,1,NA,NA,Olson,D,D1,2,NA,NA,Olson,D,D2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA03AWAY05,bat,Cullen singled up the middle  RBI (0-1 K);,2,NA,NA,Olson,D,D2,2,Cullen,NA,Olson,F,F2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA03AWAY05,br,Olson scored.,2,NA,NA,Olson,D,D2,2,Cullen,NA,NA,B,B2,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA03AWAY06,bat,Beamon struck out swinging (0-2 KKS).,2,Cullen,NA,NA,B,B2,3,Cullen,NA,NA,B,B3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA04HOME01,bat,Calilao popped up to 1b (2-2 FBBF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA04HOME02,bat,Acton flied out to lf (1-1 FB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA04HOME03,bat,Fabian singled to right field (1-0 B).,2,NA,NA,NA,A,A2,2,Fabian,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA04HOME04,bat,J. Young fouled out to 1b (0-0).,2,Fabian,NA,NA,B,B2,3,Fabian,NA,NA,B,B3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY01,bat,Campbell singled up the middle (2-2 BKSB).,0,NA,NA,NA,A,A0,0,Campbell,NA,NA,B,B0,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY02,br,Campbell out at second c to 2b caught stealing.,0,Campbell,NA,NA,B,B0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY03,bat,Callil homered to left field  RBI (1-0 B).,1,NA,NA,NA,A,A1,1,NA,NA,NA,A,A1,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY04,bat,Hopkins singled to right field (2-1 BBK).,1,NA,NA,NA,A,A1,1,Hopkins,NA,NA,B,B1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY05,bat,Berryhill homered to left center  2 RBI (0-0);,1,Hopkins,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY05,br,Hopkins scored.,1,Hopkins,NA,NA,B,B1,1,NA,NA,NA,A,A1,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY06,bat,Olson grounded out to 3b (2-2 SBSB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA05AWAY07,bat,Allen grounded out to 2b (2-1 KBB).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA06HOME01,bat,Reese grounded out to 1b unassisted (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA06HOME02,bat,Smith grounded out to ss (3-2 BSBFBFF).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA06HOME03,bat,McConnell hit by pitch (2-1 FBB).,2,NA,NA,NA,A,A2,2,Mcconnell,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA06HOME04,bat,Langworthy lined out to 1b (0-0).,2,Mcconnell,NA,NA,B,B2,3,Mcconnell,NA,NA,B,B3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA07AWAY01,bat,Perez homered to left field  RBI (3-1 BBKB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA07AWAY02,bat,Cullen homered to left field  RBI (2-0 BB).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA07AWAY03,bat,Beamon flied out to cf (1-0 B).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA07AWAY04,bat,Campbell grounded out to 1b unassisted (0-1 K).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA07AWAY05,bat,Callil grounded out to 3b (1-2 BKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA08HOME01,bat,Maldonado struck out swinging (3-2 SBBFBFFS).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA08HOME02,bat,Calilao flied out to rf (2-0 BB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA08HOME03,bat,Acton singled through the right side (0-1 F).,2,NA,NA,NA,A,A2,2,Acton,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA08HOME04,bat,Fabian struck out looking (1-2 FBFFK).,2,Acton,NA,NA,B,B2,3,Acton,NA,NA,B,B3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA09AWAY01,bat,Hopkins grounded out to 3b (3-2 BBKKB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA09AWAY02,bat,Berryhill flied out to lf (3-1 BBFB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA09AWAY03,bat,Olson struck out swinging (0-2 KFS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA10HOME01,bat,J. Young grounded out to 3b (2-1 KBB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA10HOME02,bat,Reese popped up to ss (1-2 KBK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA10HOME03,bat,Smith grounded out to p (0-1 F).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA11AWAY01,bat,Allen struck out looking (1-2 FBSK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA11AWAY02,bat,Perez grounded out to 3b  bunt (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA11AWAY03,bat,Cullen popped up to 1b (1-0 B).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA12HOME01,bat,McConnell flied out to cf (0-1 S).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA12HOME02,bat,Langworthy grounded out to 2b (2-1 KBB).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA12HOME03,batbr,Maldonado tripled to left center out at home lf to 2b to c (0-0).,2,NA,NA,NA,A,A2,2,NA,NA,Maldonado,D,D2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA12HOME03,batbr,Maldonado tripled to left center out at home lf to 2b to c (0-0).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY01,other,Bottom 6 3rd out play at home plate reviewed. Play called out and stood.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY02,batbr,Beamon out at first 1b to p (2-2 BBKF).,0,NA,NA,NA,A,A0,0,NA,NA,NA,A,A0,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY02,batbr,Beamon out at first 1b to p (2-2 BBKF).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY03,bat,Campbell singled to shortstop (3-2 BBKBK).,1,NA,NA,NA,A,A1,1,Campbell,NA,NA,B,B1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY04,sub,McMullen to p for Scott.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY05,bat,Callil flied out to rf (2-2 KFBB).,1,Campbell,NA,NA,B,B1,2,Campbell,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA13AWAY06,br,Campbell out at second c to 2b caught stealing.,2,Campbell,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME01,br,Top 7 runner out on 2nd 24 cs. Play reviwed and stood.,3,NA,NA,NA,A,A3,4,NA,NA,NA,A,A4,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME02,bat,Calilao singled to center field (2-1 BBK).,0,NA,NA,NA,A,A0,0,Calilao,NA,NA,B,B0,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME03,sub,Sweatt to p for Tringali.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME04,bat,Acton lined out to 3b (2-1 BBK).,0,Calilao,NA,NA,B,B0,1,Calilao,NA,NA,B,B1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME05,bat,Fabian flied out to cf (2-1 BKB).,1,Calilao,NA,NA,B,B1,2,Calilao,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME06,bat,J. Young singled through the right side (0-1 F);,2,Calilao,NA,NA,B,B2,2,Young,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME06,br,Calilao advanced to second.,2,Calilao,NA,NA,B,B2,2,Young,Calilao,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME07,bat,Reese walked (3-2 BBKBFB);,2,Young,Calilao,NA,E,E2,2,Reese,Calilao,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME07,br,J. Young advanced to second;,2,Young,Calilao,NA,E,E2,2,Reese,Young,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME07,br,Calilao advanced to third.,2,Young,Calilao,NA,E,E2,2,Reese,Young,Calilao,H,H2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME08,sub,Butler pinch hit for Smith.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME09,sub,Kerry to p for Sweatt.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME10,bat,Butler singled to shortstop  RBI (1-1 BS);,2,Reese,Young,Calilao,H,H2,2,Butler,Young,Calilao,H,H2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME10,br,Reese advanced to second;,2,Reese,Young,Calilao,H,H2,2,Butler,Reese,Calilao,H,H2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME10,br,J. Young advanced to third;,2,Reese,Young,Calilao,H,H2,2,Butler,Reese,Young,H,H2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME10,br,Calilao scored.,2,Reese,Young,Calilao,H,H2,2,Butler,Reese,Young,H,H2,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA14HOME11,bat,McConnell popped up to 1b (0-0).,2,Butler,Reese,Young,H,H2,3,Butler,Reese,Young,H,H3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY01,sub,Miozzi pinch hit for Butler.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY02,sub,Miozzi to c.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY03,bat,Hopkins flied out to rf (2-1 BBK).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY04,bat,Berryhill doubled to right field (2-2 BBFF).,1,NA,NA,NA,A,A1,1,NA,Berryhill,NA,C,C1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY05,bat,Olson hit by pitch (1-1 KB).,1,NA,Berryhill,NA,C,C1,1,Olson,Berryhill,NA,E,E1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY06,bat,Allen flied out to cf (0-1 K).,1,Olson,Berryhill,NA,E,E1,2,Olson,Berryhill,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY07,sub,Pogue to p for McMullen.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA15AWAY08,bat,Perez flied out to lf (3-2 BBBKK).,2,Olson,Berryhill,NA,E,E2,3,Olson,Berryhill,NA,E,E3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME01,sub,McMullen to dh for Maldonado.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME02,bat,Langworthy singled to right field (0-1 K).,0,NA,NA,NA,A,A0,0,Langworthy,NA,NA,B,B0,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME03,bat,McMullen walked (3-2 BBBKKFFB);,0,Langworthy,NA,NA,B,B0,0,Mcmullen,NA,NA,B,B0,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME03,br,Langworthy advanced to second.,0,Langworthy,NA,NA,B,B0,0,Mcmullen,Langworthy,NA,E,E0,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME04,bat,Calilao struck out swinging (2-2 KBSBS).,0,Mcmullen,Langworthy,NA,E,E0,1,Mcmullen,Langworthy,NA,E,E1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME05,bat,Acton flied out to lf (1-1 FB).,1,Mcmullen,Langworthy,NA,E,E1,2,Mcmullen,Langworthy,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME06,bat,Fabian singled to left field  RBI (3-2 BBKKB);,2,Mcmullen,Langworthy,NA,E,E2,2,Fabian,Langworthy,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME06,br,McMullen advanced to second;,2,Mcmullen,Langworthy,NA,E,E2,2,Fabian,Mcmullen,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME06,br,Langworthy scored.,2,Mcmullen,Langworthy,NA,E,E2,2,Fabian,Mcmullen,NA,E,E2,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME07,sub,Armstrong pinch hit for J. Young.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME08,bat,Armstrong doubled down the rf line  RBI (0-0);,2,Fabian,Mcmullen,NA,E,E2,2,Fabian,Armstrong,NA,E,E2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME08,br,Fabian advanced to third;,2,Fabian,Mcmullen,NA,E,E2,2,NA,Armstrong,Fabian,G,G2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME08,br,McMullen scored.,2,Fabian,Mcmullen,NA,E,E2,2,NA,Armstrong,Fabian,G,G2,1
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA16HOME09,bat,Reese popped up to ss (2-2 FBFB).,2,NA,Armstrong,Fabian,G,G2,3,NA,Armstrong,Fabian,G,G3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA17AWAY01,sub,Dalton to rf for Armstrong.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA17AWAY02,bat,Cullen fouled out to 1b (1-1 KB).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA17AWAY03,bat,Beamon struck out swinging (1-2 BKSS).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA17AWAY04,bat,Campbell struck out swinging (0-2 KKS).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME01,sub,Girand pinch hit for Miozzi.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME02,bat,Girand flied out to lf (0-1 K).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME03,bat,McConnell flied out to cf (3-2 BBBKK).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME04,bat,Langworthy singled to center field (1-2 KBFF).,2,NA,NA,NA,A,A2,2,Langworthy,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME05,batbr,McMullen singled to center field advanced to second on the throw (0-1 K);,2,Langworthy,NA,NA,B,B2,2,Mcmullen,NA,NA,B,B2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME05,batbr,McMullen singled to center field advanced to second on the throw (0-1 K);,2,Langworthy,NA,NA,B,B2,2,NA,Mcmullen,NA,C,C2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME05,br,Langworthy advanced to third.,2,Langworthy,NA,NA,B,B2,2,NA,Mcmullen,Langworthy,G,G2,0
SCAR_FLOR_0412201901,SCAR_FLOR_0412201901_PA18HOME06,bat,Calilao struck out swinging (1-2 FSBS).,2,NA,Mcmullen,Langworthy,G,G2,3,NA,Mcmullen,Langworthy,G,G3,0
