GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY01,bat,Cornelius flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY02,bat,Misner singled to second base (1-2).,1,NA,NA,NA,A,A1,1,Misner,NA,NA,B,B1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY03,bat,Zimmermann struck out looking (0-2).,1,Misner,NA,NA,B,B1,2,Misner,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY04,br,Misner stole second advanced to third on a throwing error by 1b.,2,Misner,NA,NA,B,B2,2,NA,NA,Misner,D,D2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY05,bat,McDaniel singled to pitcher  RBI (0-1);,2,NA,NA,Misner,D,D2,2,Mcdaniel,NA,Misner,F,F2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY05,br,Misner scored unearned.,2,NA,NA,Misner,D,D2,2,Mcdaniel,NA,NA,B,B2,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA07AWAY06,br,McDaniel out at second p to 1b to ss caught stealing.,2,Mcdaniel,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA08HOME01,bat,SOULARIE  A. flied out to cf (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA08HOME02,bat,RUSSELL  E. struck out looking (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA08HOME03,bat,DERKAY walked (3-2).,2,NA,NA,NA,A,A2,2,Derkay,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA08HOME04,bat,RUCKER  J. grounded out to 2b (0-0).,2,Derkay,NA,NA,B,B2,3,Derkay,NA,NA,B,B3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY01,bat,Vierling flied out to lf (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY02,bat,C. Peterson grounded out to ss (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY03,bat,James walked (3-1).,2,NA,NA,NA,A,A2,2,James,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY04,bat,A. Peterson singled through the right side (0-0);,2,James,NA,NA,B,B2,2,Peterson,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY04,br,James advanced to second.,2,James,NA,NA,B,B2,2,Peterson,James,NA,E,E2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY05,bat,"Gomez reached on a fielders choice to third base (0-1);,2,Peterson,James,NA,E,E2,2,Gomez,James,NA,E,E2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA09AWAY05,br,A. Peterson out at second 3b to 2b.",2,Peterson,James,NA,E,E2,3,Gomez,James,NA,E,E3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA10HOME01,bat,GRAY  L. popped up to ss (3-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA10HOME02,bat,MARTINEZ  R. doubled to right center (1-2).,1,NA,NA,NA,A,A1,1,NA,Martinez,NA,C,C1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA10HOME03,bat,AMMONS flied out to cf (0-0);,1,NA,Martinez,NA,C,C1,2,NA,Martinez,NA,C,C2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA10HOME03,br,MARTINEZ R. advanced to third.,1,NA,Martinez,NA,C,C1,2,NA,NA,Martinez,D,D2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA10HOME04,bat,CHARLESTON grounded out to 3b (0-2).,2,NA,NA,Martinez,D,D2,3,NA,NA,Martinez,D,D3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY01,bat,Cornelius grounded out to 3b (1-1).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY02,bat,Misner walked (3-0).,1,NA,NA,NA,A,A1,1,Misner,NA,NA,B,B1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY03,bat,Zimmermann doubled to right field (2-1);,1,Misner,NA,NA,B,B1,1,Misner,Zimmermann,NA,E,E1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY03,br,Misner advanced to third.,1,Misner,NA,NA,B,B1,1,NA,Zimmermann,Misner,G,G1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY04,bat,McDaniel homered to right field  3 RBI (1-1);,1,NA,Zimmermann,Misner,G,G1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY04,br,Zimmermann scored;,1,NA,Zimmermann,Misner,G,G1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY04,br,Misner scored.,1,NA,Zimmermann,Misner,G,G1,1,NA,NA,NA,A,A1,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY05,sub,NEELY to p for CROCHET G..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY06,bat,Vierling singled to left field (1-2).,1,NA,NA,NA,A,A1,1,Vierling,NA,NA,B,B1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY07,sub,Broyles pinch hit for C. Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY08,br,Vierling advanced to second on a wild pitch.,1,Vierling,NA,NA,B,B1,1,NA,Vierling,NA,C,C1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY09,bat,Broyles grounded out to 2b (0-0);,1,NA,Vierling,NA,C,C1,2,NA,Vierling,NA,C,C2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY09,br,Vierling advanced to third.,1,NA,Vierling,NA,C,C1,2,NA,NA,Vierling,D,D2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA11AWAY10,bat,James struck out swinging (1-2).,2,NA,NA,Vierling,D,D2,3,NA,NA,Vierling,D,D3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME01,sub,Broyles to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME02,sub,Ortiz to 1b for James.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME03,bat,LIPCIUS  A. flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME04,bat,SOULARIE  A. grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME05,bat,RUSSELL  E. walked (3-2).,2,NA,NA,NA,A,A2,2,Russell,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME06,bat,DERKAY walked (3-0);,2,Russell,NA,NA,B,B2,2,Derkay,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME06,br,RUSSELL E. advanced to second.,2,Russell,NA,NA,B,B2,2,Derkay,Russell,NA,E,E2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME07,bat,RUCKER  J. hit by pitch (3-2);,2,Derkay,Russell,NA,E,E2,2,Rucker,Russell,NA,E,E2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME07,br,DERKAY advanced to second;,2,Derkay,Russell,NA,E,E2,2,Rucker,Derkay,NA,E,E2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME07,br,RUSSELL E. advanced to third.,2,Derkay,Russell,NA,E,E2,2,Rucker,Derkay,Russell,H,H2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME08,sub,MASCIA pinch hit for GRAY L..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME09,sub,Dulle to p for Bedell.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME10,bat,MASCIA walked  RBI (3-1);,2,Rucker,Derkay,Russell,H,H2,2,Mascia,Derkay,Russell,H,H2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME10,br,RUCKER J. advanced to second;,2,Rucker,Derkay,Russell,H,H2,2,Mascia,Rucker,Russell,H,H2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME10,br,DERKAY advanced to third;,2,Rucker,Derkay,Russell,H,H2,2,Mascia,Rucker,Derkay,H,H2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME10,br,RUSSELL E. scored.,2,Rucker,Derkay,Russell,H,H2,2,Mascia,Rucker,Derkay,H,H2,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME11,sub,LIPSCOMB T. pinch ran for MASCIA.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA12HOME12,bat,MARTINEZ  R. grounded out to 2b (1-2).,2,Mascia,Rucker,Derkay,H,H2,3,Mascia,Rucker,Derkay,H,H3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA13AWAY01,sub,PAVOLONY C. to c for LIPSCOMB T..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA13AWAY02,sub,Brumfield pinch hit for A. Peterson.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA13AWAY03,bat,Brumfield flied out to cf (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA13AWAY04,bat,Gomez popped up to ss (3-2).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA13AWAY05,bat,Cornelius struck out swinging (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA14HOME01,sub,Brumfield to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA14HOME02,bat,AMMONS struck out swinging (1-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA14HOME03,bat,CHARLESTON grounded out to ss (0-0).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA14HOME04,bat,LIPCIUS  A. grounded out to 3b (3-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY01,bat,Misner doubled to center field  ground-rule (0-1).,0,NA,NA,NA,A,A0,0,NA,Misner,NA,C,C0,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY02,br,Misner stole third.,0,NA,Misner,NA,C,C0,0,NA,NA,Misner,D,D0,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY03,bat,Zimmermann struck out swinging (1-2).,0,NA,NA,Misner,D,D0,1,NA,NA,Misner,D,D1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY04,bat,McDaniel intentionally walked.,1,NA,NA,Misner,D,D1,1,Mcdaniel,NA,Misner,F,F1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY05,bat,Vierling singled to first base  bunt  RBI (0-0);,1,Mcdaniel,NA,Misner,F,F1,1,Vierling,NA,Misner,F,F1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY05,br,McDaniel advanced to second;,1,Mcdaniel,NA,Misner,F,F1,1,Vierling,Mcdaniel,Misner,H,H1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY05,br,Misner scored.,1,Mcdaniel,NA,Misner,F,F1,1,Vierling,Mcdaniel,NA,E,E1,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY06,bat,Broyles singled to left center  RBI (3-1);,1,Vierling,Mcdaniel,NA,E,E1,1,Broyles,Mcdaniel,NA,E,E1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY06,br,Vierling advanced to third;,1,Vierling,Mcdaniel,NA,E,E1,1,Broyles,Mcdaniel,Vierling,H,H1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY06,br,McDaniel scored.,1,Vierling,Mcdaniel,NA,E,E1,1,Broyles,NA,Vierling,F,F1,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY07,sub,SILSETH C. to p for NEELY.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY08,br,Broyles stole second.,1,Broyles,NA,Vierling,F,F1,1,NA,Broyles,Vierling,G,G1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY09,bat,Ortiz struck out swinging (1-2).,1,NA,Broyles,Vierling,G,G1,2,NA,Broyles,Vierling,G,G2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY10,bat,Brumfield walked (3-0).,2,NA,Broyles,Vierling,G,G2,2,Brumfield,Broyles,Vierling,H,H2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY11,sub,JACKSON R. to p for SILSETH C..,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA15AWAY12,bat,Gomez popped up to 2b (0-2).,2,Brumfield,Broyles,Vierling,H,H2,3,Brumfield,Broyles,Vierling,H,H3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA16HOME01,bat,SOULARIE  A. singled to shortstop (1-1).,0,NA,NA,NA,A,A0,0,Soularie,NA,NA,B,B0,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA16HOME02,bat,RUSSELL  E. flied out to rf (2-2).,0,Soularie,NA,NA,B,B0,1,Soularie,NA,NA,B,B1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA16HOME03,bat,DERKAY struck out swinging (2-2).,1,Soularie,NA,NA,B,B1,2,Soularie,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA16HOME04,bat,RUCKER  J. doubled down the lf line  RBI (1-0);,2,Soularie,NA,NA,B,B2,2,Soularie,Rucker,NA,E,E2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA16HOME04,br,SOULARIE A. scored.,2,Soularie,NA,NA,B,B2,2,NA,Rucker,NA,C,C2,1
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA16HOME05,bat,PAVOLONY  C. flied out to rf (0-0).,2,NA,Rucker,NA,C,C2,3,NA,Rucker,NA,C,C3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA17AWAY01,bat,Cornelius fouled out to 1b (0-2).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA17AWAY02,bat,Misner singled to right field (0-0).,1,NA,NA,NA,A,A1,1,Misner,NA,NA,B,B1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA17AWAY03,bat,Zimmermann fouled out to 2b (0-2).,1,Misner,NA,NA,B,B1,2,Misner,NA,NA,B,B2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA17AWAY04,br,Misner out at first p to 1b picked off.,2,Misner,NA,NA,B,B2,3,NA,NA,NA,A,A3,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA18HOME01,bat,MARTINEZ  R. popped up to 1b (0-0).,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA18HOME02,bat,AMMONS lined out to ss (1-1).,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA18HOME03,sub,DANIELS Z. pinch hit for CHARLESTON.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MIZZ_TENN_0504201901,MIZZ_TENN_0504201901_PA18HOME04,bat,DANIELS  Z. fouled out to 1b (1-2).,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
