GameID,PlateAppID,AUType,AUString,startOuts,startOnFirst,startOnSecond,startOnThird,startBaseState,startBaseOutState,endOuts,endOnFirst,endOnSecond,endOnThird,endBaseState,endBaseOutState,RPrime
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA13AWAY04,bat,Beloso popped up to ss.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA13AWAY05,bat,DiGiacomo struck out swinging.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA13AWAY06,bat,Mathis flied out to lf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA14HOME01,sub,Beloso to 1b.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA14HOME02,bat,Schunk flied out to lf.,0,NA,NA,NA,A,A0,1,NA,NA,NA,A,A1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA14HOME03,bat,Talley grounded out to 2b.,1,NA,NA,NA,A,A1,2,NA,NA,NA,A,A2,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA14HOME04,bat,Cable flied out to cf.,2,NA,NA,NA,A,A2,3,NA,NA,NA,A,A3,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY01,bat,Hughes hit by pitch.,0,NA,NA,NA,A,A0,0,Hughes,NA,NA,B,B0,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY02,br,Duplantis out at first 1b to 2b SAC;,0,Hughes,NA,NA,B,B0,1,Hughes,NA,NA,B,B1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY02,br,Hughes advanced to second.,1,Hughes,NA,NA,B,B1,1,NA,Hughes,NA,C,C1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY03,bat,Watson intentionally walked.,1,NA,Hughes,NA,C,C1,1,Watson,Hughes,NA,E,E1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY04,sub,Glover to p for Wilcox.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY05,bat,Reid lined into double play 2b to ss;,1,Watson,Hughes,NA,E,E1,2,Watson,Hughes,NA,E,E2,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA15AWAY05,br,Hughes out on the play.,1,Watson,Hughes,NA,E,E1,3,Watson,NA,NA,B,B3,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME01,bat,Rogers singled to right field.,0,NA,NA,NA,A,A0,0,Rogers,NA,NA,B,B0,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME02,br,Maxwell out at first p to 2b SAC;,0,Rogers,NA,NA,B,B0,1,Rogers,NA,NA,B,B1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME02,br,Rogers advanced to second.,0,Rogers,NA,NA,B,B0,1,NA,Rogers,NA,C,C1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME03,bat,Meadows walked.,1,NA,Rogers,NA,C,C1,1,Meadows,Rogers,NA,E,E1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME04,sub,Peterson to p for Henry.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME05,sub,Biggar pinch hit for Jernigan.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME06,bat,Biggar singled to right field  RBI;,1,Meadows,Rogers,NA,E,E1,1,Biggar,Rogers,NA,E,E1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME06,br,Meadows advanced to second;,1,Meadows,Rogers,NA,E,E1,1,Biggar,Meadows,NA,E,E1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME06,br,Rogers scored.,1,Meadows,Rogers,NA,E,E1,1,Biggar,Meadows,NA,E,E1,1
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME07,other,LSU Challenges tag at 2nd on Meadows on RBI-1b by Bigar. Review:Upheld-Safe.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME08,sub,Tate Connor pinch ran for Biggar.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME09,bat,Shepherd singled to right field;,1,Biggar,Meadows,NA,E,E1,1,Shepherd,Meadows,NA,E,E1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME09,br,Tate Connor advanced to second;,1,Biggar,Meadows,NA,E,E1,1,Shepherd,Tate,NA,E,E1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME09,br,Meadows advanced to third.,1,Biggar,Meadows,NA,E,E1,1,Shepherd,Tate,Meadows,H,H1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME10,bat,King  R. flied out to rf  SF  RBI;,1,Shepherd,Tate,Meadows,H,H1,2,Shepherd,Tate,Meadows,H,H2,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME10,br,Meadows scored.,1,Shepherd,Tate,Meadows,H,H1,2,Shepherd,Tate,NA,E,E2,1
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA16HOME11,bat,Schunk flied out to rf.,2,Shepherd,Tate,NA,E,E2,3,Shepherd,Tate,NA,E,E3,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY01,sub,King R. to lf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY02,sub,Schunk to p.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY03,sub,Tate Cole to 3b for Cable.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY04,sub,Tate Connor to rf.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY05,other,/  for Glover.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY06,bat,Cabrera singled to right field.,0,NA,NA,NA,A,A0,0,Cabrera,NA,NA,B,B0,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY07,bat,Smith flied out to cf.,0,Cabrera,NA,NA,B,B0,1,Cabrera,NA,NA,B,B1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY08,bat,"Beloso reached on a fielders choice;,1,Cabrera,NA,NA,B,B1,1,Beloso,NA,NA,B,B1,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY08,br,Cabrera out at second 2b to ss.",1,Cabrera,NA,NA,B,B1,2,Beloso,NA,NA,B,B2,0
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY09,other,Double Play Safe call at 1st challenged by UGA. Call upheld.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LSTU_GEOR_0323201901,LSTU_GEOR_0323201901_PA17AWAY10,br,DiGiacomo out at first 1b to p.,2,Beloso,NA,NA,B,B2,3,Beloso,NA,NA,B,B3,0
